REPO css_monthly.csv, -1.387,-4.311,0.331,-2.288,-4.293,-2.882,0.42,0.748
REPO CTFd_monthly.csv, 0.433,0.251,-27.66,-1.383,-8.909,-3.42,-0.504,-1.012
REPO ctf_monthly.csv, 0.971,0.234,0.075,1.0,-2.353,1.0,1.0,1.0
REPO cuba_monthly.csv, -17.692,-0.179,-6.111,-9.438,-4.233,-0.116,-2.81,-1.471
REPO cucumber_monthly.csv, 0.849,-1.395,-8.147,0.718,0.816,0.827,0.935,0.935
REPO cupy_monthly.csv, 0.139,0.89,-1.97,0.601,0.528,0.385,0.4,0.599
REPO CyberChef_monthly.csv, 0.483,0.299,-5.557,0.582,0.904,0.876,0.959,0.959
REPO cyclone_monthly.csv, 0.899,0.91,0.905,0.976,0.966,1.0,0.947,1.0
REPO CYLTabBarController_monthly.csv, -0.62,-0.309,-15.348,-3.0,-0.762,-3.0,-0.241,-0.241
REPO dafny_monthly.csv, -3.392,-1.409,-0.487,-0.747,-0.248,0.697,0.718,0.789
REPO daggerfall-unity_monthly.csv, 0.813,0.748,-0.299,0.137,0.283,-17.479,0.99,0.99
REPO danger-js_monthly.csv, 0.633,0.984,-2.785,0.88,0.961,0.87,0.961,0.949
REPO dash-to-panel_monthly.csv, 0.082,0.062,0.181,0.104,0.707,0.09,0.172,0.172
REPO dash_monthly.csv, 0.244,0.113,-0.216,0.228,0.127,0.136,0.122,0.136
REPO dask_monthly.csv, 0.652,0.689,0.074,0.879,0.849,0.879,0.78,0.832
REPO data-populator_monthly.csv, -0.29,-0.034,0.511,-0.325,-0.098,-0.148,-0.056,-0.071
REPO datadog-agent_monthly.csv, 0.909,0.427,-9.228,0.609,0.584,0.733,0.536,0.622
REPO datahub_monthly.csv, 0.511,0.011,0.537,1.0,-1.86,0.209,0.972,0.907
REPO datashader_monthly.csv, 0.921,-2.693,0.506,0.678,0.385,-0.618,0.859,0.399
REPO dbeaver_monthly.csv, 0.11,0.068,-0.726,0.032,0.015,-0.028,0.063,0.041
REPO dbt_monthly.csv, 0.642,0.466,-4.41,0.964,0.823,0.768,0.751,0.898
REPO DCGAN-tensorflow_monthly.csv, 0.561,0.376,-0.272,1.0,0.983,0.796,1.0,1.0
REPO decaffeinate_monthly.csv, -0.737,0.034,0.801,-0.64,-0.896,0.667,-0.395,0.402
REPO decidim_monthly.csv, 0.945,0.384,-24.829,0.818,0.743,0.918,0.954,1.0
REPO decktape_monthly.csv, -1.2,0.615,-2.307,-6.857,-0.433,-0.598,0.949,0.882
REPO DeDRM_tools_monthly.csv, 0.847,-0.044,-2.285,0.525,-3.418,-8.5,0.901,0.898
REPO deepchem_monthly.csv, 0.622,0.669,-2.195,0.938,0.845,0.933,0.961,0.961
REPO deepdetect_monthly.csv, 0.161,0.632,-1.477,0.466,0.757,0.552,-0.526,0.99
REPO deepgaze_monthly.csv, 0.306,-0.346,0.303,0.381,0.356,0.381,0.701,0.444
REPO deepjazz_monthly.csv, -1.625,1.0,-7.247,0.058,0.055,1.0,1.0,1.0
REPO deepschool.io_monthly.csv, -6.8,-0.585,-8.14,1.0,-2.775,-6.5,0.979,0.767
REPO demo_monthly.csv, 0.288,0.91,-0.422,1.0,0.956,0.737,0.915,0.984
REPO desktop_monthly.csv, 0.762,0.673,-0.721,0.486,0.96,0.922,0.993,0.993
REPO detekt_monthly.csv, 0.677,0.571,0.418,-0.326,0.872,0.728,0.978,0.978
REPO Detox_monthly.csv, -1.092,-1.355,-1.211,0.602,0.891,-1.657,0.974,0.974
REPO devd_monthly.csv, -2.281,0.92,-9.458,0.132,0.205,0.116,0.889,1.0
REPO Developer-Zero-To-Mastery_monthly.csv, -1.47,-27.206,0.268,-10.29,-4.197,-29.0,0.197,0.32
REPO devilbox_monthly.csv, 0.348,-0.041,-0.494,0.248,0.512,-77.0,0.278,0.703
REPO devtools-frontend_monthly.csv, -0.27,0.737,-0.695,0.434,-0.538,0.434,0.527,0.441
REPO dex_monthly.csv, -2.737,-0.754,-0.03,-3.309,0.296,0.587,0.974,0.755
REPO DFe.NET_monthly.csv, 0.552,0.887,-0.535,0.814,0.658,0.692,0.864,0.864
REPO diesel_monthly.csv, 0.473,0.506,0.742,0.618,0.789,0.627,0.901,0.914
REPO DietPi_monthly.csv, -0.48,0.694,-1.545,-2.842,0.233,-0.944,-0.002,0.163
REPO differential-dataflow_monthly.csv, -0.656,0.797,-2.147,-1.487,-8.132,-4.936,-1.16,0.023
REPO DifferentialEquations.jl_monthly.csv, 0.655,-24.536,0.764,0.903,-0.178,0.716,0.872,0.945
REPO digdag_monthly.csv, 0.705,0.941,-0.2,0.471,0.91,0.853,0.809,0.898
REPO DIGITS_monthly.csv, 0.971,0.475,0.942,0.987,0.981,0.961,0.987,0.987
REPO DIM_monthly.csv, 0.958,0.457,-2.411,0.686,-19.374,0.899,0.75,0.922
REPO DirectXShaderCompiler_monthly.csv, 0.753,-0.532,-4.118,0.965,0.917,0.98,0.965,0.965
REPO discord.js_monthly.csv, 0.299,0.246,-0.663,0.696,-0.094,-6.013,0.31,0.89
REPO Discord.Net_monthly.csv, 0.939,0.38,0.606,0.979,0.933,0.943,0.99,0.993
REPO discord.py_monthly.csv, 0.084,0.065,-0.329,0.541,0.055,0.046,0.266,0.162
REPO distributed_monthly.csv, 0.904,0.627,0.884,1.0,-1.194,0.369,0.981,0.981
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.808,-0.61,0.771,-1.992,-0.188,-0.208,0.442,0.675
REPO django-DefectDojo_monthly.csv, -5.633,0.193,-2.758,-50.513,-3.766,-1.255,-0.601,-0.601
REPO DKNightVersion_monthly.csv, -0.971,-0.421,0.701,-0.242,-0.739,-1.82,-0.068,-0.14
REPO dkron_monthly.csv, -0.205,0.508,-13.194,-9.582,0.65,-0.596,0.569,0.983
REPO dlite_monthly.csv, 0.947,0.336,0.946,0.693,0.913,0.608,0.927,0.97
REPO dnscontrol_monthly.csv, 0.698,0.166,-0.414,0.863,0.872,0.922,0.855,0.953
REPO dnSpy_monthly.csv, 0.498,0.758,-3.165,0.986,0.916,0.987,0.987,0.993
REPO docfx_monthly.csv, 0.567,0.349,-0.869,-0.097,0.946,0.897,0.967,0.967
REPO docker-alpine_monthly.csv, -1.269,0.534,0.964,1.0,-2.594,1.0,1.0,0.869
REPO docker-android_monthly.csv, 0.361,0.165,-2.08,0.822,0.754,0.86,0.981,0.935
REPO docker-lambda_monthly.csv, 0.422,0.714,0.732,-1.308,0.811,1.0,1.0,0.93
REPO docker-slim_monthly.csv, -2.367,-0.087,-830.733,-4.604,-3.253,-23.505,-5.631,-1.983
REPO dockercraft_monthly.csv, 0.943,0.179,0.48,-0.158,-0.89,0.633,0.986,0.892
REPO dockers_monthly.csv, -0.641,0.057,0.268,-0.185,-0.17,-0.133,0.508,0.166
REPO docksal_monthly.csv, 0.848,0.868,-1.114,0.059,0.26,1.0,0.317,0.317
REPO docsify_monthly.csv, 0.856,0.544,-0.943,0.451,0.752,-0.705,0.99,0.99
REPO doctl_monthly.csv, 0.659,0.364,-0.795,0.323,0.161,0.091,0.607,0.582
REPO docx_monthly.csv, 0.152,0.906,-1.62,0.5,0.531,0.111,0.786,0.717
REPO donkeycar_monthly.csv, 0.274,0.536,0.671,0.18,0.318,0.16,0.665,0.251
REPO DoraCMS_monthly.csv, -6.363,-2.405,-2.382,-9.947,-18.547,0.548,0.43,0.548
REPO DotFiles_monthly.csv, -1.394,-0.107,0.578,-0.28,-0.281,-0.341,-0.341,-0.341
REPO dotnet-script_monthly.csv, -2.61,0.914,-0.135,0.944,0.975,0.957,0.971,0.942
REPO dotween_monthly.csv, -4.057,-87.817,-2.921,-1.511,-5.109,-2.202,-1.454,-1.29
REPO DouBanSpider_monthly.csv, -0.171,0.725,0.4,0.848,0.754,0.65,0.522,1.0
REPO Douya_monthly.csv, 0.667,-1.827,0.586,0.888,0.996,1.0,0.913,1.0
REPO draco_monthly.csv, 0.981,0.772,0.817,0.942,0.913,1.0,0.972,1.0
REPO dradis-ce_monthly.csv, -6.117,-3.836,-6.198,0.316,-2.665,0.111,0.438,0.438
REPO drag-select-recyclerview_monthly.csv, 0.892,0.221,-6.289,0.623,0.744,1.0,0.939,0.942
REPO dry_monthly.csv, -1.424,-1.016,-1.223,-1.367,-1.282,-0.444,-0.581,-0.729
REPO DSharpPlus_monthly.csv, 0.375,0.934,0.635,-0.567,-1.241,0.775,0.95,0.994
REPO dumb-password-rules_monthly.csv, 0.912,0.971,0.626,1.0,0.998,1.0,1.0,1.0
REPO dune_monthly.csv, -2.674,-0.846,-3.34,-0.514,0.706,0.389,0.744,0.982
REPO dusk_monthly.csv, 0.532,0.223,0.6,0.327,0.384,0.275,0.674,0.764
REPO dust3d_monthly.csv, -26.806,0.499,-12.058,-3.665,-2.841,-30.167,0.162,0.543
REPO dynet_monthly.csv, 0.875,-3.481,0.234,0.932,0.985,0.98,0.977,0.996
REPO dzzoffice_monthly.csv, -0.424,-0.102,-3.821,-0.195,-0.092,-0.07,-0.067,-0.096
REPO EarlGrey_monthly.csv, 0.93,0.769,0.962,1.0,0.994,1.0,1.0,0.989
REPO EarTrumpet_monthly.csv, 0.95,-0.152,0.908,0.049,0.9,0.955,0.936,0.977
REPO EasyAdminBundle_monthly.csv, -0.412,-0.284,-2.099,0.827,0.745,0.891,0.955,0.955
REPO EasyClangComplete_monthly.csv, -33.0,0.707,0.276,-0.857,-69.555,-1.273,0.765,0.963
REPO EasyRecyclerView_monthly.csv, -6.412,0.095,-72.311,-4.056,-2.539,-0.762,-0.266,-0.266
REPO EasyTipView_monthly.csv, 0.235,0.102,-5.129,0.139,0.204,0.212,0.647,0.647
REPO echarts-gl_monthly.csv, -0.894,0.452,0.814,-1.53,-7.169,-0.502,-0.637,0.61
REPO echo_monthly.csv, 0.852,0.858,0.263,0.774,0.973,0.952,0.808,0.808
REPO eclair_monthly.csv, 0.985,0.828,0.569,0.951,-0.963,-0.232,0.796,1.0
REPO eclipse-collections_monthly.csv, 0.917,0.777,-117.661,0.818,0.901,0.6,0.692,0.969
REPO editor_monthly.csv, 0.948,-10.536,-1.793,0.547,0.548,0.492,0.492,0.403
REPO edward_monthly.csv, -76.384,0.13,0.526,0.995,0.898,-5.962,0.977,0.984
REPO ef6_monthly.csv, 0.598,0.994,0.816,0.363,0.842,-20.5,0.994,0.952
REPO eht-imaging_monthly.csv, -3.672,-24.26,-2.825,0.721,0.973,0.721,0.952,0.952
REPO eigen_monthly.csv, -0.064,-0.022,0.693,-0.04,-0.021,-0.015,-0.015,-0.056
REPO EIPs_monthly.csv, 0.799,0.997,-1.6,1.0,0.932,0.736,0.949,0.949
REPO elassandra_monthly.csv, 0.964,0.653,-0.132,0.967,0.69,0.812,0.974,0.966
REPO elastic-job-lite_monthly.csv, 0.953,0.878,0.547,-0.251,-2.798,-0.396,0.941,0.93
REPO elasticlunr.js_monthly.csv, -0.153,0.021,0.115,-0.022,-0.022,-0.022,0.113,-0.037
REPO electricitymap-contrib_monthly.csv, 0.492,-3.145,-1.098,0.456,0.466,-0.12,0.962,0.962
REPO electrode_monthly.csv, 0.232,-0.206,0.374,0.542,0.487,0.182,0.515,0.773
REPO electron-builder_monthly.csv, 0.808,0.344,-19.319,0.975,0.702,0.51,0.928,0.977
REPO electron-forge_monthly.csv, 0.979,0.48,-0.999,-3.087,-8.698,-37.0,0.86,-0.225
REPO element-react_monthly.csv, 0.917,-0.256,0.362,0.638,0.593,0.297,0.853,0.871
REPO elementor_monthly.csv, -28.873,-2.665,-7.748,-2.647,-1.011,-0.813,-0.813,-0.687
REPO elements_monthly.csv, 0.931,0.366,-29.368,0.99,0.763,0.985,0.952,0.997
REPO elixirschool_monthly.csv, 0.579,-87.304,-1.165,1.0,-14.943,0.934,0.918,0.951
REPO ELL_monthly.csv, 0.671,0.926,-1.396,0.267,0.733,0.567,0.326,0.285
REPO elm-native-ui_monthly.csv, -4.841,-0.118,-0.403,-2.259,0.631,0.849,0.938,0.938
REPO emacs-doom-themes_monthly.csv, 0.265,-0.243,-1.41,0.322,0.259,0.204,0.508,0.283
REPO embark_monthly.csv, 0.853,0.802,0.342,0.65,0.393,-0.258,0.766,0.372
REPO ember-bootstrap_monthly.csv, -6.132,0.9,-155.421,-1.433,0.117,0.929,0.994,0.844
REPO ember-cli-mirage_monthly.csv, 0.449,0.412,-0.748,-1.847,0.933,-0.247,0.795,0.84
REPO embox_monthly.csv, 0.485,-6.743,-2.592,0.212,0.416,0.534,0.591,0.924
REPO eme_monthly.csv, -2.455,0.624,0.689,0.945,0.924,0.816,0.866,1.0
REPO emoji-mart_monthly.csv, -2.207,-0.902,-1.883,0.506,-7.102,-1.104,0.849,0.773
REPO emojicode_monthly.csv, 0.807,0.544,-0.237,-4.433,0.418,0.68,0.912,0.912
REPO empire_monthly.csv, 0.852,0.642,0.596,0.69,0.538,0.852,1.0,1.0
REPO en-marche.fr_monthly.csv, 0.689,0.991,0.049,0.826,0.927,0.759,0.91,0.975
REPO endless-sky_monthly.csv, 0.975,0.483,-0.88,0.942,0.987,0.924,0.974,0.954
REPO engine_monthly.csv, -1.712,0.72,-5.356,-2.066,0.176,-6.574,-0.167,-0.167
REPO enqueue-dev_monthly.csv, 0.818,0.626,-2.264,0.907,0.92,0.967,0.847,0.983
REPO enzyme_monthly.csv, 0.974,0.418,-2.571,-3.857,0.035,-4.94,0.578,0.96
REPO eos_monthly.csv, 0.151,-1.322,0.243,-1.783,-3.417,-0.545,-0.545,0.449
REPO equalsverifier_monthly.csv, 0.855,0.611,0.688,0.639,0.31,0.441,0.519,-0.203
REPO erpc_monthly.csv, -1.029,-0.879,0.564,0.225,-18.539,-1.261,1.0,0.862
REPO erxes_monthly.csv, -1.542,-0.051,-4.357,-15.073,-1.34,-0.567,-0.73,-0.73
REPO esdoc_monthly.csv, 0.14,-0.034,-0.317,0.267,-3.596,-0.222,0.492,0.578
REPO eShopOnContainers_monthly.csv, 0.577,0.735,-0.394,0.973,0.768,0.737,0.825,0.825
REPO esp-open-rtos_monthly.csv, 0.731,0.62,0.064,1.0,0.951,1.0,0.942,0.862
REPO ESTMusicPlayer_monthly.csv, 1.0,0.331,-0.507,-0.65,-1.273,-0.65,0.894,-0.052
REPO eta_monthly.csv, 0.017,-10.046,-4.307,0.497,0.776,0.62,0.897,0.977
REPO etcher_monthly.csv, 0.819,0.108,-1.731,0.974,0.277,-0.604,0.558,0.953
REPO ethers.js_monthly.csv, -2.329,0.436,-0.017,-0.816,-0.508,-0.255,0.949,0.97
REPO EventFlow_monthly.csv, 0.043,0.889,-0.76,0.985,0.741,0.925,0.996,0.996
REPO expandable-recycler-view_monthly.csv, 0.958,0.129,0.707,0.983,0.964,0.952,0.957,1.0
REPO expanding-collection_monthly.csv, 0.819,-0.026,0.965,0.86,0.989,1.0,1.0,0.871
REPO ExpandingPager_monthly.csv, -0.532,-0.154,0.653,0.455,0.218,0.217,0.385,0.357
REPO expecto_monthly.csv, 0.859,0.282,0.821,-0.617,0.727,0.493,0.696,0.91
REPO exploitdb-bin-sploits_monthly.csv, 0.893,-1.37,0.862,0.772,0.641,0.91,0.898,0.898
REPO explorer_monthly.csv, 0.984,0.401,0.933,0.881,0.714,0.914,0.982,0.982
REPO expo_monthly.csv, 0.14,-1.364,-0.173,0.139,0.154,0.102,0.291,0.291
REPO extensions_monthly.csv, -4.894,0.399,-9.062,-0.126,-1.135,0.814,0.034,0.595
REPO f2etest_monthly.csv, 0.714,0.475,-0.929,-1.174,-0.474,-0.429,0.931,1.0
REPO F2_monthly.csv, -2.654,0.309,-1.5,-8.6,-1.694,-1.049,0.774,0.754
REPO faas_monthly.csv, 0.5,0.199,-0.218,0.122,0.571,0.787,0.623,0.938
REPO Fable_monthly.csv, 0.918,0.47,-1.977,-0.076,-2.015,-0.076,0.974,0.974
REPO Facepunch.Steamworks_monthly.csv, -0.799,-0.147,0.748,-0.109,-0.07,-0.07,-0.157,-0.157
REPO FairyGUI-unity_monthly.csv, -2.0,-3.757,-100.264,-0.585,-0.929,-0.287,-0.287,-0.682
REPO falcon-plus_monthly.csv, 0.735,0.791,0.635,-0.032,0.698,0.765,0.751,0.6
REPO falcon_monthly.csv, 0.917,0.07,-0.373,0.565,0.792,0.894,0.994,0.996
REPO falco_monthly.csv, 0.023,-0.011,-0.089,0.017,0.019,0.035,0.246,0.075
REPO fast-style-transfer_monthly.csv, 0.064,-0.146,0.995,0.105,0.777,1.0,1.0,0.127
REPO FastBle_monthly.csv, -20.667,0.935,-0.029,-0.234,-0.251,-0.122,-0.122,-0.271
REPO fathom_monthly.csv, 0.314,0.656,-88.796,-1.393,0.91,0.804,0.933,0.933
REPO faygo_monthly.csv, -23.405,0.811,0.484,-0.755,-1.036,-0.945,-0.217,0.917
REPO fela_monthly.csv, -2.036,-6.776,-3.252,-4.233,-10.446,-3.154,0.352,0.045
REPO FFImageLoading_monthly.csv, -13.669,0.178,-1.775,0.628,0.865,-0.362,0.638,0.982
REPO FileDownloader_monthly.csv, -1.064,-0.269,-1.047,-0.007,-1.11,-5.14,0.86,0.935
REPO filmic-blender_monthly.csv, -83.0,0.242,-0.95,-0.573,-0.18,1.0,1.0,-0.244
REPO FiloDB_monthly.csv, 0.766,0.887,-0.933,0.617,-0.903,-0.456,0.995,0.579
REPO fiora_monthly.csv, -1.812,0.049,0.588,0.811,0.753,0.85,0.85,0.806
REPO FirebaseUI-iOS_monthly.csv, 0.968,0.495,0.532,0.774,-1.614,0.858,0.951,0.951
REPO firejail_monthly.csv, 0.044,0.174,-0.179,-0.174,0.3,-0.04,0.045,-0.039
REPO firekylin_monthly.csv, 0.851,0.689,0.69,0.832,0.888,0.955,0.967,0.978
REPO fis3_monthly.csv, 0.992,0.694,0.977,1.0,0.996,1.0,1.0,0.995
REPO fission_monthly.csv, -5.535,0.752,-0.637,0.782,0.712,0.954,0.514,0.875
REPO FlagKit_monthly.csv, -0.157,0.986,-6.082,-0.086,-0.095,1.0,0.695,0.695
REPO flappy-svg_monthly.csv, -5.745,-6.576,-4.958,0.622,-1.449,-0.522,0.943,0.943
REPO flasgger_monthly.csv, 0.89,-1.666,0.128,0.858,0.827,0.801,0.981,0.89
REPO flask-base_monthly.csv, 0.823,0.989,-12.552,0.941,-0.057,0.842,0.967,1.0
REPO flat-remix_monthly.csv, 0.815,0.467,-4.811,0.643,0.328,0.3,0.831,0.831
REPO flatpak_monthly.csv, -0.132,-0.379,-8.521,-0.984,0.164,-0.055,-0.877,0.585
REPO flatpickr_monthly.csv, 0.692,0.876,-0.045,0.663,0.964,1.0,0.969,0.969
REPO FlexibleAdapter_monthly.csv, -1.534,0.375,-0.826,-0.342,-0.896,-1.353,-1.456,-0.769
REPO FLIF_monthly.csv, -0.042,0.234,0.059,0.13,-0.866,-0.126,0.884,0.837
REPO flix_monthly.csv, -0.717,0.975,0.835,-2.101,-5.501,-5.674,0.979,0.979
REPO FloatingActionButton_monthly.csv, 0.742,0.021,-0.537,-0.975,-0.582,-0.549,0.822,0.933
REPO floccus_monthly.csv, 0.372,0.649,-4.019,0.858,0.815,0.697,0.956,0.65
REPO flogo_monthly.csv, 0.568,0.503,-0.366,0.735,0.31,1.0,0.933,0.908
REPO flood_monthly.csv, -1.455,0.242,-0.112,0.869,0.76,0.717,0.995,0.992
REPO flow-typed_monthly.csv, 0.883,0.952,-1.086,0.966,0.907,0.947,0.887,0.933
REPO flowable-engine_monthly.csv, -1.327,-0.747,-6.937,0.83,0.941,0.966,0.915,0.923
REPO flowblade_monthly.csv, -0.018,-2.119,-2.218,-2.268,0.289,-23.421,0.611,-0.502
REPO fluent-bit_monthly.csv, 0.723,-5.668,-0.304,0.542,0.399,-2.066,0.93,0.874
REPO FluentFTP_monthly.csv, 0.191,-0.213,0.29,-0.227,0.925,0.122,0.451,0.457
REPO flux_monthly.csv, -0.77,0.898,-6.579,0.583,0.49,-1.62,0.921,0.924
REPO focus-android_monthly.csv, 0.964,0.999,-2.352,0.95,0.916,0.95,0.957,0.957
REPO folding-cell-android_monthly.csv, -0.215,-0.256,-0.913,-0.394,-0.371,-0.394,0.361,0.361
REPO folding-cell_monthly.csv, 0.077,0.931,0.756,0.721,0.723,1.0,0.59,0.954
REPO FolioReader-Android_monthly.csv, -0.926,0.586,-0.491,-2.093,0.828,-6.169,0.962,0.936
REPO FolioReaderKit_monthly.csv, -5.241,-1.012,0.698,-2.584,-5.173,-2.832,0.963,0.963
REPO fontmin_monthly.csv, 0.789,0.445,-1024.793,0.436,0.295,0.293,0.718,0.718
REPO fonts_monthly.csv, -0.408,0.575,0.286,-0.218,-0.343,-0.089,0.304,0.304
REPO formBuilder_monthly.csv, 0.956,0.395,0.842,0.05,0.209,0.283,0.92,0.883
REPO formio_monthly.csv, 0.623,0.856,-1.13,0.807,0.824,0.843,0.855,0.982
REPO Fragmentation_monthly.csv, 0.924,-0.337,0.92,0.731,-1.429,-0.46,0.747,0.747
REPO framework_monthly.csv, 0.909,0.112,-1.891,0.227,0.985,0.921,0.648,0.961
REPO freeorion_monthly.csv, 0.9,-1.17,-3.569,-2.365,0.66,-4.71,0.948,0.948
REPO frr_monthly.csv, 0.602,0.305,0.472,0.277,0.628,0.567,0.054,0.331
REPO Functional-Programming_monthly.csv, -0.276,0.013,-0.275,0.462,0.05,0.023,0.327,0.194
REPO funiture_monthly.csv, -0.027,-0.003,-0.104,1.0,-0.027,-0.027,-0.033,-0.015
REPO fuse-box_monthly.csv, -2.647,0.42,-0.581,0.918,0.357,0.908,0.629,0.768
REPO futures-rs_monthly.csv, 0.161,0.063,0.349,0.118,0.103,0.169,0.965,0.404
REPO fwupd_monthly.csv, 0.9,0.808,-11.262,0.794,0.594,0.503,0.974,0.974
REPO FXGL_monthly.csv, -3.297,-0.791,-9.747,-1.65,-1.152,-2.152,-1.116,-1.116
REPO G2_monthly.csv, 0.364,0.003,-0.556,0.046,0.038,0.032,0.433,0.466
REPO GacUI_monthly.csv, -1.614,-0.245,-0.949,-0.695,-0.435,-0.528,-0.675,-0.298
REPO Gaffer_monthly.csv, 0.966,0.993,-0.822,0.934,0.893,1.0,0.999,1.0
REPO gatsby-starter-lumen_monthly.csv, -0.414,0.135,0.356,-0.955,-3.912,0.652,0.358,0.737
REPO gdbgui_monthly.csv, 0.837,-1.567,0.125,-0.199,0.629,-0.405,0.994,0.884
REPO GEOSwift_monthly.csv, -0.482,-0.849,-4.814,-1.75,0.837,-1.373,0.406,0.915
REPO gganimate_monthly.csv, -2.209,-0.419,-1.127,0.364,0.226,0.142,0.383,0.553
REPO ghostwriter_monthly.csv, -1.291,0.772,-1.543,0.685,0.871,1.0,0.137,1.0
REPO GifView_monthly.csv, 1.0,0.304,0.406,0.145,0.169,0.124,0.401,0.154
REPO git-it-electron_monthly.csv, -2.938,-3.083,0.208,-0.902,-2.063,-0.335,-0.335,-0.758
REPO gitbase_monthly.csv, 0.482,0.683,-10.022,0.239,-1.2,-1.147,0.488,-0.683
REPO github-hovercard_monthly.csv, -1.227,0.072,0.215,-0.198,-0.182,-0.198,0.64,0.64
REPO github_monthly.csv, 0.916,0.764,-3.606,0.83,0.998,0.933,0.908,0.908
REPO githunt_monthly.csv, -1.4,-0.15,0.686,1.0,0.94,1.0,1.0,1.0
REPO gitify_monthly.csv, -1.905,0.437,0.203,-0.807,-2.895,1.0,0.751,0.936
REPO gitpitch_monthly.csv, 0.075,0.049,0.316,-0.3,0.116,-0.156,0.552,0.66
REPO gl-react_monthly.csv, 0.878,0.26,-4.626,0.679,0.784,0.878,0.712,0.76
REPO Gladys_monthly.csv, 0.908,0.861,-1.055,-2.358,-6.561,0.952,-0.271,0.747
REPO glide-transformations_monthly.csv, -0.413,-0.275,-1.59,-0.9,-0.287,-0.138,0.731,-0.138
REPO glimmer-vm_monthly.csv, 0.903,-2.868,0.395,-22.807,-0.836,-0.267,0.8,-0.351
REPO glpi_monthly.csv, 0.85,0.933,-69.482,0.881,0.627,0.811,0.324,0.885
REPO glslang_monthly.csv, -1.797,0.687,-4.483,-1.399,-0.266,-1.399,0.254,0.446
REPO gluon_monthly.csv, 0.977,-0.22,-0.552,0.564,0.907,0.791,0.944,0.923
REPO go-app_monthly.csv, -0.615,-0.308,0.686,-0.38,-0.274,-0.204,0.93,0.93
REPO go-grpc-middleware_monthly.csv, 0.512,-1.962,0.851,-3.556,0.123,-3.556,0.631,-0.268
REPO go-http-tunnel_monthly.csv, 0.313,-0.414,-0.529,0.173,-5.714,1.0,1.0,1.0
REPO go-libp2p_monthly.csv, 0.255,0.179,-2.664,0.63,0.552,0.332,0.757,0.827
REPO go-micro_monthly.csv, 0.695,0.913,-8.26,0.657,0.685,0.067,0.736,0.736
REPO go-oauth2-server_monthly.csv, 0.632,-0.099,0.719,-0.085,-0.056,-0.055,0.37,0.966
REPO goad_monthly.csv, 0.695,0.201,0.813,-0.071,-0.082,-0.023,0.653,0.588
REPO gocryptfs_monthly.csv, 0.914,-0.567,0.679,-0.477,0.939,0.023,0.758,0.779
REPO goim_monthly.csv, 0.914,0.007,0.767,1.0,0.2,1.0,0.89,0.905
REPO golem_monthly.csv, -0.109,0.815,-281.44,0.751,0.763,0.929,0.929,0.929
REPO gomplate_monthly.csv, -0.137,-0.411,0.195,-0.086,0.189,0.081,0.106,0.21
REPO google-api-dotnet-client_monthly.csv, 0.199,0.564,-2.57,-15.789,-3.039,-6.25,0.303,0.893
REPO google-cloud-php_monthly.csv, -0.89,0.895,-11.819,0.802,0.9,0.76,0.76,0.862
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.847,0.801,0.767,0.959,0.952,1.0,0.983,1.0
REPO googleapis_monthly.csv, -1.053,-0.535,-120.123,-0.88,-3.14,0.203,-1.471,-0.21
REPO googletest_monthly.csv, -0.545,0.039,-0.114,0.291,0.151,0.564,0.887,0.365
REPO gophercloud_monthly.csv, 0.308,0.058,0.804,-0.15,0.268,0.652,0.789,0.714
REPO goreleaser_monthly.csv, -5.15,-0.776,-0.161,0.306,0.455,0.618,0.976,0.976
REPO gorgonia_monthly.csv, 0.362,-15.326,0.833,-1.213,-2.733,-1.169,0.949,-0.466
REPO gosl_monthly.csv, -17.35,-16.323,0.987,-2.541,-2.654,-0.354,0.811,0.572
REPO gost_monthly.csv, -3.535,0.107,0.507,-33.545,-0.589,-1.117,-0.485,0.829
REPO gotests_monthly.csv, 0.664,-0.288,0.958,0.945,0.994,1.0,0.987,1.0
REPO goxel_monthly.csv, -1.967,-0.916,-2.189,-1.952,-1.449,-15.485,-0.665,-0.665
REPO GPflow_monthly.csv, -4.164,0.52,0.917,-0.785,-71.737,0.447,0.965,0.911
REPO gpiozero_monthly.csv, 0.689,0.192,0.749,1.0,0.992,1.0,0.997,0.997
REPO gpu.js_monthly.csv, -5.435,0.715,-0.713,-0.587,0.114,0.466,0.334,0.334
REPO graal_monthly.csv, -0.031,-0.039,0.203,0.09,-0.019,-0.013,-0.017,-0.017
REPO gradle_plugin_android_aspectjx_monthly.csv, 1.0,0.249,-1.182,0.364,0.232,1.0,0.364,1.0
REPO grafana-dashboards_monthly.csv, -4.016,-0.213,0.075,0.752,0.956,0.956,0.978,0.968
REPO grafana-zabbix_monthly.csv, -1.52,-0.39,0.906,-0.791,-1.125,-10.176,-0.304,-0.304
REPO grandnode_monthly.csv, -0.201,-1.992,0.459,0.243,-3.088,-2.369,0.925,0.528
REPO grapesjs_monthly.csv, -1.435,0.699,-0.611,-0.026,-2.097,-0.026,0.803,0.528
REPO graphiql_monthly.csv, -0.058,-0.03,0.121,-0.021,-0.035,-0.036,-0.026,-0.026
REPO graphql-code-generator_monthly.csv, -0.005,0.002,-0.073,-0.003,-0.005,-0.002,-0.002,-0.003
