REPO cuba_monthly.csv, -2.685,-4.192,0.614,0.113,0.214,-74.923,0.774,0.895
REPO cucumber_monthly.csv, 0.475,-0.274,-3.574,0.93,0.614,0.206,0.313,0.936
REPO cupy_monthly.csv, -2.139,-2.238,-15.846,-0.228,0.305,-0.492,0.924,0.924
REPO CyberChef_monthly.csv, -1.579,0.314,-44.614,0.69,0.05,0.907,0.922,0.618
REPO cyclone_monthly.csv, 0.984,0.578,0.761,0.88,0.859,0.926,0.93,0.959
REPO CYLTabBarController_monthly.csv, 0.143,0.183,0.855,-6.5,0.951,-6.5,0.614,0.942
REPO dafny_monthly.csv, -0.058,0.532,-5.667,0.953,0.736,0.629,0.966,0.626
REPO daggerfall-unity_monthly.csv, -0.477,0.88,-3.249,-0.536,0.605,-1.204,0.181,-0.225
REPO danger-js_monthly.csv, 0.917,0.969,0.272,1.0,0.929,1.0,0.988,0.988
REPO dash-to-panel_monthly.csv, 0.219,0.256,-10.638,0.494,0.179,0.784,0.457,0.879
REPO dash_monthly.csv, 0.862,0.45,-1.692,0.975,0.729,0.622,0.978,0.975
REPO dask_monthly.csv, -4.408,0.739,-2.249,0.727,0.638,-0.447,0.502,-0.484
REPO data-populator_monthly.csv, -3.597,-4.025,-8.899,-5.759,-2.965,-4.25,0.125,0.125
REPO datadog-agent_monthly.csv, 0.972,0.919,-4.212,0.942,0.954,0.775,0.824,0.975
REPO datahub_monthly.csv, -52.0,0.59,0.662,-0.791,-0.201,-0.266,-0.133,-0.133
REPO datashader_monthly.csv, 0.353,-0.271,0.905,-0.214,0.719,0.277,0.836,0.836
REPO dbeaver_monthly.csv, 0.766,0.94,-693.755,0.615,0.91,0.806,0.974,0.993
REPO dbt_monthly.csv, 0.663,-0.778,-50.182,0.93,0.938,0.917,0.987,0.917
REPO DCGAN-tensorflow_monthly.csv, -4.22,-107.184,-16.459,-8.393,-3.911,-16.6,-0.02,-1.954
REPO decaffeinate_monthly.csv, 0.987,-1.288,-3.573,0.329,0.951,0.565,0.956,0.956
REPO decidim_monthly.csv, 0.8,0.63,-1.78,-1.524,0.783,-0.603,0.911,0.911
REPO decktape_monthly.csv, -2.353,0.247,-1.009,0.627,0.23,-7.143,0.918,0.887
REPO DeDRM_tools_monthly.csv, 0.909,-0.537,-35.695,-2.591,0.736,0.856,0.898,0.898
REPO deepchem_monthly.csv, -0.234,0.099,0.713,0.172,0.116,0.294,0.217,0.217
REPO deepdetect_monthly.csv, 0.264,0.828,-1.491,1.0,0.707,-2.42,0.981,0.981
REPO deepgaze_monthly.csv, -0.08,0.078,-0.418,1.0,0.129,1.0,0.12,-0.074
REPO deepjazz_monthly.csv, -2.828,0.668,-1.178,0.532,0.383,1.0,1.0,0.841
REPO deepschool.io_monthly.csv, 1.0,-1.369,0.751,1.0,0.925,1.0,1.0,1.0
REPO demo_monthly.csv, -0.168,0.989,-1.066,0.873,0.784,0.852,0.947,0.947
REPO desktop_monthly.csv, 0.702,-8.206,0.919,0.635,-7.186,0.465,0.832,0.832
REPO detekt_monthly.csv, 0.163,0.711,0.567,0.488,-2.29,-1.033,0.25,0.614
REPO Detox_monthly.csv, -6.015,0.731,-5.935,-1.225,-9.765,-2.057,-0.536,-0.536
REPO devd_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO Developer-Zero-To-Mastery_monthly.csv, 1.0,0.82,0.796,1.0,0.985,1.0,1.0,1.0
REPO devilbox_monthly.csv, 0.944,0.362,-3.48,-5.074,-3.93,-2.015,0.382,0.956
REPO devtools-frontend_monthly.csv, 1.0,1.0,0.908,1.0,1.0,1.0,1.0,1.0
REPO dex_monthly.csv, 0.862,0.585,0.614,0.92,0.896,0.649,0.944,0.888
REPO DFe.NET_monthly.csv, 0.64,0.537,-0.85,0.973,0.969,0.928,0.873,0.969
REPO diesel_monthly.csv, 0.802,0.805,0.807,0.841,0.716,0.622,0.892,0.906
REPO DietPi_monthly.csv, -0.281,0.85,-2.65,-0.05,0.785,-0.014,0.352,-0.014
REPO differential-dataflow_monthly.csv, 0.548,0.915,-1.703,1.0,0.963,1.0,0.421,1.0
REPO DifferentialEquations.jl_monthly.csv, 0.427,0.106,0.805,0.095,0.089,0.09,0.106,0.213
REPO digdag_monthly.csv, 0.548,0.545,0.907,0.492,0.465,0.421,0.985,0.985
REPO DIGITS_monthly.csv, 0.874,0.887,0.912,0.953,0.953,0.917,0.991,0.991
REPO DIM_monthly.csv, 0.238,0.972,0.339,0.428,0.606,0.618,0.539,0.956
REPO DirectXShaderCompiler_monthly.csv, 0.416,0.131,-7.791,0.871,0.957,0.944,0.923,0.923
REPO discord.js_monthly.csv, 0.289,-0.175,-0.75,0.541,0.232,0.402,0.18,0.344
REPO Discord.Net_monthly.csv, 0.93,-0.054,-0.512,0.806,0.116,1.0,0.945,1.0
REPO discord.py_monthly.csv, 0.877,-0.015,-4.044,-0.363,0.487,0.52,0.962,1.0
REPO distributed_monthly.csv, -0.308,0.559,-2.972,0.038,-0.267,0.626,0.813,0.248
REPO DIY-Multiprotocol-TX-Module_monthly.csv, 0.464,-0.256,-0.671,-0.262,0.917,-0.209,0.115,0.714
REPO django-DefectDojo_monthly.csv, 0.87,0.434,-8.346,0.241,0.85,0.266,0.977,0.739
REPO DKNightVersion_monthly.csv, 0.625,0.485,-2.689,-2.0,0.289,0.182,0.854,0.491
REPO dkron_monthly.csv, 0.548,0.591,-1.196,0.729,0.915,0.899,0.916,0.952
REPO dlite_monthly.csv, 0.873,0.49,0.953,-0.677,0.854,0.847,0.917,0.961
REPO dnscontrol_monthly.csv, 0.982,0.963,-0.103,0.744,0.451,0.781,0.996,0.988
REPO dnSpy_monthly.csv, -5.976,0.619,-1.095,1.0,0.999,0.737,0.984,0.98
REPO docfx_monthly.csv, 0.002,0.001,0.032,0.002,0.001,0.001,0.005,0.01
REPO docker-alpine_monthly.csv, 0.151,-0.639,-5.581,0.753,0.954,1.0,1.0,0.948
REPO docker-android_monthly.csv, -2.077,-0.12,-8.166,-2.077,-0.727,-0.495,-0.569,0.471
REPO docker-lambda_monthly.csv, 0.561,0.6,0.636,-3.273,-14.736,-46.0,0.969,0.969
REPO docker-slim_monthly.csv, 0.853,0.612,-2.815,-2.031,-3.078,-1.089,0.974,-0.317
REPO dockercraft_monthly.csv, 0.632,0.726,-33.095,1.0,-1.445,0.507,1.0,1.0
REPO dockers_monthly.csv, -5.263,-0.638,-14.052,-1.017,-4.698,-1.429,1.0,-0.748
REPO docksal_monthly.csv, 0.646,0.975,-0.62,0.927,0.939,0.86,0.84,0.972
REPO docsify_monthly.csv, -0.173,-0.335,-0.263,0.098,0.033,0.245,0.083,0.049
REPO doctl_monthly.csv, -8.544,0.494,-6.717,-0.634,0.703,-1.392,0.714,0.903
REPO docx_monthly.csv, -0.571,0.478,-1.823,0.869,1.0,1.0,0.891,0.972
REPO donkeycar_monthly.csv, 0.394,0.369,0.317,-39.0,-5.06,-0.351,0.684,0.796
REPO DoraCMS_monthly.csv, -9.216,0.766,0.482,0.755,0.755,1.0,1.0,0.992
REPO DotFiles_monthly.csv, -10.19,-11.219,-25.724,-10.19,-10.073,-10.19,-10.19,-10.19
REPO dotnet-script_monthly.csv, -1.897,0.891,-1.001,0.858,1.0,0.89,0.981,0.981
REPO dotween_monthly.csv, 0.527,-0.446,0.981,-2.02,-4.468,0.358,0.941,0.886
REPO DouBanSpider_monthly.csv, -1.5,0.552,-25.736,1.0,0.975,1.0,1.0,1.0
REPO Douya_monthly.csv, 0.733,0.795,0.281,1.0,1.0,1.0,1.0,1.0
REPO draco_monthly.csv, 0.935,0.705,0.85,0.967,0.926,0.908,0.939,0.894
REPO dradis-ce_monthly.csv, -0.61,0.551,-8.907,-3.082,-4.577,-25.667,0.886,0.886
REPO drag-select-recyclerview_monthly.csv, 1.0,0.504,-1.921,1.0,0.999,1.0,1.0,1.0
REPO dry_monthly.csv, -1.808,-2.467,-2.918,-2.852,-2.296,-2.852,-1.831,-1.831
REPO DSharpPlus_monthly.csv, 0.675,0.498,0.897,0.714,0.737,1.0,1.0,0.776
REPO dumb-password-rules_monthly.csv, 1.0,0.999,0.789,1.0,0.999,1.0,1.0,1.0
REPO dune_monthly.csv, -12.37,0.853,-4.187,-0.752,0.374,-0.425,0.676,0.979
REPO dusk_monthly.csv, 0.73,0.835,-0.691,0.902,0.826,0.754,0.795,0.942
REPO dust3d_monthly.csv, -1.441,-0.14,-1.279,1.0,-11.257,-2.429,0.924,0.78
REPO dynet_monthly.csv, 0.955,0.985,0.969,0.965,0.968,0.949,0.967,0.994
REPO dzzoffice_monthly.csv, -3.857,0.975,0.185,-3.857,0.979,0.376,0.783,0.858
REPO EarlGrey_monthly.csv, -0.663,0.757,-1.224,-1.488,0.237,0.273,0.752,0.748
REPO EarTrumpet_monthly.csv, 0.451,0.665,0.649,0.031,-0.369,-0.443,0.951,0.952
REPO EasyAdminBundle_monthly.csv, 0.665,0.791,-0.158,0.964,0.982,0.652,0.981,0.984
REPO EasyClangComplete_monthly.csv, -0.238,-0.187,-0.683,0.143,0.262,0.1,0.467,0.159
REPO EasyRecyclerView_monthly.csv, 0.022,0.008,-0.065,0.01,0.008,0.014,0.018,0.018
REPO EasyTipView_monthly.csv, -3.696,-0.098,-34.755,-3.696,-1.981,-2.094,-1.743,-2.094
REPO echarts-gl_monthly.csv, -1.231,-0.46,-6.076,-1.231,-2.602,-0.568,0.618,-0.79
REPO echo_monthly.csv, 0.677,0.744,0.233,0.831,0.826,0.92,0.881,0.932
REPO eclair_monthly.csv, -0.729,0.578,-2.308,-1.024,-0.936,-1.284,-0.349,-0.373
REPO eclipse-collections_monthly.csv, 0.289,0.996,-49.906,0.747,0.82,0.851,-0.82,0.778
REPO editor_monthly.csv, 0.742,0.983,-8.36,-2.63,0.315,1.0,1.0,0.882
REPO edward_monthly.csv, -11.093,-1.97,-11.86,0.924,0.508,0.95,1.0,0.896
REPO ef6_monthly.csv, 0.362,0.963,0.159,0.96,0.816,0.775,0.914,0.966
REPO eht-imaging_monthly.csv, -6.489,-2.593,-2.111,-4.463,-6.747,-20.333,0.884,0.884
REPO eigen_monthly.csv, -0.509,0.672,-2.28,-1.543,0.265,0.826,-0.94,-0.355
REPO EIPs_monthly.csv, 0.155,0.978,0.949,0.919,0.98,0.619,0.764,0.812
REPO elassandra_monthly.csv, -27.75,0.679,-1.22,-19.588,-2.915,-1.083,0.18,0.18
REPO elastic-job-lite_monthly.csv, 0.206,-0.071,0.816,-0.034,-0.065,-0.029,-0.041,-0.041
REPO elasticlunr.js_monthly.csv, -0.273,0.949,-23.735,0.125,-7.45,-20.0,-1.0,-0.105
REPO electricitymap-contrib_monthly.csv, 0.61,0.111,-5.402,0.695,0.154,0.169,0.695,0.695
REPO electrode_monthly.csv, 0.54,-23.554,0.749,-1.802,-1.675,-2.382,-0.247,-0.247
REPO electron-builder_monthly.csv, 0.494,0.328,-0.136,0.249,0.271,0.246,0.755,0.926
REPO electron-forge_monthly.csv, 0.607,0.796,-0.421,-1.287,-5.588,-3.36,0.895,0.854
REPO element-react_monthly.csv, 0.674,0.205,-0.353,0.915,0.729,1.0,0.937,0.934
REPO elementor_monthly.csv, -0.242,0.751,-4.479,0.609,0.149,-13.185,0.283,0.494
REPO elements_monthly.csv, -108.556,0.645,-2.833,0.949,0.716,-3.21,0.572,0.921
REPO elixirschool_monthly.csv, 0.74,0.458,-2.097,0.653,-4.625,-0.509,0.65,-0.585
REPO ELL_monthly.csv, 0.674,0.79,0.743,-6.78,0.997,0.805,1.0,1.0
REPO elm-native-ui_monthly.csv, -0.083,0.884,-131.314,-0.857,0.259,-0.857,0.939,0.711
REPO emacs-doom-themes_monthly.csv, 0.56,-3.329,-1.329,0.721,0.882,-5.88,0.856,0.856
REPO embark_monthly.csv, 0.915,0.759,0.145,0.126,0.531,0.781,0.988,0.939
REPO ember-bootstrap_monthly.csv, -3.762,0.849,-6.795,0.91,0.555,0.592,0.962,0.632
REPO ember-cli-mirage_monthly.csv, 0.736,0.937,-0.81,0.974,0.495,-0.093,0.704,0.268
REPO embox_monthly.csv, 0.896,-3.264,-8.479,-1.073,0.59,0.912,0.912,0.853
REPO eme_monthly.csv, -4.714,0.631,0.397,-4.714,-4.648,-4.714,0.917,0.306
REPO emoji-mart_monthly.csv, 0.746,0.595,-2.565,0.141,0.69,-1.694,1.0,0.349
REPO emojicode_monthly.csv, -0.429,0.506,-0.6,0.515,0.973,0.671,0.94,1.0
REPO empire_monthly.csv, 0.395,0.233,0.609,0.399,0.407,0.348,0.597,0.657
REPO en-marche.fr_monthly.csv, 0.863,0.939,-0.758,0.984,0.97,0.983,0.983,0.952
REPO endless-sky_monthly.csv, 0.989,0.917,-0.687,-1.231,-4.726,-1.457,0.923,-1.224
REPO engine_monthly.csv, -1.865,0.304,0.833,-0.141,-0.343,-0.82,-0.404,-0.253
REPO enqueue-dev_monthly.csv, 0.534,0.874,-0.492,0.516,0.639,0.042,0.935,0.935
REPO enzyme_monthly.csv, 0.926,0.62,-1.021,0.915,0.731,-1.071,0.979,0.979
REPO eos_monthly.csv, -39.5,0.881,-55.925,-2.441,-1.97,-1.596,0.987,-1.679
REPO equalsverifier_monthly.csv, 0.793,0.651,-0.094,0.7,0.422,1.0,0.693,0.833
REPO erpc_monthly.csv, -0.761,0.327,-2.127,0.163,0.942,1.0,-0.424,1.0
REPO erxes_monthly.csv, 0.393,0.937,-0.854,0.19,0.194,0.395,0.46,0.274
REPO esdoc_monthly.csv, 0.242,0.225,-0.839,0.171,0.101,0.097,0.463,0.213
REPO eShopOnContainers_monthly.csv, 0.848,0.27,-1.52,0.365,0.741,0.902,0.891,0.632
REPO esp-open-rtos_monthly.csv, 0.371,0.926,-2.587,0.906,0.894,1.0,0.983,0.966
REPO ESTMusicPlayer_monthly.csv, 1.0,-0.681,-54.499,-2.5,1.0,1.0,1.0,1.0
REPO eta_monthly.csv, -0.869,0.829,-10.716,-0.333,0.688,0.704,0.975,0.975
REPO etcher_monthly.csv, 0.701,0.961,-3.097,0.837,0.891,0.876,0.889,0.889
REPO ethers.js_monthly.csv, -3.182,0.905,-71.104,-3.182,-1.469,-6.143,-1.772,-1.772
REPO EventFlow_monthly.csv, 0.386,0.969,0.571,1.0,0.894,0.843,1.0,1.0
REPO expandable-recycler-view_monthly.csv, -1.229,0.938,-1.231,0.322,-0.116,0.126,0.941,0.771
REPO expanding-collection_monthly.csv, 0.415,0.502,0.361,0.561,0.559,1.0,0.648,0.648
REPO ExpandingPager_monthly.csv, -11.667,-0.403,-0.402,-1.235,1.0,1.0,1.0,1.0
REPO expecto_monthly.csv, -1.238,-2.302,-2.637,-1.365,-2.927,-0.967,0.808,-0.794
REPO exploitdb-bin-sploits_monthly.csv, 1.0,0.724,-1.982,1.0,0.999,1.0,1.0,1.0
REPO explorer_monthly.csv, 0.182,0.135,0.17,0.136,0.141,0.126,0.24,0.317
REPO expo_monthly.csv, 0.964,0.912,-55.61,0.753,0.859,0.76,0.979,0.979
REPO extensions_monthly.csv, 0.511,0.986,-1.115,0.777,0.702,0.58,0.628,0.566
REPO f2etest_monthly.csv, 1.0,0.435,0.819,-12.0,0.755,-12.0,0.84,0.723
REPO F2_monthly.csv, -3.681,-1.443,-4.18,-3.379,-2.17,-22.478,0.912,0.825
REPO faas_monthly.csv, 0.721,0.94,-0.998,0.8,0.882,1.0,0.988,0.987
REPO Fable_monthly.csv, 0.769,0.723,-2.968,-1.015,-11.303,-1.985,-0.715,-0.715
REPO Facepunch.Steamworks_monthly.csv, -3.824,0.507,-5.464,0.557,0.354,0.516,0.896,0.959
REPO FairyGUI-unity_monthly.csv, 0.636,0.555,-1.771,0.714,-0.069,-1.0,1.0,-0.429
REPO falcon-plus_monthly.csv, 0.015,-0.061,0.019,0.027,0.01,0.005,0.011,0.313
REPO falcon_monthly.csv, 0.585,-0.84,-20.681,0.93,0.823,0.899,0.966,0.947
REPO falco_monthly.csv, 0.993,0.844,-17.033,0.955,0.975,0.611,0.964,0.964
REPO fast-style-transfer_monthly.csv, 0.272,0.158,-33.888,0.127,0.098,0.134,0.712,0.458
REPO FastBle_monthly.csv, -2.153,0.792,-4.256,0.681,0.724,0.521,0.788,0.788
REPO fathom_monthly.csv, -3.862,0.958,-17.088,0.145,-0.748,-0.932,1.0,0.618
REPO faygo_monthly.csv, -1.0,0.93,0.751,1.0,0.128,0.167,0.722,0.25
REPO fela_monthly.csv, 0.013,0.02,0.021,0.009,0.019,0.021,0.06,0.031
REPO FFImageLoading_monthly.csv, -0.444,0.257,0.829,-14.273,-0.389,-1.772,0.329,0.757
REPO FileDownloader_monthly.csv, -40.741,0.205,-1.044,0.281,0.976,-1.76,0.903,0.879
REPO filmic-blender_monthly.csv, 0.405,0.62,0.536,0.158,0.209,0.158,0.83,0.83
REPO FiloDB_monthly.csv, 0.441,0.516,-7.539,0.401,0.698,0.83,0.902,0.902
REPO fiora_monthly.csv, -0.574,-5.137,-0.955,-0.212,-0.33,-0.412,0.843,0.412
REPO FirebaseUI-iOS_monthly.csv, 0.028,0.341,-0.257,0.685,-0.792,0.741,0.943,0.943
REPO firejail_monthly.csv, -0.011,-0.007,0.472,-0.004,-0.003,-0.003,0.019,0.034
REPO firekylin_monthly.csv, -0.363,0.875,-0.342,0.863,0.885,0.901,1.0,1.0
REPO fis3_monthly.csv, 0.938,0.836,0.967,1.0,0.973,0.801,0.989,0.974
REPO fission_monthly.csv, -0.056,0.826,-1.367,1.0,0.969,0.748,0.942,0.942
REPO FlagKit_monthly.csv, 0.686,0.272,-2.045,1.0,0.489,0.382,0.777,0.966
REPO flappy-svg_monthly.csv, -10.183,-0.909,-3.448,0.935,0.126,-12.8,0.576,0.84
REPO flasgger_monthly.csv, -17.118,-1.232,-46.67,-3.421,-8.142,-3.421,0.691,0.646
REPO flask-base_monthly.csv, 0.728,0.933,-2.08,0.688,0.311,-0.877,0.976,0.825
REPO flat-remix_monthly.csv, -1.18,-5.014,-1.141,1.0,-6.681,1.0,0.901,1.0
REPO flatpak_monthly.csv, 0.438,0.949,-1.203,-0.005,0.624,-0.444,-0.109,0.781
REPO flatpickr_monthly.csv, 0.666,0.903,-0.702,0.92,0.898,0.9,0.985,0.968
REPO FlexibleAdapter_monthly.csv, 0.379,-0.069,-2.83,-0.864,-1.028,-3.4,-0.254,-0.254
REPO FLIF_monthly.csv, -3.246,0.547,0.076,-0.213,-0.524,-0.977,0.911,0.923
REPO flix_monthly.csv, 0.723,0.524,-19.522,0.768,0.963,0.92,0.705,0.922
REPO FloatingActionButton_monthly.csv, -3.891,-0.366,-12.798,-61.5,-12.944,-4.422,0.901,0.901
REPO floccus_monthly.csv, 0.785,0.812,-3.33,0.204,0.482,-1.437,0.672,0.672
REPO flogo_monthly.csv, -0.323,0.865,-0.472,0.834,0.976,1.0,1.0,1.0
REPO flood_monthly.csv, -8.4,0.383,-5.508,0.598,-0.937,-1.212,0.995,0.995
REPO flow-typed_monthly.csv, 0.981,0.97,-1.13,0.753,0.936,0.87,0.87,0.87
REPO flowable-engine_monthly.csv, -0.105,0.727,-0.864,0.929,0.821,0.871,0.954,0.906
REPO flowblade_monthly.csv, -1.667,0.409,-0.806,-1.463,-1.339,-0.538,0.955,0.903
REPO fluent-bit_monthly.csv, 0.213,0.664,0.697,0.868,0.856,0.464,0.183,0.811
REPO FluentFTP_monthly.csv, -0.099,-0.156,-20.094,1.0,0.521,-1.1,0.074,0.512
REPO flux_monthly.csv, -0.959,0.854,-3.618,0.711,0.048,0.492,0.822,0.964
REPO focus-android_monthly.csv, 0.995,0.996,-5.442,0.996,0.996,0.989,0.993,0.996
REPO folding-cell-android_monthly.csv, 0.158,-0.578,0.12,0.385,0.566,1.0,0.952,1.0
REPO folding-cell_monthly.csv, 0.528,0.654,0.712,1.0,0.625,1.0,1.0,1.0
REPO FolioReader-Android_monthly.csv, -5.857,0.473,-11.105,0.607,0.68,1.0,0.834,0.805
REPO FolioReaderKit_monthly.csv, -0.39,-0.62,-0.829,-1.882,-1.796,1.0,0.194,0.759
REPO fontmin_monthly.csv, -1.201,-10.842,-1.588,0.598,0.245,0.598,-0.161,0.246
REPO fonts_monthly.csv, -3.227,0.444,0.287,-0.046,0.908,0.925,0.973,0.973
REPO formBuilder_monthly.csv, 0.521,0.418,0.616,0.63,0.82,0.552,0.952,0.952
REPO formio_monthly.csv, 0.123,0.816,-0.555,-1.195,0.634,-0.22,0.988,0.805
REPO Fragmentation_monthly.csv, -1.364,0.709,-9.046,0.665,0.524,0.943,0.886,0.886
REPO framework_monthly.csv, 0.826,0.599,0.137,0.856,0.714,0.725,0.952,0.952
REPO freeorion_monthly.csv, 0.418,0.954,-6.073,0.594,0.815,0.879,0.994,0.994
REPO frr_monthly.csv, -0.132,-0.173,0.641,-0.059,-0.081,-0.051,-0.074,-0.074
REPO Functional-Programming_monthly.csv, -0.254,0.109,0.327,1.0,0.009,-0.088,0.06,0.046
REPO funiture_monthly.csv, 0.273,-0.062,0.763,-0.905,-0.905,-0.905,1.0,-0.905
REPO fuse-box_monthly.csv, -0.717,0.951,-0.939,0.909,0.861,0.857,0.974,0.974
REPO futures-rs_monthly.csv, 0.929,0.815,-0.226,0.969,0.953,0.69,0.983,0.885
REPO fwupd_monthly.csv, 0.945,0.879,-9.924,0.783,0.774,0.783,0.973,0.988
REPO FXGL_monthly.csv, -79.667,0.956,-12.513,-2.579,-18.011,-2.882,0.733,0.746
REPO G2_monthly.csv, 0.182,0.154,-0.691,0.106,0.102,0.653,0.258,0.252
REPO GacUI_monthly.csv, -3.421,-0.673,-5.586,0.685,-1.689,1.0,1.0,0.082
REPO Gaffer_monthly.csv, 0.918,0.963,-0.44,0.967,0.953,0.888,0.987,0.987
REPO gatsby-starter-lumen_monthly.csv, -0.145,0.05,0.666,0.216,-0.327,0.155,0.126,0.269
REPO gdbgui_monthly.csv, 0.584,0.384,0.406,-1.08,-0.649,1.0,1.0,0.918
REPO GEOSwift_monthly.csv, 0.444,0.972,-17.684,-7.341,-1.873,0.825,0.81,0.983
REPO gganimate_monthly.csv, -5.857,0.943,-2.474,0.219,0.486,-5.261,0.759,0.169
REPO ghostwriter_monthly.csv, -23.2,0.595,-1.497,-0.038,0.136,0.225,0.802,-2.589
REPO GifView_monthly.csv, 1.0,0.267,-15.476,-1.216,-12.282,-0.224,1.0,1.0
REPO git-it-electron_monthly.csv, -3.458,-0.254,-0.68,0.837,-1.886,-1.319,-0.871,-0.886
REPO gitbase_monthly.csv, -0.227,0.915,-9.177,-0.202,0.746,1.0,0.697,0.838
REPO github-hovercard_monthly.csv, -1.02,-1.724,-1.207,-2.909,-7.24,-20.5,-0.141,-0.755
REPO github_monthly.csv, 0.892,0.939,-0.016,0.671,0.877,0.772,0.928,0.928
REPO githunt_monthly.csv, 0.299,0.362,0.116,0.078,-1.339,1.0,0.064,1.0
REPO gitify_monthly.csv, -8.535,-3.929,-2.839,-0.174,-1.112,-1.314,0.682,0.682
REPO gitpitch_monthly.csv, -1.18,-0.947,-12.334,-0.116,-1.203,-0.116,0.91,0.91
REPO gl-react_monthly.csv, -3.221,0.636,-63.681,-4.584,-1.172,-0.992,-2.916,-1.588
REPO Gladys_monthly.csv, -0.199,0.142,-0.343,0.049,0.032,-0.275,0.132,0.05
REPO glide-transformations_monthly.csv, -0.957,0.678,-6.427,-0.103,0.61,-0.735,0.909,0.761
REPO glimmer-vm_monthly.csv, -0.364,-1.174,-0.475,-0.366,-0.436,-0.379,-0.318,-0.331
REPO glpi_monthly.csv, -1.267,0.796,-9.596,0.787,0.562,-0.89,0.64,0.64
REPO glslang_monthly.csv, 0.387,0.262,0.549,0.231,0.231,0.167,0.695,0.695
REPO gluon_monthly.csv, 0.588,0.864,0.792,0.829,0.968,1.0,0.975,0.975
REPO go-app_monthly.csv, -2.33,0.917,-7.537,-5.236,-5.645,-1.645,-1.455,-1.455
REPO go-grpc-middleware_monthly.csv, -0.344,0.417,-0.029,0.386,-0.382,0.344,0.748,1.0
REPO go-http-tunnel_monthly.csv, -5.0,0.353,0.135,-1.0,-4.23,-1.0,0.395,0.293
REPO go-libp2p_monthly.csv, -0.451,0.906,-2.374,-0.034,0.495,-73.25,0.704,0.832
REPO go-micro_monthly.csv, 0.919,0.97,-16.547,0.931,0.788,0.861,0.993,0.993
REPO go-oauth2-server_monthly.csv, 0.242,0.037,0.119,1.0,0.093,-0.068,1.0,0.277
REPO goad_monthly.csv, -12.632,0.672,-8.993,0.438,0.568,-6.4,0.886,0.886
REPO gocryptfs_monthly.csv, -2.365,-0.642,-1.139,1.0,0.485,-1.078,0.912,0.912
REPO goim_monthly.csv, 0.525,0.431,-1.887,-0.593,0.555,0.383,0.383,0.383
REPO golem_monthly.csv, 0.716,0.913,-2.452,0.826,0.877,0.797,0.879,0.839
REPO gomplate_monthly.csv, -0.453,0.658,-0.321,-0.7,-0.823,-0.297,0.317,0.317
REPO google-api-dotnet-client_monthly.csv, 0.8,0.762,0.636,0.956,0.845,0.878,0.98,1.0
REPO google-cloud-php_monthly.csv, 0.65,0.7,-18.985,0.908,0.867,0.853,0.927,0.985
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.356,0.833,-0.202,0.958,0.953,0.841,0.921,0.921
REPO googleapis_monthly.csv, 0.884,0.884,0.484,0.791,0.929,1.0,0.955,0.955
REPO googletest_monthly.csv, 0.445,0.456,0.459,0.311,0.438,0.445,0.952,1.0
REPO gophercloud_monthly.csv, -1.514,-0.498,-2.399,-159.0,-1.721,-0.405,-0.361,-0.361
REPO goreleaser_monthly.csv, -0.143,-0.234,0.978,-0.306,-0.19,-0.185,0.385,0.385
REPO gorgonia_monthly.csv, 1.0,0.589,-1.834,0.602,-1.261,-3.095,1.0,0.95
REPO gosl_monthly.csv, 1.0,0.909,0.982,1.0,0.999,1.0,1.0,1.0
REPO gost_monthly.csv, 0.358,0.115,-0.662,0.1,0.854,-0.351,0.42,0.42
REPO gotests_monthly.csv, -0.109,-1.232,-0.165,-0.308,-0.145,1.0,0.079,-0.114
REPO goxel_monthly.csv, 0.058,-14.173,-1.352,-0.366,-12.602,0.47,0.958,0.791
REPO GPflow_monthly.csv, 0.987,0.533,-4.561,0.721,0.707,0.608,0.962,0.886
REPO gpiozero_monthly.csv, 0.842,0.942,0.737,0.939,0.99,1.0,0.997,1.0
REPO gpu.js_monthly.csv, -7.571,0.429,0.649,-1.349,0.235,0.211,0.44,0.574
REPO graal_monthly.csv, 0.924,0.873,-1.385,0.808,0.939,0.769,0.961,0.976
REPO gradle_plugin_android_aspectjx_monthly.csv, 0.903,-0.598,0.905,-0.239,-0.045,-0.261,0.92,-0.021
REPO grafana-dashboards_monthly.csv, -1.792,0.851,-124.305,-0.394,-0.357,0.225,-0.343,-0.343
REPO grafana-zabbix_monthly.csv, -19.345,-6.387,-13.185,0.796,0.111,0.199,0.199,0.687
REPO grandnode_monthly.csv, 0.282,-7.557,0.507,0.638,0.336,1.0,1.0,0.582
REPO grapesjs_monthly.csv, -2.077,0.755,-2.453,0.306,0.311,0.29,0.275,0.263
REPO graphiql_monthly.csv, -16.385,0.821,-6.568,0.895,0.957,-0.205,0.851,0.851
REPO graphql-code-generator_monthly.csv, 0.739,0.987,-43.899,0.776,0.597,0.59,0.764,0.723
REPO graphql-java_monthly.csv, -19.092,0.94,-0.689,0.983,0.928,0.816,0.934,0.945
REPO graphql-voyager_monthly.csv, -18.102,-51.412,-12.435,-37.4,-1.353,-10.368,-0.36,-0.36
REPO GravitySnapHelper_monthly.csv, 0.246,0.932,-4.171,1.0,0.858,0.819,0.774,0.774
REPO GRDB.swift_monthly.csv, 0.894,0.344,-1.155,0.428,0.371,0.325,0.959,0.959
