REPO cssnano_monthly.csv, 0.891,-1.754,0.897,0.144,-1.357,-1.413,0.808,0.595
REPO css_monthly.csv, -0.567,-1.074,0.529,-1.797,-1.381,-3.575,0.433,0.792
REPO CTFd_monthly.csv, -2.467,0.258,-7.026,-0.266,-13.863,-5.842,-0.495,-0.495
REPO ctf_monthly.csv, 0.514,0.248,0.348,0.807,-0.971,1.0,0.811,0.854
REPO cuba_monthly.csv, -18.143,-0.655,-9.255,-27.896,-2.213,-1.725,-4.518,-1.695
REPO cucumber_monthly.csv, -1.473,-2.311,-7.235,0.634,0.72,0.863,0.384,0.961
REPO cupy_monthly.csv, -0.446,0.61,-1.292,0.826,-1.879,-1.447,-1.413,-1.413
REPO CyberChef_monthly.csv, 0.778,0.275,-6.047,0.281,0.543,-12.703,0.315,0.919
REPO cyclone_monthly.csv, 0.811,0.869,0.972,0.772,0.985,1.0,0.984,0.984
REPO CYLTabBarController_monthly.csv, -0.415,0.394,-16.336,-0.237,-0.475,-0.403,-0.211,-0.211
REPO dafny_monthly.csv, 0.006,-0.06,-1.529,-0.569,-1.702,-8.154,0.783,0.783
REPO daggerfall-unity_monthly.csv, 0.792,-27.803,0.536,-0.56,0.695,0.698,0.885,0.94
REPO danger-js_monthly.csv, 0.712,0.883,-8.138,0.484,0.938,0.862,0.967,0.951
REPO dash-to-panel_monthly.csv, 0.423,-1.718,-1.263,0.582,0.204,0.141,0.281,0.281
REPO dash_monthly.csv, -2.006,0.588,-0.75,0.356,0.47,-0.881,0.599,0.255
REPO dask_monthly.csv, 0.681,0.411,0.066,0.763,0.896,0.892,0.85,0.85
REPO data-populator_monthly.csv, -0.45,-0.027,0.872,-1.039,-0.259,-0.079,-0.163,-0.163
REPO datadog-agent_monthly.csv, 0.562,0.346,-6.201,0.391,0.187,0.242,0.858,0.858
REPO datahub_monthly.csv, 0.636,-0.103,0.686,0.875,0.996,0.558,0.969,0.969
REPO datashader_monthly.csv, -0.525,-2.13,0.188,-1.227,-2.996,-2.59,0.789,0.859
REPO dbeaver_monthly.csv, 0.043,0.036,-0.854,0.031,0.033,0.026,0.096,0.068
REPO dbt_monthly.csv, 0.899,-0.438,-5.097,0.743,0.6,0.478,0.959,0.899
REPO DCGAN-tensorflow_monthly.csv, 0.693,0.355,0.029,0.955,0.937,1.0,1.0,1.0
REPO decaffeinate_monthly.csv, -0.764,0.027,0.968,-254.0,-0.627,-1.239,-0.505,-0.505
REPO decidim_monthly.csv, 0.11,-0.119,-9.347,0.855,0.916,0.791,0.324,0.831
REPO decktape_monthly.csv, -2.407,0.936,-2.661,0.755,-0.949,-0.94,0.975,0.704
REPO DeDRM_tools_monthly.csv, 0.8,-0.026,-1.081,1.0,-21.531,-4.053,0.777,0.858
REPO deepchem_monthly.csv, 0.599,0.59,-9.044,0.874,0.906,0.972,0.967,0.987
REPO deepdetect_monthly.csv, -128.882,-7.673,-1.975,-5.295,0.1,0.439,-0.437,-0.971
REPO deepgaze_monthly.csv, 0.449,0.666,0.486,0.511,0.328,0.55,0.842,0.64
REPO deepjazz_monthly.csv, -0.345,1.0,-1.251,-0.857,0.031,1.0,1.0,1.0
REPO deepschool.io_monthly.csv, -0.796,-1.709,-0.3,-3.667,0.568,0.023,0.966,0.948
REPO demo_monthly.csv, 0.083,0.852,-0.805,0.769,0.849,0.769,0.849,0.979
REPO desktop_monthly.csv, 0.304,0.752,-0.232,0.511,-1.991,0.361,0.597,0.597
REPO detekt_monthly.csv, -3.162,0.514,-3.077,-0.728,0.981,0.896,0.992,0.992
REPO Detox_monthly.csv, -3.47,-1.044,-0.271,0.487,0.445,0.402,0.918,0.918
REPO devd_monthly.csv, -5.263,0.617,-106.786,0.372,0.224,0.099,0.893,0.587
REPO Developer-Zero-To-Mastery_monthly.csv, -22.428,0.985,0.545,-0.223,0.565,-7.349,0.79,0.79
REPO devilbox_monthly.csv, -0.432,0.015,0.318,-0.905,-0.282,0.388,0.331,0.331
REPO devtools-frontend_monthly.csv, -15.534,-1.154,-47.444,-17.381,-25.427,-7.4,-4.502,-1.309
REPO dex_monthly.csv, 0.106,-0.916,-0.183,0.602,-0.091,-1.368,0.954,0.745
REPO DFe.NET_monthly.csv, 0.641,-0.45,-0.418,0.745,0.47,0.689,0.828,0.882
REPO diesel_monthly.csv, 0.784,0.783,0.344,0.885,0.942,0.715,1.0,1.0
REPO DietPi_monthly.csv, -1.764,0.816,-1.512,-2.515,-2.794,-1.999,-1.127,-1.127
REPO differential-dataflow_monthly.csv, -0.787,0.595,-2.507,-8.096,-1.741,-3.125,-0.757,-0.556
REPO DifferentialEquations.jl_monthly.csv, 0.687,-1.217,0.811,0.893,0.506,0.922,0.903,0.896
REPO digdag_monthly.csv, 0.716,0.893,-0.34,0.176,0.869,0.856,0.919,0.919
REPO DIGITS_monthly.csv, 0.994,0.479,0.643,0.187,0.516,1.0,0.977,0.984
REPO DIM_monthly.csv, -1.19,0.785,-9.09,-0.56,-2.168,0.634,0.491,0.491
REPO DirectXShaderCompiler_monthly.csv, -0.005,0.763,-8.798,-2.364,-1.893,0.239,-0.464,-0.464
REPO discord.js_monthly.csv, 0.105,0.232,-0.578,-0.145,-0.275,0.707,0.707,0.815
REPO Discord.Net_monthly.csv, 0.894,0.33,0.304,0.972,0.877,0.983,0.997,0.971
REPO discord.py_monthly.csv, 0.068,0.019,-0.166,0.016,0.018,0.016,0.27,0.27
REPO distributed_monthly.csv, -1.198,0.148,0.856,0.721,-0.625,0.513,0.911,0.555
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.757,-0.146,0.565,0.369,-0.419,-0.326,0.533,0.977
REPO django-DefectDojo_monthly.csv, -1.547,0.028,-3.762,-0.375,-0.362,-0.34,-0.406,-0.406
REPO DKNightVersion_monthly.csv, -1.588,-0.405,0.796,0.826,-0.972,0.931,-0.129,0.757
REPO dkron_monthly.csv, 0.23,0.426,-10.557,0.285,0.406,0.447,0.799,0.799
REPO dlite_monthly.csv, 0.982,-1.228,0.934,0.934,0.954,0.771,1.0,0.993
REPO dnscontrol_monthly.csv, 0.724,0.633,-0.945,-12.474,0.793,0.928,0.876,0.876
REPO dnSpy_monthly.csv, -0.298,0.877,-5.251,0.826,0.703,0.988,0.977,0.977
REPO docfx_monthly.csv, 0.209,0.79,-11.106,-74.955,-1.451,-26.73,-0.214,0.827
REPO docker-alpine_monthly.csv, 0.362,0.497,0.884,-5.452,-1.176,1.0,0.977,1.0
REPO docker-android_monthly.csv, -1.905,0.348,-11.877,0.706,0.679,-0.196,0.963,0.963
REPO docker-lambda_monthly.csv, 0.377,0.371,0.583,0.529,-5.081,-0.424,0.885,0.884
REPO docker-slim_monthly.csv, -3.436,-0.467,-21.819,-1.423,-0.361,-0.004,0.087,0.087
REPO dockercraft_monthly.csv, 0.959,0.227,0.625,0.138,-0.869,-119.0,0.985,0.985
REPO dockers_monthly.csv, -4.884,0.163,0.929,0.425,-8.658,-0.438,0.492,0.492
REPO docksal_monthly.csv, 0.42,0.823,-4.137,0.954,0.87,0.954,0.977,0.885
REPO docsify_monthly.csv, 0.845,0.291,-1.175,0.956,0.955,0.967,0.926,0.989
REPO doctl_monthly.csv, -2.826,0.766,-5.993,-2.082,-0.482,0.795,0.763,0.763
REPO docx_monthly.csv, -0.201,0.561,-3.866,0.105,0.449,0.277,0.691,0.627
REPO donkeycar_monthly.csv, 0.175,0.096,0.344,0.17,0.123,0.125,0.268,0.927
REPO DoraCMS_monthly.csv, -6.667,-9.002,-3.076,-4.0,-8.059,-2.0,0.467,0.467
REPO DotFiles_monthly.csv, -0.846,-0.093,0.606,-32.904,-0.355,-0.431,-0.376,-0.376
REPO dotnet-script_monthly.csv, -0.058,0.242,0.151,0.899,0.934,0.931,0.982,1.0
REPO dotween_monthly.csv, -2.846,-377.011,-2.22,-1.535,-7.178,-1.734,-1.223,-1.15
REPO DouBanSpider_monthly.csv, -0.857,0.883,0.433,0.847,0.778,0.649,0.629,0.649
REPO Douya_monthly.csv, 0.704,-0.594,0.486,0.384,0.947,1.0,0.892,0.892
REPO draco_monthly.csv, 0.945,0.818,0.826,0.976,0.983,1.0,0.962,0.962
REPO dradis-ce_monthly.csv, -681.71,-6.354,-9.391,-12.146,-136.529,-10.982,0.494,0.732
REPO drag-select-recyclerview_monthly.csv, 0.805,0.089,-4.385,0.623,0.406,0.355,0.892,1.0
REPO dry_monthly.csv, -2.347,-0.963,-2.899,-2.512,-2.131,-1.921,-0.984,-0.945
REPO DSharpPlus_monthly.csv, -0.99,0.459,0.204,-0.636,0.975,0.745,0.537,0.962
REPO dumb-password-rules_monthly.csv, 0.713,0.968,0.312,0.67,0.842,0.772,0.92,1.0
REPO dune_monthly.csv, 0.92,0.126,-12.02,0.815,0.847,-3.732,0.662,0.73
REPO dusk_monthly.csv, 0.44,0.19,0.624,0.339,0.357,0.327,0.952,0.589
REPO dust3d_monthly.csv, -2.121,0.044,-5.94,-22.31,-3.082,-9.4,-1.167,-1.167
REPO dynet_monthly.csv, 0.542,-1.256,-0.565,0.931,0.95,0.984,0.988,0.988
REPO dzzoffice_monthly.csv, -0.45,-0.335,-2.945,-0.097,-0.11,-0.09,-0.138,-0.138
REPO EarlGrey_monthly.csv, 0.969,0.568,0.798,0.391,-10.344,-7.357,0.976,0.976
REPO EarTrumpet_monthly.csv, 0.366,-1.183,0.869,0.959,0.615,0.959,0.986,0.986
REPO EasyAdminBundle_monthly.csv, 0.722,-0.735,-2.69,0.876,0.461,0.955,0.968,0.968
REPO EasyClangComplete_monthly.csv, -1.799,0.57,0.32,0.917,-1.845,-2.822,0.806,0.933
REPO EasyRecyclerView_monthly.csv, -12.655,0.028,-3.945,-15.0,-10.55,-0.297,0.455,0.455
REPO EasyTipView_monthly.csv, 0.183,-0.287,-0.077,0.114,0.115,0.123,0.655,0.469
REPO echarts-gl_monthly.csv, -0.192,0.435,0.791,-1.652,-4.349,0.696,-0.749,0.759
REPO echo_monthly.csv, 0.619,-0.003,-0.378,0.702,0.987,0.958,0.931,0.931
REPO eclair_monthly.csv, 0.267,0.719,0.455,-0.995,-1.334,-0.281,0.2,0.2
REPO eclipse-collections_monthly.csv, 0.903,0.702,-13.416,0.981,0.83,0.818,0.964,0.964
REPO editor_monthly.csv, 0.8,0.582,-1.273,0.372,0.458,0.268,0.584,0.639
REPO edward_monthly.csv, -2.343,0.174,-0.085,-0.982,0.998,0.852,0.852,0.803
REPO ef6_monthly.csv, 0.562,-0.694,0.874,-3.359,-1.406,-0.272,0.891,0.905
REPO eht-imaging_monthly.csv, -21.151,-0.2,-7.472,-6.469,0.63,0.23,-0.551,-0.398
REPO eigen_monthly.csv, 0.001,0.0,-0.01,0.002,0.001,-0.004,0.014,0.007
REPO EIPs_monthly.csv, -0.755,-0.399,-3.412,-1.774,-2.141,-0.132,-1.016,0.115
REPO elassandra_monthly.csv, 0.852,0.954,-3.459,0.951,0.349,0.98,0.98,0.964
REPO elastic-job-lite_monthly.csv, 0.962,0.85,-0.006,0.979,-3.186,-0.544,0.958,0.958
REPO elasticlunr.js_monthly.csv, -0.246,0.029,0.179,-0.056,-0.17,-0.188,0.321,1.0
REPO electricitymap-contrib_monthly.csv, -0.879,-0.422,-10.854,0.791,-0.167,0.739,0.894,0.894
REPO electrode_monthly.csv, 0.468,-0.284,0.671,1.0,0.667,0.478,0.653,0.877
REPO electron-builder_monthly.csv, 0.834,0.402,-22.174,-0.464,0.932,0.707,0.926,0.939
REPO electron-forge_monthly.csv, 0.835,0.245,0.56,-0.31,-0.305,-2.496,0.927,-0.153
REPO element-react_monthly.csv, 0.871,-0.147,-0.762,1.0,0.944,0.935,0.984,0.984
REPO elementor_monthly.csv, -34.134,0.261,-9.659,-0.612,-0.057,0.239,0.449,0.449
REPO elements_monthly.csv, -9.846,0.623,-23.532,-40.019,-1.837,-0.94,-0.028,-0.028
REPO elixirschool_monthly.csv, 0.054,-0.578,-1.147,0.538,-1.16,0.944,0.837,0.937
REPO ELL_monthly.csv, -0.152,0.532,-5.386,0.154,0.483,0.675,0.675,0.223
REPO elm-native-ui_monthly.csv, -2.102,-0.353,0.477,-3.444,-0.442,-0.348,1.0,1.0
REPO emacs-doom-themes_monthly.csv, 0.173,-0.246,-1.901,0.186,0.195,0.176,0.425,0.478
REPO embark_monthly.csv, 0.862,-0.098,0.568,0.497,0.162,0.651,0.911,0.773
REPO ember-bootstrap_monthly.csv, -0.733,0.982,-11.494,0.371,-0.059,0.935,0.909,0.812
REPO ember-cli-mirage_monthly.csv, 0.658,0.55,-0.712,0.262,-2.028,-0.375,0.642,0.747
REPO embox_monthly.csv, 0.662,0.101,-1.905,0.415,0.885,0.495,0.965,0.877
REPO eme_monthly.csv, -0.33,0.682,0.787,0.637,0.933,0.479,0.898,0.977
REPO emoji-mart_monthly.csv, -1.874,-0.724,-1.872,0.462,-0.448,-6.071,0.971,0.788
REPO emojicode_monthly.csv, -0.275,0.976,-1.056,0.656,0.946,0.937,0.373,0.937
REPO empire_monthly.csv, 0.884,0.636,0.178,0.365,0.388,0.334,0.9,0.931
REPO en-marche.fr_monthly.csv, 0.778,0.627,0.014,0.839,0.913,0.793,0.99,0.946
REPO endless-sky_monthly.csv, -4.314,0.976,-3.964,0.101,0.58,0.862,0.996,0.996
REPO engine_monthly.csv, -5.119,0.967,-4.808,0.236,0.609,0.153,0.153,-0.01
REPO enqueue-dev_monthly.csv, 0.438,0.407,-1.612,0.971,0.682,0.956,0.993,0.686
REPO enzyme_monthly.csv, -0.407,-2.27,-7.659,-3.667,-2.549,-1.289,0.163,-0.317
REPO eos_monthly.csv, -7.809,-0.363,-0.997,-8.604,0.633,0.963,-0.351,0.497
REPO equalsverifier_monthly.csv, 0.609,0.069,0.676,0.392,0.214,0.51,0.607,1.0
REPO erpc_monthly.csv, -1.453,-34.584,0.56,0.308,-0.834,-0.852,0.994,0.994
REPO erxes_monthly.csv, -2.866,0.195,-2.623,-8.517,-1.219,-0.925,-0.834,-0.834
REPO esdoc_monthly.csv, -0.177,0.008,0.227,0.448,-1.765,-9.286,-0.088,-0.088
REPO eShopOnContainers_monthly.csv, 0.715,0.31,-0.277,0.93,0.814,0.989,0.362,0.989
REPO esp-open-rtos_monthly.csv, 0.679,0.642,-0.039,1.0,0.838,1.0,0.986,1.0
REPO ESTMusicPlayer_monthly.csv, 1.0,0.289,0.557,-1.4,-7.152,-2.429,-0.293,-0.097
REPO eta_monthly.csv, 0.237,-5.098,-1.475,-0.125,0.386,1.0,0.329,0.758
REPO etcher_monthly.csv, 0.031,0.505,-2.137,0.835,0.653,0.895,0.826,0.907
REPO ethers.js_monthly.csv, -2.854,0.831,-4.09,-7.977,-0.51,-0.334,-0.334,0.914
REPO EventFlow_monthly.csv, 0.215,0.962,-0.971,0.917,0.781,0.701,0.87,0.87
REPO expandable-recycler-view_monthly.csv, 0.97,0.155,0.651,0.962,0.149,1.0,0.973,0.973
REPO expanding-collection_monthly.csv, 0.817,0.456,0.974,0.771,0.626,0.613,0.93,0.908
REPO ExpandingPager_monthly.csv, -0.049,-0.018,-0.588,0.1,0.036,0.036,0.053,0.069
REPO expecto_monthly.csv, 0.847,0.336,0.409,-0.523,0.815,0.883,0.944,0.944
REPO exploitdb-bin-sploits_monthly.csv, 0.868,-0.444,0.876,0.78,0.661,0.926,-2.558,0.293
REPO explorer_monthly.csv, -8.946,0.98,0.898,0.934,0.774,1.0,1.0,0.97
REPO expo_monthly.csv, -0.408,-0.885,-0.338,0.572,0.695,0.447,0.774,0.774
REPO extensions_monthly.csv, -3.526,-0.205,-6.232,-1.219,-0.071,-0.051,-1.71,0.647
REPO f2etest_monthly.csv, 0.481,0.373,-5.465,-0.242,-0.264,-1.412,0.766,1.0
REPO F2_monthly.csv, -0.617,-0.005,-2.268,-0.146,0.048,0.036,0.276,0.276
REPO faas_monthly.csv, 0.67,0.048,-1.898,-0.491,0.32,0.947,0.602,0.992
REPO Fable_monthly.csv, 0.501,0.748,-5.321,0.69,0.76,0.886,0.92,0.92
REPO Facepunch.Steamworks_monthly.csv, -0.062,0.035,0.183,-0.07,-0.554,-0.036,0.545,-0.059
REPO FairyGUI-unity_monthly.csv, -2.408,-0.221,-30.355,-0.904,-0.544,-0.693,-0.979,-0.979
REPO falcon-plus_monthly.csv, 0.866,0.898,0.642,0.415,0.841,0.827,0.975,0.975
REPO falcon_monthly.csv, 0.867,0.066,-1.757,0.918,0.911,0.705,0.968,0.948
REPO falco_monthly.csv, 0.779,-0.072,-0.875,0.653,0.147,0.087,0.907,0.433
REPO fast-style-transfer_monthly.csv, -0.082,0.092,-0.736,-0.117,0.4,1.0,1.0,1.0
REPO FastBle_monthly.csv, -5.0,-0.02,-1.215,-0.667,-0.459,-1.0,-0.41,-0.41
REPO fathom_monthly.csv, 0.358,-1.206,-49.354,-0.542,-0.503,-0.236,-0.236,-0.701
REPO faygo_monthly.csv, -2.466,0.586,0.322,-2.4,-1.472,-1.508,0.738,0.934
REPO fela_monthly.csv, -9.655,-15.726,-1.4,-0.789,-0.943,-1.294,0.042,-1.872
REPO FFImageLoading_monthly.csv, 0.069,0.122,-2.204,0.887,0.228,-147.5,0.723,0.723
REPO FileDownloader_monthly.csv, -0.261,-0.183,-0.892,-0.358,-0.349,-0.221,0.89,0.89
REPO filmic-blender_monthly.csv, -0.027,0.095,0.545,-0.246,-0.645,1.0,1.0,-0.257
REPO FiloDB_monthly.csv, -1.262,0.845,-1.655,0.647,0.122,0.498,0.986,-0.459
REPO fiora_monthly.csv, -1.214,0.133,0.649,0.882,0.786,0.901,0.843,0.666
REPO FirebaseUI-iOS_monthly.csv, 0.89,0.569,-0.162,-0.476,-14.353,-2.04,0.828,0.486
REPO firejail_monthly.csv, -0.14,-0.032,0.227,-0.194,-0.063,0.26,0.621,0.46
REPO firekylin_monthly.csv, 0.887,0.646,0.364,0.922,0.231,0.962,1.0,1.0
REPO fis3_monthly.csv, 0.987,0.659,0.996,1.0,0.999,1.0,1.0,1.0
REPO fission_monthly.csv, -10.538,0.639,-0.445,0.671,0.845,0.953,0.984,0.984
REPO FlagKit_monthly.csv, -0.249,0.551,-4.528,-0.636,-0.175,-0.059,0.819,-0.059
REPO flappy-svg_monthly.csv, -3.595,-4.501,-3.331,0.604,-2.245,-0.915,0.938,0.938
REPO flasgger_monthly.csv, -3.114,-1.364,0.694,-1.967,0.546,1.0,0.97,0.97
REPO flask-base_monthly.csv, 0.861,-0.178,-0.944,0.946,0.468,0.868,1.0,1.0
REPO flat-remix_monthly.csv, -32.677,-1.545,-16.159,-10.353,-6.644,-7.385,-7.385,-7.179
REPO flatpak_monthly.csv, -0.323,-20.89,-5.494,-1.485,-3.84,-32.722,-1.698,-1.2
REPO flatpickr_monthly.csv, 0.389,0.958,-1.072,0.963,0.711,1.0,0.808,0.938
REPO FlexibleAdapter_monthly.csv, -3.394,0.09,-0.546,-1.444,-0.749,-0.479,-1.698,-0.778
REPO FLIF_monthly.csv, -0.404,-0.591,-0.012,-1.297,-0.632,0.269,0.76,0.76
REPO flix_monthly.csv, -0.829,0.775,-0.241,-0.983,-5.76,-1.628,0.236,0.152
REPO FloatingActionButton_monthly.csv, 0.362,0.045,-0.379,0.317,-1.8,-2.949,0.763,0.763
REPO floccus_monthly.csv, 0.6,0.4,-3.835,0.615,0.719,0.894,0.884,0.884
REPO flogo_monthly.csv, 0.623,0.525,-0.653,1.0,0.875,1.0,0.925,0.974
REPO flood_monthly.csv, -0.205,0.269,-0.131,0.863,0.888,0.92,0.981,0.991
REPO flow-typed_monthly.csv, 0.73,0.88,-1.795,0.917,0.733,0.699,0.92,0.976
REPO flowable-engine_monthly.csv, -3.722,-0.199,-3.255,-3.731,0.666,0.589,0.501,0.873
REPO flowblade_monthly.csv, 0.811,0.461,-4.233,0.698,0.612,-10.717,-0.49,-0.49
REPO fluent-bit_monthly.csv, 0.554,0.126,0.46,-0.517,0.617,0.319,-0.258,0.696
REPO FluentFTP_monthly.csv, 0.027,-0.09,0.035,-0.009,0.035,0.023,0.066,0.087
REPO flux_monthly.csv, -4.319,0.629,-21.075,-1.309,0.152,-8.356,0.873,0.903
REPO focus-android_monthly.csv, 0.926,0.997,-11.695,0.855,0.867,1.0,0.983,1.0
REPO folding-cell-android_monthly.csv, 0.037,0.029,0.099,-0.088,-0.08,1.0,0.043,0.043
REPO folding-cell_monthly.csv, -1.064,0.891,-0.61,-15.714,-0.488,-6.8,0.65,0.65
REPO FolioReader-Android_monthly.csv, -2.354,0.682,-0.82,-19.371,0.762,-1.337,0.748,0.748
REPO FolioReaderKit_monthly.csv, -19.557,0.931,0.679,-2.87,-0.307,-1.511,0.511,0.823
REPO fontmin_monthly.csv, 0.781,0.434,-36.438,0.287,0.288,0.287,0.706,0.706
REPO fonts_monthly.csv, -0.03,-0.053,-0.029,0.034,0.034,0.011,0.035,0.04
REPO formBuilder_monthly.csv, 0.897,0.424,0.913,0.294,0.363,0.55,0.906,0.956
REPO formio_monthly.csv, 0.416,0.763,-1.542,0.974,0.985,0.926,0.75,0.75
REPO Fragmentation_monthly.csv, 0.641,-0.658,0.51,-0.597,-0.452,-0.16,0.988,0.988
REPO framework_monthly.csv, -0.371,-8.957,-1.657,-5.991,-1.294,-36.183,-0.354,-0.606
REPO freeorion_monthly.csv, 0.783,-0.45,-23.128,-2.791,0.375,0.095,0.258,0.224
REPO frr_monthly.csv, 0.776,0.403,-0.443,-1.658,-0.876,-10.829,0.133,0.372
REPO Functional-Programming_monthly.csv, 0.045,-0.004,0.047,-12.0,-0.013,-0.005,0.129,0.106
REPO funiture_monthly.csv, -0.184,-0.016,-0.539,-0.153,-0.152,-0.066,-0.115,-0.097
REPO fuse-box_monthly.csv, 0.482,-5.588,-0.619,0.91,0.461,0.353,0.555,0.728
REPO futures-rs_monthly.csv, 0.454,0.11,0.564,0.237,0.222,0.242,0.734,0.542
REPO fwupd_monthly.csv, 0.914,0.279,-11.118,0.889,0.568,0.512,0.966,0.966
REPO FXGL_monthly.csv, -4.171,-0.625,-18.106,-1.013,-1.853,-1.703,-0.882,-0.981
REPO G2_monthly.csv, 0.383,0.022,-2.625,-2.757,-0.319,0.611,0.808,0.808
REPO GacUI_monthly.csv, -2.564,-0.3,-2.098,-0.613,-0.483,-0.266,-0.266,-0.366
REPO Gaffer_monthly.csv, 0.849,0.936,-1.803,0.798,0.857,0.946,0.924,0.991
REPO gatsby-starter-lumen_monthly.csv, 0.909,0.252,-1.87,0.491,0.538,0.142,0.953,0.602
REPO gdbgui_monthly.csv, 0.282,-3.349,-0.76,0.282,0.988,0.857,0.973,0.986
REPO GEOSwift_monthly.csv, -0.975,-0.213,-4.734,-3.152,-8.21,-2.77,0.013,0.271
REPO gganimate_monthly.csv, 0.155,-0.178,-0.42,1.0,0.101,0.07,0.532,0.221
REPO ghostwriter_monthly.csv, -1.208,0.872,-2.126,0.752,0.724,1.0,0.91,1.0
REPO GifView_monthly.csv, 1.0,0.111,0.079,0.038,0.03,0.062,0.077,0.041
REPO git-it-electron_monthly.csv, -4.078,-0.351,0.409,-2.769,-3.213,-0.44,-0.529,-0.529
REPO gitbase_monthly.csv, 0.491,0.472,-0.989,0.334,0.395,0.338,0.653,0.517
REPO github-hovercard_monthly.csv, -4.268,0.226,0.009,-0.321,-0.523,-0.321,-0.258,0.158
REPO github_monthly.csv, 0.743,0.707,-6.748,0.663,0.6,0.944,-206.256,0.864
REPO githunt_monthly.csv, -0.841,-0.135,-1.178,-0.5,-3.71,-1.25,1.0,0.735
REPO gitify_monthly.csv, -2.704,0.472,0.31,-0.734,-5.812,0.627,0.981,0.331
REPO gitpitch_monthly.csv, -0.088,-0.058,-0.334,-0.667,-0.148,-0.119,0.554,0.882
REPO gl-react_monthly.csv, 0.86,0.356,-3.384,0.833,0.714,0.86,0.86,0.737
REPO Gladys_monthly.csv, -5.915,-1.944,-8.283,-0.382,-0.998,-2.615,-1.156,-0.466
REPO glide-transformations_monthly.csv, -0.55,-0.48,-3.228,-1.769,-0.362,-0.173,0.8,-0.289
REPO glimmer-vm_monthly.csv, 0.896,-33.221,0.108,-0.936,-1.641,-0.342,-0.457,-0.571
REPO glpi_monthly.csv, -15.168,0.636,-54.234,-17.645,-15.552,-1.584,-3.002,-1.028
REPO glslang_monthly.csv, -1.565,0.712,-5.113,-0.092,-0.129,0.438,0.245,0.48
REPO gluon_monthly.csv, -0.525,-0.921,-1.05,0.409,0.303,0.953,0.957,0.957
REPO go-app_monthly.csv, -1.419,-0.618,-0.129,-2.889,-0.544,-0.464,0.524,0.524
REPO go-grpc-middleware_monthly.csv, -1.133,-0.562,0.711,-1.133,-9.125,-0.266,0.77,-0.26
REPO go-http-tunnel_monthly.csv, 0.168,-0.877,0.069,-2.896,-1.471,1.0,0.936,0.936
REPO go-libp2p_monthly.csv, 0.212,0.101,-10.383,0.492,0.414,0.244,0.876,0.876
REPO go-micro_monthly.csv, -7.029,0.444,-21.066,-1.724,-1.987,-0.968,-2.668,-2.668
REPO go-oauth2-server_monthly.csv, -4.407,-0.122,0.634,-0.072,-0.072,-0.072,0.895,0.895
REPO goad_monthly.csv, 0.796,0.26,0.906,-0.13,-0.16,-0.15,0.679,0.849
REPO gocryptfs_monthly.csv, -2.469,-0.667,0.294,0.926,0.534,-0.612,0.294,0.886
REPO goim_monthly.csv, 0.699,0.908,0.599,0.94,-8.217,0.838,0.386,0.942
REPO golem_monthly.csv, -0.088,0.83,-74.722,0.789,0.732,0.93,0.704,0.704
REPO gomplate_monthly.csv, 0.058,0.233,-0.401,-0.29,0.517,0.042,0.09,0.136
REPO google-api-dotnet-client_monthly.csv, 0.365,0.82,-3.271,-11.25,-1.571,-1.405,0.616,-0.056
REPO google-cloud-php_monthly.csv, 0.626,0.859,-26.775,0.841,0.826,0.778,0.981,0.981
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.423,0.655,0.611,0.977,0.998,1.0,0.987,1.0
REPO googleapis_monthly.csv, -58.152,-0.799,-74.149,-6.171,-16.919,-79.182,-5.532,-5.532
REPO googletest_monthly.csv, -7.27,0.92,0.032,0.201,-1.851,0.483,0.906,-1.202
REPO gophercloud_monthly.csv, 0.338,0.063,0.688,0.503,0.765,-1.009,0.599,0.951
REPO goreleaser_monthly.csv, -0.613,-0.26,-1.245,-1.406,-23.63,-4.529,0.514,0.624
REPO gorgonia_monthly.csv, 0.596,-0.9,0.864,-0.641,-0.271,-0.243,0.731,0.71
REPO gosl_monthly.csv, -1.9,-2.166,0.95,-21.707,0.276,-0.5,0.928,0.724
REPO gost_monthly.csv, -4.005,0.113,0.465,-1.182,-0.322,-0.141,-0.438,-0.291
REPO gotests_monthly.csv, 0.743,-0.33,0.962,0.657,0.804,-0.046,0.992,0.986
REPO goxel_monthly.csv, -0.758,-0.427,0.146,-2.026,-0.883,-0.625,-0.498,-0.498
REPO GPflow_monthly.csv, 0.46,0.265,0.525,0.378,0.457,-0.575,0.933,0.872
REPO gpiozero_monthly.csv, 0.837,0.235,0.65,0.945,0.971,1.0,1.0,1.0
REPO gpu.js_monthly.csv, -39.104,0.164,-0.259,0.266,0.097,0.509,0.439,0.439
REPO graal_monthly.csv, 0.151,-2.327,-2.109,0.11,0.575,0.023,0.365,0.242
REPO gradle_plugin_android_aspectjx_monthly.csv, 0.132,0.116,0.207,0.154,0.11,1.0,1.0,1.0
REPO grafana-dashboards_monthly.csv, -4.707,0.417,-1.686,-3.08,0.633,0.965,0.821,0.821
REPO grafana-zabbix_monthly.csv, 0.236,-0.374,0.845,-0.051,-1.705,-0.228,-0.228,-0.071
REPO grandnode_monthly.csv, -0.134,-0.255,0.753,-0.126,-1.499,-4.385,0.947,0.643
