REPO cryptopp_monthly.csv, 0.436,0.943,-5.652,-1.422,-0.88,-0.767,-0.687,-0.486
REPO cscore_monthly.csv, -35.205,-9.92,-21.231,-45.844,-33.312,-25.878,-0.634,0.092
REPO cssnano_monthly.csv, -22.974,-115.905,-9.417,-77.913,-1.104,-4.392,-2.333,-2.333
REPO css_monthly.csv, -0.086,-2.707,0.851,-37.864,-0.454,0.798,0.805,0.823
REPO CTFd_monthly.csv, 0.86,0.36,-2.843,0.557,0.42,0.512,0.916,1.0
REPO ctf_monthly.csv, -0.732,0.558,-334.939,-0.049,-0.359,-0.703,-0.443,-0.091
REPO cuba_monthly.csv, -0.758,-0.198,-0.803,0.714,0.518,0.714,0.766,0.215
REPO cucumber_monthly.csv, -423.227,-0.947,-46.244,-10.059,-1034.431,-2.979,-6.715,-3.018
REPO cupy_monthly.csv, -4.112,-5.256,-13.458,-0.061,0.277,-0.77,0.051,-0.673
REPO CyberChef_monthly.csv, -19.498,0.887,-1.665,0.441,0.59,0.558,0.944,0.763
REPO cyclone_monthly.csv, 0.899,0.738,0.191,0.755,0.908,0.938,0.746,0.945
REPO CYLTabBarController_monthly.csv, -6.091,0.076,-3.07,0.449,0.503,0.72,0.977,0.729
REPO dafny_monthly.csv, -0.041,-0.249,0.077,0.261,0.079,0.691,0.573,-0.33
REPO daggerfall-unity_monthly.csv, 0.399,-0.168,-3.356,0.544,-0.663,0.21,0.63,0.515
REPO danger-js_monthly.csv, -18.976,-1.869,-3.982,-0.733,-1.183,0.459,-0.511,0.459
REPO dash-to-panel_monthly.csv, 0.126,0.115,-0.704,0.077,0.162,0.779,0.779,-0.283
REPO dash_monthly.csv, -0.883,0.977,-6.061,-0.625,0.223,-3.563,0.434,0.679
REPO dask_monthly.csv, 0.073,-1.379,-0.422,0.029,0.039,0.035,0.171,0.151
REPO data-populator_monthly.csv, -0.588,0.163,-6.85,0.65,0.602,0.402,0.65,0.876
REPO datadog-agent_monthly.csv, 0.959,0.529,-181.147,0.81,0.791,0.67,0.986,0.986
REPO datahub_monthly.csv, -2.79,0.78,-6.601,-2.652,-6.532,-11.718,0.774,0.891
REPO datashader_monthly.csv, 0.26,-0.875,0.223,0.706,0.934,-0.035,0.867,0.867
REPO dbeaver_monthly.csv, 0.98,0.646,-13.028,0.935,0.822,0.772,0.873,0.962
REPO dbt_monthly.csv, 0.755,0.627,-3.356,0.248,0.899,0.686,0.893,0.941
REPO DCGAN-tensorflow_monthly.csv, -6.554,0.511,-24.288,-4.816,-4.792,-5.115,-4.057,-4.057
REPO decaffeinate_monthly.csv, 0.265,0.058,0.051,-2.611,-6.698,-11.262,0.498,0.337
REPO decidim_monthly.csv, -0.074,0.006,0.102,-0.009,-0.005,-0.004,-0.008,-0.008
REPO decktape_monthly.csv, -2.957,0.516,-4.701,0.023,0.984,0.705,-2.171,0.871
REPO DeDRM_tools_monthly.csv, -20.821,0.128,-143.925,-7.912,-6.535,-2.692,-2.692,-4.782
REPO deepchem_monthly.csv, -5.244,0.335,-11.615,-3.979,-4.321,-2.397,-2.397,-2.397
REPO deepdetect_monthly.csv, -6.601,0.792,-11.002,-4.219,-0.464,0.438,0.94,0.988
REPO deepgaze_monthly.csv, -0.455,-0.731,-10.942,-26.742,-2.132,-26.742,-3.006,-3.847
REPO deepjazz_monthly.csv, -10.4,-0.543,-5.377,-91.6,0.464,-9.143,0.548,0.947
REPO deepschool.io_monthly.csv, -1.878,0.169,0.824,0.717,0.678,1.0,1.0,1.0
REPO demo_monthly.csv, -1.8,0.24,-0.586,-5.125,0.714,0.644,0.886,0.879
REPO desktop_monthly.csv, -28.857,-1.363,-20.581,-13.342,-2.369,-1.776,-0.886,-0.886
REPO detekt_monthly.csv, -1.229,-1.827,-8.481,-4.306,-1.304,-10.259,0.524,0.524
REPO Detox_monthly.csv, -1.121,0.285,-1.183,-5.525,-0.977,-0.63,-0.661,-0.63
REPO devd_monthly.csv, -4.906,0.329,-3.227,-0.113,0.097,-3.093,0.92,0.92
REPO Developer-Zero-To-Mastery_monthly.csv, -0.463,0.179,-0.174,0.14,0.079,0.104,0.109,0.109
REPO devilbox_monthly.csv, 0.401,0.213,-4.173,0.347,0.263,0.225,0.745,0.225
REPO devtools-frontend_monthly.csv, -0.908,-17.413,-340.666,-0.277,-2.254,-1.945,-2.092,-1.305
REPO dex_monthly.csv, -0.768,-5.018,-180.47,-0.823,-4.072,-1.374,0.748,0.974
REPO DFe.NET_monthly.csv, -3.608,0.257,-6.581,-3.226,-6.8,-2.111,0.034,-1.353
REPO diesel_monthly.csv, 0.412,0.389,-5.531,0.97,0.562,0.339,0.978,0.978
REPO DietPi_monthly.csv, 0.034,0.004,-0.066,0.012,0.001,0.003,0.008,0.217
REPO differential-dataflow_monthly.csv, 0.793,0.996,-38.51,0.46,0.381,0.493,0.758,0.758
REPO DifferentialEquations.jl_monthly.csv, -0.589,0.213,-71.802,-1.743,-1.839,-0.015,-6.31,-0.015
REPO digdag_monthly.csv, -0.349,0.848,0.438,-1.286,-1.136,-0.481,0.791,0.726
REPO DIGITS_monthly.csv, 0.498,0.834,-1.898,0.387,0.529,0.404,0.362,0.683
REPO DIM_monthly.csv, -2.968,-0.84,-2.224,-0.059,-0.822,0.169,0.43,-0.742
REPO DirectXShaderCompiler_monthly.csv, 0.3,-0.609,0.958,-1.466,-2.293,0.652,0.985,0.718
REPO discord.js_monthly.csv, 0.803,0.116,-30.972,-2.87,0.722,0.754,0.84,0.959
REPO Discord.Net_monthly.csv, 0.142,0.657,-19.537,-1.397,0.712,0.762,0.573,0.463
REPO discord.py_monthly.csv, 0.407,0.66,-25.374,0.825,0.722,-0.5,0.552,0.873
REPO distributed_monthly.csv, -1.871,0.727,-1.365,0.669,0.44,-97.0,0.785,0.785
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.838,-0.093,-1.635,-0.087,-0.109,-0.068,-0.173,-0.173
REPO django-DefectDojo_monthly.csv, 0.758,-0.022,-2.487,0.444,0.256,1.0,0.636,0.721
REPO DKNightVersion_monthly.csv, -6.291,0.157,-5.6,0.531,0.776,-2.565,0.974,0.974
REPO dkron_monthly.csv, -0.865,-0.477,-1.705,0.163,-0.934,-0.645,0.771,0.546
REPO dlite_monthly.csv, 0.676,-0.191,0.509,0.52,-1.986,0.479,0.844,0.844
REPO dnscontrol_monthly.csv, -1.516,-4.106,-2.441,-2.582,-6.326,-8.963,-1.637,0.906
REPO dnSpy_monthly.csv, 0.952,0.449,-14.734,0.147,0.545,0.888,0.683,0.989
REPO docfx_monthly.csv, 0.109,0.041,0.544,0.1,0.139,0.082,0.235,0.109
REPO docker-alpine_monthly.csv, 0.561,-0.302,0.518,0.654,0.408,0.396,0.74,0.711
REPO docker-android_monthly.csv, 0.253,0.315,-11.352,-0.227,0.922,-0.326,0.923,0.923
REPO docker-lambda_monthly.csv, -10.569,-15.302,-4.428,0.37,-3.781,-2.512,0.136,0.136
REPO docker-slim_monthly.csv, 0.735,0.233,-2.52,0.24,0.264,0.256,0.828,0.828
REPO dockercraft_monthly.csv, -11.987,-0.508,-9.329,-9.168,0.154,-24.608,0.219,0.219
REPO dockers_monthly.csv, -2.205,0.255,-2.483,-1.782,-2.677,-44.66,0.872,-1.782
REPO docksal_monthly.csv, -3.361,-2.458,-4.836,-0.928,-1.088,0.131,0.465,0.314
REPO docsify_monthly.csv, -0.511,0.056,0.642,-0.191,-1.758,-0.297,-0.312,-0.197
REPO doctl_monthly.csv, -0.131,-0.156,0.733,-0.035,-0.046,-0.023,0.89,0.94
REPO docx_monthly.csv, -3.182,-5.048,-5.875,-6.055,0.952,0.385,0.868,0.896
REPO donkeycar_monthly.csv, -4.066,-1.217,-1.625,-2.679,-0.387,-0.183,0.207,0.207
REPO DoraCMS_monthly.csv, -13.861,-10.786,-10.032,-3.434,-6.011,-11.988,-1.606,-0.444
REPO DotFiles_monthly.csv, 0.296,0.411,0.455,0.152,0.889,0.274,0.792,0.792
REPO dotnet-script_monthly.csv, 0.464,0.205,-1.764,-1.079,0.99,0.147,0.57,-0.142
REPO dotween_monthly.csv, 0.431,0.584,-11.438,-0.295,-18.239,0.262,0.618,0.618
REPO DouBanSpider_monthly.csv, 0.547,0.305,0.935,0.427,0.438,0.36,0.625,0.505
REPO Douya_monthly.csv, 0.614,0.783,0.136,0.683,0.874,0.932,0.932,0.785
REPO draco_monthly.csv, 0.795,-0.822,0.396,0.115,-0.045,0.579,0.501,0.744
REPO dradis-ce_monthly.csv, -1.145,-0.258,-1.839,-1.58,-0.355,-0.182,-0.182,-0.168
REPO drag-select-recyclerview_monthly.csv, 0.163,-1.104,0.384,0.118,0.181,0.118,0.635,0.635
REPO dry_monthly.csv, -1.233,-214.3,-1.094,-8.681,-6.42,-3.247,0.268,0.967
REPO DSharpPlus_monthly.csv, -18.365,-7.62,-6.101,-10.611,-2.511,0.01,-1.995,-0.208
REPO dumb-password-rules_monthly.csv, 0.952,0.94,0.982,0.937,0.921,0.903,0.998,0.997
REPO dune_monthly.csv, -0.692,0.4,-2.305,-11.76,-0.052,-98.0,-0.046,0.185
REPO dusk_monthly.csv, -0.131,0.306,-0.206,-0.648,0.379,-0.101,0.258,0.258
REPO dust3d_monthly.csv, 0.972,-0.163,0.804,0.909,0.807,0.581,0.993,0.992
REPO dynet_monthly.csv, 0.964,0.201,0.862,0.531,0.401,0.335,0.869,0.744
REPO dzzoffice_monthly.csv, -23.323,0.648,-27.901,-1.499,0.716,0.328,0.974,0.974
REPO EarlGrey_monthly.csv, 0.674,-0.046,0.515,0.669,0.783,0.701,0.954,0.806
REPO EarTrumpet_monthly.csv, 0.107,0.741,-1.608,-13.56,-2.1,-28.25,0.644,-0.935
REPO EasyAdminBundle_monthly.csv, 0.374,0.312,0.323,-2.602,-15.994,-0.291,0.64,0.64
REPO EasyClangComplete_monthly.csv, -5.143,-1.549,-0.562,-85.0,0.675,1.0,0.948,0.656
REPO EasyRecyclerView_monthly.csv, -78.412,-0.259,-52.125,-113.289,-7.936,-16.581,-10.624,-10.624
REPO EasyTipView_monthly.csv, -15.223,0.901,-14.355,-819.0,0.909,0.587,-1.891,0.768
REPO echarts-gl_monthly.csv, -44.429,0.354,-5.226,-0.242,0.332,-6.236,0.931,0.991
REPO echo_monthly.csv, -0.247,0.169,-1.573,-1.547,0.753,0.875,0.975,0.975
REPO eclair_monthly.csv, -2.273,0.491,-0.088,-15.667,-2.796,-0.765,0.824,0.37
REPO eclipse-collections_monthly.csv, -0.913,-0.152,0.897,-0.216,-0.169,-0.132,-0.257,-0.148
REPO editor_monthly.csv, 0.661,0.172,0.241,0.269,0.426,-4.429,0.98,1.0
REPO edward_monthly.csv, -33.917,0.41,-29.139,-2.448,-1.325,0.479,0.479,-1.387
REPO ef6_monthly.csv, -3.389,-43.793,-4.235,-1.804,-8.937,-2.721,-0.361,0.091
REPO eht-imaging_monthly.csv, 0.72,-1.631,0.714,0.801,0.848,0.716,0.801,0.801
REPO eigen_monthly.csv, -0.172,0.486,-1.992,0.196,-0.247,0.426,0.234,0.624
REPO EIPs_monthly.csv, -1.307,0.802,0.037,0.462,-6.124,-5.367,0.839,-0.224
REPO elassandra_monthly.csv, -0.436,0.197,0.163,0.795,-4.673,0.485,0.18,0.843
REPO elastic-job-lite_monthly.csv, -7.639,0.909,-288.243,-0.44,-0.364,0.176,-3.777,-0.354
REPO elasticlunr.js_monthly.csv, -23.76,-1.852,-29.05,-1.373,-2.775,0.308,-4.701,-4.701
REPO electricitymap-contrib_monthly.csv, -0.343,-0.066,0.969,-0.216,-0.14,-0.064,0.985,0.985
REPO electrode_monthly.csv, -0.282,0.2,-1.218,0.698,0.174,0.077,0.485,0.485
REPO electron-builder_monthly.csv, 0.072,0.006,0.068,0.022,0.039,-0.147,0.052,0.075
REPO electron-forge_monthly.csv, -11.769,0.58,-1.996,-2.327,0.079,0.731,0.138,0.138
REPO element-react_monthly.csv, -29.352,0.236,-13.625,-63.133,0.402,0.4,0.806,0.806
REPO elementor_monthly.csv, 1.0,-0.906,-1.437,-0.96,-0.035,-2.595,0.841,0.771
REPO elements_monthly.csv, 0.339,0.43,0.433,0.801,0.641,1.0,0.31,0.757
REPO elixirschool_monthly.csv, -19.19,0.027,-18.372,0.418,0.846,0.21,0.521,0.521
REPO ELL_monthly.csv, 0.991,-0.028,0.845,0.253,-1.845,0.611,0.995,0.977
REPO elm-native-ui_monthly.csv, -103.208,-5.518,-38.779,-14.069,-14.839,-23.137,-11.473,-12.889
REPO emacs-doom-themes_monthly.csv, -3.592,0.56,-23.672,-52.405,-16.253,-2.784,-4.326,-2.577
REPO embark_monthly.csv, 0.822,0.969,0.526,0.768,0.891,0.827,0.943,0.874
REPO ember-bootstrap_monthly.csv, 0.417,-1.716,0.462,0.674,-0.619,-0.328,-0.308,-0.309
REPO ember-cli-mirage_monthly.csv, 0.498,-0.43,0.037,-0.893,-0.864,0.59,0.47,0.47
REPO embox_monthly.csv, -3.769,0.805,-47.636,0.714,0.585,0.517,0.517,-0.055
REPO eme_monthly.csv, 0.374,0.142,-0.392,0.165,0.162,0.67,0.91,0.91
REPO emoji-mart_monthly.csv, -1.718,0.799,-25.181,-0.412,-3.461,-2.158,-1.113,0.31
REPO emojicode_monthly.csv, -0.101,-0.065,-0.122,-0.086,-0.423,-0.111,0.69,0.941
REPO empire_monthly.csv, -2.683,0.096,-2.266,-0.83,0.174,0.072,0.586,0.586
REPO en-marche.fr_monthly.csv, 0.834,0.329,0.978,0.808,0.747,0.875,0.977,0.977
REPO endless-sky_monthly.csv, -0.234,-0.528,-0.113,-20.66,-3.145,-2.186,0.866,0.441
REPO engine_monthly.csv, 0.792,0.107,-2.389,0.873,0.39,0.238,0.516,0.83
REPO enqueue-dev_monthly.csv, 0.506,0.808,-1.964,0.74,0.769,0.769,0.792,0.792
REPO enzyme_monthly.csv, 0.466,0.704,-6.396,0.91,0.863,0.754,0.906,0.956
REPO eos_monthly.csv, -4.179,0.79,-20.596,-1.749,-1.395,-0.132,-0.132,-1.387
REPO equalsverifier_monthly.csv, -1.849,-0.192,-5.955,-0.797,-1.18,-0.613,-4.278,-1.062
REPO erpc_monthly.csv, -26.146,0.458,-0.598,0.703,0.884,-3.249,0.823,0.957
REPO erxes_monthly.csv, -1.934,-1.921,-18.717,-0.013,0.095,-1.298,0.287,0.287
REPO esdoc_monthly.csv, -21.569,-0.263,-136.315,-14.918,-10.802,-6.639,-6.639,-11.747
REPO eShopOnContainers_monthly.csv, -0.814,-0.945,-0.889,-0.438,-0.882,0.933,0.994,-0.291
REPO esp-open-rtos_monthly.csv, -15.691,-0.044,-17.655,-3.094,0.291,-4.197,-3.275,-4.318
REPO ESTMusicPlayer_monthly.csv, -4.522,0.567,-3.393,-1.638,-2.299,-4.689,0.886,0.765
REPO eta_monthly.csv, -7.573,0.329,-6.673,-11.889,0.402,0.418,0.842,0.391
REPO etcher_monthly.csv, -4.715,-0.099,-0.544,0.132,-10.291,-0.485,0.338,0.241
REPO ethers.js_monthly.csv, 0.824,0.186,0.202,0.53,0.461,0.372,0.651,0.565
REPO EventFlow_monthly.csv, -0.962,0.808,-7.271,0.769,0.383,-0.383,0.842,0.842
REPO expandable-recycler-view_monthly.csv, -1405.0,0.558,-29.05,-1.78,0.447,0.559,0.559,0.559
REPO expanding-collection_monthly.csv, 0.807,0.717,0.127,0.32,0.688,0.792,0.877,0.845
REPO ExpandingPager_monthly.csv, 0.794,0.187,0.393,0.417,0.412,0.361,0.433,0.384
REPO expecto_monthly.csv, -4.833,-0.605,-2.217,-0.321,-1.602,0.255,1.0,1.0
REPO exploitdb-bin-sploits_monthly.csv, -59.585,-1.873,-194.269,-5.716,-2.754,-2.749,-1.905,-1.905
REPO explorer_monthly.csv, 0.635,0.52,0.754,0.89,0.743,1.0,0.726,0.961
REPO expo_monthly.csv, 0.65,-0.526,-775.018,0.526,0.646,0.705,0.942,0.942
REPO extensions_monthly.csv, 0.523,0.613,-1.963,0.419,0.264,0.265,0.913,0.29
REPO f2etest_monthly.csv, -5.334,-1.519,-3.786,-4.944,-5.768,-9.108,0.864,0.657
REPO F2_monthly.csv, 0.691,0.221,0.674,0.697,0.8,-5.262,0.976,0.976
REPO faas_monthly.csv, 0.548,0.954,-0.371,-8.034,0.993,0.788,0.934,0.869
REPO Fable_monthly.csv, 0.564,0.702,-1.14,0.214,-0.15,-11.151,0.809,0.38
REPO Facepunch.Steamworks_monthly.csv, -2.87,-0.244,-2.04,-6.818,-8.813,-5.706,0.917,-1.151
REPO FairyGUI-unity_monthly.csv, -5.62,0.637,-8.68,-1.461,-3.039,-8.017,0.795,0.949
REPO falcon-plus_monthly.csv, -9.303,-0.056,-26.562,-34.723,0.808,0.37,-1.601,0.916
REPO falcon_monthly.csv, -484.603,-3.038,-468.438,-32.945,-31.463,-9.248,-19.357,-19.357
REPO falco_monthly.csv, 0.765,0.066,-1.835,0.645,0.803,0.64,0.837,0.943
REPO fast-style-transfer_monthly.csv, -0.217,0.364,-9.283,-9.829,-2.592,-2.401,-1.189,0.092
REPO FastBle_monthly.csv, -102.566,0.655,-197.884,-40.138,-34.407,-29.751,-22.857,-22.857
REPO fathom_monthly.csv, -3.421,0.891,0.832,0.642,-0.258,0.864,0.646,0.832
REPO faygo_monthly.csv, -4.432,0.388,-3.065,0.358,0.965,0.177,0.943,0.836
REPO fela_monthly.csv, -1.138,-1.087,-0.524,0.142,0.403,0.573,0.597,0.597
REPO FFImageLoading_monthly.csv, -267.369,0.841,-75.526,-36.804,-19.304,-26.603,-13.511,-19.648
REPO FileDownloader_monthly.csv, -23.502,0.636,-15.615,0.239,0.104,0.766,0.807,0.807
REPO filmic-blender_monthly.csv, -31.185,-0.653,-9.375,-40.119,0.754,-0.079,0.823,-0.074
REPO FiloDB_monthly.csv, -0.204,0.832,-0.842,0.628,0.268,0.852,1.0,1.0
REPO fiora_monthly.csv, 0.619,-0.562,0.587,-0.845,-0.312,-0.164,0.9,0.756
REPO FirebaseUI-iOS_monthly.csv, 0.591,-0.097,-0.983,-6.533,0.997,0.194,0.967,0.967
REPO firejail_monthly.csv, -0.954,-0.229,-24.029,-1.216,-2.555,0.57,-0.769,0.398
REPO firekylin_monthly.csv, -0.327,0.944,-0.934,0.432,0.614,0.404,0.554,0.554
REPO fis3_monthly.csv, 0.75,0.808,-0.912,0.982,0.931,0.366,0.915,0.915
REPO fission_monthly.csv, 0.574,-1.555,-0.863,0.429,0.327,0.68,0.811,0.811
REPO FlagKit_monthly.csv, 0.506,0.304,-5.963,0.476,0.349,0.246,0.956,0.956
REPO flappy-svg_monthly.csv, -14.541,0.9,-11.635,-35.451,-13.447,-20.952,-7.647,-7.588
REPO flasgger_monthly.csv, 0.787,0.186,-0.601,0.179,0.303,0.171,0.208,0.781
REPO flask-base_monthly.csv, -2.299,0.19,-2.392,-1.892,-2.427,-2.401,0.851,0.615
REPO flat-remix_monthly.csv, -0.612,-1.112,-4.821,-0.258,-0.193,-0.206,-0.456,-0.195
REPO flatpak_monthly.csv, -1.463,-1.063,-0.903,-4.295,-0.85,-0.503,0.043,0.043
REPO flatpickr_monthly.csv, 0.099,0.485,-0.02,0.405,0.316,0.111,0.814,0.854
REPO FlexibleAdapter_monthly.csv, -38.214,0.355,-216.954,0.751,0.541,0.751,0.751,-1.752
REPO FLIF_monthly.csv, -8.121,0.473,-8.2,-11.334,-6.112,-10.541,0.146,0.855
REPO flix_monthly.csv, 0.306,0.125,0.953,-10.765,-1.193,-0.323,0.76,0.836
REPO FloatingActionButton_monthly.csv, -454.355,-0.195,-178.772,-106.079,-25.683,-10.23,-15.717,-15.717
REPO floccus_monthly.csv, 0.889,0.976,-2450.604,0.388,0.89,0.186,0.414,0.956
REPO flogo_monthly.csv, -9.561,0.725,-165.43,-3.566,-2.017,-22.622,-1.438,-1.438
REPO flood_monthly.csv, -6.449,0.259,-94.49,-0.791,-2.254,-1.714,-0.483,-0.483
REPO flow-typed_monthly.csv, -0.82,-0.883,-32.205,-0.176,0.096,0.663,0.984,0.853
REPO flowable-engine_monthly.csv, 0.389,0.303,-17.627,0.609,0.478,0.421,0.498,0.567
REPO flowblade_monthly.csv, -0.083,-0.526,0.338,0.531,-3.638,0.594,0.823,0.859
REPO fluent-bit_monthly.csv, 0.43,0.279,-2.234,0.282,0.341,0.309,0.608,0.44
REPO FluentFTP_monthly.csv, -23.072,-0.657,-6.467,-27.462,-3.139,-6.279,-1.386,-1.386
REPO flux_monthly.csv, -1.504,0.904,-2.702,0.672,0.739,1.0,0.971,0.971
REPO focus-android_monthly.csv, 0.351,0.151,-3.0,-0.136,0.583,0.904,0.73,0.73
REPO folding-cell-android_monthly.csv, 0.651,0.966,-0.339,0.746,0.811,0.916,0.678,0.781
REPO folding-cell_monthly.csv, 0.698,0.88,-0.455,0.839,0.849,0.839,0.539,0.795
REPO FolioReader-Android_monthly.csv, -1.112,0.224,-1.22,-0.794,-2.05,-0.224,0.045,0.138
REPO FolioReaderKit_monthly.csv, -107.167,0.184,-10.176,0.638,0.864,0.081,0.952,0.469
REPO fontmin_monthly.csv, -1.535,0.442,-22.775,-0.068,0.781,-2.335,0.902,0.902
REPO fonts_monthly.csv, 0.336,0.835,-0.166,0.105,0.341,0.537,0.403,0.525
REPO formBuilder_monthly.csv, 0.467,0.568,-5.083,0.761,-1.517,-0.562,0.914,0.945
REPO formio_monthly.csv, -14.892,0.176,-0.062,0.793,-2.734,-0.573,0.97,0.97
REPO Fragmentation_monthly.csv, -8.835,0.508,-8.761,0.541,0.494,0.401,0.517,0.89
REPO framework_monthly.csv, -12.081,-0.496,-36.211,-12.081,-2.355,-13.414,0.343,0.712
REPO freeorion_monthly.csv, -0.534,-0.632,-1.677,-2.111,-4.329,-2.111,0.806,0.868
REPO frr_monthly.csv, -26.632,-25.064,-17.777,-69.0,-2.562,-0.649,-0.575,-1.836
REPO Functional-Programming_monthly.csv, -40.304,0.944,-25.076,-65.762,-2476.798,-90.16,-1.482,-1.482
REPO funiture_monthly.csv, -105.167,-0.409,-9.734,-9.794,-1.988,-2.786,0.396,0.396
REPO fuse-box_monthly.csv, 0.758,0.48,0.435,0.703,0.799,0.871,0.935,0.959
REPO futures-rs_monthly.csv, 0.72,0.314,0.929,0.562,0.601,0.911,0.997,0.986
REPO fwupd_monthly.csv, 0.511,0.135,-3.688,0.299,0.371,0.218,0.98,0.798
REPO FXGL_monthly.csv, -4.564,0.851,-2357.182,-2.377,-2.917,-2.28,-7.012,-0.434
REPO G2_monthly.csv, -1.143,0.016,0.843,-2.736,-10.795,-2.314,0.965,0.965
REPO GacUI_monthly.csv, -135.548,-29.598,-40.42,-213.2,-7.949,-6.702,-12.131,-3.997
REPO Gaffer_monthly.csv, 0.555,0.78,0.738,0.735,0.708,0.768,0.804,0.862
REPO gatsby-starter-lumen_monthly.csv, -3.975,0.668,-8.454,-0.519,0.942,0.546,0.987,0.713
REPO gdbgui_monthly.csv, -1.02,0.433,-0.928,0.401,0.232,0.167,0.741,0.346
REPO GEOSwift_monthly.csv, 0.424,0.16,0.448,0.359,0.264,0.34,1.0,1.0
REPO gganimate_monthly.csv, -23.235,-17.037,-12.797,0.522,0.496,0.359,0.797,0.797
REPO ghostwriter_monthly.csv, -0.385,0.378,-33.706,-6.513,-17.555,-6.513,0.216,-1.345
REPO GifView_monthly.csv, 0.816,0.388,-3.252,0.267,0.163,0.153,0.894,0.894
REPO git-it-electron_monthly.csv, -366.119,0.493,-906.042,-12.488,-21.785,-18.113,-30.528,-18.345
REPO gitbase_monthly.csv, 0.254,0.39,-0.933,0.174,0.3,0.213,0.896,0.423
REPO github-hovercard_monthly.csv, -44.501,-0.571,-22.846,-0.616,-29.287,-200.297,-0.396,-0.396
REPO github_monthly.csv, 0.1,-0.109,0.117,-0.667,0.324,-0.091,0.762,1.0
REPO githunt_monthly.csv, -2.703,0.756,-18.07,-2.478,0.487,0.926,0.679,0.448
REPO gitify_monthly.csv, -2.397,-0.804,-103.653,-0.337,-0.226,0.668,-1.967,0.471
REPO gitpitch_monthly.csv, -0.121,-0.159,0.911,0.977,0.926,0.662,0.876,0.946
REPO gl-react_monthly.csv, -6.283,-50.961,-323.807,-0.971,-0.482,0.021,-0.742,-0.742
REPO Gladys_monthly.csv, -0.014,0.403,0.629,-2.013,-0.78,-0.893,-0.393,0.687
REPO glide-transformations_monthly.csv, -435.5,0.283,-128.15,-5.743,-2.187,-5.795,0.524,0.693
REPO glimmer-vm_monthly.csv, -2.143,-18.981,0.507,0.596,0.752,0.791,0.806,0.816
REPO glpi_monthly.csv, -5.411,0.55,0.826,-0.68,-2.755,-2.436,0.962,0.924
REPO glslang_monthly.csv, -57.3,-4.87,-8.953,-5.827,-17.138,-11.326,-1.395,-1.395
REPO gluon_monthly.csv, 0.417,0.502,0.72,0.844,0.607,0.685,0.977,0.947
REPO go-app_monthly.csv, 0.324,0.054,0.346,0.611,0.175,0.295,0.465,0.345
REPO go-grpc-middleware_monthly.csv, 0.176,0.101,-5.879,0.093,0.048,-0.036,0.181,0.139
REPO go-http-tunnel_monthly.csv, 0.37,0.151,-1.712,0.559,0.093,0.068,0.937,0.799
REPO go-libp2p_monthly.csv, -0.417,-0.383,-0.638,-0.343,-0.331,-0.629,-0.162,-0.162
REPO go-micro_monthly.csv, 0.958,0.587,-6.11,0.901,0.753,0.105,0.817,0.937
REPO go-oauth2-server_monthly.csv, -15.379,-1.872,-23.742,-22.939,-63.226,-10.897,-5.121,-1.858
REPO goad_monthly.csv, -6.331,0.497,-6.596,0.776,0.433,0.279,0.67,0.67
REPO gocryptfs_monthly.csv, 0.95,0.53,0.785,0.82,0.435,-0.11,0.902,0.944
REPO goim_monthly.csv, -21.5,-2.448,-17.311,-6.812,-3.703,-3.875,-0.55,-0.279
REPO golem_monthly.csv, 0.958,0.825,0.54,0.838,0.049,0.775,0.946,0.954
REPO gomplate_monthly.csv, -0.136,0.536,-11.265,0.303,0.399,0.295,0.868,0.891
REPO google-api-dotnet-client_monthly.csv, 0.529,0.195,0.668,0.351,0.408,0.31,0.808,0.474
REPO google-cloud-php_monthly.csv, -0.138,-0.054,-0.477,-0.14,-0.076,-0.078,-0.105,-0.085
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, -0.416,0.765,-1.436,0.82,0.967,0.82,0.418,0.975
REPO googleapis_monthly.csv, 0.315,0.829,-7.393,0.328,0.356,0.373,0.706,0.91
REPO googletest_monthly.csv, 0.304,0.194,-16.358,0.163,0.184,0.154,0.875,0.833
REPO gophercloud_monthly.csv, -1.115,-0.257,-4.246,-0.358,0.165,-1.115,-0.362,-0.362
REPO goreleaser_monthly.csv, -0.627,0.206,-0.42,0.197,-1.176,0.893,0.524,0.509
REPO gorgonia_monthly.csv, 0.489,-0.374,0.492,0.283,-0.247,0.349,0.48,0.929
REPO gosl_monthly.csv, 0.85,0.502,0.78,0.705,0.71,0.705,0.947,0.951
REPO gost_monthly.csv, -0.412,0.06,-9.785,0.844,0.207,-1.729,0.801,0.801
REPO gotests_monthly.csv, -0.009,0.738,-1.792,-3.256,0.136,-1.706,0.734,0.975
REPO goxel_monthly.csv, -1.126,-3.882,-0.983,-2.685,-1.504,-0.764,0.666,0.267
REPO GPflow_monthly.csv, -2.079,0.041,-0.945,-17.75,0.458,0.149,-0.167,0.201
REPO gpiozero_monthly.csv, -1.133,0.397,0.552,-0.429,-0.496,-0.233,0.824,0.853
REPO gpu.js_monthly.csv, 0.357,0.729,0.749,0.332,0.165,0.777,0.899,0.775
REPO graal_monthly.csv, -0.299,0.112,0.211,-0.223,-0.702,-0.55,0.51,0.459
REPO gradle_plugin_android_aspectjx_monthly.csv, -2.248,0.857,-38.838,-1.642,-1.549,-1.729,-1.759,-1.759
