REPO css_monthly.csv, -1.43,-3.622,0.373,-5.368,-6.901,-2.652,0.422,0.755
REPO CTFd_monthly.csv, -16.972,0.272,-32.404,-24.778,-0.86,1.0,0.272,-0.545
REPO ctf_monthly.csv, 0.971,0.228,0.083,-7.0,0.268,1.0,0.808,1.0
REPO cuba_monthly.csv, -69.204,-0.426,-8.789,-29.984,-3.483,-1.546,-2.038,-1.579
REPO cucumber_monthly.csv, 0.346,-21.466,-7.911,0.756,0.462,0.468,0.576,0.949
REPO cupy_monthly.csv, 0.135,0.814,-1.763,-1.024,0.192,0.398,0.598,0.598
REPO CyberChef_monthly.csv, 0.844,0.211,-5.127,0.685,0.625,-0.178,0.594,0.997
REPO cyclone_monthly.csv, 0.907,0.791,0.848,0.978,0.998,0.931,0.991,0.967
REPO CYLTabBarController_monthly.csv, -0.646,0.214,-5.714,-0.42,-0.678,-0.345,-0.249,-0.249
REPO dafny_monthly.csv, -3.651,-0.171,-0.578,-0.451,-0.52,0.82,0.477,0.403
REPO daggerfall-unity_monthly.csv, 0.825,0.872,-1.664,0.649,0.627,0.842,0.993,0.993
REPO danger-js_monthly.csv, 0.669,0.953,-7.291,0.976,0.97,0.879,0.871,0.983
REPO dash-to-panel_monthly.csv, -0.046,-0.027,-0.284,-0.035,-0.038,-0.042,-0.032,-0.029
REPO dash_monthly.csv, 0.068,0.052,-0.193,0.04,0.066,0.101,0.116,0.052
REPO dask_monthly.csv, 0.664,0.609,0.0,0.851,0.856,0.851,0.66,0.84
REPO data-populator_monthly.csv, -0.26,-0.024,0.808,-0.08,-0.14,-0.133,0.165,-0.077
REPO datadog-agent_monthly.csv, 0.734,0.198,-8.664,0.71,0.579,0.745,0.911,0.911
REPO datahub_monthly.csv, 0.545,-0.069,0.577,0.707,0.684,-39.615,0.547,0.919
REPO datashader_monthly.csv, 0.926,-2.713,0.435,-10.5,-31.088,-1.629,0.854,0.407
REPO dbeaver_monthly.csv, 0.111,-0.447,-0.973,0.046,0.026,-0.042,0.054,0.168
REPO dbt_monthly.csv, 0.71,0.687,-3.971,0.629,0.872,0.795,0.964,0.926
REPO DCGAN-tensorflow_monthly.csv, 0.61,0.323,-0.177,-6.944,0.987,0.815,1.0,0.98
REPO decaffeinate_monthly.csv, -0.537,0.03,0.992,-1.253,-37.594,0.63,-2.13,-0.474
REPO decidim_monthly.csv, 0.948,-7.684,-14.93,0.834,0.819,0.942,0.815,0.962
REPO decktape_monthly.csv, -1.341,0.796,-4.317,-0.943,-0.602,-0.846,0.873,0.888
REPO DeDRM_tools_monthly.csv, 0.832,-0.04,-1.635,-107.0,-3.043,-107.0,0.811,0.888
REPO deepchem_monthly.csv, 0.662,0.687,-5.051,0.9,0.936,0.953,0.985,0.985
REPO deepdetect_monthly.csv, -0.224,0.199,-1.69,-1.143,0.963,-2.951,-0.436,-1.136
REPO deepgaze_monthly.csv, 0.367,-0.421,0.363,0.448,0.373,0.448,0.425,0.529
REPO deepjazz_monthly.csv, -1.087,1.0,-185.207,0.05,0.043,1.0,1.0,0.273
REPO deepschool.io_monthly.csv, -17.474,-0.757,-2.84,0.053,-12.221,-1.7,0.939,0.955
REPO demo_monthly.csv, 0.322,0.835,-0.329,0.866,0.945,0.565,0.988,0.988
REPO desktop_monthly.csv, 0.249,0.635,-0.512,-0.1,0.428,0.93,0.93,0.415
REPO detekt_monthly.csv, 0.952,0.661,0.435,0.972,0.519,0.673,0.98,0.951
REPO Detox_monthly.csv, -1.164,-0.577,-0.388,0.762,0.45,0.464,0.849,0.849
REPO devd_monthly.csv, -1.851,0.839,-13.492,0.314,0.271,0.109,0.174,1.0
REPO Developer-Zero-To-Mastery_monthly.csv, -1.876,-11.395,0.113,-1.761,-1.763,-15.811,0.489,0.489
REPO devilbox_monthly.csv, 0.258,-0.035,-0.288,0.276,0.373,0.226,0.493,0.222
REPO devtools-frontend_monthly.csv, -3.181,-0.24,-3.654,-36.92,-4.592,-4.031,0.666,-2.257
REPO dex_monthly.csv, 0.154,-1.236,0.057,0.233,0.311,0.815,1.0,0.867
REPO DFe.NET_monthly.csv, 0.661,0.496,-0.943,0.758,0.714,0.706,0.821,0.87
REPO diesel_monthly.csv, 0.502,0.559,0.839,-0.602,0.66,0.653,0.976,0.976
REPO DietPi_monthly.csv, -4.717,0.765,-1.568,0.227,-0.017,-0.619,-2.045,0.019
REPO differential-dataflow_monthly.csv, -0.509,0.882,-1.928,-3.15,-116.564,-4.198,-0.277,-1.001
REPO DifferentialEquations.jl_monthly.csv, 0.676,-5.448,0.781,0.956,0.23,0.581,0.986,0.701
REPO digdag_monthly.csv, 0.72,0.997,-0.131,0.927,0.329,0.86,0.86,0.903
REPO DIGITS_monthly.csv, 0.979,0.479,0.895,0.975,0.982,0.963,0.982,0.971
REPO DIM_monthly.csv, 0.659,0.452,-1.814,-2.109,-4.779,0.898,0.898,0.859
REPO DirectXShaderCompiler_monthly.csv, -0.013,-0.187,-4.973,-0.177,-1.408,0.495,-0.527,-0.527
REPO discord.js_monthly.csv, 0.66,0.672,-0.756,-0.171,0.057,-3.997,0.928,0.858
REPO Discord.Net_monthly.csv, 0.948,0.43,0.492,0.952,0.932,0.946,0.994,0.994
REPO discord.py_monthly.csv, 0.135,0.075,-0.391,0.107,0.049,0.029,0.567,0.266
REPO distributed_monthly.csv, 0.802,0.164,0.847,1.0,-0.849,-9.789,0.936,0.972
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.852,-0.093,0.694,-0.169,-0.126,1.0,0.418,0.681
REPO django-DefectDojo_monthly.csv, -3.34,0.057,-2.456,-0.381,-0.54,-0.506,-0.442,-0.442
REPO DKNightVersion_monthly.csv, -1.091,-0.379,0.757,-0.188,-0.819,1.0,-0.283,-0.15
REPO dkron_monthly.csv, 0.187,0.447,-12.722,0.635,0.621,0.439,0.712,0.845
REPO dlite_monthly.csv, 0.953,-0.011,0.961,0.161,0.933,0.669,0.986,0.945
REPO dnscontrol_monthly.csv, 0.702,0.579,-0.32,0.549,0.492,0.923,0.87,0.897
REPO dnSpy_monthly.csv, 0.544,0.81,-5.602,0.952,0.907,0.873,0.934,0.988
REPO docfx_monthly.csv, 0.554,0.388,-4.124,-0.284,0.374,-14.328,0.206,-0.391
REPO docker-alpine_monthly.csv, -0.273,0.563,0.999,-4.091,-15.897,1.0,0.644,0.897
REPO docker-android_monthly.csv, -0.75,0.174,-4.468,0.069,0.821,0.874,0.934,0.988
REPO docker-lambda_monthly.csv, -0.719,0.454,0.603,-0.585,-4.358,1.0,1.0,1.0
REPO docker-slim_monthly.csv, -3.5,-0.836,-32.601,-1.266,-1.699,-34.833,-1.63,-1.63
REPO dockercraft_monthly.csv, 0.95,0.183,0.505,-1.5,-1.529,0.688,0.969,0.919
REPO dockers_monthly.csv, -0.393,0.083,0.577,0.651,-0.212,-0.115,0.203,0.736
REPO docksal_monthly.csv, 0.855,0.831,-1.03,-1.441,0.754,-0.507,0.534,0.782
REPO docsify_monthly.csv, 0.861,0.771,-0.765,0.724,0.791,-3.043,0.896,0.896
REPO doctl_monthly.csv, -2.118,0.78,-0.939,0.036,0.353,0.539,0.208,0.208
REPO docx_monthly.csv, -0.274,0.816,-5.742,0.37,0.768,0.173,0.613,0.796
REPO donkeycar_monthly.csv, 0.255,0.163,0.531,0.189,0.186,0.143,0.575,0.903
REPO DoraCMS_monthly.csv, -3.0,-1.553,-4.045,-4.0,-37.608,0.571,0.364,0.4
REPO DotFiles_monthly.csv, -1.491,-0.111,0.636,-0.495,-0.302,-0.405,-0.354,-0.354
REPO dotnet-script_monthly.csv, -1.478,0.895,-0.039,0.578,0.947,0.427,0.961,0.994
REPO dotween_monthly.csv, -3.603,-32.396,-2.815,-2.384,-16.383,-2.039,-1.291,-1.255
REPO DouBanSpider_monthly.csv, -0.184,0.726,0.38,0.648,0.815,0.648,0.518,0.518
REPO Douya_monthly.csv, 0.695,-1.231,0.612,0.988,0.997,1.0,1.0,1.0
REPO draco_monthly.csv, 0.983,0.809,0.759,0.909,0.979,0.923,0.952,0.96
REPO dradis-ce_monthly.csv, -7.164,-0.969,-8.418,-4.526,-5.248,-0.085,0.624,0.507
REPO drag-select-recyclerview_monthly.csv, 0.882,0.066,-3.882,1.0,0.73,0.333,1.0,0.933
REPO dry_monthly.csv, -1.718,-1.105,-1.914,-0.914,-1.318,-0.597,-0.564,-0.614
REPO DSharpPlus_monthly.csv, 0.453,0.49,0.546,0.622,-0.321,0.487,0.998,0.998
REPO dumb-password-rules_monthly.csv, 0.916,0.919,0.661,0.955,0.997,1.0,0.993,1.0
REPO dune_monthly.csv, -24.377,0.175,-4.479,-1.572,0.818,0.462,0.952,0.952
REPO dusk_monthly.csv, 0.356,0.158,0.55,0.329,0.305,0.254,0.692,0.953
REPO dust3d_monthly.csv, -3.91,0.332,-7.149,-1.242,-3.886,0.721,0.778,0.778
REPO dynet_monthly.csv, 0.882,-2.069,0.017,0.9,0.995,0.981,0.973,0.988
REPO dzzoffice_monthly.csv, -0.526,-0.089,-1.986,-0.246,-0.116,-0.933,-0.112,-0.083
REPO EarlGrey_monthly.csv, 0.948,0.76,0.924,0.979,0.958,1.0,0.996,0.984
REPO EarTrumpet_monthly.csv, 0.285,-0.884,0.868,0.958,0.885,0.958,0.958,0.978
REPO EasyAdminBundle_monthly.csv, -0.259,0.409,-2.279,0.992,0.786,0.955,0.891,0.954
REPO EasyClangComplete_monthly.csv, -6.675,0.759,0.192,-1.051,-1.146,-1.597,0.779,0.978
REPO EasyRecyclerView_monthly.csv, -35.0,0.048,-6.632,-2.846,-5.153,-1.057,-0.846,-1.548
REPO EasyTipView_monthly.csv, 0.221,0.12,-1.996,0.385,0.237,0.111,0.725,0.584
REPO echarts-gl_monthly.csv, -0.613,0.498,0.824,-4.873,-1.89,-0.549,-0.532,0.416
REPO echo_monthly.csv, 0.702,0.714,0.256,0.938,0.939,0.954,0.938,0.985
REPO eclair_monthly.csv, 0.604,0.672,0.54,0.919,-1.228,-0.241,0.557,0.812
REPO eclipse-collections_monthly.csv, 0.916,0.785,-251.125,0.939,0.814,0.673,0.969,0.969
REPO editor_monthly.csv, 0.943,-13.106,-1.6,0.491,0.398,0.467,0.636,0.407
REPO edward_monthly.csv, -8.215,0.097,0.436,0.94,0.963,1.0,1.0,1.0
REPO ef6_monthly.csv, 0.856,0.161,0.947,0.449,0.82,1.0,0.949,0.963
REPO eht-imaging_monthly.csv, -7.136,-2.805,-2.817,-1.602,0.9,0.757,0.911,0.911
REPO eigen_monthly.csv, -0.045,-0.015,0.252,-0.097,-0.019,-0.011,-0.091,-0.022
REPO EIPs_monthly.csv, -0.451,0.966,-2.204,-2.872,0.927,0.302,0.946,0.946
REPO elassandra_monthly.csv, 0.829,0.966,-2.479,0.901,0.607,0.991,0.993,0.999
REPO elastic-job-lite_monthly.csv, 0.956,0.805,0.548,-7.483,-2.331,-0.436,0.946,0.946
REPO elasticlunr.js_monthly.csv, -0.397,0.046,0.218,-0.205,-0.059,-0.06,0.238,1.0
REPO electricitymap-contrib_monthly.csv, -0.676,-20.203,-5.054,0.513,0.4,0.034,0.925,0.925
REPO electrode_monthly.csv, 0.379,-0.265,0.563,0.708,0.634,0.393,0.607,0.866
REPO electron-builder_monthly.csv, 0.819,0.272,-16.823,0.591,0.402,0.543,0.978,0.98
REPO electron-forge_monthly.csv, 0.883,0.012,-0.042,-1.635,-0.574,-4.789,0.95,-0.413
REPO element-react_monthly.csv, 0.922,-0.149,0.467,0.654,0.745,0.606,0.873,0.864
REPO elementor_monthly.csv, -40.401,0.607,-11.19,-0.914,-0.451,0.276,-0.652,0.276
REPO elements_monthly.csv, 0.508,0.442,-97.553,0.412,0.499,0.986,0.989,0.989
REPO elixirschool_monthly.csv, 0.852,-0.446,-1.04,-1.346,-4.459,0.867,0.904,0.561
REPO ELL_monthly.csv, -0.389,0.943,-2.515,0.568,0.376,0.622,0.622,0.423
REPO elm-native-ui_monthly.csv, -3.339,-0.15,-0.661,-0.661,0.684,1.0,0.956,0.956
REPO emacs-doom-themes_monthly.csv, 0.379,-0.388,-1.442,0.204,0.225,0.204,0.692,0.805
REPO embark_monthly.csv, 0.855,0.575,0.483,-0.171,0.447,-0.221,0.827,0.472
REPO ember-bootstrap_monthly.csv, -1.599,0.699,-47.058,0.901,0.65,-4.043,0.976,0.886
REPO ember-cli-mirage_monthly.csv, 0.689,0.619,-0.733,-2.069,0.247,-0.168,0.512,0.81
REPO embox_monthly.csv, 0.476,0.087,-3.188,0.346,0.481,0.313,0.729,0.919
REPO eme_monthly.csv, -1.397,0.655,0.723,0.955,0.896,0.876,1.0,0.971
REPO emoji-mart_monthly.csv, -4.802,-0.799,-1.993,-2.25,-1.51,-1.012,0.848,0.84
REPO emojicode_monthly.csv, -0.775,0.869,-0.478,0.765,0.992,0.704,0.793,0.918
REPO empire_monthly.csv, 0.863,0.626,0.489,0.759,0.338,0.779,0.939,0.882
REPO en-marche.fr_monthly.csv, 0.784,0.874,0.098,0.734,0.822,0.769,0.961,0.952
REPO endless-sky_monthly.csv, 0.216,0.46,-3.176,0.939,0.911,0.895,0.99,0.99
REPO engine_monthly.csv, -6.688,0.799,-6.117,0.093,0.167,-4.89,-0.169,-0.169
REPO enqueue-dev_monthly.csv, 0.866,0.66,-2.113,0.887,0.883,0.832,0.832,0.984
REPO enzyme_monthly.csv, 0.67,0.507,-4.354,0.577,0.036,-0.634,0.283,-0.151
REPO eos_monthly.csv, 0.158,-1.558,0.139,-5.163,-3.557,-0.6,0.639,0.639
REPO equalsverifier_monthly.csv, 0.476,0.062,0.553,0.441,0.2,0.441,0.49,-0.199
REPO erpc_monthly.csv, -1.143,-0.878,0.574,0.216,-0.764,-0.934,0.981,0.932
REPO erxes_monthly.csv, -2.083,0.306,-3.84,-1.141,-1.948,-0.572,-0.738,-0.738
REPO esdoc_monthly.csv, 0.056,-0.009,-0.103,0.017,-0.315,0.262,0.057,0.169
REPO eShopOnContainers_monthly.csv, 0.663,0.705,-0.34,0.855,0.775,0.891,0.628,0.953
REPO esp-open-rtos_monthly.csv, 0.752,0.634,-0.002,1.0,0.867,1.0,1.0,1.0
REPO ESTMusicPlayer_monthly.csv, 1.0,0.275,-0.3,-0.875,-1.259,-0.875,-0.112,-0.062
REPO eta_monthly.csv, 0.174,-7.44,-2.476,-4.511,-0.262,0.806,0.972,0.995
REPO etcher_monthly.csv, 0.855,0.777,-1.714,0.954,0.922,0.882,0.846,0.987
REPO ethers.js_monthly.csv, -2.955,0.321,-1.476,-0.801,-0.563,-0.277,0.648,0.859
REPO EventFlow_monthly.csv, 0.118,0.917,-0.808,0.7,0.866,1.0,0.471,0.884
REPO expandable-recycler-view_monthly.csv, 0.964,0.135,0.602,0.955,0.986,0.959,1.0,0.964
REPO expanding-collection_monthly.csv, 0.787,0.122,0.953,0.873,0.966,1.0,1.0,0.887
REPO ExpandingPager_monthly.csv, -0.361,-0.114,0.401,0.389,0.175,0.175,0.298,0.298
REPO expecto_monthly.csv, 1.0,0.337,0.95,0.561,0.883,-3.303,0.927,0.927
REPO exploitdb-bin-sploits_monthly.csv, 0.848,-0.584,0.862,0.86,0.569,0.916,0.489,0.489
REPO explorer_monthly.csv, 0.968,-1.354,0.957,-1.508,0.928,0.72,0.96,1.0
REPO expo_monthly.csv, 0.113,-0.149,-0.122,0.163,0.128,0.082,0.328,0.328
REPO extensions_monthly.csv, -6.175,0.521,-7.476,-0.401,-146.114,-19.881,-0.031,-0.031
REPO f2etest_monthly.csv, 0.602,0.412,-4.31,-2.357,-0.348,0.123,1.0,1.0
REPO F2_monthly.csv, 0.367,0.342,-0.868,-1.471,-2.495,-0.966,0.663,0.663
REPO faas_monthly.csv, 0.574,-0.046,-2.405,0.076,0.572,0.948,0.753,0.753
REPO Fable_monthly.csv, 0.261,0.582,-2.916,0.749,-0.053,0.211,0.954,0.954
REPO Facepunch.Steamworks_monthly.csv, -1.067,-0.169,0.802,-0.151,-0.081,-0.081,-0.147,-0.094
REPO FairyGUI-unity_monthly.csv, -2.548,-0.774,-8.279,-0.644,-1.189,-3.413,-1.72,-0.13
REPO falcon-plus_monthly.csv, 0.76,0.814,0.667,0.383,0.68,0.456,0.977,0.977
REPO falcon_monthly.csv, 0.923,0.068,-0.828,0.783,0.838,0.635,0.994,0.995
REPO falco_monthly.csv, 0.198,-0.058,-0.363,0.107,0.045,0.041,0.235,0.224
REPO fast-style-transfer_monthly.csv, 0.029,-0.065,0.28,0.056,0.543,1.0,0.256,1.0
REPO FastBle_monthly.csv, -2.405,0.72,-1.26,-0.677,-0.493,-0.925,-0.372,-0.23
REPO fathom_monthly.csv, -0.087,-21.101,-7.349,-5.588,0.969,0.637,0.903,0.903
REPO faygo_monthly.csv, -7.4,0.774,0.412,-1.065,-1.081,-1.093,0.723,0.723
REPO fela_monthly.csv, -3.467,-5.73,-1.995,-0.184,-2.35,-2.009,0.857,0.857
REPO FFImageLoading_monthly.csv, -0.104,0.071,-1.976,-1.006,0.944,1.0,0.964,0.802
REPO FileDownloader_monthly.csv, -0.796,-0.23,-0.735,-0.313,-0.286,-2.027,0.941,0.941
REPO filmic-blender_monthly.csv, -2.75,0.423,-0.41,0.219,-0.334,1.0,-0.288,0.219
REPO FiloDB_monthly.csv, -0.963,0.963,-0.642,0.479,0.356,0.493,0.995,-0.546
REPO fiora_monthly.csv, -0.805,0.051,0.504,-0.227,-2.725,-0.227,0.558,-0.227
REPO FirebaseUI-iOS_monthly.csv, 0.685,0.481,0.227,0.892,-5.848,-1.781,0.815,0.815
REPO firejail_monthly.csv, 0.008,0.009,-0.036,1.0,0.032,-0.005,0.008,-0.008
REPO firekylin_monthly.csv, 0.827,0.676,0.635,-2.521,0.99,0.86,1.0,1.0
REPO fis3_monthly.csv, 0.993,0.731,0.987,1.0,0.994,1.0,1.0,0.99
REPO fission_monthly.csv, -8.407,0.743,-0.625,0.316,0.853,-0.56,0.869,0.935
REPO FlagKit_monthly.csv, -0.182,0.581,-34.467,-0.266,-0.14,-0.22,0.741,-0.047
REPO flappy-svg_monthly.csv, -4.953,-5.745,-4.369,0.463,-1.945,-0.616,0.551,0.942
REPO flasgger_monthly.csv, -0.229,-1.131,-0.264,0.929,-2.942,0.813,0.72,0.879
REPO flask-base_monthly.csv, 0.829,-0.389,-1.74,1.0,0.244,0.846,1.0,1.0
REPO flat-remix_monthly.csv, -2.608,0.931,-8.457,0.504,-2.043,0.609,-2.967,0.786
REPO flatpak_monthly.csv, -0.127,-0.966,-5.334,-1.417,-5.262,-13.769,-2.452,-1.943
REPO flatpickr_monthly.csv, 0.584,0.852,-0.956,0.966,0.819,0.914,0.928,0.928
REPO FlexibleAdapter_monthly.csv, -1.958,0.103,-0.903,-0.561,-0.681,-0.384,-0.424,-0.775
REPO FLIF_monthly.csv, 0.145,0.236,0.036,-0.363,-0.165,0.467,0.854,0.821
REPO flix_monthly.csv, -0.83,0.956,0.633,-1.817,-1.702,-12.027,0.603,0.317
REPO FloatingActionButton_monthly.csv, 0.778,0.027,0.035,-1.037,-0.774,-0.757,0.985,0.985
REPO floccus_monthly.csv, -36.315,-1.6,-4.306,0.958,0.996,0.649,0.814,0.8
REPO flogo_monthly.csv, 0.559,0.504,-0.861,0.692,0.457,0.895,0.959,0.959
REPO flood_monthly.csv, -0.832,0.25,-0.089,0.88,0.917,0.709,0.944,0.98
REPO flow-typed_monthly.csv, 0.72,0.951,-1.771,0.834,0.728,0.688,0.918,0.918
REPO flowable-engine_monthly.csv, -0.645,-0.242,-8.211,-0.063,0.964,0.738,0.79,0.818
REPO flowblade_monthly.csv, -0.199,0.788,-2.065,-0.455,0.137,-17.333,0.608,0.075
REPO fluent-bit_monthly.csv, 0.509,-3.88,-1.423,-15.4,-1.495,-3.08,0.751,0.751
REPO FluentFTP_monthly.csv, 0.169,-0.122,0.192,-0.095,-3.422,0.082,0.278,0.561
REPO flux_monthly.csv, -1.0,0.988,-4.13,-0.435,0.539,-2.083,0.896,0.92
REPO focus-android_monthly.csv, 0.976,0.983,-33.314,0.943,0.843,0.954,0.956,0.988
REPO folding-cell-android_monthly.csv, -0.132,-0.137,-0.448,-0.229,-0.241,-0.229,0.271,0.271
REPO folding-cell_monthly.csv, 0.318,0.877,0.566,-3.286,0.158,-4.625,0.78,0.78
REPO FolioReader-Android_monthly.csv, -8.096,0.594,-0.601,-3.526,0.983,1.0,1.0,1.0
REPO FolioReaderKit_monthly.csv, -9.599,0.662,0.709,-10.524,-1.423,-3.925,0.665,0.703
REPO fontmin_monthly.csv, 0.787,0.436,-64.515,0.801,0.293,0.291,0.715,0.715
REPO fonts_monthly.csv, -1.09,0.572,0.178,-0.138,-0.142,-0.079,0.258,0.211
REPO formBuilder_monthly.csv, 0.96,0.411,0.98,1.0,-0.502,-0.349,0.877,0.877
REPO formio_monthly.csv, 0.465,0.822,-1.406,0.894,0.898,0.723,0.83,0.996
REPO Fragmentation_monthly.csv, 0.445,-0.459,0.973,-0.389,-1.07,-0.113,0.735,0.739
REPO framework_monthly.csv, -0.59,-0.619,-1.756,-0.288,0.942,0.685,0.685,-0.183
REPO freeorion_monthly.csv, 0.879,-0.928,-2.593,0.296,0.93,-2.294,0.942,0.942
REPO frr_monthly.csv, -9.0,0.634,-0.491,0.813,0.527,-0.63,0.479,0.879
REPO Functional-Programming_monthly.csv, -0.055,0.003,-0.068,0.017,0.01,0.033,0.247,0.105
REPO funiture_monthly.csv, -0.045,-0.004,-0.173,1.0,-0.032,-0.017,-0.029,-0.025
REPO fuse-box_monthly.csv, -0.119,-0.919,-0.555,-0.065,0.224,0.938,0.733,0.793
REPO futures-rs_monthly.csv, 0.288,0.062,0.449,0.192,0.161,0.252,0.718,0.718
REPO fwupd_monthly.csv, 0.826,0.827,-11.984,0.553,0.949,0.51,0.955,0.955
REPO FXGL_monthly.csv, -3.471,-0.74,-8.437,-1.083,-1.336,-0.708,-1.144,-1.144
REPO G2_monthly.csv, 0.535,0.04,-5.429,0.506,0.515,0.806,0.598,0.598
REPO GacUI_monthly.csv, -1.894,-0.275,-1.727,-0.683,-0.395,-0.236,-0.746,-0.322
REPO Gaffer_monthly.csv, 0.879,0.999,-1.895,0.938,0.891,1.0,0.981,0.995
REPO gatsby-starter-lumen_monthly.csv, -0.064,-0.052,0.072,0.072,-0.144,-0.107,0.159,0.103
REPO gdbgui_monthly.csv, -0.343,-1.43,-0.576,0.963,0.918,0.904,1.0,0.988
REPO GEOSwift_monthly.csv, -1.854,-0.61,-4.202,-7.878,0.028,-0.809,0.587,0.519
REPO gganimate_monthly.csv, -1.389,-2.665,-0.799,-0.934,0.334,0.411,0.344,0.686
REPO ghostwriter_monthly.csv, -1.222,0.722,-2.37,0.93,0.892,0.898,1.0,0.129
REPO GifView_monthly.csv, 1.0,0.257,0.278,0.182,0.157,0.043,0.8,0.126
REPO git-it-electron_monthly.csv, -19.093,-0.305,0.27,-4.092,-2.517,-0.366,-0.545,-0.366
REPO gitbase_monthly.csv, 0.926,0.753,-4.182,0.621,0.096,-0.333,0.642,0.534
REPO github-hovercard_monthly.csv, -1.559,0.086,0.136,-0.378,-0.201,-0.224,0.918,0.918
REPO github_monthly.csv, 0.905,0.808,-9.206,0.991,0.981,0.817,0.927,0.865
REPO githunt_monthly.csv, -3.421,-0.174,0.539,1.0,0.922,1.0,1.0,1.0
REPO gitify_monthly.csv, -1.778,0.438,0.184,-1.691,-1.945,0.551,0.279,0.158
REPO gitpitch_monthly.csv, 0.017,0.012,0.066,-0.059,0.029,-0.125,1.0,0.137
REPO gl-react_monthly.csv, 0.875,0.421,-4.766,0.875,0.688,0.875,0.757,0.706
REPO Gladys_monthly.csv, -5.845,-0.858,-2.832,-2.221,-1.553,-1.802,-1.802,-0.716
REPO glide-transformations_monthly.csv, -0.418,-0.318,-1.911,-0.262,-0.249,-0.14,0.915,-0.229
REPO glimmer-vm_monthly.csv, 0.906,-2.953,0.407,-0.511,-0.859,-0.529,-0.713,-0.713
REPO glpi_monthly.csv, 0.164,0.953,-90.347,0.759,-2.588,0.355,-2.324,0.258
REPO glslang_monthly.csv, -1.751,0.708,-4.899,0.506,-0.41,0.421,0.421,0.465
REPO gluon_monthly.csv, 0.844,-0.484,-1.252,0.957,0.414,-0.051,0.969,0.969
REPO go-app_monthly.csv, -0.846,-0.292,-0.673,-1.667,-0.353,-0.256,0.759,0.837
REPO go-grpc-middleware_monthly.csv, 0.537,0.106,0.734,-0.9,0.559,-2.8,0.584,-0.239
REPO go-http-tunnel_monthly.csv, -0.229,-0.47,-0.262,-8.122,0.251,-4.44,0.99,0.971
REPO go-libp2p_monthly.csv, 0.22,0.149,-10.226,0.318,0.546,0.318,0.473,0.692
REPO go-micro_monthly.csv, 0.821,0.84,-9.019,0.885,0.837,0.858,0.821,0.821
REPO go-oauth2-server_monthly.csv, 0.516,-0.098,0.669,-0.06,-0.06,-0.06,0.596,0.853
REPO goad_monthly.csv, 0.731,0.22,0.84,-5.554,-0.117,-0.028,0.614,0.614
REPO gocryptfs_monthly.csv, 0.461,-2.046,0.687,-0.958,0.54,-0.429,0.757,0.932
REPO goim_monthly.csv, 1.0,0.215,0.725,0.901,0.45,0.877,0.907,0.945
REPO golem_monthly.csv, -0.043,0.75,-154.813,-0.004,0.599,0.932,0.712,0.712
REPO gomplate_monthly.csv, 0.063,0.099,-0.075,-0.117,-0.651,-0.062,0.014,-0.018
REPO google-api-dotnet-client_monthly.csv, -0.431,-0.212,-2.94,-50.765,-1.822,-85.429,0.013,0.149
REPO google-cloud-php_monthly.csv, 0.183,0.669,-12.013,0.866,0.9,0.757,0.988,0.723
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.865,0.78,0.738,0.988,0.952,1.0,1.0,0.982
REPO googleapis_monthly.csv, -25.412,-1.016,-420.953,-0.593,-7.511,0.251,0.242,-0.513
REPO googletest_monthly.csv, -128.235,0.484,-0.244,-0.675,-1.525,0.633,0.862,0.575
REPO gophercloud_monthly.csv, 0.323,0.05,0.976,-1.171,0.457,0.438,0.953,0.853
REPO goreleaser_monthly.csv, -2.84,-0.151,-0.753,0.012,-1.669,0.609,0.832,0.832
REPO gorgonia_monthly.csv, 0.556,-0.561,0.755,-0.382,-0.397,-0.224,0.772,0.784
REPO gosl_monthly.csv, -6.34,-6.352,0.988,0.984,-9.641,-0.392,0.489,0.588
REPO gost_monthly.csv, -2.541,0.157,0.41,-0.859,-0.279,-0.125,-0.125,-0.4
REPO gotests_monthly.csv, 0.69,-0.303,0.96,0.202,0.998,1.0,0.972,0.989
REPO goxel_monthly.csv, -1.176,-0.708,-1.719,-1.319,-1.456,-0.567,-0.492,-0.665
REPO GPflow_monthly.csv, -6.875,0.986,0.92,-4.437,-2.92,-1.406,0.941,-0.632
REPO gpiozero_monthly.csv, 0.775,0.114,0.677,1.0,0.977,1.0,1.0,0.997
REPO gpu.js_monthly.csv, -4.674,0.701,-0.537,-2.952,0.297,0.48,0.383,0.383
REPO graal_monthly.csv, -0.002,-0.002,0.013,-0.001,-0.001,-0.001,-0.001,-0.001
REPO gradle_plugin_android_aspectjx_monthly.csv, 0.114,-0.075,0.726,-0.083,-0.08,1.0,1.0,1.0
REPO grafana-dashboards_monthly.csv, -4.272,-0.061,-0.25,0.892,0.972,0.737,0.75,0.984
REPO grafana-zabbix_monthly.csv, -0.925,-0.34,0.944,-0.608,-0.799,-0.182,-0.514,-0.182
REPO grandnode_monthly.csv, -0.165,-0.524,0.533,0.983,-2.835,-1.496,0.427,0.843
REPO grapesjs_monthly.csv, -1.54,0.905,-0.089,-0.718,-0.49,-5.77,0.891,0.858
REPO graphiql_monthly.csv, -0.002,-0.001,0.008,-0.001,-0.001,-0.001,-0.001,-0.001
