Project0101,0.012,-0.011000000000000001,0.046,0.013999999999999999,0.015,0.019,0.354,0.354
Project0102,0.745,0.589,-1.6569999999999998,0.9079999999999999,0.507,0.172,0.97,0.97
Project0103,0.8190000000000001,0.664,-0.23399999999999999,0.8390000000000001,0.853,0.94,1.0,0.978
Project0104,0.311,-0.179,-8.033,0.748,0.97,0.836,0.879,0.879
Project0105,0.629,0.071,-15.886,0.541,0.406,0.517,0.688,0.688
Project0106,-2.195,0.7340000000000001,-13.324000000000002,-3.522,-1.301,-1.48,0.971,0.971
Project0107,-15.707,-0.816,-152.312,-3.387,-3.089,-1.705,-3.387,-3.387
Project0108,0.6609999999999999,0.855,-1.656,0.728,0.794,1.0,1.0,1.0
Project0109,0.375,0.752,-2.029,0.21,0.172,0.145,0.653,0.653
Project0110,-0.085,0.077,-0.105,0.009000000000000001,-0.196,-0.165,0.836,0.262
Project0111,0.903,0.254,-4.712,0.401,0.607,0.6509999999999999,1.0,0.9009999999999999
Project0112,0.98,0.067,-15.6,0.838,0.7290000000000001,1.0,0.951,0.951
Project0113,0.972,0.932,0.903,0.7040000000000001,0.907,1.0,1.0,1.0
Project0114,-0.012,0.701,-1.103,0.982,0.8590000000000001,0.883,0.9740000000000001,0.945
Project0115,0.35600000000000004,0.691,-7.718,-3.967,-0.653,0.376,0.917,0.7909999999999999
Project0116,0.847,0.84,0.642,0.898,0.95,0.898,0.93,0.93
Project0117,-1.188,0.191,-1.8940000000000001,0.9670000000000001,0.455,0.616,0.915,0.674
Project0118,0.8420000000000001,0.081,-2.121,0.445,0.35100000000000003,0.495,0.516,0.495
Project0119,0.665,0.608,0.025,0.953,0.924,1.0,0.987,1.0
Project0120,0.555,-1.952,-1.7730000000000001,0.49700000000000005,-7.127999999999999,-3.0780000000000003,0.9390000000000001,0.9390000000000001
Project0121,-1.514,-0.319,-2.57,0.12300000000000001,0.244,1.0,0.42,0.287
Project0122,0.069,0.426,-61.071000000000005,-0.551,0.938,0.757,0.86,0.86
Project0123,0.9520000000000001,0.982,-50.479,0.9890000000000001,0.98,0.983,0.93,0.93
Project0124,0.7809999999999999,0.972,-0.7759999999999999,0.929,0.9640000000000001,0.9740000000000001,0.9740000000000001,0.929
Project0125,-3.615,-3.242,-2.026,0.701,0.9620000000000001,1.0,0.9490000000000001,0.684
Project0126,-0.7559999999999999,0.818,-2.032,0.5379999999999999,0.871,0.43700000000000006,0.6,0.33299999999999996
Project0127,-2.533,0.73,-4.306,0.309,0.6970000000000001,0.755,0.96,0.581
Project0128,1.0,1.0,0.43700000000000006,1.0,0.9990000000000001,1.0,1.0,1.0
Project0129,-3.571,0.36700000000000005,-340.724,-0.12,-31.233,0.897,-3.752,0.7709999999999999
Project0130,-20.5,0.867,0.35200000000000004,-0.755,0.795,1.0,0.764,0.764
Project0131,1.0,0.9940000000000001,0.9390000000000001,1.0,1.0,1.0,1.0,1.0
Project0132,-0.275,0.32899999999999996,0.244,-0.015,-0.037000000000000005,-0.184,0.23199999999999998,1.0
Project0133,0.069,0.065,0.085,0.077,0.08,0.086,0.128,0.128
Project0134,-0.20800000000000002,-0.15,-0.21100000000000002,-0.537,-0.19399999999999998,-0.20199999999999999,-0.163,-0.158
Project0135,-2.645,0.20800000000000002,-2.52,-0.207,0.527,0.504,0.631,0.631
Project0136,-3.714,-0.633,0.7859999999999999,0.667,0.518,1.0,0.8370000000000001,0.828
Project0137,-2.9,0.025,-9.852,0.504,0.762,0.8340000000000001,0.8340000000000001,0.603
Project0138,0.894,0.904,0.03,0.489,0.996,0.747,0.9520000000000001,0.9520000000000001
Project0139,0.929,0.556,-9.98,0.349,0.182,-0.392,0.9470000000000001,0.98
Project0140,-1.0,0.22,-3.4010000000000002,0.024,0.39799999999999996,0.40299999999999997,0.89,0.89
Project0141,0.134,0.907,-2.438,-0.985,0.6459999999999999,-0.569,0.584,0.584
Project0142,0.813,0.5,0.9640000000000001,0.521,0.684,0.718,1.0,1.0
Project0143,-0.619,-1.193,-3.1630000000000003,0.083,0.426,0.209,0.845,0.9079999999999999
Project0144,0.07400000000000001,0.043,-0.11900000000000001,0.128,0.125,0.075,0.05,0.578
Project0145,0.337,0.8320000000000001,-3.071,0.205,0.541,0.638,1.0,1.0
Project0146,0.29600000000000004,0.698,-0.268,0.972,0.956,0.792,0.985,0.985
Project0147,-2.4859999999999998,0.502,-168.783,-0.46799999999999997,0.508,0.779,-0.21100000000000002,0.336
Project0148,-7.72,0.092,-30.166,0.024,0.308,0.024,0.5539999999999999,0.5539999999999999
Project0149,0.868,0.945,-1.0590000000000002,0.626,0.917,0.851,0.935,0.897
Project0150,-1.3730000000000002,0.39399999999999996,-1.492,-0.01,0.285,-0.01,0.461,0.496
Project0151,0.965,0.135,-6.511,0.882,-0.40299999999999997,-0.892,0.897,0.897
Project0152,0.408,-0.8740000000000001,-0.9840000000000001,0.37799999999999995,0.528,0.77,0.6940000000000001,0.8170000000000001
Project0153,0.6,0.6759999999999999,-1.1179999999999999,0.946,-1.16,-3.3339999999999996,0.7829999999999999,0.7829999999999999
Project0154,0.821,0.9390000000000001,-7.007999999999999,0.877,0.909,0.924,0.778,0.929
Project0155,-2.113,0.5579999999999999,-7.584,-2.045,0.086,-1.875,0.982,0.607
Project0156,0.768,-0.055,-16.753,0.532,-0.9620000000000001,-5.667000000000001,0.998,0.972
Project0157,-3.682,0.805,-2.742,-0.9279999999999999,0.685,0.46,0.932,0.703
Project0158,0.956,0.6409999999999999,-78.866,0.562,0.387,0.484,0.659,0.67
Project0159,0.523,0.7829999999999999,-10.808,0.515,0.28800000000000003,0.414,0.857,0.857
Project0160,-0.292,0.501,-0.465,-0.059000000000000004,0.489,0.9279999999999999,0.4,0.9279999999999999
Project0161,-26.0,-6.7829999999999995,-4.864,-11.0,-14.583,-1.25,0.89,0.945
Project0162,-54.355,0.264,-19.485,-6.867999999999999,-8.755,-24.070999999999998,-0.511,-0.511
Project0163,-1.0,-0.348,0.353,-0.33299999999999996,-0.19699999999999998,-0.231,-0.22399999999999998,-0.22399999999999998
Project0164,-6.415,0.19899999999999998,-29.534000000000002,-11.8,-2.464,0.135,0.552,0.552
Project0165,0.8370000000000001,0.997,-1.249,0.65,0.865,0.945,0.71,0.88
Project0166,0.682,0.684,0.138,0.845,0.8170000000000001,1.0,1.0,1.0
Project0167,0.855,-9.857999999999999,-0.649,-0.17300000000000001,-0.17,1.0,0.8809999999999999,0.971
Project0168,0.68,-0.695,-37.336999999999996,0.722,0.8740000000000001,0.7490000000000001,0.813,0.9840000000000001
Project0169,0.794,0.28600000000000003,-1.251,0.278,0.444,0.435,0.882,0.866
Project0170,0.14300000000000002,-7.685,-329.814,-2.3280000000000003,0.304,-0.096,0.508,0.508
Project0171,0.741,0.845,-4.8260000000000005,0.862,0.871,0.943,0.941,0.9790000000000001
Project0172,0.301,0.5710000000000001,-14.405999999999999,0.262,0.925,0.9209999999999999,0.9209999999999999,0.79
Project0173,-12.157,-0.114,-3.972,-0.955,-0.852,-0.5489999999999999,-0.5489999999999999,-0.8640000000000001
Project0174,-53.461999999999996,-0.021,-14.125,0.685,0.9109999999999999,0.659,0.521,0.763
Project0175,-1.036,-0.168,0.42100000000000004,-0.67,-0.256,-5.667000000000001,-0.185,-0.185
Project0176,-0.235,0.996,0.505,0.935,0.9940000000000001,1.0,0.927,0.9890000000000001
Project0177,-2.378,-3.773,-2.915,-4.132,-11.464,-2.949,0.991,0.764
Project0178,-2.494,-3.19,-1.869,-0.841,-1.165,-10.579,0.871,0.5479999999999999
Project0179,-0.068,0.021,0.871,-0.071,-0.325,-0.04,0.04,0.649
Project0180,-0.7979999999999999,0.629,-7.0889999999999995,-2.7439999999999998,-6.894,0.747,0.672,0.672
Project0181,0.941,0.557,0.397,0.792,0.621,1.0,0.982,0.943
Project0182,-11.5,0.478,-8.918,0.5539999999999999,0.8190000000000001,1.0,1.0,0.319
Project0183,0.541,0.8170000000000001,-46.281000000000006,0.745,0.986,0.9359999999999999,0.922,0.972
Project0184,-3.615,-1.024,-89.684,-4.636,-6.864,-8.429,-7.522,-7.522
Project0185,0.899,0.467,-4.699,0.929,0.738,0.7659999999999999,0.9890000000000001,0.897
Project0186,-3.0269999999999997,0.7659999999999999,-40.713,0.514,0.017,0.037000000000000005,0.675,0.8859999999999999
Project0187,0.08,0.8320000000000001,-1.158,0.898,0.97,0.884,0.94,0.94
Project0188,0.711,0.833,-0.9990000000000001,0.941,0.982,0.934,0.889,0.889
Project0189,0.9309999999999999,0.6859999999999999,0.937,0.03,0.69,0.415,0.75,0.7
Project0190,0.909,0.912,0.31,1.0,0.996,0.898,0.975,0.975
Project0191,0.6809999999999999,0.9890000000000001,-32.15,0.963,0.9229999999999999,0.8340000000000001,0.953,0.904
Project0192,0.47200000000000003,0.604,0.42,0.9540000000000001,0.998,0.8740000000000001,0.955,0.9840000000000001
Project0193,-3.217,0.696,-46.381,-2.682,-1.452,-4.738,-1.165,-2.025
Project0194,0.47600000000000003,0.46,-36.57,0.7979999999999999,0.899,0.735,0.9740000000000001,0.9740000000000001
Project0195,-1.3159999999999998,0.569,-2.213,-3.0,-2.145,-3.0,0.882,0.882
Project0196,0.9440000000000001,0.8190000000000001,0.993,1.0,0.937,0.9109999999999999,0.973,0.973
Project0197,0.91,0.7809999999999999,0.992,0.919,0.9540000000000001,0.871,1.0,0.998
Project0198,-5.265,0.732,-71.62100000000001,-1.9409999999999998,-3.596,-2.7110000000000003,-2.7110000000000003,-2.7110000000000003
Project0199,-2.86,0.855,-70.355,0.5660000000000001,0.847,0.8809999999999999,0.978,0.978
Project0200,-0.121,0.871,0.052000000000000005,0.114,0.222,1.0,0.848,0.818
Project0201,0.9570000000000001,0.993,0.895,0.711,0.85,0.493,0.956,0.868
Project0202,-3.14,0.61,-0.12300000000000001,0.9490000000000001,0.645,0.828,0.9229999999999999,0.9229999999999999
Project0203,0.35,0.594,-39.768,0.898,0.87,0.9209999999999999,0.9490000000000001,0.9490000000000001
Project0204,-1.172,0.898,-1.91,-0.046,-0.315,-0.37,-0.094,-0.094
Project0205,0.6609999999999999,0.9840000000000001,-0.872,0.885,0.9420000000000001,0.8370000000000001,0.9540000000000001,0.995
Project0206,0.604,0.9,-25.159000000000002,0.946,0.919,0.809,0.644,0.644
Project0207,0.691,-0.091,0.741,-0.273,0.8540000000000001,0.611,0.96,0.975
Project0208,-265.82,-253.197,-32.669000000000004,-5.36,-20.874000000000002,-8.169,-1.751,-6.626
Project0209,-0.214,-0.23,-0.581,-0.233,-0.175,-0.157,-0.157,-0.18
Project0210,-1.6269999999999998,0.526,-138.433,-1.021,0.754,0.9540000000000001,0.022000000000000002,0.022000000000000002
Project0211,-0.8320000000000001,0.773,-333.43199999999996,-21.333000000000002,-0.5329999999999999,0.27,-0.11199999999999999,0.836
Project0212,0.578,-0.621,0.6890000000000001,-1.929,-3.443,-1.216,-0.598,-0.5770000000000001
Project0213,-6.656000000000001,0.32899999999999996,-2.903,-2.6830000000000003,0.48200000000000004,-6.68,0.371,0.371
Project0214,-2.576,0.14400000000000002,-26.037,-1.69,-1.682,-2.178,-0.32799999999999996,-0.41700000000000004
Project0215,0.48100000000000004,0.276,-3.445,0.3,0.345,0.35700000000000004,0.502,0.8959999999999999
Project0216,-2.77,0.4,-31.569000000000003,-2.127,-0.467,-70.533,-3.174,-3.174
Project0217,-5.507000000000001,0.938,-201.02599999999998,-1.7619999999999998,-1.178,-1.454,-0.868,-0.868
Project0218,-2.255,-1.391,-7.484,-3.58,-18.636,-4.328,-2.615,-3.498
Project0219,-55.174,-3.036,-37.702,-25.206999999999997,-5.591,-1.6030000000000002,-1.329,-4.537
Project0220,0.695,0.41600000000000004,-21.984,0.804,0.963,0.873,0.6829999999999999,0.9209999999999999
Project0221,0.846,0.9740000000000001,-1.35,0.875,0.848,0.857,0.892,0.892
Project0222,0.725,0.049,0.16399999999999998,0.583,0.35700000000000004,0.583,1.0,0.971
Project0223,0.878,0.988,-1.034,0.917,0.748,0.409,0.9,0.987
Project0224,-8.495,-10.384,-19.719,-7.393,-7.973,-2.064,-5.824,-1.3119999999999998
Project0225,0.773,0.266,0.9329999999999999,-51.0,-0.253,0.731,0.99,0.935
Project0226,0.455,0.723,-15.681,0.584,0.653,0.8909999999999999,0.8909999999999999,0.6759999999999999
Project0227,0.315,0.098,0.436,0.503,0.608,0.503,0.503,0.7759999999999999
Project0228,0.374,0.252,0.983,0.6970000000000001,0.442,0.324,0.371,0.33399999999999996
Project0229,0.46,-1.4169999999999998,-11.299000000000001,0.076,-0.081,0.7020000000000001,0.956,0.956
Project0230,0.273,-0.203,0.753,0.40299999999999997,0.43200000000000005,0.40299999999999997,0.483,0.772
Project0231,0.626,0.711,-0.624,0.8540000000000001,0.86,0.9420000000000001,0.778,0.972
Project0232,0.424,0.478,-20.052,0.147,0.765,0.054000000000000006,0.213,0.8640000000000001
Project0233,-0.48700000000000004,0.745,-0.425,0.841,0.873,0.925,0.982,0.899
Project0234,-1.6669999999999998,1.0,0.62,-1.0,-1.0,-1.0,0.7140000000000001,0.7140000000000001
Project0235,-5.8,0.39399999999999996,-0.249,-5.8,0.446,0.46,0.46,0.11699999999999999
Project0236,-2.031,0.9540000000000001,-2.7880000000000003,-1.16,-0.764,-1.16,0.892,1.0
Project0237,0.7609999999999999,0.504,0.45,0.755,0.851,0.48,0.927,0.897
Project0238,-2.929,-0.158,-28.495,0.065,-2.609,-0.19,-0.064,-0.064
Project0239,0.941,0.993,-0.052000000000000005,0.961,0.9520000000000001,0.8740000000000001,0.958,0.948
Project0240,-0.057,0.125,-0.083,0.115,-0.132,0.042,0.14300000000000002,0.042
Project0241,-35.824,0.659,-109.316,-0.831,0.146,-2.677,0.8170000000000001,0.8170000000000001
Project0242,0.39299999999999996,-0.8959999999999999,0.882,0.28,-1.181,-1.077,1.0,1.0
Project0243,0.043,0.052000000000000005,-0.564,1.0,-0.38799999999999996,-0.047,0.073,0.055999999999999994
Project0244,0.843,0.10800000000000001,0.794,0.55,0.951,1.0,1.0,0.868
Project0245,-0.297,0.789,-3.302,0.532,0.5660000000000001,0.597,0.34299999999999997,0.523
Project0246,0.7440000000000001,0.789,0.19,0.7240000000000001,0.665,0.509,0.996,0.987
Project0247,0.9570000000000001,0.856,0.79,1.0,0.998,1.0,1.0,1.0
Project0248,-0.696,-0.055,-6.995,0.728,-2.383,-3.545,-0.396,-0.396
Project0249,1.0,0.068,-1.5390000000000001,1.0,1.0,1.0,1.0,1.0
Project0250,-0.49200000000000005,-0.087,-0.8109999999999999,-1.036,0.768,-4.333,0.17800000000000002,0.373
Project0251,-0.377,-0.086,-0.382,-0.106,-0.106,-0.09300000000000001,-0.213,-0.11900000000000001
Project0252,-0.083,0.758,-16.646,0.768,0.9990000000000001,0.768,0.768,0.691
Project0253,-4.98,0.499,-8.902999999999999,0.757,0.18600000000000003,0.7390000000000001,0.934,0.9440000000000001
Project0254,0.887,0.988,-1.061,1.0,0.992,0.978,0.9940000000000001,0.9940000000000001
Project0255,0.7879999999999999,0.21600000000000003,0.33399999999999996,0.07,0.087,0.066,0.18899999999999997,0.18899999999999997
Project0256,-4.459,0.292,-142.605,-0.19699999999999998,-0.721,0.5870000000000001,0.5870000000000001,0.573
Project0257,-0.094,-0.04,0.373,-0.131,0.6,-0.20800000000000002,-0.17,-0.095
Project0258,0.8009999999999999,0.951,-7.752999999999999,0.096,-1.431,-2.74,0.937,0.32299999999999995
Project0259,0.831,0.797,-2.6830000000000003,0.868,0.9590000000000001,0.963,0.997,0.997
Project0260,-7.176,-0.8190000000000001,-1.6159999999999999,0.242,-0.067,-1.5530000000000002,0.963,0.879
Project0261,-0.273,0.9490000000000001,-0.574,0.8290000000000001,0.9009999999999999,0.92,0.851,0.92
Project0262,0.17600000000000002,0.7659999999999999,-13.953,0.221,0.324,0.69,0.429,0.429
Project0263,0.94,0.599,-7.657,0.85,0.8420000000000001,0.011000000000000001,0.998,0.998
Project0264,-0.183,-7.369,-8.828,0.48100000000000004,-0.436,0.5820000000000001,0.684,0.75
Project0265,0.649,0.5870000000000001,-0.828,0.309,0.498,-2.1180000000000003,0.743,0.743
Project0266,-0.514,-7.005,-78.378,-1.8969999999999998,0.068,-8.687999999999999,1.0,0.9570000000000001
Project0267,-1.682,0.113,-6.172999999999999,0.631,0.512,0.14,1.0,0.642
Project0268,-5.632000000000001,0.667,-19.418,1.0,0.615,0.442,0.8490000000000001,0.867
Project0269,0.6409999999999999,0.557,-1.046,-0.782,0.613,0.735,0.975,0.975
Project0270,0.039,0.04,0.5,0.184,-0.06,-0.053,0.031,-0.027999999999999997
Project0271,0.64,-0.20600000000000002,-29.776999999999997,0.948,0.98,0.6940000000000001,0.9259999999999999,0.848
Project0272,1.0,0.6629999999999999,-1.43,1.0,0.9990000000000001,1.0,1.0,1.0
Project0273,0.5489999999999999,-0.612,0.361,-0.311,-0.225,-0.48100000000000004,-0.168,-0.168
Project0274,-1.567,-2.7289999999999996,-41.9,-0.29600000000000004,-0.759,0.579,0.233,0.922
Project0275,-3.054,-1.01,-3.139,0.424,-0.231,0.5539999999999999,-0.215,-0.215
Project0276,-2.299,-0.555,-80.334,0.07,0.483,-0.253,-0.281,0.691
Project0277,0.86,-1.255,0.894,0.626,0.521,-0.579,0.865,0.945
Project0278,0.071,-0.625,-0.568,0.085,-0.642,-0.04,0.026000000000000002,0.026000000000000002
Project0279,-4.623,-11.616,-9.369,0.23600000000000002,-8.547,-2.539,0.301,0.301
Project0280,-3.426,0.752,-4.223,-9.32,-1.5219999999999998,0.415,0.934,0.934
Project0281,0.479,0.98,-0.174,0.826,0.789,0.855,0.982,0.982
Project0282,-10.585999999999999,-1.985,-20.333,0.8029999999999999,0.47,0.8029999999999999,0.865,0.865
Project0283,0.948,0.805,-8.193,0.96,0.9620000000000001,0.6409999999999999,0.9490000000000001,0.826
