Project0036,0.946,0.258,0.965,0.9359999999999999,0.927,0.9179999999999999,0.9329999999999999,0.9179999999999999
Project0037,0.265,0.528,0.285,0.265,0.147,0.14300000000000002,0.016,0.016
Project0038,0.615,0.027000000000000003,0.643,0.846,0.42,0.769,0.244,0.244
Project0039,0.835,0.149,0.802,0.9540000000000001,0.851,0.868,0.789,0.789
Project0040,0.8029999999999999,0.7120000000000001,0.816,0.732,0.73,0.652,0.754,0.652
Project0041,0.498,0.175,0.434,0.053,0.149,0.19,0.004,0.095
Project0042,0.209,0.374,0.619,0.204,0.222,0.284,0.11900000000000001,0.045
Project0043,0.297,0.40700000000000003,0.135,0.287,0.096,0.163,0.09,0.129
Project0044,0.345,0.608,0.263,0.44299999999999995,0.354,0.44299999999999995,0.027999999999999997,0.213
Project0045,0.29100000000000004,0.11800000000000001,0.040999999999999995,0.009000000000000001,0.04,0.114,0.016,0.013000000000000001
Project0046,0.778,0.12,0.8140000000000001,0.604,0.639,0.604,0.604,0.604
Project0047,0.635,0.156,0.601,0.0,0.052000000000000005,0.27,0.004,0.055999999999999994
Project0048,0.895,0.9490000000000001,0.727,1.286,0.426,1.619,0.605,0.605
Project0049,0.568,7.18,0.39899999999999997,0.677,0.8190000000000001,1.258,0.105,0.105
Project0050,1.057,0.295,0.96,0.838,1.004,1.068,0.166,0.166
Project0051,0.17800000000000002,0.033,0.23,0.259,0.08,0.14800000000000002,0.024,0.024
Project0052,0.2,1.776,0.792,0.667,0.7170000000000001,1.0,0.051,0.051
Project0053,0.13,0.369,0.062,0.25,0.313,0.188,0.004,0.11900000000000001
Project0054,0.322,0.556,0.32,0.248,0.327,0.43200000000000005,0.009000000000000001,0.10099999999999999
Project0055,0.2,0.171,0.145,0.033,0.235,0.35,0.068,0.068
Project0056,0.377,0.018000000000000002,0.65,0.26,0.302,0.39899999999999997,0.19699999999999998,0.268
Project0057,0.677,0.662,0.355,0.59,0.685,0.718,0.409,0.371
Project0058,0.091,0.289,0.095,0.207,0.33399999999999996,0.473,0.22399999999999998,0.22399999999999998
Project0059,0.316,0.225,0.534,0.175,0.237,0.053,0.132,0.132
Project0060,0.22699999999999998,0.193,0.23600000000000002,0.076,0.125,0.045,0.008,0.008
Project0061,0.064,1.072,0.001,0.133,0.069,0.0,0.005,0.005
Project0062,2.036,2.439,1.8980000000000001,0.376,1.036,0.231,0.09,0.09
Project0063,0.314,0.6409999999999999,0.289,0.81,0.7709999999999999,1.054,0.136,0.574
Project0064,0.134,0.187,0.402,0.094,0.168,0.188,0.018000000000000002,0.018000000000000002
Project0065,0.31,0.14300000000000002,0.29600000000000004,0.161,0.239,0.7240000000000001,0.0,0.063
Project0066,0.8079999999999999,0.613,0.86,0.812,0.7959999999999999,0.799,0.7979999999999999,0.7929999999999999
Project0067,0.415,7.489,0.331,1.111,1.5230000000000001,0.111,0.055999999999999994,0.611
Project0068,0.126,0.579,0.615,0.221,0.248,0.4,0.11599999999999999,0.11599999999999999
Project0069,0.63,1.734,0.19699999999999998,0.483,0.313,0.35,0.025,0.242
Project0070,0.017,0.63,0.23800000000000002,0.0,0.22899999999999998,0.696,0.026000000000000002,0.026000000000000002
Project0071,0.231,0.364,0.359,0.012,0.188,0.07,0.008,0.008
Project0072,0.34,3.023,0.38299999999999995,0.295,0.5329999999999999,0.09300000000000001,0.065,0.20199999999999999
Project0073,0.106,0.054000000000000006,0.039,0.012,0.085,0.08800000000000001,0.012,0.012
Project0074,0.652,0.034,0.43,0.738,0.64,0.905,0.106,0.21100000000000002
Project0075,0.145,0.9670000000000001,0.24,0.161,1.044,0.7929999999999999,0.011000000000000001,0.01
Project0076,0.594,1.3119999999999998,0.023,1.6,0.473,0.6859999999999999,0.05,0.05
Project0077,0.772,1.4180000000000001,0.7909999999999999,4.099,4.936,4.078,0.735,0.735
Project0078,0.625,0.583,0.6970000000000001,0.738,0.687,0.539,0.685,0.539
Project0079,0.885,7.4479999999999995,0.919,0.695,0.607,0.634,0.634,0.634
Project0080,0.042,0.067,0.065,0.02,0.040999999999999995,0.6,0.064,0.064
Project0081,0.557,1.018,0.017,1.171,0.625,0.0,0.008,0.040999999999999995
Project0082,0.887,0.136,0.9009999999999999,0.9159999999999999,0.139,0.929,0.16,0.319
Project0083,1.08,2.089,0.815,2.667,1.6159999999999999,2.2,0.965,1.0270000000000001
Project0084,0.7,0.235,0.782,1.4169999999999998,0.47200000000000003,0.25,0.042,0.042
Project0085,0.885,0.542,0.877,0.057999999999999996,0.086,0.057999999999999996,0.057999999999999996,0.057999999999999996
Project0086,0.032,0.037000000000000005,0.552,0.24100000000000002,0.331,0.447,0.128,0.128
Project0087,0.872,1.8130000000000002,0.868,0.765,0.754,0.825,0.09,0.731
Project0088,0.7559999999999999,0.29600000000000004,0.84,0.654,0.396,1.369,0.062,0.125
Project0089,0.518,0.1,0.848,0.433,0.365,0.402,0.405,0.405
Project0090,0.57,0.195,0.7240000000000001,0.498,0.488,0.449,0.395,0.395
Project0091,0.114,0.214,0.038,0.302,0.159,0.33299999999999996,0.009000000000000001,0.009000000000000001
Project0092,0.425,1.5,0.27899999999999997,0.9690000000000001,0.826,1.125,0.155,0.39899999999999997
Project0093,0.086,0.473,0.084,0.643,0.018000000000000002,0.036000000000000004,0.08800000000000001,0.012
Project0094,0.6990000000000001,0.349,0.804,0.688,0.6559999999999999,0.514,0.514,0.6679999999999999
Project0095,0.914,0.52,0.937,0.149,0.381,0.897,0.315,0.507
Project0096,0.9279999999999999,0.8240000000000001,0.922,0.934,0.943,0.877,0.8740000000000001,0.8740000000000001
Project0097,0.43,0.091,0.45299999999999996,0.341,0.314,0.354,0.303,0.319
Project0098,0.8809999999999999,2.128,0.9279999999999999,0.833,0.293,0.91,0.078,0.078
Project0099,0.0,0.344,0.098,0.314,0.517,0.353,0.013000000000000001,0.006
Project0100,0.435,0.845,0.11800000000000001,0.16699999999999998,0.606,0.5,0.162,0.11199999999999999
Project0101,0.8,0.223,0.725,0.0,0.42,0.5,0.182,0.0
Project0102,0.39399999999999996,0.035,0.49700000000000005,0.157,0.215,0.265,0.001,0.22699999999999998
Project0103,0.72,0.41200000000000003,0.243,0.133,0.84,0.6,0.293,0.2
Project0104,0.258,0.052000000000000005,0.501,0.325,0.141,0.079,0.055,0.055
Project0105,0.022000000000000002,0.183,0.195,0.207,0.027000000000000003,0.267,0.003,0.073
Project0106,0.077,2.695,0.255,0.436,0.265,0.077,0.015,0.09
Project0107,0.8420000000000001,0.597,0.925,0.631,0.5429999999999999,0.511,0.511,0.7859999999999999
Project0108,0.828,0.239,0.8909999999999999,0.8170000000000001,0.828,0.821,0.828,0.828
Project0109,0.5429999999999999,0.025,0.539,0.524,0.49200000000000005,1.143,0.222,0.222
Project0110,0.807,2.39,0.37200000000000005,0.121,0.1,0.121,0.017,0.051
Project0111,0.8320000000000001,0.71,0.011000000000000001,8.432,0.052000000000000005,0.091,0.001,0.006
Project0112,0.037000000000000005,0.27699999999999997,0.6920000000000001,0.581,0.14300000000000002,0.465,0.122,0.016
Project0113,0.48100000000000004,0.192,0.39299999999999996,0.5429999999999999,0.519,0.48100000000000004,0.319,0.40299999999999997
Project0114,0.096,0.163,0.042,0.11900000000000001,0.07,0.209,0.024,0.036000000000000004
Project0115,0.29100000000000004,0.375,1.6380000000000001,0.889,0.344,0.242,0.253,0.235
Project0116,0.8959999999999999,0.8540000000000001,0.885,0.818,0.556,0.8959999999999999,0.687,0.863
Project0117,0.25,0.245,0.344,1.2919999999999998,1.006,0.125,0.16399999999999998,0.048
Project0118,0.33299999999999996,3.51,0.16899999999999998,0.10099999999999999,0.048,0.182,0.0,0.0
Project0119,0.257,0.521,0.7609999999999999,0.47600000000000003,0.7490000000000001,1.429,0.439,0.439
Project0120,1.511,2.676,1.084,1.963,0.6990000000000001,1.444,0.259,0.111
Project0121,0.54,0.915,0.6679999999999999,0.287,0.40700000000000003,0.11800000000000001,0.11800000000000001,0.11800000000000001
Project0122,0.348,2.6069999999999998,0.644,0.426,0.325,0.39299999999999996,0.121,0.121
Project0123,0.306,0.951,1.656,0.667,0.609,1.0590000000000002,0.731,0.731
Project0124,0.17,1.324,0.521,0.272,0.271,0.07400000000000001,0.159,0.06
Project0125,1.2670000000000001,1.008,0.868,1.238,2.509,2.095,0.802,0.915
Project0126,0.813,0.258,0.91,0.46,0.607,0.7909999999999999,0.695,0.695
Project0127,0.40299999999999997,0.7340000000000001,0.174,0.266,0.35200000000000004,0.33899999999999997,0.004,0.174
Project0128,0.684,0.48,0.871,0.21899999999999997,0.348,0.408,0.084,0.084
Project0129,1.1,0.449,2.313,1.5,0.738,1.25,1.5190000000000001,1.25
Project0130,0.546,0.149,0.569,0.5,0.076,0.042,0.01,0.01
Project0131,0.632,0.069,0.785,0.462,0.447,0.462,0.042,0.006999999999999999
Project0132,0.055999999999999994,0.165,0.106,0.09300000000000001,0.11699999999999999,0.16699999999999998,0.013000000000000001,0.03
Project0133,0.275,0.425,0.833,0.142,0.49200000000000005,0.475,0.025,0.172
Project0134,0.502,0.38,0.544,0.341,0.40299999999999997,0.341,0.17800000000000002,0.17800000000000002
Project0135,1.079,0.873,0.54,0.06,1.065,0.536,0.35,1.05
Project0136,0.212,0.5660000000000001,0.099,0.065,0.431,0.040999999999999995,0.011000000000000001,0.038
Project0137,0.275,3.1069999999999998,0.987,1.454,2.508,0.456,0.043,0.043
Project0138,0.32899999999999996,0.032,0.271,0.071,0.405,0.214,0.067,0.086
Project0139,0.462,0.033,0.73,0.5329999999999999,0.696,0.255,0.42200000000000004,0.303
Project0140,0.575,2.181,0.736,3.656,0.125,0.253,0.012,0.43200000000000005
Project0141,0.583,0.40399999999999997,0.35700000000000004,0.431,0.335,0.43799999999999994,0.192,0.521
Project0142,0.282,0.253,0.285,0.461,0.442,0.41200000000000003,0.165,0.166
Project0143,0.062,0.303,0.24600000000000002,0.43700000000000006,0.374,0.44799999999999995,0.085,0.191
Project0144,0.42700000000000005,0.052000000000000005,0.531,0.441,0.01,1.054,0.10800000000000001,0.054000000000000006
Project0145,0.531,0.7440000000000001,0.31,0.231,0.306,0.731,0.023,0.023
Project0146,0.124,0.07400000000000001,0.087,0.222,0.10300000000000001,0.19,0.017,0.024
Project0147,0.005,0.335,0.5529999999999999,0.031,0.083,0.145,0.053,0.053
Project0148,0.57,0.09300000000000001,0.932,0.048,0.131,0.21600000000000003,0.002,0.002
Project0149,0.015,0.298,0.34600000000000003,0.205,0.24,0.462,0.067,0.067
Project0150,0.545,0.574,0.498,0.621,0.7709999999999999,0.608,0.0,0.003
Project0151,0.264,0.054000000000000006,0.657,0.004,0.132,0.036000000000000004,0.145,0.006
Project0152,0.37200000000000005,0.193,0.158,0.075,0.16899999999999998,0.0,0.013999999999999999,0.024
Project0153,0.242,0.41100000000000003,0.26899999999999996,0.583,0.38299999999999995,0.625,0.142,0.142
Project0154,0.34,1.252,0.665,0.504,0.155,0.512,0.055,0.055
Project0155,0.14300000000000002,0.428,0.086,0.365,0.32,0.048,0.086,0.12300000000000001
Project0156,1.229,1.933,0.621,5.8420000000000005,3.3539999999999996,0.5920000000000001,0.363,0.792
Project0157,0.336,0.275,0.259,0.17600000000000002,0.08900000000000001,0.094,0.025,0.025
Project0158,0.59,0.5720000000000001,0.568,0.12300000000000001,0.004,0.429,0.054000000000000006,0.11
Project0159,0.145,0.2,0.057,0.848,0.278,0.273,0.08900000000000001,0.0
Project0160,0.32,0.349,0.434,0.109,0.213,0.255,0.071,0.071
Project0161,0.713,0.528,0.971,1.11,0.35600000000000004,0.7609999999999999,0.028999999999999998,0.028999999999999998
Project0162,0.429,0.237,0.131,0.381,0.298,0.19,0.009000000000000001,0.009000000000000001
Project0163,0.35100000000000003,4.671,0.408,0.304,0.22899999999999998,0.42200000000000004,0.017,0.285
Project0164,0.816,0.41600000000000004,0.8809999999999999,0.545,0.251,0.109,0.109,0.109
Project0165,0.23600000000000002,0.889,0.002,0.102,0.285,0.264,0.038,0.038
Project0166,0.085,0.728,0.308,0.446,0.201,0.695,0.19399999999999998,0.226
Project0167,0.84,0.076,0.81,0.7440000000000001,0.605,0.754,0.26,0.26
Project0168,0.15,0.09,0.14400000000000002,0.0,0.21899999999999997,0.125,0.1,0.012
Project0169,0.892,0.66,0.907,0.9109999999999999,0.892,0.932,0.897,0.912
Project0170,0.24,0.36,0.68,0.33299999999999996,0.263,0.027000000000000003,0.027000000000000003,0.198
Project0171,4.5,8.311,4.688,2.5,2.271,4.0,0.8,0.5
Project0172,0.18,0.588,0.005,0.225,0.193,0.675,0.122,0.122
Project0173,0.057,1.264,0.162,0.381,0.677,0.28600000000000003,0.006,0.335
Project0174,0.688,1.87,0.99,0.54,0.42700000000000005,0.41100000000000003,0.042,0.042
Project0175,0.85,1.3719999999999999,0.857,0.375,0.451,0.40299999999999997,0.138,0.138
Project0176,0.12300000000000001,0.27699999999999997,0.084,0.59,0.493,0.308,0.115,0.121
Project0177,0.067,1.663,0.198,0.45799999999999996,0.426,0.125,0.017,0.083
Project0178,0.29600000000000004,0.6709999999999999,0.222,2.923,3.4019999999999997,4.232,0.19399999999999998,0.127
Project0179,0.606,0.253,0.902,0.18,0.011000000000000001,0.012,0.07,0.07
Project0180,0.384,0.055,0.33,0.297,0.11900000000000001,0.205,0.021,0.11199999999999999
Project0181,0.114,0.032,0.055,0.024,0.55,0.14300000000000002,0.038,0.001
Project0182,0.254,0.879,0.251,0.507,0.461,0.271,0.115,0.314
Project0183,0.08199999999999999,0.604,0.43200000000000005,0.182,0.48100000000000004,0.091,0.005,0.048
Project0184,0.81,0.034,0.893,0.841,0.564,0.331,0.331,0.331
Project0185,0.278,0.203,0.175,0.11599999999999999,0.057,0.51,0.011000000000000001,0.011000000000000001
Project0186,0.022000000000000002,1.206,0.442,0.541,0.129,0.21600000000000003,0.135,0.09
Project0187,0.591,0.15,0.336,0.871,0.617,0.43200000000000005,0.191,0.414
Project0188,1.7530000000000001,1.3090000000000002,2.246,1.4509999999999998,1.2930000000000001,1.765,0.735,0.971
Project0189,0.24100000000000002,0.94,0.256,0.701,0.524,0.408,0.434,0.43
Project0190,0.107,0.048,0.564,0.08900000000000001,0.006999999999999999,0.133,0.067,0.012
Project0191,0.9079999999999999,3.824,1.5130000000000001,0.679,0.518,0.462,0.192,0.192
Project0192,2.089,6.104,2.292,4.148,1.3419999999999999,1.3330000000000002,0.7559999999999999,0.7559999999999999
Project0193,0.511,0.131,0.905,0.141,0.013999999999999999,0.022000000000000002,0.022000000000000002,0.022000000000000002
Project0194,0.179,0.253,0.414,0.195,0.052000000000000005,0.065,0.017,0.013999999999999999
Project0195,1.4380000000000002,0.019,2.61,1.083,2.329,2.562,0.9690000000000001,0.9690000000000001
Project0196,3.28,19.338,2.323,4.2,2.911,4.2,1.2590000000000001,1.2590000000000001
Project0197,0.35600000000000004,0.327,0.313,0.46299999999999997,0.657,0.389,0.183,0.183
Project0198,0.067,0.982,0.4,0.36700000000000005,0.436,0.433,0.013999999999999999,0.013999999999999999
Project0199,0.095,0.142,0.033,0.27,0.188,0.095,0.171,0.012
Project0200,0.6890000000000001,0.82,0.753,1.148,1.27,2.222,0.6990000000000001,0.7190000000000001
Project0201,0.218,0.165,0.157,0.152,0.336,0.455,0.011000000000000001,0.011000000000000001
Project0202,0.607,1.306,0.11800000000000001,0.34600000000000003,0.53,0.519,0.099,0.256
Project0203,0.34299999999999997,0.02,0.486,0.429,0.604,0.643,0.179,0.179
Project0204,0.44,0.345,0.36,0.133,0.42700000000000005,0.4,0.013000000000000001,0.221
Project0205,0.627,0.465,1.069,0.778,0.44,1.2,0.818,0.622
Project0206,0.5,0.532,0.46399999999999997,0.40700000000000003,0.098,0.889,0.271,0.278
Project0207,0.23199999999999998,1.849,0.151,0.894,0.395,0.409,0.028999999999999998,0.023
Project0208,0.126,0.361,0.642,0.052000000000000005,0.044000000000000004,0.06,0.002,0.002
Project0209,0.289,0.723,0.31,0.319,0.445,0.9670000000000001,0.035,0.196
Project0210,0.15,0.687,0.527,0.034,0.161,0.153,0.139,0.04
Project0211,0.43700000000000006,0.6970000000000001,0.642,0.431,0.675,0.185,0.177,0.177
Project0212,0.223,2.841,0.48,5.771,1.5730000000000002,9.0,0.031,0.42100000000000004
Project0213,0.018000000000000002,0.084,0.212,0.253,0.18100000000000002,0.23199999999999998,0.021,0.096
Project0214,0.968,0.248,0.971,0.919,0.922,0.893,0.919,0.919
Project0215,0.365,0.413,0.41200000000000003,0.33899999999999997,0.395,0.306,0.35700000000000004,0.353
Project0216,0.358,0.1,0.433,0.491,0.763,0.316,0.006999999999999999,0.006999999999999999
Project0217,0.976,0.643,0.9790000000000001,0.961,0.955,0.96,0.96,0.96
Project0218,0.4,0.37799999999999995,1.0090000000000001,0.63,0.18100000000000002,0.444,0.49200000000000005,0.536
Project0219,0.73,0.248,0.295,0.188,0.301,0.13,0.022000000000000002,0.022000000000000002
Project0220,0.603,0.47700000000000004,0.716,0.662,0.6609999999999999,0.662,0.601,0.5529999999999999
Project0221,0.239,0.24,0.8170000000000001,0.13699999999999998,0.036000000000000004,0.196,0.04,0.04
Project0222,0.852,0.439,0.885,0.777,0.67,0.76,0.664,0.664
Project0223,0.9670000000000001,0.418,0.878,0.278,0.306,0.33299999999999996,0.545,0.37799999999999995
Project0224,0.627,0.248,0.8220000000000001,0.6509999999999999,0.575,0.541,0.537,0.537
Project0225,0.85,0.9129999999999999,0.862,0.875,0.846,0.861,0.848,0.847
Project0226,2.025,0.121,2.2569999999999997,0.7290000000000001,1.159,1.125,0.6459999999999999,0.625
Project0227,0.23,0.145,0.161,0.008,0.271,0.15,0.028999999999999998,0.259
Project0228,0.872,0.008,0.925,0.301,0.28,0.731,0.013999999999999999,0.013999999999999999
Project0229,0.26,0.10300000000000001,0.515,0.251,0.0,0.527,0.049,0.027000000000000003
Project0230,0.502,0.092,0.892,0.18100000000000002,0.005,0.387,0.078,0.078
Project0231,1.545,1.429,2.003,1.455,0.755,0.545,1.422,0.682
Project0232,0.992,0.023,1.595,0.535,0.523,0.542,0.33299999999999996,0.45799999999999996
Project0233,0.276,0.09,0.022000000000000002,0.192,0.067,0.062,0.01,0.021
Project0234,0.49700000000000005,0.244,0.69,0.332,0.355,0.40700000000000003,0.242,0.242
Project0235,0.33799999999999997,0.49200000000000005,0.664,0.526,0.17,0.493,0.271,0.106
Project0236,0.8240000000000001,1.103,0.902,0.75,0.25,0.627,0.157,0.09
Project0237,0.122,0.046,0.209,0.26,0.2,0.312,0.01,0.081
Project0238,0.882,1.219,0.8959999999999999,0.163,0.043,0.045,0.336,0.336
Project0239,0.35600000000000004,3.3560000000000003,0.895,0.642,0.09699999999999999,0.519,0.025,0.111
Project0240,0.541,1.8019999999999998,0.39399999999999996,0.5489999999999999,0.585,0.588,0.315,0.158
Project0241,0.037000000000000005,0.063,0.19,0.028999999999999998,0.002,0.065,0.001,0.001
Project0242,0.237,0.9690000000000001,0.76,0.6970000000000001,0.591,0.899,0.015,0.015
Project0243,0.013000000000000001,1.145,0.125,0.414,0.331,0.33899999999999997,0.183,0.162
Project0244,0.56,0.10800000000000001,0.883,0.28300000000000003,0.239,0.2,0.067,0.067
Project0245,0.22,1.465,0.34,0.433,0.489,0.6,0.2,0.2
Project0246,1.314,0.355,0.6940000000000001,1.143,1.625,0.7140000000000001,0.545,0.545
Project0247,0.09,0.071,0.292,0.317,0.521,0.5,0.075,0.188
Project0248,0.6559999999999999,5.249,0.636,1.876,0.43200000000000005,0.752,0.536,0.536
Project0249,0.9309999999999999,0.266,0.927,0.778,0.674,0.868,0.442,0.442
Project0250,0.76,0.6809999999999999,0.8029999999999999,0.6940000000000001,0.706,0.618,0.637,0.637
Project0251,0.655,0.9129999999999999,0.708,0.402,0.55,0.483,0.625,0.414
Project0252,0.18100000000000002,0.16399999999999998,1.025,0.031,0.26899999999999996,0.21899999999999997,0.094,0.109
Project0253,0.172,0.086,0.115,0.079,0.142,0.4,0.005,0.0
Project0254,1.36,0.371,1.686,1.0,0.386,0.8,0.0,0.0
Project0255,0.835,0.846,0.18100000000000002,1.754,0.738,0.261,0.217,0.174
Project0256,0.539,0.5920000000000001,0.8220000000000001,0.639,0.55,0.618,0.43,0.43
Project0257,0.7,0.7070000000000001,0.385,0.5,0.247,0.5329999999999999,0.426,0.243
Project0258,0.156,0.7190000000000001,0.134,0.16699999999999998,0.12,0.111,0.07400000000000001,0.099
Project0259,3.6,2.492,7.218999999999999,6.832999999999999,3.319,2.25,2.25,2.333
Project0260,0.877,0.857,0.574,0.397,1.236,0.462,0.365,0.44799999999999995
Project0261,0.575,0.509,0.259,0.41700000000000004,0.637,0.875,0.059000000000000004,0.07200000000000001
Project0262,0.6920000000000001,0.069,0.005,0.561,1.018,0.175,0.102,0.37799999999999995
Project0263,1.345,1.665,0.924,1.115,1.178,0.828,0.755,0.586
Project0264,0.207,0.27699999999999997,0.004,0.821,0.27899999999999997,0.46399999999999997,0.09699999999999999,0.129
Project0265,5.6,3.511,2.351,5.167000000000001,2.5,1.25,0.875,0.625
Project0266,0.784,1.6369999999999998,0.955,2.336,2.8789999999999996,0.52,0.099,0.099
Project0267,0.11900000000000001,0.115,0.233,0.45399999999999996,0.44,0.489,0.14300000000000002,0.34
Project0268,0.65,0.591,0.644,0.594,0.5870000000000001,0.547,0.33,0.16699999999999998
Project0269,1.308,1.051,1.115,1.179,1.067,1.192,0.7709999999999999,0.9540000000000001
Project0270,0.45399999999999996,1.137,0.09699999999999999,0.045,0.409,0.073,0.09,0.006999999999999999
Project0271,0.011000000000000001,0.09300000000000001,0.142,0.038,0.113,0.075,0.065,0.065
Project0272,0.447,0.193,0.6940000000000001,0.41700000000000004,0.413,0.444,0.46399999999999997,0.39799999999999996
Project0273,0.01,0.55,0.20800000000000002,0.017,0.049,0.1,0.08800000000000001,0.05
Project0274,2.0269999999999997,1.002,2.273,1.756,1.345,1.3330000000000002,1.4780000000000002,1.4780000000000002
Project0275,0.292,0.031,0.33399999999999996,0.5529999999999999,0.276,0.8029999999999999,0.071,0.271
Project0276,0.428,0.28600000000000003,0.6659999999999999,0.89,0.28800000000000003,0.22899999999999998,0.003,0.042
Project0277,0.075,0.963,0.618,0.083,0.35600000000000004,0.875,0.075,0.05
Project0278,0.36,0.268,0.526,0.37,0.29,0.525,0.009000000000000001,0.028999999999999998
Project0279,2.05,4.8069999999999995,2.251,1.3330000000000002,2.099,9.25,1.886,1.536
Project0280,0.25,0.8140000000000001,0.102,0.055999999999999994,0.049,0.083,0.032,0.032
Project0281,1.167,0.6829999999999999,0.863,1.565,1.218,0.528,0.635,0.535
Project0282,0.22,0.6890000000000001,0.126,0.048,0.311,0.040999999999999995,0.037000000000000005,0.037000000000000005
Project0283,0.423,0.015,0.589,0.35200000000000004,0.159,0.523,0.2,0.141
Project0284,0.358,0.076,0.003,0.34,0.32799999999999996,0.67,0.026000000000000002,0.113
Project0285,0.44799999999999995,2.773,0.8690000000000001,0.037000000000000005,0.752,0.41200000000000003,0.29,0.106
Project0286,0.055,0.003,0.40299999999999997,0.149,0.036000000000000004,0.138,0.021,0.055
Project0287,0.428,1.082,0.536,0.23399999999999999,0.179,0.772,0.04,0.249
Project0288,0.4,1.526,0.386,0.0,0.364,0.478,0.051,0.051
Project0289,0.027999999999999997,0.196,0.401,0.087,0.153,0.044000000000000004,0.004,0.004
Project0290,0.204,0.327,0.465,0.054000000000000006,0.24,0.040999999999999995,0.027000000000000003,0.077
Project0291,0.682,0.22699999999999998,0.746,0.616,0.64,0.6509999999999999,0.632,0.632
Project0292,0.46,32.609,1.3969999999999998,4.2669999999999995,0.596,0.5,0.2,0.2
Project0293,0.34299999999999997,2.806,0.175,0.595,1.196,0.071,0.121,0.629
Project0294,0.19399999999999998,0.07,0.31,0.17600000000000002,0.04,0.361,0.111,0.011000000000000001
Project0295,0.7,0.37,0.733,0.682,0.633,0.659,0.624,0.624
Project0296,0.5670000000000001,0.32899999999999996,0.608,0.27899999999999997,0.53,0.615,0.518,0.54
Project0297,0.941,0.48,0.845,0.392,0.271,0.941,0.201,0.021
Project0298,0.35,0.38299999999999995,0.58,0.47700000000000004,0.467,0.264,0.456,0.431
Project0299,0.76,0.43700000000000006,0.8270000000000001,0.7240000000000001,1.094,0.8759999999999999,0.185,0.039
Project0300,0.371,1.83,0.222,0.42200000000000004,0.038,0.706,0.134,0.134
Project0301,0.42100000000000004,1.4909999999999999,0.32,0.35100000000000003,0.125,0.316,0.023,0.079
Project0302,0.33799999999999997,0.081,0.37799999999999995,0.446,0.316,0.562,0.182,0.040999999999999995
