REPO ctf_monthly.csv, 1.0,0.663,-1.43,1.0,0.999,1.0,1.0,1.0
REPO cuba_monthly.csv, 0.549,-0.612,0.361,-0.311,-0.225,-0.481,-0.168,-0.168
REPO cucumber_monthly.csv, -1.567,-2.729,-41.9,-0.296,-0.759,0.579,0.233,0.922
REPO cupy_monthly.csv, -3.054,-1.01,-3.139,0.424,-0.231,0.554,-0.215,-0.215
REPO CyberChef_monthly.csv, -2.299,-0.555,-80.334,0.07,0.483,-0.253,-0.281,0.691
REPO cyclone_monthly.csv, 0.86,-1.255,0.894,0.626,0.521,-0.579,0.865,0.945
REPO CYLTabBarController_monthly.csv, 0.071,-0.625,-0.568,0.085,-0.642,-0.04,0.026,0.026
REPO dafny_monthly.csv, -4.623,-11.616,-9.369,0.236,-8.547,-2.539,0.301,0.301
REPO daggerfall-unity_monthly.csv, -3.426,0.752,-4.223,-9.32,-1.522,0.415,0.934,0.934
REPO danger-js_monthly.csv, 0.479,0.98,-0.174,0.826,0.789,0.855,0.982,0.982
REPO dash-to-panel_monthly.csv, -10.586,-1.985,-20.333,0.803,0.47,0.803,0.865,0.865
REPO dash_monthly.csv, 0.948,0.805,-8.193,0.96,0.962,0.641,0.949,0.826
REPO dask_monthly.csv, -0.26,0.629,-2.875,0.862,0.487,-5.643,0.593,-0.039
REPO data-populator_monthly.csv, -3.0,-1.109,-12.266,-1.667,-4.107,-3.5,-1.3,-0.619
REPO datadog-agent_monthly.csv, 0.959,0.679,-5.724,0.624,0.947,0.842,0.955,0.977
REPO datahub_monthly.csv, 0.661,-0.346,0.449,-18.091,-0.315,-0.31,-0.27,-0.142
REPO datashader_monthly.csv, 0.853,-2.831,-0.178,0.411,-5.732,-0.869,1.0,1.0
REPO dbeaver_monthly.csv, -0.779,0.779,-115.387,0.232,0.805,0.527,-2.094,0.769
REPO dbt_monthly.csv, 0.882,-0.667,-16.075,0.835,0.95,0.849,0.665,0.665
REPO DCGAN-tensorflow_monthly.csv, -2.26,-9.54,-12.495,-1.888,-1.705,-1.336,0.753,0.753
REPO decaffeinate_monthly.csv, 0.962,-19.559,-2.824,-1.814,0.371,0.726,0.945,0.818
REPO decidim_monthly.csv, 0.215,-0.529,-3.111,0.781,0.761,0.781,0.996,0.996
REPO decktape_monthly.csv, -23.769,0.65,-1.995,0.686,0.565,1.0,0.846,1.0
REPO DeDRM_tools_monthly.csv, 0.903,-0.738,-23.631,0.938,0.863,-6.899,0.87,0.87
REPO deepchem_monthly.csv, 0.324,0.227,-10.541,0.142,0.283,0.104,0.327,0.327
REPO deepdetect_monthly.csv, -1.286,-3.885,-1.623,0.678,-0.692,-2.368,0.9,0.9
REPO deepgaze_monthly.csv, -0.172,-0.131,-0.641,0.048,0.106,1.0,0.054,0.32
REPO deepjazz_monthly.csv, -5.5,0.726,-1.572,0.071,0.358,1.0,0.806,1.0
REPO deepschool.io_monthly.csv, 0.588,-1.08,0.599,-6.0,0.601,1.0,1.0,1.0
REPO demo_monthly.csv, -1.541,0.934,-2.064,0.854,0.959,0.868,0.969,0.975
REPO desktop_monthly.csv, 0.563,0.164,0.683,0.607,0.543,-31.0,0.861,0.728
REPO detekt_monthly.csv, -0.153,-0.803,-1.863,0.905,0.628,0.472,0.979,0.979
REPO Detox_monthly.csv, -0.495,-0.154,0.952,0.852,-1.38,-0.513,0.314,-0.201
REPO devd_monthly.csv, -0.75,-0.309,-0.311,-0.892,-0.279,0.239,0.279,0.279
REPO Developer-Zero-To-Mastery_monthly.csv, 1.0,1.0,0.362,1.0,0.999,1.0,1.0,1.0
REPO devilbox_monthly.csv, 0.291,0.046,-0.552,-0.507,-0.543,-1.609,0.132,0.111
REPO devtools-frontend_monthly.csv, 1.0,1.0,-0.072,1.0,0.999,1.0,1.0,1.0
REPO dex_monthly.csv, 0.67,0.526,0.421,0.975,0.757,-46.6,0.98,0.855
REPO DFe.NET_monthly.csv, 0.582,-0.375,-2.992,0.897,0.914,1.0,0.657,0.956
REPO diesel_monthly.csv, 0.855,0.865,0.356,0.787,0.794,0.273,0.951,0.991
REPO DietPi_monthly.csv, -2.363,0.993,-4.987,-11.391,0.081,0.972,0.796,0.796
REPO differential-dataflow_monthly.csv, -0.039,-0.034,0.074,1.0,0.015,-0.023,0.007,0.008
REPO DifferentialEquations.jl_monthly.csv, -0.714,0.128,-0.293,0.259,0.108,0.163,0.184,0.63
REPO digdag_monthly.csv, 0.419,0.437,0.847,0.4,0.392,0.387,0.907,0.525
REPO DIGITS_monthly.csv, 0.952,0.915,0.269,0.965,0.974,0.965,0.986,0.986
REPO DIM_monthly.csv, -0.061,0.24,0.863,0.338,0.245,0.168,0.939,0.248
REPO DirectXShaderCompiler_monthly.csv, -4.84,-4.214,-8.234,-0.193,-0.102,-0.367,0.216,0.311
REPO discord.js_monthly.csv, -1.054,-0.031,-0.951,0.288,0.159,-0.758,0.466,0.463
REPO Discord.Net_monthly.csv, 0.286,0.69,-1.855,0.845,0.369,1.0,0.969,0.463
REPO discord.py_monthly.csv, 0.43,0.362,-3.098,-0.475,-0.124,0.897,0.932,0.253
REPO distributed_monthly.csv, -0.231,0.005,-243.284,-1.261,-37.192,0.124,0.916,0.663
REPO DIY-Multiprotocol-TX-Module_monthly.csv, 0.012,-0.122,0.803,0.287,0.519,0.446,0.446,1.0
REPO django-DefectDojo_monthly.csv, -2.195,0.228,-13.455,-0.519,-0.275,0.846,0.503,0.971
REPO DKNightVersion_monthly.csv, 0.536,-3.605,-8.749,0.357,0.321,0.134,0.755,0.4
REPO dkron_monthly.csv, 0.503,0.583,-3.258,0.562,0.401,0.909,0.909,0.923
REPO dlite_monthly.csv, 0.958,0.691,0.983,1.0,0.909,0.901,0.986,0.986
REPO dnscontrol_monthly.csv, 0.975,0.826,-0.112,0.855,0.952,0.887,0.961,0.961
REPO dnSpy_monthly.csv, -2.312,0.247,-1.287,0.769,0.68,1.0,0.956,0.992
REPO docfx_monthly.csv, 0.07,0.034,0.071,0.041,0.045,0.041,0.215,0.099
REPO docker-alpine_monthly.csv, 0.431,-0.608,-1.591,0.921,0.935,1.0,0.959,1.0
REPO docker-android_monthly.csv, -1.231,-0.098,-2.893,-1.189,-0.787,-0.933,-0.45,-0.45
REPO docker-lambda_monthly.csv, 0.357,0.11,0.446,0.786,-3.494,-1.571,0.914,0.846
REPO docker-slim_monthly.csv, 0.507,1.0,-10.319,-0.222,0.228,-0.222,0.901,0.809
REPO dockercraft_monthly.csv, 0.753,-1.515,-0.203,-0.2,0.897,-0.2,0.935,0.897
REPO dockers_monthly.csv, -1.486,-1.149,-1.531,-0.468,-0.878,-22.0,0.22,0.489
REPO docksal_monthly.csv, 0.743,0.564,-1.738,-3.602,0.611,0.963,0.834,0.987
REPO docsify_monthly.csv, -1.7,0.067,-1.089,0.298,0.727,0.43,0.43,0.694
REPO doctl_monthly.csv, 0.232,0.762,-10.504,0.739,0.789,-0.635,1.0,1.0
REPO docx_monthly.csv, -0.095,0.756,-1.543,1.0,1.0,1.0,1.0,1.0
REPO donkeycar_monthly.csv, 0.007,-0.042,0.01,0.025,0.127,-0.036,0.094,1.0
REPO DoraCMS_monthly.csv, -1.734,0.997,-3.0,0.583,0.674,0.583,0.907,0.944
REPO DotFiles_monthly.csv, -8.293,-8.738,-30.527,-8.293,-8.391,-8.293,-8.293,-8.293
REPO dotnet-script_monthly.csv, 0.608,0.906,-1.693,0.937,0.943,0.909,0.961,0.961
REPO dotween_monthly.csv, 0.718,0.093,0.831,-49.0,-1.356,-0.256,1.0,1.0
REPO DouBanSpider_monthly.csv, -0.258,0.184,-5.999,-12.0,0.967,1.0,1.0,1.0
REPO Douya_monthly.csv, 0.469,0.698,0.441,1.0,0.986,1.0,1.0,1.0
REPO draco_monthly.csv, 0.932,0.673,0.822,0.861,0.903,0.845,0.927,0.927
REPO dradis-ce_monthly.csv, -0.321,0.893,-11.526,0.497,-0.214,-4.139,0.717,0.717
REPO drag-select-recyclerview_monthly.csv, 1.0,0.263,-3.694,1.0,0.997,1.0,1.0,1.0
REPO dry_monthly.csv, -1.758,-2.004,-2.405,-2.347,-2.522,-2.347,-1.7,-1.7
REPO DSharpPlus_monthly.csv, 0.679,0.574,0.534,0.499,0.951,-1.987,0.974,0.974
REPO dumb-password-rules_monthly.csv, 0.817,0.827,0.358,0.886,0.86,1.0,1.0,0.979
REPO dune_monthly.csv, -3.915,0.354,-2.09,-0.447,0.509,0.792,0.931,0.931
REPO dusk_monthly.csv, 0.802,0.575,0.088,0.956,0.94,0.533,0.875,0.875
REPO dust3d_monthly.csv, 0.75,-0.166,-3.744,-1.0,-0.601,-1.0,0.833,0.833
REPO dynet_monthly.csv, 0.958,0.992,0.86,0.97,0.968,0.919,0.969,0.987
REPO dzzoffice_monthly.csv, -4.111,-0.992,-0.14,0.489,0.619,0.489,1.0,0.913
REPO EarlGrey_monthly.csv, -0.846,-0.753,-1.01,-0.865,-0.887,-0.819,-0.766,-0.766
REPO EarTrumpet_monthly.csv, 0.477,0.29,0.925,-3.025,0.841,1.0,0.958,0.983
REPO EasyAdminBundle_monthly.csv, 0.838,-2.077,-1.594,0.958,0.729,0.698,0.956,0.956
REPO EasyClangComplete_monthly.csv, -6.488,-0.133,-6.56,0.329,0.826,-1.114,0.747,0.747
REPO EasyRecyclerView_monthly.csv, 0.883,-0.141,-4.914,0.535,0.299,0.242,0.599,0.599
REPO EasyTipView_monthly.csv, -6.724,-0.252,-87.827,-8.542,-3.922,-2.049,-2.245,-2.245
REPO echarts-gl_monthly.csv, -8.4,-0.222,-8.781,0.768,-1.181,-1.238,0.418,-0.482
REPO echo_monthly.csv, 0.838,0.059,-0.357,0.975,0.915,0.866,0.886,0.841
REPO eclair_monthly.csv, -0.313,0.303,-34.016,-0.135,-0.153,-0.11,-0.079,-0.079
REPO eclipse-collections_monthly.csv, 0.664,0.959,-46.614,-0.051,0.827,0.406,0.838,0.977
REPO editor_monthly.csv, 0.987,0.985,-12.456,-2.226,-0.346,-3.119,0.873,0.873
REPO edward_monthly.csv, -4.194,-1.721,-15.739,0.878,0.869,0.723,0.841,0.841
REPO ef6_monthly.csv, 0.296,0.568,-0.048,0.653,0.639,0.115,0.966,0.824
REPO eht-imaging_monthly.csv, -2.927,0.279,-2.15,-1.18,-1.452,-1.333,0.821,0.821
REPO eigen_monthly.csv, -9.268,0.523,-1.346,-0.852,-7.707,-1.202,-0.698,-0.698
REPO EIPs_monthly.csv, 0.703,0.749,0.763,0.801,0.619,0.668,0.897,0.897
REPO elassandra_monthly.csv, -127.143,0.902,-2.655,-6.091,-0.827,-6.091,-1.921,-1.141
REPO elastic-job-lite_monthly.csv, 0.368,-0.192,0.356,-0.287,0.889,-0.321,-0.109,-0.109
REPO elasticlunr.js_monthly.csv, -0.345,0.875,-25.71,0.441,-0.737,0.441,-0.888,-0.888
REPO electricitymap-contrib_monthly.csv, -32.231,0.042,0.502,-0.476,0.196,-3.235,0.61,0.888
REPO electrode_monthly.csv, 0.679,-9.772,0.973,-1.192,-1.652,-0.733,0.562,-0.318
REPO electron-builder_monthly.csv, 0.094,-0.136,0.729,0.326,0.143,0.118,0.15,0.15
REPO electron-forge_monthly.csv, 0.755,0.325,-0.513,-1.89,-0.625,-6.808,0.62,0.72
REPO element-react_monthly.csv, 0.971,0.205,-1.044,0.797,0.817,0.887,0.965,0.906
REPO elementor_monthly.csv, 0.377,-1.415,-2.583,0.987,0.565,0.623,0.861,0.861
REPO elements_monthly.csv, 0.842,0.594,-24.455,0.24,0.239,0.121,0.964,0.544
REPO elixirschool_monthly.csv, -1.139,0.725,-3.894,0.792,0.489,0.224,-0.556,-0.556
REPO ELL_monthly.csv, 1.0,-5.811,0.176,0.391,0.656,-35.0,0.922,0.922
REPO elm-native-ui_monthly.csv, -2.0,0.69,-4.563,0.375,-5.282,-6.5,-0.689,-0.689
REPO emacs-doom-themes_monthly.csv, -0.72,0.896,-3.652,0.458,0.979,1.0,0.72,0.969
REPO embark_monthly.csv, 0.889,0.464,0.945,0.761,0.919,0.912,0.912,0.884
REPO ember-bootstrap_monthly.csv, 0.347,0.622,-6.801,0.752,0.813,0.788,0.853,0.853
REPO ember-cli-mirage_monthly.csv, 0.901,0.676,-0.997,1.0,0.126,0.548,0.907,0.675
REPO embox_monthly.csv, 0.426,0.931,-6.03,-0.429,0.755,0.944,0.944,0.97
REPO eme_monthly.csv, -0.657,0.049,-2.304,-0.657,-0.654,-0.657,0.256,0.188
REPO emoji-mart_monthly.csv, -2.466,0.567,-1.342,1.0,0.615,1.0,1.0,0.388
REPO emojicode_monthly.csv, 0.915,0.411,-0.325,0.552,0.841,1.0,1.0,1.0
REPO empire_monthly.csv, 0.553,0.324,0.913,0.483,0.497,0.503,1.0,1.0
REPO en-marche.fr_monthly.csv, 0.494,0.693,-1.581,0.746,0.845,0.852,0.831,0.967
REPO endless-sky_monthly.csv, -0.504,0.785,-0.473,-11.253,-3.108,-1.404,0.977,-1.547
REPO engine_monthly.csv, 0.019,-0.007,-0.071,0.006,-0.064,0.054,0.054,0.054
REPO enqueue-dev_monthly.csv, 0.685,0.434,-8.942,0.626,0.86,0.697,0.895,0.992
REPO enzyme_monthly.csv, -2.18,0.543,-3.482,0.268,0.513,-2.818,0.273,0.458
REPO eos_monthly.csv, -49.818,-0.726,-1.496,-3.886,-3.111,-1.966,0.841,-1.144
REPO equalsverifier_monthly.csv, -1.436,0.145,-1.636,-0.596,-0.707,-0.471,-0.471,-0.471
REPO erpc_monthly.csv, -3.448,0.868,-5.163,0.442,0.026,0.482,0.837,0.788
REPO erxes_monthly.csv, 0.818,0.084,-4.242,0.565,0.263,0.651,0.915,0.915
REPO esdoc_monthly.csv, 0.026,0.004,-0.036,0.029,0.01,0.014,0.027,0.027
REPO eShopOnContainers_monthly.csv, -143.0,-1.896,-5.248,-4.579,-3.922,-4.143,0.968,0.474
REPO esp-open-rtos_monthly.csv, 0.092,0.951,-1.135,0.84,0.906,0.906,1.0,1.0
REPO ESTMusicPlayer_monthly.csv, 1.0,-1.619,-0.559,-0.143,1.0,1.0,1.0,1.0
REPO eta_monthly.csv, -2.591,0.779,-33.353,0.542,0.826,-0.301,1.0,1.0
REPO etcher_monthly.csv, 0.784,0.936,-6.856,0.856,0.788,0.795,0.795,0.896
REPO ethers.js_monthly.csv, -2.356,0.428,-35.045,-4.286,-2.851,-4.769,-2.738,-1.85
REPO EventFlow_monthly.csv, 0.647,0.985,0.146,0.955,0.682,0.647,0.861,0.955
REPO expandable-recycler-view_monthly.csv, -4.901,-0.446,-0.441,0.712,-1.464,0.278,0.664,0.664
REPO expanding-collection_monthly.csv, 0.683,0.69,0.655,0.564,0.786,1.0,0.902,0.721
REPO ExpandingPager_monthly.csv, -2.375,-0.679,-0.727,-3.5,1.0,1.0,1.0,1.0
REPO expecto_monthly.csv, -0.748,-0.747,-2.194,-0.424,-0.535,-0.381,0.246,0.246
REPO exploitdb-bin-sploits_monthly.csv, 1.0,-0.066,-1.384,1.0,0.999,1.0,1.0,1.0
REPO explorer_monthly.csv, 0.077,0.058,0.077,0.068,0.061,0.052,0.179,0.179
REPO expo_monthly.csv, 0.221,-4.855,-84.192,0.591,0.727,0.809,0.659,0.659
REPO extensions_monthly.csv, -1.119,0.893,-3.004,0.719,0.999,0.714,0.955,1.0
REPO f2etest_monthly.csv, 1.0,-0.173,0.285,-0.079,-9.575,-0.051,1.0,1.0
REPO F2_monthly.csv, 0.426,-0.058,-2.772,-3.817,-3.709,-3.817,0.821,0.821
REPO faas_monthly.csv, 0.773,0.929,-1.695,0.72,0.948,0.742,0.96,0.96
REPO Fable_monthly.csv, -1.229,0.953,-3.171,-3.746,-0.795,-2.913,-1.421,-1.441
REPO Facepunch.Steamworks_monthly.csv, -47.667,0.86,-37.153,0.443,0.877,0.575,0.845,0.845
REPO FairyGUI-unity_monthly.csv, 0.443,0.73,-0.025,-0.252,-0.177,1.0,1.0,-0.079
REPO falcon-plus_monthly.csv, 0.351,0.174,0.472,0.098,0.141,0.087,0.362,0.391
REPO falcon_monthly.csv, 0.599,-0.229,-8.873,0.947,0.93,0.798,1.0,0.969
REPO falco_monthly.csv, 0.355,0.507,-20.712,0.448,0.98,0.595,0.832,0.832
REPO fast-style-transfer_monthly.csv, 0.196,0.118,-2.334,0.18,0.07,0.053,0.379,0.379
REPO FastBle_monthly.csv, -7.877,-0.083,-2.798,0.567,0.472,0.489,1.0,1.0
REPO fathom_monthly.csv, -2.512,0.879,-0.865,-5.4,-1.481,-0.846,0.822,0.822
REPO faygo_monthly.csv, -1.429,0.927,0.96,0.19,0.177,0.19,0.335,0.304
REPO fela_monthly.csv, 0.393,0.526,0.694,0.748,0.494,0.248,0.775,0.775
REPO FFImageLoading_monthly.csv, -0.493,-0.06,-0.118,-2.061,-0.375,-0.303,0.464,0.464
REPO FileDownloader_monthly.csv, -2.854,0.195,-0.925,-3.713,0.813,-1.612,0.807,0.807
REPO filmic-blender_monthly.csv, 0.409,0.295,-1.498,0.142,0.147,0.121,0.554,0.554
REPO FiloDB_monthly.csv, 0.29,0.863,-13.331,0.756,-0.341,-3.896,0.632,0.808
REPO fiora_monthly.csv, -3.333,0.443,-0.022,-4.571,-4.574,-4.571,1.0,0.678
REPO FirebaseUI-iOS_monthly.csv, 0.577,0.704,-0.901,-3.39,-0.55,0.758,0.502,0.985
REPO firejail_monthly.csv, 0.093,0.3,-1.479,0.043,0.03,0.028,0.235,0.22
REPO firekylin_monthly.csv, -0.268,0.902,-0.756,0.976,0.914,0.828,0.97,0.97
REPO fis3_monthly.csv, 0.962,0.858,0.9,0.958,0.93,0.884,0.975,1.0
REPO fission_monthly.csv, 0.497,0.733,-1.596,0.944,0.823,0.686,0.95,0.95
REPO FlagKit_monthly.csv, 0.668,0.277,-6.249,0.358,0.35,-3.8,0.96,0.96
REPO flappy-svg_monthly.csv, -3.033,-0.673,-1.889,0.148,0.218,0.532,0.796,0.799
REPO flasgger_monthly.csv, -0.465,-1.981,-3.128,-0.791,-1.286,-1.432,0.554,-0.653
REPO flask-base_monthly.csv, 0.784,0.741,-4.794,0.579,0.444,-5.4,0.931,0.924
REPO flat-remix_monthly.csv, -3.649,0.294,-1.685,0.639,0.857,-0.72,0.817,0.653
REPO flatpak_monthly.csv, 0.174,0.909,-1.311,0.405,0.596,-0.471,0.638,0.638
REPO flatpickr_monthly.csv, 0.36,0.811,-1.579,0.904,0.907,0.912,0.977,0.977
REPO FlexibleAdapter_monthly.csv, 0.166,-0.011,-0.698,-0.179,-0.187,-0.338,-0.071,-0.071
REPO FLIF_monthly.csv, -1.369,0.623,-0.481,-0.966,-2.087,-0.37,0.934,0.934
REPO flix_monthly.csv, 0.991,0.357,-7.602,1.0,0.953,1.0,0.962,0.969
REPO FloatingActionButton_monthly.csv, -2.106,-0.173,-4.053,1.0,-10.659,-10.565,0.881,0.881
REPO floccus_monthly.csv, 0.264,0.965,-5.316,-0.047,-1.637,-6.119,0.741,0.741
REPO flogo_monthly.csv, 0.195,0.988,-1.418,0.92,0.838,1.0,1.0,1.0
REPO flood_monthly.csv, -28.25,0.561,-4.035,-1.559,-2.626,-3.5,0.994,0.994
REPO flow-typed_monthly.csv, 0.906,0.94,-1.132,0.938,0.944,0.596,0.967,0.967
REPO flowable-engine_monthly.csv, -0.097,0.847,-5.421,-1.453,0.285,0.367,0.842,0.842
REPO flowblade_monthly.csv, -1.68,-6.884,-0.416,-1.49,-3.588,-0.509,0.935,0.971
REPO fluent-bit_monthly.csv, 0.708,0.968,-5.701,-0.061,0.786,-0.061,0.612,0.371
REPO FluentFTP_monthly.csv, -0.616,-2.846,-9.104,0.627,0.234,0.359,0.249,0.54
REPO flux_monthly.csv, -4.518,0.328,-17.667,-4.204,-8.943,-4.204,0.89,0.89
REPO focus-android_monthly.csv, 0.921,0.974,-171.868,0.821,0.999,0.953,0.996,0.996
REPO folding-cell-android_monthly.csv, 0.892,-0.909,0.535,-0.282,-0.112,1.0,0.908,0.919
REPO folding-cell_monthly.csv, 0.709,0.466,0.661,0.823,0.901,1.0,0.927,1.0
REPO FolioReader-Android_monthly.csv, -0.321,0.573,-0.768,-0.114,0.613,-3.774,0.863,0.863
REPO FolioReaderKit_monthly.csv, 0.016,0.019,0.029,0.038,0.07,1.0,0.04,0.116
REPO fontmin_monthly.csv, -1.4,-91.664,-1.157,0.038,0.239,0.583,0.355,0.583
REPO fonts_monthly.csv, 0.181,0.563,0.623,0.842,0.908,0.806,0.94,0.833
REPO formBuilder_monthly.csv, 0.709,0.452,0.756,-3.845,0.169,0.54,0.818,0.93
REPO formio_monthly.csv, 0.085,0.887,-1.082,0.799,-3.322,-171.0,0.776,0.776
REPO Fragmentation_monthly.csv, -2.783,0.785,-35.429,0.029,0.172,-0.445,0.681,0.681
REPO framework_monthly.csv, 0.003,0.749,-5.878,1.0,0.797,0.962,0.502,0.502
REPO freeorion_monthly.csv, 0.35,0.951,-16.761,-0.91,0.803,-0.616,0.968,0.954
REPO frr_monthly.csv, 0.051,0.033,-0.246,0.037,0.034,0.214,0.054,0.06
REPO Functional-Programming_monthly.csv, 0.435,-0.46,-1.751,-0.444,-0.135,0.235,0.372,0.33
REPO funiture_monthly.csv, -0.812,-0.037,0.54,-0.45,-0.45,-0.45,0.521,0.521
REPO fuse-box_monthly.csv, 0.575,0.852,-3.604,0.939,0.996,0.975,0.949,0.949
REPO futures-rs_monthly.csv, 0.882,0.895,-0.252,0.826,0.983,0.417,0.966,0.837
REPO fwupd_monthly.csv, 0.624,0.964,-9.462,0.746,0.977,0.857,-0.096,0.72
REPO FXGL_monthly.csv, -17.143,0.161,-9.225,-2.483,-0.98,-6.0,0.983,0.983
REPO G2_monthly.csv, 0.962,-0.732,-24.056,0.954,0.771,0.857,0.966,0.966
REPO GacUI_monthly.csv, -3.263,-33.553,-5.131,-1.647,0.695,-1.647,0.275,0.275
REPO Gaffer_monthly.csv, 0.789,0.89,-1.77,0.984,0.889,0.976,0.98,0.98
REPO gatsby-starter-lumen_monthly.csv, 0.941,0.58,-159.39,0.278,0.502,1.0,0.989,0.811
REPO gdbgui_monthly.csv, -0.944,0.804,-0.622,-0.66,-1.836,1.0,1.0,0.928
REPO GEOSwift_monthly.csv, 0.181,0.597,-16.806,-14.082,-16.816,-63.4,0.973,0.973
REPO gganimate_monthly.csv, 0.147,-0.976,-0.791,0.044,0.668,-0.85,0.697,0.697
REPO ghostwriter_monthly.csv, -2.043,0.429,-0.279,-2.385,-0.453,-1.357,-0.76,0.692
REPO GifView_monthly.csv, 1.0,0.243,-5.467,-0.19,-0.577,1.0,1.0,1.0
REPO git-it-electron_monthly.csv, -1.035,-0.08,-3.796,0.459,-1.383,-0.571,0.519,0.519
REPO gitbase_monthly.csv, 0.878,0.41,-2.567,0.582,-0.21,-0.025,0.798,0.706
REPO github-hovercard_monthly.csv, -1.63,0.097,-3.127,-3.129,-3.074,-4.818,0.376,0.376
REPO github_monthly.csv, 0.985,0.95,-9.657,0.778,0.91,0.816,0.983,0.983
REPO githunt_monthly.csv, 0.238,0.855,0.225,0.429,-6.05,1.0,0.613,0.152
REPO gitify_monthly.csv, -1.122,-4.495,-9.675,0.892,0.93,0.478,0.778,0.778
REPO gitpitch_monthly.csv, -0.703,-1.291,-59.636,0.824,-2.775,-0.5,0.919,0.919
REPO gl-react_monthly.csv, -3.884,0.584,-133.467,-3.615,-1.258,-1.424,-1.287,-1.16
REPO Gladys_monthly.csv, 0.59,0.565,-15.784,0.463,0.639,0.365,0.592,0.65
REPO glide-transformations_monthly.csv, -1.786,0.669,-8.873,-5.0,0.706,-0.714,0.962,0.844
REPO glimmer-vm_monthly.csv, -0.187,-0.319,-0.314,-0.276,-0.236,-0.255,-0.189,-0.182
REPO glpi_monthly.csv, 0.52,0.703,-12.912,0.478,0.087,0.839,0.966,0.156
REPO glslang_monthly.csv, 0.35,0.317,0.822,0.259,0.286,0.189,0.332,0.332
REPO gluon_monthly.csv, 0.811,0.789,0.983,0.818,0.879,0.6,0.971,0.971
REPO go-app_monthly.csv, -3.6,-1.338,-5.639,-79.0,-9.693,-4.0,0.23,0.23
REPO go-grpc-middleware_monthly.csv, -0.882,0.25,-0.396,-0.213,-0.733,-0.306,0.161,-0.141
REPO go-http-tunnel_monthly.csv, -1.0,0.114,0.527,0.6,-2.425,-1.0,1.0,0.22
REPO go-libp2p_monthly.csv, 0.795,0.823,-2.765,0.971,0.452,-0.468,0.963,0.963
REPO go-micro_monthly.csv, -2.782,0.817,-44170.292,-0.244,-0.331,-0.244,-4.162,-1.043
REPO go-oauth2-server_monthly.csv, -0.714,-0.487,-0.179,-0.333,0.712,-0.091,0.321,1.0
REPO goad_monthly.csv, -0.742,0.411,-1.104,0.146,0.728,-0.66,0.782,0.32
REPO gocryptfs_monthly.csv, -0.479,-0.462,-3.316,1.0,0.741,-4.25,0.598,0.401
REPO goim_monthly.csv, -0.382,0.481,-6.52,-0.437,-1.424,-0.168,0.805,0.805
REPO golem_monthly.csv, 0.65,0.84,-3.04,0.852,0.868,0.878,0.731,0.838
REPO gomplate_monthly.csv, 0.403,0.969,-22.618,0.006,0.783,-1.963,1.0,0.897
REPO google-api-dotnet-client_monthly.csv, 0.749,0.598,0.682,1.0,0.959,0.944,0.989,0.991
REPO google-cloud-php_monthly.csv, 0.413,-11.022,-42.878,0.61,0.896,0.43,0.121,0.814
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, -1.117,0.835,-0.595,0.793,0.921,0.871,0.883,0.883
REPO googleapis_monthly.csv, 0.44,0.733,-1.243,0.403,0.79,0.874,0.862,0.862
REPO googletest_monthly.csv, -0.029,0.237,0.346,0.657,0.342,0.892,0.863,0.926
REPO gophercloud_monthly.csv, -1.242,-0.17,-74.069,-0.561,-1.579,-0.97,-0.195,-0.195
REPO goreleaser_monthly.csv, 0.016,0.006,0.058,-0.019,-0.022,-0.018,0.015,0.062
REPO gorgonia_monthly.csv, 0.593,-0.15,-7.806,-0.212,-0.216,-0.778,0.636,1.0
REPO gosl_monthly.csv, 1.0,0.911,0.97,1.0,0.999,1.0,1.0,1.0
REPO gost_monthly.csv, 0.278,-1.139,-1.115,0.151,0.143,-1.057,0.451,0.782
REPO gotests_monthly.csv, -0.208,-0.256,-0.242,-0.26,-0.165,-0.159,0.175,-0.159
REPO goxel_monthly.csv, 0.932,-0.044,-2.844,0.731,-14.434,-20.0,1.0,1.0
REPO GPflow_monthly.csv, -2.31,0.892,-4.01,-13.083,-2.626,-9.869,0.986,0.986
REPO gpiozero_monthly.csv, 0.966,0.919,0.835,1.0,0.93,1.0,1.0,1.0
REPO gpu.js_monthly.csv, -0.093,0.261,-0.506,1.0,-0.092,-0.56,-0.031,-0.031
REPO graal_monthly.csv, 0.687,0.82,-367.313,0.498,0.986,0.972,0.974,0.974
REPO gradle_plugin_android_aspectjx_monthly.csv, 1.0,-5.827,0.962,-0.387,-0.054,-0.03,-0.03,0.839
REPO grafana-dashboards_monthly.csv, -8.938,-7.569,-30.688,-8.123,-83.003,-14.935,-3.384,-7.657
REPO grafana-zabbix_monthly.csv, -348.714,-8.945,-13.913,-0.089,-0.078,0.161,0.686,0.686
REPO grandnode_monthly.csv, 0.62,0.46,-0.726,0.662,0.504,0.604,0.869,0.869
REPO grapesjs_monthly.csv, -4.2,0.131,-0.76,0.829,0.156,0.177,0.128,0.128
REPO graphiql_monthly.csv, -11.441,0.948,-11.18,0.236,0.364,0.451,0.451,0.377
REPO graphql-code-generator_monthly.csv, 0.935,0.71,-3.573,0.482,0.63,0.884,0.967,0.967
REPO graphql-java_monthly.csv, 0.711,0.702,-1.596,0.911,0.913,0.872,0.939,0.976
