REPO cryptopp_monthly.csv, -0.531,-0.401,-5.509,-1.059,-0.8,-0.674,-0.607,-0.436
REPO cscore_monthly.csv, -29.021,-14.82,-39.544,-12.893,-12.686,-5.712,-0.105,0.639
REPO cssnano_monthly.csv, -8.027,-8.354,-22.281,-4.699,-12.193,0.506,-0.965,-3.564
REPO css_monthly.csv, -0.302,-2.398,0.863,0.918,-0.094,0.985,0.991,0.991
REPO CTFd_monthly.csv, 0.953,0.713,-0.577,0.821,0.672,0.754,0.805,1.0
REPO ctf_monthly.csv, -0.833,0.612,-248.434,-0.801,-0.443,-0.518,-0.518,-0.518
REPO cuba_monthly.csv, 0.905,-0.211,-0.856,0.742,-0.061,0.657,0.479,0.568
REPO cucumber_monthly.csv, -4.899,0.267,-22.376,-4.039,-0.05,-0.286,-0.656,-0.148
REPO cupy_monthly.csv, -16.76,0.887,-12.362,-0.706,-66.918,-0.625,-0.495,0.482
REPO CyberChef_monthly.csv, -7.752,-2.08,-1.319,0.623,0.558,0.518,0.993,0.875
REPO cyclone_monthly.csv, 0.953,0.635,0.416,0.523,0.731,-0.091,0.919,1.0
REPO CYLTabBarController_monthly.csv, -6.087,0.606,-3.562,0.72,0.577,0.439,0.979,0.924
REPO dafny_monthly.csv, 0.272,-82.645,0.138,-1.369,0.241,0.438,0.367,0.539
REPO daggerfall-unity_monthly.csv, -0.723,0.114,-39.562,1.0,0.626,0.296,0.56,0.474
REPO danger-js_monthly.csv, -9.098,-0.853,-3.588,-3.275,-6.419,0.413,-0.525,-0.902
REPO dash-to-panel_monthly.csv, 0.176,0.064,-0.598,0.033,0.161,0.224,0.435,0.355
REPO dash_monthly.csv, -1.868,0.975,-30.299,-0.858,0.526,-9.898,0.462,0.462
REPO dask_monthly.csv, -0.079,0.257,0.886,-0.041,-0.087,-0.083,0.059,-0.041
REPO data-populator_monthly.csv, -0.394,0.217,-7.814,0.408,0.512,-0.149,0.655,0.879
REPO datadog-agent_monthly.csv, 0.888,0.994,-10.883,0.945,0.974,0.76,0.954,0.889
REPO datahub_monthly.csv, -10.226,0.265,-2.661,0.837,0.692,-1.021,0.666,0.608
REPO datashader_monthly.csv, 0.148,-1.325,0.201,0.696,0.695,0.909,0.937,0.958
REPO dbeaver_monthly.csv, 0.933,0.665,-29.909,0.817,0.717,0.897,0.929,0.868
REPO dbt_monthly.csv, 0.663,-3.373,-6.397,0.522,0.651,0.908,0.915,0.927
REPO DCGAN-tensorflow_monthly.csv, -7.355,0.576,-43.029,-4.615,-4.148,-3.642,-3.824,-3.824
REPO decaffeinate_monthly.csv, 0.827,0.087,0.188,0.032,0.763,0.809,0.931,0.931
REPO decidim_monthly.csv, -0.226,-0.023,0.266,-0.319,-0.054,-0.419,0.344,-0.027
REPO decktape_monthly.csv, -1.978,0.634,-5.146,-3.135,0.812,-2.562,0.626,0.955
REPO DeDRM_tools_monthly.csv, -22.747,-0.03,-194.865,-3.627,-5.85,-8.348,-4.925,-4.925
REPO deepchem_monthly.csv, -5.779,-0.023,-13.24,-9.723,-3.362,-2.311,-3.21,-2.311
REPO deepdetect_monthly.csv, -6.433,0.69,-2.802,0.584,0.677,0.372,0.664,0.98
REPO deepgaze_monthly.csv, -0.29,-0.603,-12.952,-2.444,-1.821,0.262,-4.947,-1.754
REPO deepjazz_monthly.csv, -16.974,-0.559,-6.582,0.271,0.417,0.183,0.653,0.948
REPO deepschool.io_monthly.csv, -1.375,0.223,0.703,0.605,0.712,0.427,0.685,0.685
REPO demo_monthly.csv, -2.615,0.265,-0.477,-45.923,0.811,0.63,0.878,0.872
REPO desktop_monthly.csv, -19.25,0.704,-15.063,-1.542,-4.716,-1.7,0.869,0.869
REPO detekt_monthly.csv, -5.009,-2.545,-26.515,-1.984,-2.856,-13.957,0.54,0.54
REPO Detox_monthly.csv, -1.395,0.278,-1.404,-3.56,-1.886,-2.068,-0.8,0.243
REPO devd_monthly.csv, -6.366,0.35,-3.724,-0.098,-0.91,-3.678,0.665,0.923
REPO Developer-Zero-To-Mastery_monthly.csv, -0.432,0.48,-0.426,0.296,0.16,0.191,0.314,0.227
REPO devilbox_monthly.csv, -22.467,0.21,-5.133,0.602,0.245,0.229,0.791,0.847
REPO devtools-frontend_monthly.csv, -0.064,-10.428,-34.101,-0.468,-55.572,-5.273,-1.023,-1.023
REPO dex_monthly.csv, -1.845,-3.477,-1.105,0.807,-2.997,-0.999,0.973,0.81
REPO DFe.NET_monthly.csv, -1.287,-1.357,-4.245,-1.085,-5.291,0.076,0.364,-0.502
REPO diesel_monthly.csv, 0.317,0.472,0.789,0.211,0.419,-1.345,0.792,0.792
REPO DietPi_monthly.csv, -0.081,-0.061,-2.848,-0.069,-0.082,-0.108,-0.047,-0.06
REPO differential-dataflow_monthly.csv, 0.708,0.837,-11.857,0.421,0.339,0.583,0.845,0.845
REPO DifferentialEquations.jl_monthly.csv, -1.24,-1.503,-26.635,-6.57,0.695,-5.359,-0.174,0.507
REPO digdag_monthly.csv, 0.775,0.313,0.978,-0.152,0.557,-2.655,0.987,0.884
REPO DIGITS_monthly.csv, 0.784,0.839,-1.603,0.916,0.732,0.33,0.649,0.649
REPO DIM_monthly.csv, -4.617,-0.769,-3.813,-8.79,-2.673,0.479,-1.198,-1.198
REPO DirectXShaderCompiler_monthly.csv, -0.098,-2.606,0.987,0.94,0.076,0.922,0.986,0.985
REPO discord.js_monthly.csv, 0.777,0.252,-19.511,-0.651,0.52,0.258,0.869,0.993
REPO Discord.Net_monthly.csv, -3.619,-2.182,-104.953,0.03,-0.481,-0.057,0.406,0.561
REPO discord.py_monthly.csv, 0.309,0.989,-7.524,0.888,0.804,0.913,0.286,0.554
REPO distributed_monthly.csv, -4.17,0.669,-4.608,-11.6,0.428,-12.5,0.639,0.801
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.744,-0.222,-1.714,-40.6,-0.159,-0.158,-0.242,-0.093
REPO django-DefectDojo_monthly.csv, 0.571,-0.57,-24.734,0.585,0.275,0.124,0.388,0.715
REPO DKNightVersion_monthly.csv, -10.429,0.812,-6.889,0.297,0.386,-3.183,0.228,0.975
REPO dkron_monthly.csv, -1.341,-36.096,-2.222,-1.122,-1.707,-55.0,0.886,0.579
REPO dlite_monthly.csv, 0.573,-0.123,0.374,0.762,-0.514,0.362,0.901,0.901
REPO dnscontrol_monthly.csv, -1.562,-4.823,-2.743,-13.828,-3.328,-2.824,-2.052,-2.108
REPO dnSpy_monthly.csv, 0.946,0.394,-0.431,-2.286,0.674,-17.5,0.946,-0.054
REPO docfx_monthly.csv, 0.018,0.01,0.103,0.035,0.036,0.017,0.049,0.049
REPO docker-alpine_monthly.csv, 0.455,-0.19,0.391,0.28,0.305,0.3,0.655,0.446
REPO docker-android_monthly.csv, 0.472,0.279,-28.804,0.76,0.9,0.663,0.794,0.965
REPO docker-lambda_monthly.csv, -7.372,-6.034,-5.649,-6.158,-2.541,-21.076,0.074,0.074
REPO docker-slim_monthly.csv, -0.186,-0.039,0.2,-0.082,-0.111,-0.123,0.968,0.968
REPO dockercraft_monthly.csv, -15.033,-0.342,-11.062,-12.158,0.589,-40.983,-0.151,0.241
REPO dockers_monthly.csv, -2.37,0.282,-2.767,-2.46,-3.571,-16.594,-1.311,0.414
REPO docksal_monthly.csv, -1.804,-1.269,-3.028,-0.138,0.4,-5.143,-0.421,-0.421
REPO docsify_monthly.csv, -0.344,-0.438,0.706,-0.426,-0.425,-0.237,0.414,0.751
REPO doctl_monthly.csv, -0.136,-0.237,-0.8,-0.874,-1.289,-0.619,0.946,0.946
REPO docx_monthly.csv, -2.18,-0.501,-3.353,0.388,0.556,0.338,0.955,0.955
REPO donkeycar_monthly.csv, -3.897,-0.431,-1.361,-2.817,-0.064,-0.168,0.477,0.477
REPO DoraCMS_monthly.csv, -8.678,-4.357,-9.505,-2.607,-2.405,-5.38,-1.712,-1.712
REPO DotFiles_monthly.csv, 0.161,0.38,0.445,0.685,0.873,0.132,0.794,0.794
REPO dotnet-script_monthly.csv, 0.387,0.198,-1.463,-0.205,0.346,-0.489,0.887,0.887
REPO dotween_monthly.csv, 0.468,0.737,-7.706,0.316,-1.57,-0.444,0.281,-0.934
REPO DouBanSpider_monthly.csv, 0.525,0.291,0.919,0.48,0.563,0.436,0.68,0.831
REPO Douya_monthly.csv, 0.554,0.766,0.053,0.646,0.527,0.427,0.869,0.879
REPO draco_monthly.csv, 0.77,-11.105,0.311,0.334,0.324,-0.706,0.535,0.729
REPO dradis-ce_monthly.csv, -0.818,-0.424,-3.899,-0.482,-0.875,-0.482,-0.268,0.027
REPO drag-select-recyclerview_monthly.csv, -0.099,0.219,-0.338,-0.111,-0.154,-0.066,-0.044,0.633
REPO dry_monthly.csv, -1.78,-6.828,-1.336,-4.083,-2.19,-5.24,0.917,0.917
REPO DSharpPlus_monthly.csv, -35.965,-7.773,-4.402,-5.302,-36.348,-2.752,-1.745,-1.745
REPO dumb-password-rules_monthly.csv, 0.947,0.92,0.947,0.893,0.875,0.893,0.98,0.98
REPO dune_monthly.csv, -17.604,-1.244,-5.321,0.491,-1.042,0.71,-0.104,0.447
REPO dusk_monthly.csv, -0.58,0.375,-0.274,0.26,0.021,0.512,-0.042,0.331
REPO dust3d_monthly.csv, 0.703,-0.885,0.661,-1.197,0.296,0.737,0.761,0.761
REPO dynet_monthly.csv, 0.953,0.17,0.555,0.224,0.324,0.353,0.402,0.609
REPO dzzoffice_monthly.csv, -23.21,0.668,-37.193,0.882,0.529,0.328,0.53,0.974
REPO EarlGrey_monthly.csv, 0.694,-0.305,0.508,0.59,0.731,0.726,0.824,0.844
REPO EarTrumpet_monthly.csv, 0.683,0.873,-1.987,-1.24,0.808,0.833,0.599,0.084
REPO EasyAdminBundle_monthly.csv, 0.319,0.459,0.213,0.086,-1.555,-0.457,0.597,0.597
REPO EasyClangComplete_monthly.csv, -2.512,-11.381,-0.056,0.724,0.244,1.0,0.806,0.806
REPO EasyRecyclerView_monthly.csv, -568.841,0.523,-67.04,-7.634,-17.154,-3.525,-4.931,-12.195
REPO EasyTipView_monthly.csv, -17.846,0.812,-16.199,-16.255,0.936,-16.693,0.589,0.589
REPO echarts-gl_monthly.csv, -14.681,0.359,-5.892,0.504,0.333,-8.71,0.991,0.991
REPO echo_monthly.csv, -23.119,0.859,-2.959,-0.293,0.806,0.785,0.964,0.964
REPO eclair_monthly.csv, -0.17,0.405,0.394,0.467,0.537,1.0,0.604,1.0
REPO eclipse-collections_monthly.csv, -1.063,-0.154,0.814,-0.208,-0.183,-0.366,-0.184,-0.184
REPO editor_monthly.csv, 0.585,0.714,0.522,-17.032,-0.599,-42.0,0.981,1.0
REPO edward_monthly.csv, -72.337,0.469,-28.506,0.032,-0.975,-8.05,0.485,0.485
REPO ef6_monthly.csv, -0.752,0.379,-1.596,-0.374,-313.302,-5.585,-0.866,-0.245
REPO eht-imaging_monthly.csv, 0.691,-1.751,0.675,0.698,0.942,-2.694,0.796,0.764
REPO eigen_monthly.csv, 0.227,0.865,-1.698,0.791,0.341,0.548,0.073,0.738
REPO EIPs_monthly.csv, 0.274,0.902,0.414,0.122,-0.224,-4.568,0.813,0.272
REPO elassandra_monthly.csv, -0.399,0.541,0.054,-1.386,-17.262,1.0,0.546,0.546
REPO elastic-job-lite_monthly.csv, -7.19,0.958,-159.436,-1.628,-0.254,-1.276,0.184,-1.92
REPO elasticlunr.js_monthly.csv, -23.583,-1.809,-36.603,0.026,-1.085,0.308,0.308,-6.205
REPO electricitymap-contrib_monthly.csv, -0.344,-0.629,0.311,0.207,0.843,0.722,0.971,0.987
REPO electrode_monthly.csv, -0.866,0.519,-0.664,0.447,-0.24,-1.694,0.352,0.352
REPO electron-builder_monthly.csv, -0.037,-3.286,-0.051,-0.035,-0.04,-0.098,-0.023,-0.023
REPO electron-forge_monthly.csv, -1.624,0.228,-2.244,0.311,-0.679,0.854,0.181,0.714
REPO element-react_monthly.csv, -56.432,0.255,-15.536,-22.549,0.405,0.404,0.81,0.81
REPO elementor_monthly.csv, 0.47,-17.858,-2.498,-4.581,-1.155,-4.581,0.793,0.793
REPO elements_monthly.csv, 0.771,0.471,0.508,-0.637,0.443,-0.986,0.65,0.824
REPO elixirschool_monthly.csv, -3.892,0.041,-13.477,-0.823,0.76,0.227,0.572,0.65
REPO ELL_monthly.csv, 0.669,-3264.588,0.75,0.6,-0.994,-105.333,0.886,0.923
REPO elm-native-ui_monthly.csv, -37.273,-5.92,-58.502,-11.914,-19.32,-14.272,-15.069,-11.655
REPO emacs-doom-themes_monthly.csv, -25.774,0.724,-16.641,-3.803,-31.522,-3.493,-4.301,-0.724
REPO embark_monthly.csv, 0.804,0.419,0.766,0.939,0.963,0.68,0.975,0.975
REPO ember-bootstrap_monthly.csv, 0.256,0.603,0.949,0.701,0.977,-3.575,-0.375,-0.397
REPO ember-cli-mirage_monthly.csv, 0.661,0.575,0.264,0.914,0.839,0.927,0.927,0.927
REPO embox_monthly.csv, -6.231,0.916,-18.322,-121.0,0.814,0.738,0.738,0.585
REPO eme_monthly.csv, 0.476,0.202,-0.658,0.187,0.238,0.756,0.939,0.939
REPO emoji-mart_monthly.csv, -1.931,0.939,-34.147,-0.443,-1.466,-2.438,0.325,0.325
REPO emojicode_monthly.csv, -0.2,-0.547,-0.251,-0.149,-0.423,-0.332,0.934,0.934
REPO empire_monthly.csv, -3.476,0.103,-2.644,0.368,0.137,-2.368,0.602,0.602
REPO en-marche.fr_monthly.csv, 0.954,0.371,0.974,0.974,0.794,0.86,0.987,0.983
REPO endless-sky_monthly.csv, -0.94,-1.617,-0.141,-3.586,-0.553,-3.285,0.759,0.62
REPO engine_monthly.csv, 0.848,0.148,-1.694,0.281,0.892,-0.34,0.339,0.212
REPO enqueue-dev_monthly.csv, 1.0,0.026,-0.461,0.873,0.517,0.732,0.686,0.924
REPO enzyme_monthly.csv, 0.637,0.258,-9.739,0.839,0.998,0.904,0.985,0.985
REPO eos_monthly.csv, -3.029,0.798,-22.317,-0.17,-0.788,-0.17,-0.17,-0.606
REPO equalsverifier_monthly.csv, -1.456,0.123,-0.991,-2.234,-4.78,-0.452,0.232,0.232
REPO erpc_monthly.csv, -288.636,0.453,-0.047,-1.802,-1.004,-2.773,0.875,0.964
REPO erxes_monthly.csv, -24.872,0.127,-18.838,0.917,0.897,0.77,0.86,0.86
REPO esdoc_monthly.csv, -23.891,-0.439,-148.528,-7.614,-9.943,-10.68,-8.233,-11.582
REPO eShopOnContainers_monthly.csv, -1.307,0.446,-0.704,-2.048,-2.326,0.24,0.794,0.59
REPO esp-open-rtos_monthly.csv, -8.333,-0.13,-12.024,-0.876,-0.49,-279.0,-3.365,-4.612
REPO ESTMusicPlayer_monthly.csv, -6.878,0.571,-4.419,-4.837,-1.258,-2.944,0.892,0.892
REPO eta_monthly.csv, -12.12,0.557,-7.504,-2.017,-0.267,0.455,0.847,0.847
REPO etcher_monthly.csv, -4.863,0.672,-1.015,-6.856,-7.187,0.257,0.971,-0.107
REPO ethers.js_monthly.csv, 0.828,0.236,-0.112,0.401,0.445,1.0,1.0,0.869
REPO EventFlow_monthly.csv, 0.402,0.517,-6.266,0.105,0.136,0.125,0.775,0.775
REPO expandable-recycler-view_monthly.csv, -66.745,0.436,-40.947,-1.8,0.396,0.558,0.558,0.558
REPO expanding-collection_monthly.csv, 0.786,0.704,0.074,0.681,0.687,0.766,0.862,0.862
REPO ExpandingPager_monthly.csv, 0.514,0.106,0.243,0.188,0.204,0.175,0.337,0.337
REPO expecto_monthly.csv, -1.286,-0.423,-1.844,-1.073,-3.822,-0.379,1.0,1.0
REPO exploitdb-bin-sploits_monthly.csv, -17.829,-1.835,-116.008,-1.244,0.465,0.541,0.541,-3.327
REPO explorer_monthly.csv, 0.708,0.537,0.78,0.808,0.745,0.912,0.931,0.931
REPO expo_monthly.csv, 0.479,0.475,-1.275,0.415,0.403,0.659,0.795,0.587
REPO extensions_monthly.csv, 0.28,0.479,-1.005,0.176,0.189,0.19,0.472,0.207
REPO f2etest_monthly.csv, -7.54,-1.364,-4.44,-81.028,-8.538,-17.087,0.871,0.667
REPO F2_monthly.csv, 0.713,0.482,0.499,0.94,0.509,0.494,0.821,0.821
REPO faas_monthly.csv, 0.273,0.986,-0.56,0.335,0.857,0.771,0.946,0.946
REPO Fable_monthly.csv, 0.866,0.889,-0.062,-0.442,0.261,0.772,0.925,0.925
REPO Facepunch.Steamworks_monthly.csv, -2.05,-0.199,-2.664,-5.406,-7.189,-2.264,0.917,-1.406
REPO FairyGUI-unity_monthly.csv, -1.794,0.827,-15.084,-0.677,-0.691,0.005,0.796,0.95
REPO falcon-plus_monthly.csv, -7.761,-0.048,-20.167,-4.668,0.83,-2.882,0.918,0.918
REPO falcon_monthly.csv, -628.215,-3.785,-399.074,-32.824,-148.571,-810.475,-19.155,-19.155
REPO falco_monthly.csv, 0.418,0.214,-1.869,0.26,0.388,0.229,0.726,0.482
REPO fast-style-transfer_monthly.csv, -0.146,0.394,-10.952,0.88,0.873,0.504,0.86,0.86
REPO FastBle_monthly.csv, -92.158,-0.076,-393.065,-26.479,-36.446,-28.742,-25.467,-22.24
REPO fathom_monthly.csv, 0.746,0.654,0.847,0.81,0.834,0.586,0.789,0.834
REPO faygo_monthly.csv, -2.606,0.413,-4.118,0.38,0.879,-32.488,0.846,0.846
REPO fela_monthly.csv, 0.685,0.005,0.012,0.695,-0.006,0.507,0.511,0.182
REPO FFImageLoading_monthly.csv, -35.637,0.827,-257.414,-24.544,-21.141,-116.385,-10.136,-21.217
REPO FileDownloader_monthly.csv, -15.872,0.693,-18.292,-0.308,0.472,0.77,0.812,0.812
REPO filmic-blender_monthly.csv, -13.669,-1.197,-12.481,0.797,0.27,-12.599,-0.639,-0.013
REPO FiloDB_monthly.csv, -0.026,0.785,-0.748,0.462,0.566,0.844,0.212,0.942
REPO fiora_monthly.csv, -1.72,0.708,0.885,-0.912,-3.209,-0.711,0.982,1.0
REPO FirebaseUI-iOS_monthly.csv, 0.793,0.186,-0.662,0.744,0.094,1.0,0.939,1.0
REPO firejail_monthly.csv, 0.16,0.373,-11.924,-2.561,-1.71,0.541,0.755,0.755
REPO firekylin_monthly.csv, -0.246,0.991,-0.798,0.715,0.673,0.314,0.705,0.797
REPO fis3_monthly.csv, 0.706,0.711,0.017,0.769,0.615,0.47,0.896,0.896
REPO fission_monthly.csv, 0.003,-0.247,-0.503,0.932,0.959,0.213,0.766,0.599
REPO FlagKit_monthly.csv, 0.521,0.311,-6.908,0.407,0.349,0.595,0.612,0.957
REPO flappy-svg_monthly.csv, -13.283,0.785,-10.981,-9.698,-22.429,-24.496,-9.967,-8.118
REPO flasgger_monthly.csv, 0.44,0.092,-2.153,0.485,0.37,0.239,0.322,0.299
REPO flask-base_monthly.csv, -2.449,0.207,-2.632,-373.0,0.919,-2.564,0.652,0.652
REPO flat-remix_monthly.csv, -0.467,-1.147,-7.307,-0.338,-0.443,0.325,-0.223,0.325
REPO flatpak_monthly.csv, -1.697,-1.204,-0.961,-0.84,-0.888,1.0,0.765,0.683
REPO flatpickr_monthly.csv, 0.439,0.489,-0.115,0.265,0.769,0.681,0.941,0.492
REPO FlexibleAdapter_monthly.csv, -78.699,0.485,-662.565,-2.799,0.53,0.755,0.755,0.755
REPO FLIF_monthly.csv, -9.764,0.458,-9.677,-10.058,0.774,-15.886,0.858,0.175
REPO flix_monthly.csv, -1.146,0.131,0.558,-191.5,-4.35,0.439,0.621,0.841
REPO FloatingActionButton_monthly.csv, -593.775,-0.51,-205.552,-17.186,-17.131,-212.821,-10.16,-46.035
REPO floccus_monthly.csv, 0.793,0.702,-89.195,0.974,0.909,0.867,0.499,0.966
REPO flogo_monthly.csv, -7.247,0.84,-55.825,0.148,-4.362,-41.085,-2.021,-4.229
REPO flood_monthly.csv, -12.49,-0.044,-56.603,-0.205,-1.901,-1.606,-0.902,-0.902
REPO flow-typed_monthly.csv, -0.05,-0.107,-654.039,0.786,0.474,0.591,0.82,0.968
REPO flowable-engine_monthly.csv, 0.186,0.127,0.691,0.2,0.342,0.221,0.739,0.331
REPO flowblade_monthly.csv, 0.073,0.823,-0.548,-0.304,-8.795,-0.304,0.801,0.987
REPO fluent-bit_monthly.csv, 0.267,0.32,0.847,0.251,0.297,0.326,0.437,0.437
REPO FluentFTP_monthly.csv, -75.5,-0.703,-20.199,-7.75,-2.184,-6.2,-2.375,-1.647
REPO flux_monthly.csv, 0.96,0.897,-2.189,0.775,0.805,0.539,0.807,0.807
REPO focus-android_monthly.csv, 0.771,0.333,-0.175,-0.101,0.548,0.463,0.832,0.656
REPO folding-cell-android_monthly.csv, 0.817,0.983,-0.247,0.942,0.933,0.942,0.886,0.976
REPO folding-cell_monthly.csv, 0.783,0.859,-0.192,0.895,0.943,0.987,0.903,0.91
REPO FolioReader-Android_monthly.csv, -0.86,0.358,-1.594,-1.732,-2.407,0.033,0.905,0.243
REPO FolioReaderKit_monthly.csv, -89.344,0.2,-11.747,-0.985,0.61,0.115,0.225,0.698
REPO fontmin_monthly.csv, -1.475,0.618,-26.192,0.965,0.979,-2.239,0.63,0.903
REPO fonts_monthly.csv, 0.642,0.973,-0.214,0.368,-0.008,-1.704,0.252,0.688
REPO formBuilder_monthly.csv, 0.549,0.781,-21.083,-521.0,-3.296,-0.672,0.445,-0.911
REPO formio_monthly.csv, -0.582,0.248,0.186,-0.765,-1.89,-1.88,0.809,0.809
REPO Fragmentation_monthly.csv, -10.727,0.595,-10.613,0.568,0.519,0.42,0.744,0.899
REPO framework_monthly.csv, 0.789,0.154,-19.1,0.473,-1.676,-28.094,0.44,0.76
REPO freeorion_monthly.csv, -0.73,-0.598,-1.632,-2.812,0.262,-0.726,0.906,-0.411
REPO frr_monthly.csv, -2.316,0.734,-150.508,-13.737,-1.158,-2.886,-0.298,-0.298
REPO Functional-Programming_monthly.csv, -33.859,0.711,-29.714,-35.27,-162.591,-21.7,-0.53,-0.53
REPO funiture_monthly.csv, -12.023,-0.959,-9.707,-10.475,-1.001,-3.792,-1.461,0.462
REPO fuse-box_monthly.csv, 0.907,0.919,0.596,0.879,0.834,0.755,0.778,0.865
REPO futures-rs_monthly.csv, 0.332,0.245,0.965,0.526,0.751,0.909,0.969,0.968
REPO fwupd_monthly.csv, 0.363,0.493,-21.861,0.516,0.365,0.377,0.692,0.637
REPO FXGL_monthly.csv, -2.862,-0.416,-142.832,-38.302,-9.083,-2.578,-1.303,-1.05
REPO G2_monthly.csv, -3.382,0.178,0.839,-3.805,-2.279,-2.051,0.939,0.939
REPO GacUI_monthly.csv, -47.926,-20.042,-48.69,-119.615,-15.029,-29.411,-1.996,-1.996
REPO Gaffer_monthly.csv, 0.597,0.803,0.74,0.201,0.688,0.886,0.733,0.842
REPO gatsby-starter-lumen_monthly.csv, -11.762,0.222,-8.044,-1.011,0.58,-0.7,0.81,0.786
REPO gdbgui_monthly.csv, -1.163,0.543,-1.268,0.478,0.27,0.554,0.801,0.648
REPO GEOSwift_monthly.csv, 0.357,0.162,0.407,0.5,0.285,0.27,0.564,0.557
REPO gganimate_monthly.csv, -19.757,-7.318,-13.394,0.536,0.511,0.361,0.799,0.799
REPO ghostwriter_monthly.csv, 0.165,0.816,-28.021,-8.072,-1.564,-0.719,-2.692,-1.946
REPO GifView_monthly.csv, 0.824,0.421,-3.578,0.16,0.174,0.16,0.899,0.899
REPO git-it-electron_monthly.csv, -70.917,-0.126,-1042.958,-30.415,-28.553,-41.656,-23.831,-19.967
REPO gitbase_monthly.csv, 0.292,0.284,-1.271,0.146,0.345,0.238,0.786,0.578
REPO github-hovercard_monthly.csv, -73.528,-10.355,-25.293,-14.572,-21.964,-17.58,-0.367,-0.367
REPO github_monthly.csv, -0.018,0.019,-0.027,0.174,0.086,-0.036,0.053,1.0
REPO githunt_monthly.csv, -0.929,0.907,-44.817,-3.712,0.865,0.924,0.675,0.675
REPO gitify_monthly.csv, -4.196,0.251,-46.224,-5.226,-0.529,0.629,-1.584,0.57
REPO gitpitch_monthly.csv, -1.288,-0.113,0.652,0.73,0.933,0.502,0.931,0.9
REPO gl-react_monthly.csv, -5.493,-7.628,-180.02,-4.053,-0.679,0.049,0.049,-0.674
REPO Gladys_monthly.csv, 0.478,0.207,0.843,-2.2,-0.217,-5.0,0.63,0.63
REPO glide-transformations_monthly.csv, -21.355,0.191,-1024.771,-1.494,-1.235,-3.526,0.552,0.709
REPO glimmer-vm_monthly.csv, -1.515,-4.11,0.504,0.359,0.1,0.757,0.824,0.787
REPO glpi_monthly.csv, -1.77,-0.113,-0.22,-1.847,-8.588,-43.786,0.968,0.579
REPO glslang_monthly.csv, -4.056,-7.259,-18.366,-0.365,-3.479,-7.976,-1.703,-1.703
REPO gluon_monthly.csv, -4.739,-1.578,0.899,-1.1,0.897,-1.1,0.877,0.968
REPO go-app_monthly.csv, 0.338,0.059,0.372,0.371,0.233,0.308,0.57,0.551
REPO go-grpc-middleware_monthly.csv, -0.096,-0.096,-0.246,-0.097,-0.05,0.025,0.108,0.076
REPO go-http-tunnel_monthly.csv, 0.41,0.165,-2.074,0.131,0.199,0.073,0.796,0.698
REPO go-libp2p_monthly.csv, -1.638,-0.482,-0.596,-0.396,-0.279,-0.349,-0.338,-0.175
REPO go-micro_monthly.csv, 0.773,0.604,-3.87,0.729,0.88,-0.472,0.99,0.99
REPO go-oauth2-server_monthly.csv, -33.871,-1.375,-24.939,-19.515,-23.307,-140.0,-4.463,-4.463
REPO goad_monthly.csv, -8.939,0.537,-7.102,0.664,0.479,0.82,0.82,0.82
REPO gocryptfs_monthly.csv, 0.38,0.554,0.622,-27.122,-3.31,-1.094,0.926,0.815
REPO goim_monthly.csv, -8.862,-2.476,-21.633,-5.364,-3.215,-2.2,-0.263,-1.436
REPO golem_monthly.csv, 0.953,0.968,0.701,0.793,0.803,0.758,0.96,0.976
REPO gomplate_monthly.csv, 0.754,0.194,-25.423,0.107,0.088,0.046,0.617,0.617
REPO google-api-dotnet-client_monthly.csv, 0.437,0.178,0.933,0.437,0.472,0.279,0.852,0.415
REPO google-cloud-php_monthly.csv, -0.276,0.053,0.389,-0.091,-0.16,0.163,0.28,-0.108
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, -0.155,0.808,-1.846,0.508,0.919,0.761,0.426,0.997
REPO googleapis_monthly.csv, 0.257,0.363,0.264,0.215,0.274,0.305,0.545,0.681
REPO googletest_monthly.csv, 0.968,0.695,-27.535,0.96,0.787,0.929,0.579,0.455
REPO gophercloud_monthly.csv, 0.363,-1.122,-1.15,0.296,0.781,-1.057,0.725,0.435
REPO goreleaser_monthly.csv, -7.0,0.305,-0.599,-0.864,-3.756,-0.212,0.47,0.824
REPO gorgonia_monthly.csv, -0.715,-1.165,0.638,0.365,0.904,-0.218,0.856,0.767
REPO gosl_monthly.csv, 0.832,0.49,0.752,1.0,0.777,0.684,0.825,0.965
REPO gost_monthly.csv, 0.151,0.508,-2.09,0.245,0.213,0.179,0.58,0.648
REPO gotests_monthly.csv, 0.038,-9.758,-1.968,0.246,-0.355,-1.825,0.717,0.906
REPO goxel_monthly.csv, -1.603,0.44,-1.294,0.134,-3.075,-0.95,0.715,0.326
REPO GPflow_monthly.csv, 0.352,0.229,-3.532,-1.027,0.25,0.233,0.336,0.767
REPO gpiozero_monthly.csv, -1.033,0.434,0.484,-0.375,-0.491,0.874,0.97,0.76
REPO gpu.js_monthly.csv, 0.476,0.844,0.742,0.186,0.298,0.263,0.969,0.936
REPO graal_monthly.csv, -0.422,0.111,0.369,-0.608,-1.11,-1.658,-0.165,0.476
REPO gradle_plugin_android_aspectjx_monthly.csv, -2.56,0.661,-65.396,-1.349,-0.712,-2.291,-0.439,-1.158
