Project0112,-4.083,-5.4270000000000005,-21.573,-3.432,-1.9080000000000001,0.49,0.49,-0.34700000000000003
Project0113,0.09699999999999999,-0.04,0.902,1.0,-2.012,-0.728,0.857,0.857
Project0114,-14.277999999999999,-3.15,-3.3760000000000003,-2.27,0.7140000000000001,-2.27,-0.504,-2.27
Project0115,0.531,0.7090000000000001,0.26899999999999996,0.893,0.44799999999999995,0.591,0.893,0.975
Project0116,0.828,-6.6770000000000005,-4.435,0.04,-0.536,-2.13,0.851,1.0
Project0117,-64.655,-19.689,-40.143,-22.059,-19.948,-7.615,-9.228,-9.228
Project0118,-5.332999999999999,-1.005,-7.207999999999999,-0.129,-3.2,-1.143,-0.9329999999999999,0.429
Project0119,-0.38,-5.462999999999999,0.409,-1.6340000000000001,-12.097000000000001,0.43200000000000005,-0.299,0.172
Project0120,-8.942,-5.5329999999999995,-17.81,-15.5,-12.802,-15.5,-6.642,-9.621
Project0121,-43.364,-8.149,-21.725,-13.433,-7.55,-3.04,-9.605,-8.927
Project0122,-5.606,-2.735,-19.594,-9.289,0.233,0.526,0.526,-0.095
Project0123,0.284,0.708,0.307,-1.286,-38.191,-1.7690000000000001,0.905,1.0
Project0124,-0.5,0.562,-0.6459999999999999,0.5,0.98,1.0,0.057,0.057
Project0125,0.304,0.37799999999999995,-0.18600000000000003,-0.95,-2.1390000000000002,-0.95,0.555,0.555
Project0126,-30.909000000000002,-11.895999999999999,-343.959,-20.666999999999998,-17.884,-68.0,-22.666999999999998,-21.636
Project0127,-35.288000000000004,-16.073,-52.156000000000006,-2.705,-9.375,-0.252,-0.105,0.23800000000000002
Project0128,1.0,1.0,-0.293,1.0,0.998,1.0,1.0,1.0
Project0129,-0.556,-0.8140000000000001,-19.678,-2.5,-1.031,1.0,1.0,1.0
Project0130,-3.0,0.09,0.593,-3.0,-1.105,-1.0,-0.23800000000000002,-0.23800000000000002
Project0131,1.0,0.27699999999999997,0.461,1.0,0.955,1.0,1.0,1.0
Project0132,-48.846000000000004,-3.897,-114.656,-11.138,-4.46,-127.0,-2.3369999999999997,-1.175
Project0133,-32.827,-37.711,-552.677,-16.538,-111.366,-109.545,-109.545,-109.545
Project0134,0.9129999999999999,-5.841,-7.611000000000001,-1.028,-0.41,0.7490000000000001,0.8029999999999999,0.888
Project0135,-4.667,-0.317,-12.272,-0.7240000000000001,-0.605,-0.667,-0.667,-0.667
Project0136,0.20800000000000002,-0.53,-0.9159999999999999,1.0,0.6729999999999999,1.0,0.885,1.0
Project0137,-38.741,-1.899,-32.482,-7.706,-8.639,-4.2860000000000005,-4.2860000000000005,-4.2860000000000005
Project0138,1.0,0.331,0.377,0.6,0.785,1.0,0.6920000000000001,1.0
Project0139,-0.934,-4.805,-10.883,-36.143,-5.105,-8.091000000000001,0.022000000000000002,0.09699999999999999
Project0140,-84.09100000000001,-0.653,-34.933,-9.562000000000001,-18.374000000000002,-18.5,-4.744,-7.098
Project0141,-3.214,0.693,0.8690000000000001,1.0,-0.42200000000000004,1.0,1.0,1.0
Project0142,-0.255,-2.884,-1.014,-0.419,-3.592,-0.397,-0.6829999999999999,0.457
Project0143,-0.894,-10.075,-0.637,-0.282,-0.506,-0.282,0.607,-0.282
Project0144,-19.26,-3.447,-58.122,-14.876,-15.831,-5.784,-2.075,-0.358
Project0145,-1.217,-1.557,-6.545,0.15,-5.957999999999999,-2.6430000000000002,0.38,1.0
Project0146,-7.196000000000001,-5.778,-12.583,0.507,-6.025,0.019,-0.943,0.409
Project0147,-1.025,-0.276,-13.095,-1.065,-0.424,-0.9690000000000001,-1.193,-0.664
Project0148,-104.85700000000001,-2.131,-41.861999999999995,-1.703,-0.42200000000000004,-23.375,0.358,0.358
Project0149,-14.667,-42.225,-15.828,-11.818,-23.805999999999997,-11.818,-11.818,-11.818
Project0150,-23.0,0.032,-10.388,0.556,0.792,1.0,0.684,0.684
Project0151,-6.792000000000001,-6.319,-799.182,-13.504000000000001,-45.045,-0.634,-0.634,-2.7680000000000002
Project0152,-12.93,-421.217,-29.204,-12.345,-54.161,-6.481,-3.785,-4.484
Project0153,-1.528,-1.163,-1.756,-2.095,-1.7919999999999998,-2.095,-1.62,-1.62
Project0154,0.32899999999999996,-2.198,-12.718,-3.22,-1.341,-1.022,0.5579999999999999,0.8270000000000001
Project0155,-31.980999999999998,-7.716,-11.64,-11.732000000000001,-32.268,-1.804,-1.9269999999999998,-1.804
Project0156,-4.024,-1.187,-30.287,-16.779,-21.239,-16.779,-17.66,-16.779
Project0157,-2.688,0.401,-2.89,-0.903,0.527,1.0,1.0,1.0
Project0158,-44.696999999999996,-1.525,-48.00899999999999,-17.352999999999998,-11.755,-9.833,-30.778000000000002,-10.599
Project0159,-2.614,-53.077,-1.798,-2.905,-1.595,-6.571000000000001,0.5,0.5
Project0160,0.429,0.9179999999999999,-5.156000000000001,0.888,0.892,-0.5379999999999999,0.943,0.943
Project0161,-23.845,-0.41200000000000003,-15.897,-9.839,-5.945,-6.535,-2.6460000000000004,-2.6460000000000004
Project0162,-40.143,-1.103,-2.123,-2.81,-10.166,-1.595,0.314,-1.298
Project0163,-4.828,-3.156,-4.811,-2.421,-91.639,-12.0,-1.432,-0.857
Project0164,-45.818000000000005,-5.78,-52.004,-24.0,-25.075,-24.0,-24.0,-24.0
Project0165,-2.294,-1.138,-1.95,-3.162,-1.168,-1.625,-1.4609999999999999,-0.867
Project0166,-4.731,-7.4,-7.933,-16.684,-24.287,-16.684,-4.865,-6.382999999999999
Project0167,-9.744,0.8759999999999999,-5.04,-1.258,-2.713,1.0,-2.64,-0.6579999999999999
Project0168,-13.125,-7.178999999999999,-19.144000000000002,-2.322,-8.806000000000001,-48.0,-4.967,-4.811
Project0169,-1224.0,0.39799999999999996,-1301.3410000000001,-20.629,-37.477,-11.547,-20.255,-10.85
Project0170,-3.359,-3.258,-16.992,-0.5329999999999999,0.013000000000000001,-0.887,-0.387,-0.613
Project0171,-19.333,-12.968,-22.921,-19.333,-20.133,-19.333,-2.852,-19.333
Project0172,-63.135,-24.768,-23.112,-21.909000000000002,-18.245,-11.209000000000001,-21.002,-21.002
Project0173,-75.0,-6.305,-22.373,-13.0,-24.695999999999998,-13.0,-9.667,-6.571000000000001
Project0174,-296.947,-7.669,-378.602,-850.0,-1057.343,-103.273,-30.703000000000003,-23.528000000000002
Project0175,-87.529,-1.69,-67.279,-67.182,-172.773,-67.182,-46.121,-45.626999999999995
Project0176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Project0177,-12.821,-3.875,-203.584,-17.92,-38.885999999999996,-27.666999999999998,-3.86,-16.09
Project0178,-8.411,-1.368,-3.7060000000000004,-2.458,-2.5540000000000003,-2.1180000000000003,-2.194,-2.1180000000000003
Project0179,-2.713,0.8540000000000001,-12.597999999999999,-0.15,-0.547,-0.912,-0.301,-0.301
Project0180,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
Project0181,-4.935,-3.775,-13.231,-5.587999999999999,-3.015,-2.048,-0.518,-0.47100000000000003
Project0182,-34.4,-34.955999999999996,-4790.823,-34.4,-28.699,-34.4,-2.915,-34.4
Project0183,0.833,0.9570000000000001,0.9490000000000001,0.33299999999999996,-28.247,0.5,1.0,0.667
Project0184,-38.0,-1.198,-294.166,-6.252999999999999,-2.7260000000000004,-16.233,-4.479,-4.479
Project0185,-2.006,0.741,-15.386,-2.898,-0.212,-0.317,0.907,0.907
Project0186,-2.9,-3.674,-24.18,-0.13,-1.186,-2.9,0.938,1.0
Project0187,-2.603,-4.158,-3.944,-1.9909999999999999,-5.207999999999999,-27.154,-2.229,-2.229
Project0188,-4.067,-1.995,-3.324,-4.946000000000001,-3.725,-59.0,-3.2110000000000003,-3.2110000000000003
Project0189,-7.444,-8.956,-122.65,-8.5,-6.6339999999999995,-8.5,-0.895,-8.5
Project0190,-1.1540000000000001,-0.9790000000000001,-6.603,1.0,-0.8640000000000001,-0.12,1.0,1.0
Project0191,-0.998,-9.644,-8.197000000000001,-2.5810000000000004,0.581,0.8590000000000001,-2.888,0.96
Project0192,-1.867,-1.261,-2.694,-1.867,-4.067,-1.867,0.377,0.377
Project0193,-20.12,-4.37,-460.39,-15.049000000000001,-15.049000000000001,-15.049000000000001,-18.125,-15.049000000000001
Project0194,-0.253,-0.643,-28.331,0.586,0.606,0.048,0.861,0.861
Project0195,-5.0569999999999995,-23.125999999999998,-25.386999999999997,0.114,-7.6610000000000005,-2.444,0.114,0.114
Project0196,-1.413,-0.6709999999999999,0.639,-1.114,-0.765,-0.542,0.6890000000000001,0.6890000000000001
Project0197,-18.714000000000002,-1.2309999999999999,-3.827,-17.4,-0.005,-1.706,0.897,0.897
Project0198,-20.267,-8.623,-28.715,0.141,-7.566,-2.352,0.009000000000000001,0.742
Project0199,-6.166,-42.208,-43.165,-9.642000000000001,-5.816,-3.64,-1.43,-2.5780000000000003
Project0200,-1.733,-2.938,-55.623999999999995,-0.917,-2.156,0.603,0.72,0.72
Project0201,0.733,-0.129,0.737,1.0,0.7440000000000001,1.0,1.0,1.0
Project0202,-3.4219999999999997,-2.233,-11.722999999999999,-7.534,-6.276,-2.8939999999999997,-2.3819999999999997,-2.8939999999999997
Project0203,-6.119,-15.784,-38.911,-36.846,-22.375,-36.846,-12.28,-12.28
Project0204,-0.451,-0.10800000000000001,-0.11800000000000001,-0.066,-0.066,-0.066,-0.1,-0.1
Project0205,-11.175999999999998,-0.45799999999999996,-4.285,-38.0,-84.166,-17.0,-3.426,-3.426
Project0206,-3.253,-6.364,-11.888,0.139,-4.137,0.469,-0.659,0.802
Project0207,-1.966,-1.617,-0.993,-0.9129999999999999,-0.976,-0.9129999999999999,0.9229999999999999,-0.9129999999999999
Project0208,-0.7959999999999999,-14.321,-16.441,0.174,-2.33,-9.595,-0.649,-0.649
Project0209,-31.785999999999998,-38.857,-6.1579999999999995,-10.171,-134.247,-6.846,-6.577000000000001,-0.107
Project0210,-41.74,-4.378,-298800.828,-20.673000000000002,-10.547,-20.673000000000002,-11.755,-14.18
Project0211,-9.42,-1.305,-34.522,-4.85,-0.034,0.423,-6.192,0.423
Project0212,-2.75,-0.8490000000000001,-11.03,-2.125,-0.9079999999999999,-0.124,0.7879999999999999,-0.282
Project0213,-6.312,-4.6530000000000005,-25.022,-21.162,-21.989,-10.038,-7.105,-7.105
Project0214,-613.909,0.9079999999999999,-117.552,-203.25,-41.166000000000004,-223.833,-45.79,-45.79
Project0215,-6.912999999999999,-1.7630000000000001,-2.2569999999999997,-7.235,-14.052999999999999,-0.7190000000000001,-0.7190000000000001,-0.953
Project0216,-33.103,0.215,-2.319,-1.321,-1.306,-5.053,0.9309999999999999,0.856
Project0217,-131.571,0.828,-206.545,-20.898000000000003,-69.805,-86.0,-42.562,-19.320999999999998
Project0218,-4.8839999999999995,-35.047,-21.849,-14.613,-7.432,0.365,-3.734,-3.734
Project0219,-13.1,-3.878,-22.734,-60.461999999999996,-4.206,-2.298,-3.795,-2.298
Project0220,-4.803,0.922,-4.3839999999999995,0.9420000000000001,0.877,0.031,-1.868,0.45799999999999996
Project0221,-0.066,-1.72,-0.10300000000000001,-0.038,-0.066,-0.2,0.045,0.042
Project0222,-26.75,-9.726,-28.599,-19.414,-32.583,-7.409,-1.702,-1.702
Project0223,-0.9009999999999999,-0.5670000000000001,-1.338,-0.8590000000000001,-0.7559999999999999,-0.6970000000000001,-0.46399999999999997,-0.337
Project0224,-3.27,-0.845,-54.174,-3.45,-5.151,-7.528,-2.207,-2.207
Project0225,-17.267,-11.097999999999999,-11.265,-21.054000000000002,-17.377,-7.972,-1.617,-6.824
Project0226,-55.0,-12.378,-14.725,-11.0,-10.825,-11.0,-11.0,-11.0
Project0227,-13.455,-3.662,-18.552,-3.7089999999999996,-1.3319999999999999,-0.18899999999999997,-0.18899999999999997,-0.18899999999999997
Project0228,-13.0,0.495,-7.3260000000000005,-9.0,-3.412,-7.0,-0.14300000000000002,0.2
Project0229,-29.857,-8.652000000000001,-26.886,-6.92,-3.0789999999999997,-3.1860000000000004,-2.055,-0.823
Project0230,-275.0,-2.199,-22.772,-39.25,-47.577,-4.111000000000001,-4.111000000000001,-2.6319999999999997
Project0231,1.0,0.16,-2.7060000000000004,-4.333,-1.36,-1.182,0.603,0.934
Project0232,0.344,0.951,-4.902,0.507,0.402,0.363,0.563,0.563
Project0233,-13.184000000000001,-20.121,-19.967,-8.037,-2.39,-18.594,-4.981,-7.202000000000001
Project0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0235,-4.375,-0.145,-0.505,1.0,0.998,1.0,0.008,1.0
Project0236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0237,-0.7559999999999999,-257.041,-16.845,-1.704,-2.39,0.574,-0.483,-3.14
Project0238,-77.264,-0.155,-84.064,-7.307,-123.772,-58.5,-41.644,-41.644
Project0239,-3.049,-20.148,-10.829,-0.341,-11.369000000000002,-6.867000000000001,0.599,0.599
Project0240,1.0,-3.7489999999999997,-6.1,-0.23600000000000002,0.858,1.0,1.0,1.0
Project0241,-5.85,-22.933000000000003,-6.881,-17.027,-8.031,-2.964,-2.366,-2.719
Project0242,1.0,-0.302,-1.094,-0.41200000000000003,0.8029999999999999,1.0,0.16899999999999998,1.0
Project0243,-2.229,-1.8230000000000002,-89.59299999999999,-1.905,-16.477,-14.59,-4.369,-4.902
Project0244,-1.25,-7.016,-0.951,-2.0,-1.158,-0.8,1.0,1.0
Project0245,-18.0,-10.524000000000001,-9.786,-2.426,-1.6119999999999999,-4.428999999999999,-10.57,-1.621
Project0246,0.545,-8.372,-14.722000000000001,-6.857,0.975,0.444,0.914,0.9590000000000001
Project0247,-2.929,-1.858,-2.571,-2.929,-2.9410000000000003,-2.929,-0.745,-2.929
Project0248,-323.0,-15.424000000000001,-91.176,-195.0,-118.225,-65.0,-65.0,-65.0
Project0249,-2.7739999999999996,-0.524,-8.716000000000001,-4.7780000000000005,-18.898,-8.75,-0.588,-3.3819999999999997
Project0250,-39.0,-9.339,-40.758,-6.386,-5.126,-3.3480000000000003,-6.386,-6.386
Project0251,-6.226,0.531,-2.31,-1.732,-0.045,-0.217,0.3,0.3
Project0252,-1.087,-1.932,-10.437000000000001,-1.8769999999999998,-1.8219999999999998,-1.8769999999999998,-0.267,0.17
Project0253,-9.311,0.326,-17.986,-6.292999999999999,-11.421,-6.292999999999999,-3.123,-6.292999999999999
Project0254,0.39,0.494,0.631,-23.4,0.242,0.242,0.797,0.797
Project0255,0.474,0.528,-4.207,0.6990000000000001,0.483,-6.742000000000001,0.8640000000000001,0.8640000000000001
Project0256,-4.725,-3.615,-251.447,-2.596,-2.7960000000000003,-0.9179999999999999,-1.857,-1.857
Project0257,-2.501,-2.779,-14.734000000000002,-91.5,-14.537,-7.053999999999999,-3.865,-3.865
Project0258,0.249,-6.3020000000000005,-16.047,-62.0,-18.114,-8.333,-2.26,-0.455
Project0259,-10.482999999999999,-6.358,-6.54,-1.817,-4.82,-3.548,-3.548,-5.3020000000000005
Project0260,-44.6,-5.153,-3.372,-5.186,-28.016,-0.046,-0.046,0.53
Project0261,-3.552,0.6509999999999999,-7.039,-4.867,-39.518,1.0,0.114,0.561
Project0262,-1.158,0.20800000000000002,-0.46299999999999997,1.0,0.9990000000000001,1.0,1.0,1.0
Project0263,-33.0,-4.654,-124.26899999999999,-10.5,-30.857,-10.5,-11.455,-16.333
Project0264,-59.328,-15.15,-281.33,-198.75,-28.892,-16.488,-7.864,-10.671
Project0265,-2.583,-4.593,-6.216,0.23199999999999998,0.504,0.434,0.866,0.866
Project0266,-39.0,-4.793,-6.19,-39.0,-39.078,-39.0,-0.975,-3.571
Project0267,-14.489,-9.55,-13.09,-4.37,-5.332999999999999,-11.923,-7.19,-7.19
Project0268,-7.143,-7.234,-9.523,-8.0,-7.896,-5.0,-7.091,-3.385
Project0269,-2.222,-3.27,-2.501,-2.222,-12.864,0.7240000000000001,0.764,1.0
Project0270,-28.5,0.335,-6.872999999999999,-4.817,0.20199999999999999,-4.817,-0.922,0.349
Project0271,-9.901,-3.875,-10.241,-15.229000000000001,-4.84,-2.536,-1.504,-1.855
Project0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0273,-19.6,-5.825,-43.093999999999994,-29.455,-0.469,-0.8420000000000001,-0.8420000000000001,-0.8420000000000001
Project0274,-2.8569999999999998,-2.144,-8.312000000000001,-19.25,-1.683,-2.8569999999999998,-2.072,-2.072
