REPO cuba_monthly.csv, 0.94,-13.824,0.484,-0.457,0.808,0.44,0.481,0.626
REPO cucumber_monthly.csv, -0.02,-0.354,-11.196,0.073,0.875,0.917,0.816,0.816
REPO cupy_monthly.csv, -19.239,-4.42,-9.916,-8.815,0.191,-2.037,0.907,0.907
REPO CyberChef_monthly.csv, -1.469,-0.223,-44.125,0.784,0.371,0.922,0.254,0.711
REPO cyclone_monthly.csv, 0.986,0.611,0.553,0.9,0.938,0.833,0.934,0.93
REPO CYLTabBarController_monthly.csv, -5.955,0.121,0.887,0.871,0.732,0.421,0.803,0.803
REPO dafny_monthly.csv, -1.473,0.95,-6.526,0.832,0.532,0.725,0.751,0.751
REPO daggerfall-unity_monthly.csv, -0.768,0.405,-1.771,0.603,0.523,0.253,0.258,0.349
REPO danger-js_monthly.csv, 0.749,0.967,0.139,0.894,0.953,0.923,0.969,0.969
REPO dash-to-panel_monthly.csv, -0.459,-0.693,-11.536,0.722,0.016,0.29,0.738,0.738
REPO dash_monthly.csv, 0.919,0.455,-4.76,0.804,0.687,0.82,0.986,0.97
REPO dask_monthly.csv, -0.039,0.635,-1.916,0.963,0.858,-1.034,0.593,0.162
REPO data-populator_monthly.csv, -2.449,-1.154,-11.124,-0.121,-2.209,-2.828,-0.609,-0.609
REPO datadog-agent_monthly.csv, 0.921,-0.077,-4.078,0.869,0.92,0.803,0.911,0.861
REPO datahub_monthly.csv, -23.0,-0.074,0.353,-0.073,-0.062,-0.067,-0.059,-0.059
REPO datashader_monthly.csv, 0.521,-47.988,0.994,-0.202,0.633,-0.533,0.473,0.79
REPO dbeaver_monthly.csv, -0.186,0.87,-275.994,0.823,0.913,0.767,0.89,0.89
REPO dbt_monthly.csv, 0.985,-11.084,-12.96,0.787,0.974,0.868,0.938,0.856
REPO DCGAN-tensorflow_monthly.csv, -4.008,-6.591,-52.074,-3.815,-2.754,-3.075,0.779,0.619
REPO decaffeinate_monthly.csv, 0.819,-132.358,-3.34,0.675,0.815,0.505,0.838,0.924
REPO decidim_monthly.csv, 0.75,0.753,-5.984,0.855,0.854,0.988,0.959,0.988
REPO decktape_monthly.csv, -7.273,0.459,-1.195,-0.182,0.77,1.0,0.916,0.916
REPO DeDRM_tools_monthly.csv, 0.907,-0.592,-21.905,0.17,0.966,0.855,0.983,0.922
REPO deepchem_monthly.csv, 0.003,0.003,0.012,0.002,0.004,0.002,0.003,0.003
REPO deepdetect_monthly.csv, -3.73,-0.103,-2.42,-2.661,0.987,0.476,0.971,0.971
REPO deepgaze_monthly.csv, -0.067,0.017,0.158,-0.039,0.035,0.012,0.091,0.091
REPO deepjazz_monthly.csv, -3.0,0.102,-1.084,0.429,0.455,1.0,0.818,0.818
REPO deepschool.io_monthly.csv, 0.69,-5.579,0.692,1.0,0.914,1.0,1.0,0.341
REPO demo_monthly.csv, -0.034,0.944,-1.143,0.839,0.802,0.709,0.954,0.987
REPO desktop_monthly.csv, 0.359,0.598,0.543,0.154,0.469,0.593,0.814,0.582
REPO detekt_monthly.csv, 0.492,0.899,0.66,0.304,0.195,-0.6,0.65,0.65
REPO Detox_monthly.csv, -15.286,0.866,0.516,0.781,-0.681,0.77,0.897,0.846
REPO devd_monthly.csv, 0.523,-0.228,-0.204,-0.281,-0.267,-0.281,1.0,1.0
REPO Developer-Zero-To-Mastery_monthly.csv, 1.0,0.668,0.827,1.0,0.964,1.0,1.0,1.0
REPO devilbox_monthly.csv, 0.637,0.365,-1.531,-3.258,-32.917,-0.878,0.309,0.688
REPO devtools-frontend_monthly.csv, 1.0,1.0,0.815,1.0,1.0,1.0,1.0,1.0
REPO dex_monthly.csv, 0.873,0.559,0.564,0.88,0.894,1.0,0.976,0.897
REPO DFe.NET_monthly.csv, 0.564,0.22,-2.332,0.933,0.942,1.0,0.876,0.955
REPO diesel_monthly.csv, 0.818,0.822,0.754,-0.771,0.758,0.02,0.918,0.918
REPO DietPi_monthly.csv, -20.771,0.855,-4.094,0.197,0.688,-525.5,0.403,-0.004
REPO differential-dataflow_monthly.csv, 0.362,0.41,-2.591,-0.205,-0.278,-0.128,0.191,1.0
REPO DifferentialEquations.jl_monthly.csv, -1.066,0.057,0.538,0.044,0.049,0.033,0.173,0.06
REPO digdag_monthly.csv, 0.469,0.46,0.87,0.433,0.409,0.419,0.842,0.842
REPO DIGITS_monthly.csv, 0.871,0.89,0.722,0.901,0.891,0.859,0.951,0.918
REPO DIM_monthly.csv, 0.797,0.251,0.338,0.701,0.509,-13.667,0.938,0.721
REPO DirectXShaderCompiler_monthly.csv, -0.462,-0.167,-7.963,-0.473,-0.083,0.193,-0.182,-0.157
REPO discord.js_monthly.csv, -0.849,-0.034,-1.166,0.677,0.354,0.499,0.22,0.583
REPO Discord.Net_monthly.csv, 0.773,0.634,-0.834,-0.779,-0.346,1.0,1.0,1.0
REPO discord.py_monthly.csv, 0.858,0.995,-3.559,-2.822,0.467,0.488,0.949,-0.156
REPO distributed_monthly.csv, 0.733,0.804,-2.129,-1.19,0.394,0.763,0.946,0.513
REPO DIY-Multiprotocol-TX-Module_monthly.csv, 0.21,0.015,-0.22,-0.469,-0.373,-0.037,0.096,1.0
REPO django-DefectDojo_monthly.csv, -2.953,-2.131,-8.247,-0.281,-10.339,-6.544,0.987,0.987
REPO DKNightVersion_monthly.csv, 0.599,-3.512,-1.928,1.0,0.3,0.166,0.683,0.463
REPO dkron_monthly.csv, 0.462,0.606,-2.451,-0.789,0.267,0.904,0.981,0.904
REPO dlite_monthly.csv, 0.894,0.676,0.971,-7.543,0.884,0.871,0.978,0.978
REPO dnscontrol_monthly.csv, 0.975,0.762,-0.253,0.746,0.9,0.61,1.0,0.906
REPO dnSpy_monthly.csv, -3.362,0.676,-1.437,0.931,0.884,1.0,0.975,0.954
REPO docfx_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO docker-alpine_monthly.csv, 0.333,0.08,-2.964,0.778,0.869,1.0,0.946,1.0
REPO docker-android_monthly.csv, -0.925,-0.088,-12.323,-16.5,-0.604,-1.121,-0.307,-0.307
REPO docker-lambda_monthly.csv, 0.499,0.556,0.543,-4.091,-4.576,-3.941,-0.583,-0.583
REPO docker-slim_monthly.csv, 0.508,0.725,-8.663,0.281,0.162,0.115,0.969,0.969
REPO dockercraft_monthly.csv, 0.695,0.906,-1.557,0.672,-0.497,0.577,1.0,1.0
REPO dockers_monthly.csv, -2.463,-0.397,-2.657,-1.32,-4.141,-1.32,-0.611,-0.662
REPO docksal_monthly.csv, 0.598,0.883,-1.023,0.973,0.976,0.697,0.847,0.934
REPO docsify_monthly.csv, -0.595,0.188,-2.464,-0.47,-6.076,-0.534,0.603,-0.379
REPO doctl_monthly.csv, -10.075,0.518,-2.273,-21.316,0.884,-1.753,0.077,0.105
REPO docx_monthly.csv, -0.874,0.907,-0.821,0.808,0.95,0.682,0.944,0.915
REPO donkeycar_monthly.csv, 0.386,-0.197,0.287,-0.721,0.86,-0.458,0.367,0.914
REPO DoraCMS_monthly.csv, -1.531,0.619,-2.178,0.836,0.621,1.0,1.0,1.0
REPO DotFiles_monthly.csv, -9.244,-10.443,-25.631,-9.244,-9.108,-9.244,-13.021,-9.244
REPO dotnet-script_monthly.csv, 0.06,0.906,-1.288,0.845,0.99,0.901,0.949,0.956
REPO dotween_monthly.csv, 0.477,-1.38,0.766,-1.205,-1.508,0.313,0.76,0.926
REPO DouBanSpider_monthly.csv, -0.8,0.553,-6.885,1.0,0.94,1.0,1.0,1.0
REPO Douya_monthly.csv, 0.766,0.821,0.394,1.0,0.992,1.0,1.0,1.0
REPO draco_monthly.csv, 0.932,0.68,0.817,0.849,0.876,0.904,0.973,0.973
REPO dradis-ce_monthly.csv, -0.152,0.958,-6.965,0.791,-1.845,-5.324,0.694,0.81
REPO drag-select-recyclerview_monthly.csv, 1.0,0.551,-2.532,1.0,0.998,1.0,1.0,1.0
REPO dry_monthly.csv, -1.41,-1.94,-2.103,-2.357,-1.72,-2.357,-1.531,-1.531
REPO DSharpPlus_monthly.csv, 0.583,0.497,0.993,0.457,0.539,0.567,0.897,0.897
REPO dumb-password-rules_monthly.csv, 1.0,0.994,0.809,1.0,0.994,1.0,1.0,1.0
REPO dune_monthly.csv, -3.36,0.465,-3.791,0.3,0.875,0.885,0.753,0.928
REPO dusk_monthly.csv, 0.749,0.665,-0.326,0.974,0.989,0.916,1.0,0.916
REPO dust3d_monthly.csv, 0.627,-0.121,-3.72,1.0,0.944,1.0,1.0,1.0
REPO dynet_monthly.csv, 0.959,0.985,0.93,0.984,0.983,1.0,0.975,1.0
REPO dzzoffice_monthly.csv, -13.5,0.646,0.25,0.762,0.813,0.517,1.0,0.915
REPO EarlGrey_monthly.csv, -0.661,0.674,-0.663,0.258,0.232,0.881,0.374,0.917
REPO EarTrumpet_monthly.csv, -0.62,0.494,0.826,0.897,0.968,1.0,0.924,0.924
REPO EasyAdminBundle_monthly.csv, 0.704,0.893,-1.519,0.775,0.717,0.696,0.958,0.958
REPO EasyClangComplete_monthly.csv, -1.025,-0.146,-0.559,0.76,0.654,1.0,1.0,0.614
REPO EasyRecyclerView_monthly.csv, -0.281,-0.074,-24.097,-0.111,-0.089,-0.091,-0.091,-0.059
REPO EasyTipView_monthly.csv, -3.816,-0.122,-33.871,-3.34,-2.101,-1.789,-2.15,-2.15
REPO echarts-gl_monthly.csv, -2.313,-0.394,-18.534,-3.569,-1.681,-0.767,0.506,-0.592
REPO echo_monthly.csv, 0.691,0.737,-0.135,0.877,0.895,0.922,0.943,0.884
REPO eclair_monthly.csv, -0.563,0.609,-1.106,-0.425,-0.816,-0.302,-0.24,-0.24
REPO eclipse-collections_monthly.csv, 0.691,0.94,-99.431,0.868,0.799,0.849,-0.829,0.979
REPO editor_monthly.csv, 0.905,0.891,-7.156,-4.604,-0.394,-3.186,0.894,0.894
REPO edward_monthly.csv, -7.295,-0.504,-15.775,0.09,0.391,0.794,0.943,0.943
REPO ef6_monthly.csv, 0.775,0.778,0.445,0.847,0.808,0.96,0.959,0.985
REPO eht-imaging_monthly.csv, -3.125,-1.322,-1.535,-1.429,-1.385,-0.909,0.87,0.87
REPO eigen_monthly.csv, -3.381,0.574,-1.677,-1.435,-4.437,-1.721,-0.796,-0.898
REPO EIPs_monthly.csv, 0.608,0.959,0.863,0.889,0.865,0.64,0.938,0.849
REPO elassandra_monthly.csv, -9.714,0.906,-2.698,-34.0,-3.382,-3.091,-2.015,-0.429
REPO elastic-job-lite_monthly.csv, 0.2,-0.075,0.728,0.633,0.364,0.161,-0.083,0.633
REPO elasticlunr.js_monthly.csv, -0.419,0.906,-337.584,0.804,-34.575,-10.0,-1.316,-0.222
REPO electricitymap-contrib_monthly.csv, 0.357,0.02,-0.366,0.074,0.066,1.0,0.056,0.12
REPO electrode_monthly.csv, 0.795,-4.16,0.728,-3.471,-1.914,-0.915,-0.392,-0.277
REPO electron-builder_monthly.csv, 0.288,-1.455,0.976,0.268,0.263,0.234,0.395,0.66
REPO electron-forge_monthly.csv, -0.193,0.476,0.062,-0.004,-15.01,-0.004,0.875,0.954
REPO element-react_monthly.csv, 0.744,0.158,-1.546,0.889,0.785,0.824,0.944,0.944
REPO elementor_monthly.csv, 0.141,0.743,-2.714,0.949,0.405,0.621,0.311,0.958
REPO elements_monthly.csv, 0.325,0.66,-2.455,0.806,0.238,-0.368,0.782,0.982
REPO elixirschool_monthly.csv, -1.008,0.53,-4.378,0.754,0.928,0.754,0.974,0.974
REPO ELL_monthly.csv, 1.0,0.813,0.511,0.844,0.955,0.844,0.927,1.0
REPO elm-native-ui_monthly.csv, -2.574,-0.296,-6.671,-1.049,0.656,0.045,0.966,0.966
REPO emacs-doom-themes_monthly.csv, -5.481,-2.076,-2.43,0.792,0.855,1.0,0.89,1.0
REPO embark_monthly.csv, 0.907,0.746,0.573,0.93,0.453,0.927,0.987,0.934
REPO ember-bootstrap_monthly.csv, -2.008,0.519,-8.843,0.661,0.809,0.536,0.925,0.874
REPO ember-cli-mirage_monthly.csv, 0.903,0.273,-1.564,0.632,-0.103,-0.943,0.742,0.408
REPO embox_monthly.csv, 0.683,0.66,-6.271,-0.26,0.601,0.497,0.373,0.982
REPO eme_monthly.csv, -1.917,0.527,0.108,-1.29,-1.899,-1.917,-0.575,0.26
REPO emoji-mart_monthly.csv, -9.939,0.549,-2.642,-1.543,0.943,1.0,1.0,0.685
REPO emojicode_monthly.csv, 0.902,0.357,-1.205,1.0,0.59,1.0,0.98,0.901
REPO empire_monthly.csv, 0.466,0.266,0.728,0.403,0.418,0.397,0.88,0.88
REPO en-marche.fr_monthly.csv, 0.732,0.95,-0.832,0.932,0.997,0.932,0.901,0.901
REPO endless-sky_monthly.csv, 0.938,0.812,-0.551,-2.5,-2.066,-1.636,0.988,0.764
REPO engine_monthly.csv, -1.108,0.881,0.901,-0.194,-0.396,0.734,0.381,0.966
REPO enqueue-dev_monthly.csv, 0.833,0.961,-1.137,0.325,0.459,-0.22,0.744,0.809
REPO enzyme_monthly.csv, 0.836,0.625,-1.672,0.482,0.793,0.836,0.958,0.919
REPO eos_monthly.csv, -19.176,0.931,-14.845,-1.701,-1.787,-2.769,0.986,-1.445
REPO equalsverifier_monthly.csv, -2.093,0.166,-2.562,-0.581,-0.916,-0.581,-0.581,-0.581
REPO erpc_monthly.csv, -0.973,0.398,-3.994,1.0,0.27,0.078,0.328,1.0
REPO erxes_monthly.csv, 0.594,0.181,-1.791,0.165,0.223,0.151,0.379,0.65
REPO esdoc_monthly.csv, 0.183,0.107,-0.418,0.088,0.095,0.066,0.303,0.182
REPO eShopOnContainers_monthly.csv, 0.745,0.273,-7.523,0.975,0.572,0.915,0.827,0.915
REPO esp-open-rtos_monthly.csv, 0.463,0.924,-1.533,0.96,0.864,0.896,0.972,0.98
REPO ESTMusicPlayer_monthly.csv, 1.0,-0.953,-4.044,1.0,1.0,1.0,1.0,1.0
REPO eta_monthly.csv, -0.34,0.683,-6.974,0.722,0.859,0.888,0.888,1.0
REPO etcher_monthly.csv, 0.751,0.991,-4.961,0.77,0.935,0.884,0.873,0.888
REPO ethers.js_monthly.csv, -2.908,0.63,-56.055,-1.825,-1.652,-1.078,-1.638,-1.134
REPO EventFlow_monthly.csv, 0.638,0.977,0.294,0.954,0.803,1.0,0.847,0.992
REPO expandable-recycler-view_monthly.csv, -5.8,-14.137,-1.582,-1.475,0.056,0.655,0.766,0.778
REPO expanding-collection_monthly.csv, 0.498,0.599,0.455,0.472,0.673,1.0,0.715,1.0
REPO ExpandingPager_monthly.csv, -15.5,-0.494,-0.507,1.0,1.0,1.0,1.0,1.0
REPO expecto_monthly.csv, -1.385,-22.156,-2.251,-1.317,-0.692,-0.667,-0.571,-0.562
REPO exploitdb-bin-sploits_monthly.csv, 1.0,0.312,-1.249,1.0,0.999,1.0,1.0,1.0
REPO explorer_monthly.csv, 0.06,0.048,0.064,0.06,0.045,0.046,0.06,0.105
REPO expo_monthly.csv, 0.961,0.692,-459.296,0.637,0.914,0.793,0.999,0.999
REPO extensions_monthly.csv, 0.916,0.8,-1.557,0.881,0.761,0.639,0.832,0.445
REPO f2etest_monthly.csv, 1.0,0.486,0.855,0.53,0.928,-22.5,0.907,1.0
REPO F2_monthly.csv, -5.091,-0.691,-3.525,-6.5,-6.657,-6.5,0.835,0.835
REPO faas_monthly.csv, 0.605,0.982,-1.109,0.202,0.875,0.96,0.961,0.961
REPO Fable_monthly.csv, -0.174,0.833,-8.742,-31.857,-2.038,-173.8,-0.974,-0.974
REPO Facepunch.Steamworks_monthly.csv, -5.0,0.53,-11.787,0.848,0.431,0.535,0.792,0.816
REPO FairyGUI-unity_monthly.csv, 0.854,-8.709,-3.51,-0.232,-33.222,1.0,-0.372,-0.372
REPO falcon-plus_monthly.csv, 0.22,-2.368,0.41,0.113,0.112,0.096,0.366,0.366
REPO falcon_monthly.csv, 0.651,-0.329,-22.56,0.938,0.846,0.909,0.933,1.0
REPO falco_monthly.csv, 0.667,0.973,-35.799,0.809,0.639,0.839,0.638,0.638
REPO fast-style-transfer_monthly.csv, 0.284,0.165,-16.074,0.188,0.112,0.158,0.972,0.588
REPO FastBle_monthly.csv, -3.386,0.645,-3.344,0.445,0.618,0.504,0.649,0.929
REPO fathom_monthly.csv, -20.0,-0.632,-2.397,-1.333,-5.825,-2.316,0.939,0.687
REPO faygo_monthly.csv, -1.0,0.795,0.813,0.167,0.146,0.167,0.571,0.214
REPO fela_monthly.csv, 0.199,0.267,0.302,0.125,0.232,0.533,0.533,-0.095
REPO FFImageLoading_monthly.csv, -0.457,-0.068,0.615,-0.889,-0.193,-16.0,0.327,0.327
REPO FileDownloader_monthly.csv, -222.222,0.197,-1.71,0.965,-0.292,-0.952,0.779,-0.347
REPO filmic-blender_monthly.csv, 0.368,0.941,0.659,0.138,0.223,0.138,0.719,0.719
REPO FiloDB_monthly.csv, 0.591,0.811,-8.079,1.0,0.604,0.396,0.956,0.956
REPO fiora_monthly.csv, -0.328,-0.064,0.955,-0.652,-0.062,-0.07,0.208,-0.045
REPO FirebaseUI-iOS_monthly.csv, 0.358,0.406,-0.672,0.517,-0.658,0.773,0.986,0.986
REPO firejail_monthly.csv, -0.022,-0.338,0.807,-0.013,-0.015,-0.017,-0.018,-0.017
REPO firekylin_monthly.csv, -0.719,0.893,-0.756,0.909,0.882,0.909,1.0,1.0
REPO fis3_monthly.csv, 0.943,0.813,0.937,0.93,0.976,0.824,0.997,0.986
REPO fission_monthly.csv, 0.37,0.816,-1.137,0.966,0.701,0.736,0.956,0.956
REPO FlagKit_monthly.csv, 0.678,0.284,-2.584,-0.12,0.523,-2.818,0.965,0.965
REPO flappy-svg_monthly.csv, -5.625,-0.819,-2.724,0.491,-0.452,-9.0,0.826,0.635
REPO flasgger_monthly.csv, -5.765,-1.157,-9.352,-1.046,-1.637,0.177,0.735,-0.624
REPO flask-base_monthly.csv, 0.741,0.739,-2.514,0.703,0.329,-2.68,0.987,0.599
REPO flat-remix_monthly.csv, -1.827,-3.992,-0.834,-1.07,-1.562,-0.633,0.916,0.916
REPO flatpak_monthly.csv, 0.23,0.929,-1.01,0.494,0.356,0.086,0.618,0.782
REPO flatpickr_monthly.csv, 0.251,0.914,-0.862,0.967,0.908,0.88,0.913,0.975
REPO FlexibleAdapter_monthly.csv, 0.208,-0.026,-1.739,-0.158,-0.179,-0.333,-0.099,-0.099
REPO FLIF_monthly.csv, -1.018,0.484,-0.104,-2.902,-1.155,-1.489,0.288,0.983
REPO flix_monthly.csv, 0.937,0.426,-7.655,0.959,0.963,0.855,0.972,0.992
REPO FloatingActionButton_monthly.csv, -3.342,-0.33,-8.608,-33.545,-40.033,-5.667,0.893,0.893
REPO floccus_monthly.csv, 0.609,0.917,-2.62,0.972,0.915,-3.767,0.644,0.851
REPO flogo_monthly.csv, -0.101,0.897,-0.523,0.884,0.664,1.0,0.939,1.0
REPO flood_monthly.csv, -31.118,0.573,-4.951,0.342,-1.525,0.342,1.0,0.976
REPO flow-typed_monthly.csv, 0.905,0.985,-1.151,0.893,0.83,0.805,0.261,0.95
REPO flowable-engine_monthly.csv, -0.175,0.765,-0.643,0.693,0.861,0.867,0.98,0.935
REPO flowblade_monthly.csv, -3.427,-4.494,0.013,-44.833,-13.363,-0.647,0.935,0.959
REPO fluent-bit_monthly.csv, 0.474,0.606,0.301,0.452,0.968,0.763,0.913,0.96
REPO FluentFTP_monthly.csv, -0.305,-0.8,-3.009,0.622,0.323,0.549,0.136,0.549
REPO flux_monthly.csv, -14.167,0.545,-12.848,0.938,-0.156,-6.5,0.819,0.9
REPO focus-android_monthly.csv, 0.99,0.962,-20.106,0.937,0.98,0.944,0.976,0.999
REPO folding-cell-android_monthly.csv, 0.262,-0.716,0.159,0.452,0.769,1.0,1.0,0.947
REPO folding-cell_monthly.csv, 0.826,0.639,0.743,1.0,0.991,1.0,1.0,1.0
REPO FolioReader-Android_monthly.csv, -1.615,0.505,-2.234,0.789,-3.185,-1.646,0.776,0.833
REPO FolioReaderKit_monthly.csv, -0.185,-0.214,-0.418,1.0,-1.336,1.0,0.113,-0.156
REPO fontmin_monthly.csv, -1.272,-1.25,-1.509,0.069,0.205,0.593,-1.614,0.593
REPO fonts_monthly.csv, -34.636,0.286,0.384,0.925,0.156,0.878,1.0,0.966
REPO formBuilder_monthly.csv, 0.582,0.438,0.671,-1.379,0.351,0.612,0.93,0.93
REPO formio_monthly.csv, 0.271,0.826,-1.043,0.066,-2.583,-18.6,0.629,0.882
REPO Fragmentation_monthly.csv, -1.551,0.675,-53.518,0.356,-0.756,-0.583,0.827,0.827
REPO framework_monthly.csv, 0.969,0.621,-2.433,-0.455,0.833,0.964,1.0,0.726
REPO freeorion_monthly.csv, 0.401,0.951,-7.646,0.921,0.779,0.962,0.956,0.956
REPO frr_monthly.csv, -0.051,-0.038,0.36,-0.027,-0.037,-0.027,-0.049,-0.027
REPO Functional-Programming_monthly.csv, 0.135,-0.075,-0.49,-0.009,-0.009,0.059,0.059,0.091
REPO funiture_monthly.csv, 0.0,-0.048,0.647,-4.0,-0.667,-0.667,1.0,0.583
REPO fuse-box_monthly.csv, 0.318,0.803,-1.355,0.966,0.93,0.976,0.995,1.0
REPO futures-rs_monthly.csv, 0.756,0.995,-0.575,0.971,0.965,0.713,0.923,0.923
REPO fwupd_monthly.csv, 0.726,0.814,-9.001,0.838,0.859,0.757,0.87,0.943
REPO FXGL_monthly.csv, -29.194,-0.114,-8.225,0.723,-5.519,-2.923,0.734,0.747
REPO G2_monthly.csv, 0.95,0.176,-2.974,0.358,0.361,0.519,0.854,0.691
REPO GacUI_monthly.csv, -3.211,-10.525,-6.275,0.056,-1.23,-1.684,0.095,-0.147
REPO Gaffer_monthly.csv, 0.913,0.94,-1.974,0.972,0.945,0.946,0.977,0.977
REPO gatsby-starter-lumen_monthly.csv, 0.245,0.243,-1.13,0.331,0.324,1.0,0.187,0.081
REPO gdbgui_monthly.csv, -5.414,0.451,0.366,0.684,-0.628,-12.286,0.842,0.842
REPO GEOSwift_monthly.csv, 1.0,0.662,-13.925,-23.267,-14.229,-5.209,0.983,0.983
REPO gganimate_monthly.csv, -8.854,-0.817,-1.347,0.313,0.427,-1.932,0.355,0.767
REPO ghostwriter_monthly.csv, -2.721,0.497,-0.565,0.304,-1.699,0.029,0.673,0.755
REPO GifView_monthly.csv, 1.0,0.25,-4.026,-0.714,0.347,1.0,1.0,1.0
REPO git-it-electron_monthly.csv, -1.531,-0.148,-1.215,0.819,-0.146,-0.761,0.864,-0.687
REPO gitbase_monthly.csv, 0.324,0.976,-8.875,0.935,0.898,1.0,0.915,0.828
REPO github-hovercard_monthly.csv, -1.235,-0.434,-2.751,0.51,-3.996,-75.0,-0.2,0.51
REPO github_monthly.csv, 0.864,0.922,-3.407,0.926,0.819,0.801,0.957,0.957
REPO githunt_monthly.csv, 0.567,0.573,0.311,1.0,0.259,1.0,0.44,0.196
REPO gitify_monthly.csv, -0.714,-1.714,-8.743,-0.765,0.727,0.684,0.7,0.7
REPO gitpitch_monthly.csv, -1.503,-0.608,-23.404,-0.22,-1.108,-0.22,0.907,0.235
REPO gl-react_monthly.csv, -3.459,0.622,-66.274,-2.647,-1.208,-1.297,-1.686,-1.297
REPO Gladys_monthly.csv, -0.691,0.103,-0.497,0.029,0.023,0.024,0.098,0.07
REPO glide-transformations_monthly.csv, -1.18,0.708,-22.56,-1.52,0.687,-0.884,0.923,0.779
REPO glimmer-vm_monthly.csv, -0.366,-0.724,-0.514,-0.445,-0.464,-0.561,-0.349,-0.48
REPO glpi_monthly.csv, -1.207,0.812,-14.133,0.988,0.815,-4.534,0.963,0.122
REPO glslang_monthly.csv, 0.299,0.269,0.556,0.172,0.227,0.356,0.282,0.356
REPO gluon_monthly.csv, 0.781,0.837,0.944,0.119,0.989,1.0,0.973,-0.114
REPO go-app_monthly.csv, -2.669,-0.644,-9.14,0.76,-4.111,-16.217,-1.98,-1.98
REPO go-grpc-middleware_monthly.csv, 0.675,-5.193,0.378,0.449,0.64,0.29,0.781,0.781
REPO go-http-tunnel_monthly.csv, -1.957,0.284,-0.252,-4.231,-1.55,-3.857,1.0,1.0
REPO go-libp2p_monthly.csv, 0.338,0.844,-1.972,0.791,0.119,-18.963,0.6,0.914
REPO go-micro_monthly.csv, 0.708,0.955,-35.107,0.542,0.883,0.864,0.898,0.596
REPO go-oauth2-server_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO goad_monthly.csv, -2.797,0.604,-6.568,-0.829,0.662,0.673,0.861,0.861
REPO gocryptfs_monthly.csv, -2.879,-0.608,-1.281,0.781,0.738,0.192,0.473,0.726
REPO goim_monthly.csv, -1.883,0.497,-2.092,0.836,-2.92,0.459,0.373,0.459
REPO golem_monthly.csv, 0.674,0.853,-3.065,0.835,0.873,0.808,0.808,0.848
REPO gomplate_monthly.csv, -2.608,0.855,-2.264,0.671,-13.821,0.671,0.654,1.0
REPO google-api-dotnet-client_monthly.csv, 0.457,0.664,0.597,0.979,0.817,0.836,0.992,0.991
REPO google-cloud-php_monthly.csv, 0.375,-5.839,-17.58,0.176,0.145,0.325,0.8,0.997
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.269,0.813,-0.335,0.832,0.965,0.81,0.842,0.987
REPO googleapis_monthly.csv, 0.378,0.78,-0.162,0.864,0.837,0.864,0.716,0.864
REPO googletest_monthly.csv, 0.634,0.265,0.415,0.387,0.408,0.891,0.991,0.991
REPO gophercloud_monthly.csv, -0.933,-0.198,-5.072,-0.803,-1.272,-0.336,-0.287,-0.287
REPO goreleaser_monthly.csv, 0.125,0.026,0.397,-2.5,-0.092,-0.094,0.228,0.064
REPO gorgonia_monthly.csv, 0.678,0.918,-6.85,-0.462,-0.679,0.558,0.655,0.826
REPO gosl_monthly.csv, 1.0,0.898,0.972,1.0,0.999,1.0,1.0,1.0
REPO gost_monthly.csv, 0.294,0.569,-1.342,0.106,0.137,-0.714,0.776,0.519
REPO gotests_monthly.csv, -0.3,-0.456,-0.43,-1.244,-0.506,1.0,0.246,1.0
REPO goxel_monthly.csv, -0.32,-4.73,-2.011,-5.4,-3.735,-15.0,0.784,-0.032
REPO GPflow_monthly.csv, -10.727,0.538,-5.011,0.194,0.645,0.609,0.866,0.866
REPO gpiozero_monthly.csv, 0.963,0.927,0.789,0.943,1.0,1.0,0.991,1.0
REPO gpu.js_monthly.csv, -0.778,0.93,-1.633,-2.333,0.716,-1.5,0.907,0.907
REPO graal_monthly.csv, 0.969,0.997,-6.199,0.753,0.942,0.811,0.887,0.887
REPO gradle_plugin_android_aspectjx_monthly.csv, 0.78,-0.97,0.837,-0.035,-0.057,-0.31,0.81,-0.051
REPO grafana-dashboards_monthly.csv, -7.276,0.44,-43.126,-3.344,-4.646,-2.41,-1.377,-1.377
REPO grafana-zabbix_monthly.csv, -17.202,-21.557,-14.225,-0.57,-0.409,0.207,0.207,0.207
REPO grandnode_monthly.csv, 0.409,-0.181,0.766,0.426,0.43,0.535,0.697,0.708
REPO grapesjs_monthly.csv, -102.5,0.711,-1.595,-0.387,0.212,0.132,0.143,0.173
REPO graphiql_monthly.csv, -1.641,0.952,-13.71,0.444,0.517,0.299,0.473,0.366
REPO graphql-code-generator_monthly.csv, 0.78,0.944,-2.966,0.623,0.741,1.0,0.968,0.854
REPO graphql-java_monthly.csv, 0.683,0.993,-0.947,0.665,0.89,0.569,0.886,0.933
REPO graphql-voyager_monthly.csv, -14.5,-3.336,-15.263,-15.469,-1.637,-14.5,1.0,1.0
REPO GravitySnapHelper_monthly.csv, 0.192,0.164,-5.295,0.81,0.955,0.81,0.763,1.0
