Project0089,0.647,0.196,0.92,0.5710000000000001,0.244,0.149,0.149,0.5770000000000001
Project0090,0.6940000000000001,0.4,0.871,0.626,0.624,0.5920000000000001,0.605,0.5770000000000001
Project0091,0.264,0.165,0.18600000000000003,0.409,0.475,0.591,0.249,0.38299999999999995
Project0092,0.418,1.591,2.7969999999999997,0.33299999999999996,0.051,0.545,0.22899999999999998,0.004
Project0093,0.4,0.838,0.591,0.5,0.14800000000000002,0.0,0.107,0.107
Project0094,3.3,2.9019999999999997,2.153,2.556,2.501,2.417,1.581,1.75
Project0095,0.1,0.17600000000000002,0.057,0.16699999999999998,1.7830000000000001,3.5,0.0,0.0
Project0096,0.8,3.0580000000000003,0.757,0.33299999999999996,0.19399999999999998,0.0,0.0,0.14300000000000002
Project0097,0.3,0.166,0.013999999999999999,0.41700000000000004,0.379,0.5,0.217,0.25
Project0098,0.325,0.932,0.039,0.042,0.152,0.0,0.025,0.062
Project0099,0.66,0.289,1.032,0.16699999999999998,0.031,0.2,0.018000000000000002,0.086
Project0100,0.026000000000000002,0.064,0.266,0.775,0.187,0.37,0.022000000000000002,0.022000000000000002
Project0101,0.092,0.264,0.006999999999999999,0.125,0.17600000000000002,0.45799999999999996,0.098,0.198
Project0102,0.593,0.293,0.287,0.175,0.099,0.32799999999999996,0.10800000000000001,0.10800000000000001
Project0103,0.233,1.296,1.324,0.389,0.267,0.0,0.055999999999999994,0.049
Project0104,0.192,1.661,0.654,0.035,0.071,0.124,0.10099999999999999,0.095
Project0105,0.162,0.073,0.111,0.11900000000000001,0.20199999999999999,0.248,0.081,0.079
Project0106,1.0,0.151,1.495,1.6,1.161,0.657,0.062,0.062
Project0107,0.795,0.39899999999999997,0.857,0.81,0.6729999999999999,0.7859999999999999,0.69,0.77
Project0108,0.8,0.336,2.447,0.33299999999999996,0.223,0.0,0.0,0.054000000000000006
Project0109,0.171,0.518,0.365,0.619,0.16899999999999998,0.7140000000000001,0.152,0.298
Project0110,0.18,5.687,0.242,0.16699999999999998,0.245,0.1,0.009000000000000001,0.0
Project0111,0.22,1.4,0.5720000000000001,0.467,0.47600000000000003,0.9,0.018000000000000002,0.16
Project0112,0.11599999999999999,0.6,2.617,0.614,0.304,0.263,0.46799999999999997,0.46799999999999997
Project0113,0.2,0.763,1.099,2.333,0.061,1.0,0.087,0.5
Project0114,0.174,0.22399999999999998,0.46,0.013999999999999999,0.046,0.087,0.013999999999999999,0.013999999999999999
Project0115,0.65,1.165,4.155,3.75,2.5989999999999998,1.5,0.20800000000000002,0.20800000000000002
Project0116,0.9,1.86,1.068,0.33299999999999996,0.602,0.5,0.083,0.083
Project0117,2.096,0.292,0.613,4.232,2.947,0.652,0.107,1.732
Project0118,0.6,0.418,0.009000000000000001,0.778,0.355,0.556,0.15,0.111
Project0119,1.867,1.9080000000000001,3.2060000000000004,0.889,1.0190000000000001,0.33299999999999996,0.51,0.222
Project0120,0.565,0.012,0.6559999999999999,0.478,0.544,0.652,0.05,0.19399999999999998
Project0121,0.489,0.042,0.22,0.741,0.7120000000000001,1.222,0.18,0.583
Project0122,0.41100000000000003,0.8370000000000001,0.8140000000000001,0.649,0.6659999999999999,0.579,0.251,0.251
Project0123,0.067,0.281,9.818999999999999,0.111,0.064,0.0,0.037000000000000005,0.067
Project0124,4.8,1.079,10.554,1.3330000000000002,1.013,0.667,1.778,1.778
Project0125,0.667,0.483,0.785,0.556,0.237,0.0,0.0,0.0
Project0126,0.48,0.059000000000000004,0.2,0.08900000000000001,0.07200000000000001,0.267,0.040999999999999995,0.08900000000000001
Project0127,0.129,0.018000000000000002,0.359,0.14,0.196,0.161,0.042,0.161
Project0128,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
Project0129,0.4,0.49200000000000005,0.632,0.262,0.121,0.0,0.171,0.107
Project0130,0.2,0.064,0.258,0.667,0.086,1.0,0.1,0.1
Project0131,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Project0132,0.281,0.184,0.19699999999999998,3.889,4.499,11.444,0.005,0.028999999999999998
Project0133,0.9690000000000001,3.963,0.655,0.7609999999999999,0.8240000000000001,0.93,0.345,0.711
Project0134,0.48,0.7090000000000001,0.589,0.667,0.564,0.267,0.073,0.0
Project0135,1.8,2.471,0.728,0.25,0.245,0.375,0.008,0.008
Project0136,0.05,1.035,0.055999999999999994,3.917,1.858,0.0,0.0,0.036000000000000004
Project0137,0.55,19.157,0.78,0.25,0.192,0.25,0.25,0.25
Project0138,0.14300000000000002,0.172,0.602,0.33299999999999996,0.004,0.429,0.012,0.012
Project0139,0.22899999999999998,0.304,0.807,0.201,0.325,0.396,0.009000000000000001,0.124
Project0140,0.36,0.904,0.397,0.9329999999999999,0.41600000000000004,0.2,0.0,0.077
Project0141,8.6,0.193,16.613,11.667,6.379,3.0,7.388999999999999,3.727
Project0142,0.133,0.705,0.106,0.667,0.48,0.667,0.067,0.17600000000000002
Project0143,1.838,1.8230000000000002,1.921,0.958,0.9309999999999999,0.875,0.018000000000000002,0.018000000000000002
Project0144,0.593,0.875,0.429,0.2,0.313,0.091,0.05,0.049
Project0145,0.25,0.09300000000000001,0.425,0.083,0.133,0.16699999999999998,0.008,0.008
Project0146,1.133,1.062,1.98,0.111,0.564,0.667,0.077,0.077
Project0147,0.479,0.07200000000000001,0.6409999999999999,0.48,0.11699999999999999,0.424,0.265,0.33299999999999996
Project0148,0.746,1.479,0.953,0.5379999999999999,0.758,0.9620000000000001,0.519,0.28800000000000003
Project0149,0.225,0.33299999999999996,1.002,0.16699999999999998,0.254,0.125,0.011000000000000001,0.0
Project0150,4.8,2.1630000000000003,4.4719999999999995,3.0,2.5580000000000003,3.0,1.0,1.0
Project0151,0.18100000000000002,0.767,0.243,0.096,0.022000000000000002,0.247,0.006999999999999999,0.006999999999999999
Project0152,0.225,0.282,0.207,0.159,0.079,0.028999999999999998,0.035,0.023
Project0153,1.867,1.9769999999999999,5.041,1.0,2.5610000000000004,0.0,0.111,1.167
Project0154,2.84,1.1640000000000001,10.35,1.3330000000000002,0.316,1.1,0.8170000000000001,0.8
Project0155,0.42700000000000005,0.544,0.33299999999999996,0.418,0.027000000000000003,0.10800000000000001,0.057,0.036000000000000004
Project0156,0.198,0.185,0.284,0.43700000000000006,0.28800000000000003,0.311,0.08199999999999999,0.08199999999999999
Project0157,0.792,0.172,0.851,0.192,0.276,0.731,0.045,0.462
Project0158,0.01,0.031,0.187,0.133,0.524,0.15,0.057999999999999996,0.057999999999999996
Project0159,0.2,0.046,0.516,0.222,0.23399999999999999,0.0,0.047,0.047
Project0160,0.691,1.1079999999999999,0.76,0.545,0.436,0.455,0.435,0.46399999999999997
Project0161,0.75,0.87,0.625,0.833,0.7240000000000001,0.5,0.042,0.042
Project0162,0.745,0.41700000000000004,0.693,0.667,0.725,0.818,0.35,0.35
Project0163,0.0,4.005,0.762,4.0,4.406000000000001,13.0,0.055999999999999994,4.417
Project0164,1.133,1.614,1.157,1.222,1.46,1.6669999999999998,0.35700000000000004,0.35700000000000004
Project0165,0.138,0.01,0.644,0.085,0.038,0.051,0.179,0.179
Project0166,0.429,0.536,0.428,0.619,0.586,0.14300000000000002,0.055999999999999994,0.055999999999999994
Project0167,0.2,4.87,1.073,0.33299999999999996,7.1339999999999995,8.0,0.043,0.41700000000000004
Project0168,0.115,0.027999999999999997,0.22699999999999998,0.22,0.151,0.22,0.131,0.131
Project0169,0.1,0.58,0.242,0.45799999999999996,0.603,0.75,0.008,0.008
Project0170,0.47100000000000003,0.509,0.636,0.19,0.226,0.353,0.042,0.042
Project0171,1.48,0.131,4.9510000000000005,0.067,0.198,0.4,0.05,0.05
Project0172,0.34700000000000003,0.736,1.042,0.255,0.091,0.147,0.0,0.0
Project0173,0.424,0.596,0.34,0.8240000000000001,0.409,1.0,0.379,0.373
Project0174,0.645,0.009000000000000001,0.85,0.833,0.52,0.9,0.5379999999999999,0.861
Project0175,4.513999999999999,0.342,0.818,8.762,9.901,6.0,3.39,1.662
Project0176,0.9640000000000001,0.08900000000000001,0.496,0.091,0.068,0.0,0.006,0.0
Project0177,0.7609999999999999,0.564,0.7290000000000001,0.763,0.648,0.774,0.054000000000000006,0.711
Project0178,2.086,0.9590000000000001,1.168,0.5710000000000001,0.664,0.5710000000000001,0.35700000000000004,0.149
Project0179,0.1,0.508,0.18,0.292,0.019,0.375,0.01,0.01
Project0180,0.25,0.303,0.306,0.16699999999999998,0.337,0.35,0.09,0.308
Project0181,0.25,0.69,0.052000000000000005,0.45799999999999996,0.557,0.375,0.03,0.026000000000000002
Project0182,1.3330000000000002,1.61,1.2790000000000001,2.333,0.23800000000000002,0.0,0.027999999999999997,0.376
Project0183,3.667,0.5,34.551,3.667,4.23,3.0,2.37,2.37
Project0184,0.746,0.5760000000000001,0.86,0.628,0.405,0.5,0.019,0.019
Project0185,0.5479999999999999,0.153,0.315,0.174,0.385,0.174,0.012,0.087
Project0186,0.312,0.063,0.632,0.25,0.314,0.375,0.17,0.17
Project0187,0.69,0.18899999999999997,1.138,0.183,0.009000000000000001,0.4,0.05,0.079
Project0188,0.33299999999999996,0.831,2.9210000000000003,1.0,0.22,1.0,0.20800000000000002,0.14300000000000002
Project0189,0.267,0.366,0.129,0.778,0.32299999999999995,0.33299999999999996,0.235,0.091
Project0190,0.067,0.885,2.3680000000000003,0.33299999999999996,0.008,0.667,0.306,0.083
Project0191,0.247,0.107,3.591,0.0,0.40399999999999997,0.6,0.096,0.18600000000000003
Project0192,1.2,3.114,1.137,1.3330000000000002,0.392,1.0,0.0,0.182
Project0193,0.618,0.506,0.825,0.617,0.43700000000000006,0.428,0.49700000000000005,0.428
Project0194,0.127,0.262,0.636,0.465,0.361,0.061,0.009000000000000001,0.021
Project0195,0.25,0.843,0.29600000000000004,0.25,0.18600000000000003,0.75,0.35,0.35
Project0196,0.3,1.042,0.009000000000000001,0.5,0.353,0.5,0.265,0.3
Project0197,0.222,1.202,0.040999999999999995,0.222,0.05,0.556,0.008,0.049
Project0198,0.741,0.11800000000000001,0.88,0.654,0.672,0.815,0.7040000000000001,0.685
Project0199,0.45399999999999996,0.201,0.628,0.111,0.12300000000000001,0.083,0.013999999999999999,0.013999999999999999
Project0200,1.2,0.284,1.0090000000000001,0.556,1.232,0.0,0.083,0.083
Project0201,0.4,0.044000000000000004,0.897,0.33299999999999996,1.0270000000000001,1.0,0.067,0.111
Project0202,0.2,0.003,0.263,0.14300000000000002,0.295,0.14300000000000002,0.026000000000000002,0.026000000000000002
Project0203,0.325,5.922000000000001,7.405,0.271,0.11599999999999999,0.562,0.031,0.375
Project0204,1.4,0.2,1.5130000000000001,0.985,0.925,0.818,1.067,0.992
Project0205,0.267,0.045,0.66,0.222,0.023,0.0,0.0,0.04
Project0206,0.052000000000000005,0.037000000000000005,0.43200000000000005,0.047,0.098,0.0,0.086,0.086
Project0207,0.5329999999999999,0.787,0.41100000000000003,0.33299999999999996,0.125,0.33299999999999996,0.028999999999999998,0.154
Project0208,0.703,1.013,0.688,20.903000000000002,16.733,31.719,0.593,0.716
Project0209,0.522,0.479,0.223,0.5,0.635,0.389,0.248,0.248
Project0210,0.389,0.182,0.637,0.12,0.115,0.16699999999999998,0.294,0.09699999999999999
Project0211,0.331,0.14400000000000002,0.659,0.414,0.14300000000000002,0.052000000000000005,0.03,0.03
Project0212,0.267,0.9670000000000001,0.128,0.778,0.478,0.667,0.447,0.667
Project0213,0.58,1.24,0.591,0.9670000000000001,0.507,0.1,0.308,0.28600000000000003
Project0214,0.753,2.34,0.6829999999999999,0.529,0.45799999999999996,0.47100000000000003,0.41200000000000003,0.41200000000000003
Project0215,0.541,0.44,0.121,0.457,0.447,0.48100000000000004,0.065,0.305
Project0216,0.303,0.114,0.37799999999999995,0.409,0.247,0.389,0.327,0.349
Project0217,0.7759999999999999,0.69,0.86,0.626,0.58,0.545,0.5529999999999999,0.5529999999999999
Project0218,0.44799999999999995,0.396,0.46399999999999997,0.217,0.401,0.402,0.419,0.41700000000000004
Project0219,0.44799999999999995,0.6679999999999999,0.489,0.293,0.47700000000000004,0.56,0.262,0.529
Project0220,0.29100000000000004,0.29,0.5820000000000001,0.152,0.135,0.318,0.091,0.091
Project0221,3.9,0.389,18.815,6.832999999999999,3.51,1.5,4.388999999999999,2.3
Project0222,1.24,59.693999999999996,2.82,15.6,4.155,4.0,0.953,4.4
Project0223,0.158,0.057999999999999996,1.021,0.264,0.23399999999999999,0.542,0.11199999999999999,0.073
Project0224,0.7,0.76,0.816,0.667,0.706,0.643,0.7140000000000001,0.7140000000000001
Project0225,0.4,1.9969999999999999,0.07200000000000001,0.583,0.7879999999999999,0.5,0.297,0.297
Project0226,1.05,0.856,2.354,1.9169999999999998,0.8909999999999999,1.25,0.12,0.442
Project0227,0.09699999999999999,0.502,0.016,0.092,0.223,0.207,0.027999999999999997,0.055999999999999994
Project0228,0.6,0.5579999999999999,0.166,0.5,0.23399999999999999,0.75,0.121,0.688
Project0229,0.292,0.26899999999999996,0.56,0.0,0.039,0.066,0.013999999999999999,0.013999999999999999
Project0230,0.3,0.45399999999999996,0.298,0.16699999999999998,0.342,0.5,0.0,0.0
Project0231,2.9,1.673,5.091,0.0,1.234,0.5,0.0,1.85
Project0232,0.27,0.061,0.631,0.484,0.209,0.057,0.003,0.003
Project0233,0.867,0.243,0.888,0.07400000000000001,0.58,0.444,0.019,0.09300000000000001
Project0234,0.8,0.0,0.271,1.0,1.0,1.0,0.2,0.2
Project0235,1.0,1.3030000000000002,0.495,1.0,0.069,1.0,0.429,0.429
Project0236,0.55,0.284,0.5579999999999999,0.5,0.48700000000000004,0.5,0.0,0.16699999999999998
Project0237,0.1,1.255,0.38299999999999995,0.10300000000000001,0.032,0.0,0.005,0.028999999999999998
Project0238,0.317,0.5770000000000001,0.561,0.75,0.578,0.917,0.11900000000000001,0.11900000000000001
Project0239,1.0,1.0,7.37,1.0,1.0,0.0,1.0,1.0
Project0240,0.4,0.127,0.249,0.5,0.192,0.5,0.087,0.087
Project0241,1.217,0.193,1.3419999999999999,0.7829999999999999,0.46399999999999997,0.152,0.21600000000000003,0.185
Project0242,0.8,1.1,0.127,1.0,0.993,1.0,0.0,0.0
Project0243,0.022000000000000002,0.42100000000000004,0.054000000000000006,0.287,0.027000000000000003,0.47200000000000003,0.009000000000000001,0.37
Project0244,0.4,0.415,0.244,0.33299999999999996,0.56,0.5,0.1,0.1
Project0245,9.6,1.395,15.009,4.333,3.3369999999999997,6.0,0.0,0.0
Project0246,0.21,0.054000000000000006,0.306,0.217,0.4,0.625,0.013000000000000001,0.053
Project0247,1.0,2.6660000000000004,2.5639999999999996,0.0,1.0,0.0,1.0,1.0
Project0248,0.317,3.2030000000000003,0.17800000000000002,0.306,0.14800000000000002,0.33299999999999996,0.05,0.05
Project0249,1.0,4.507,1.0,1.0,1.0,1.0,1.0,1.0
Project0250,0.64,4.088,0.503,0.667,0.022000000000000002,1.0,0.16399999999999998,0.16399999999999998
Project0251,2.6,7.933,1.5519999999999998,8.333,8.124,9.0,1.0,4.5
Project0252,1.048,0.655,2.231,0.183,0.975,0.762,0.14300000000000002,0.885
Project0253,0.433,0.266,0.6609999999999999,0.047,0.172,0.023,0.092,0.039
Project0254,0.8,0.067,6.2010000000000005,0.833,0.063,0.25,0.25,0.611
Project0255,0.179,0.12300000000000001,0.027999999999999997,0.38299999999999995,0.332,0.447,0.05,0.23399999999999999
Project0256,0.42,0.185,0.634,0.195,0.27699999999999997,0.10800000000000001,0.23600000000000002,0.171
Project0257,0.294,0.168,0.18,0.12,0.003,0.28800000000000003,0.36700000000000005,0.222
Project0258,0.047,0.052000000000000005,0.258,0.105,0.215,0.5529999999999999,0.026000000000000002,0.032
Project0259,0.1,1.244,2.0380000000000003,0.467,0.457,0.3,0.064,0.064
Project0260,0.413,0.193,0.385,0.311,0.243,0.067,0.023,0.01
Project0261,1.7,0.294,1.236,0.25,0.43,0.25,0.0,0.0
Project0262,0.305,0.154,0.653,0.057999999999999996,0.031,0.105,0.08800000000000001,0.08800000000000001
Project0263,0.122,0.15,0.44799999999999995,0.042,0.032,0.055999999999999994,0.027000000000000003,0.061
Project0264,0.324,0.32799999999999996,0.322,0.429,0.008,0.698,0.054000000000000006,0.071
Project0265,1.867,7.77,4.901,0.667,1.5919999999999999,0.667,2.042,2.042
Project0266,0.491,0.534,0.833,0.667,0.47200000000000003,0.909,0.036000000000000004,0.036000000000000004
Project0267,12.6,7.779,14.794,7.667000000000001,5.038,8.0,5.6,5.6
Project0268,0.56,0.152,0.441,0.267,0.109,0.6,0.1,0.033
Project0269,0.36700000000000005,0.23,0.9490000000000001,0.33299999999999996,0.14800000000000002,0.33299999999999996,0.018000000000000002,0.16699999999999998
Project0270,0.8140000000000001,0.385,0.305,0.5,0.405,0.429,0.622,0.5
Project0271,0.38299999999999995,0.289,0.48100000000000004,0.371,0.159,0.257,0.024,0.024
Project0272,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Project0273,0.044000000000000004,0.748,0.7440000000000001,1.321,0.142,0.889,0.41700000000000004,0.41700000000000004
Project0274,0.311,0.354,0.569,0.33299999999999996,0.086,0.055999999999999994,0.136,0.136
Project0275,0.7,0.9009999999999999,0.809,0.079,0.304,0.605,0.075,0.075
Project0276,0.498,0.385,0.716,0.41200000000000003,0.37799999999999995,0.49,0.299,0.299
Project0277,0.01,0.19899999999999998,0.22,0.20600000000000002,0.055,0.14300000000000002,0.044000000000000004,0.077
Project0278,0.68,4.235,0.059000000000000004,0.067,0.10099999999999999,0.8,0.14300000000000002,0.295
Project0279,0.38799999999999996,0.028999999999999998,0.48100000000000004,0.235,0.325,0.11800000000000001,0.109,0.109
Project0280,0.2,0.128,0.136,0.14300000000000002,0.076,0.257,0.171,0.214
Project0281,0.4,0.067,0.922,0.28600000000000003,0.08900000000000001,0.0,0.063,0.0
Project0282,0.263,0.27899999999999997,0.48200000000000004,0.24600000000000002,0.21100000000000002,0.079,0.10300000000000001,0.171
Project0283,0.044000000000000004,0.605,0.431,0.235,0.239,0.222,0.024,0.049
Project0284,0.38,0.428,0.555,0.193,0.129,0.5,0.21600000000000003,0.34
Project0285,0.629,1.5130000000000001,0.7490000000000001,0.5710000000000001,0.632,0.643,0.5,0.5
Project0286,0.026000000000000002,0.188,0.302,0.026000000000000002,0.026000000000000002,0.152,0.03,0.044000000000000004
Project0287,0.044000000000000004,0.67,0.085,0.272,0.7609999999999999,0.519,0.21600000000000003,0.21600000000000003
Project0288,0.12300000000000001,0.131,0.001,0.231,0.031,0.385,0.036000000000000004,0.036000000000000004
Project0289,0.311,0.086,0.5720000000000001,0.052000000000000005,0.087,0.175,0.071,0.071
Project0290,0.006,0.439,0.434,0.12,0.016,0.047,0.026000000000000002,0.026000000000000002
Project0291,0.66,0.467,0.518,0.767,0.741,0.7,0.15,0.15
Project0292,0.085,0.557,0.718,0.175,0.009000000000000001,0.16899999999999998,0.002,0.045
Project0293,0.27899999999999997,0.276,1.22,0.425,0.337,0.017,0.055,0.055
Project0294,0.7,0.21600000000000003,1.13,0.33299999999999996,0.162,0.0,0.048,0.08800000000000001
Project0295,0.042,1.317,0.469,0.027999999999999997,0.067,0.292,0.008,0.042
Project0296,0.214,0.20199999999999999,0.055999999999999994,0.494,0.16699999999999998,0.345,0.001,0.218
Project0297,0.3,0.191,0.281,0.583,0.006,0.5,0.011000000000000001,0.011000000000000001
Project0298,0.2,0.718,0.066,0.833,0.11,1.0,0.125,0.125
Project0299,0.6,0.355,0.507,1.6669999999999998,1.7530000000000001,3.0,0.0,0.0
Project0300,0.2,0.524,0.19699999999999998,0.0,0.059000000000000004,0.0,0.0,0.0
Project0301,1.033,0.121,1.386,0.055999999999999994,0.539,0.5,0.024,0.083
Project0302,0.26,0.098,0.122,0.067,0.16,0.2,0.033,0.033
