REPO cuba_monthly.csv, 0.358,0.128,0.532,-944.0,0.666,0.477,0.54,0.651
REPO cucumber_monthly.csv, 0.502,-0.371,-4.429,0.789,0.939,0.84,0.753,0.753
REPO cupy_monthly.csv, -3.549,-12.06,-17.695,0.387,0.486,-0.834,0.919,0.919
REPO CyberChef_monthly.csv, -1.683,-0.1,-47.893,0.686,0.366,0.906,1.0,0.612
REPO cyclone_monthly.csv, 0.985,0.645,0.814,0.93,0.813,0.93,0.91,0.961
REPO CYLTabBarController_monthly.csv, -4.404,0.175,0.914,0.543,0.721,-12.091,0.817,0.78
REPO dafny_monthly.csv, -3.172,0.524,-14.567,0.38,0.841,0.676,0.968,0.968
REPO daggerfall-unity_monthly.csv, -0.45,0.805,-1.454,0.413,0.701,1.0,1.0,-0.253
REPO danger-js_monthly.csv, 0.918,0.972,0.264,0.746,0.95,1.0,0.988,0.988
REPO dash-to-panel_monthly.csv, -0.36,-0.327,-13.141,0.632,-0.004,0.471,0.782,0.709
REPO dash_monthly.csv, 0.935,0.422,-1.24,0.653,0.756,0.622,0.975,0.904
REPO dask_monthly.csv, -2.852,0.724,-1.551,0.867,0.634,-2.61,0.331,0.071
REPO data-populator_monthly.csv, -2.868,-9.57,-10.721,0.505,-3.045,-3.337,0.087,0.087
REPO datadog-agent_monthly.csv, 0.335,0.702,-4.28,0.958,0.969,0.222,0.956,0.984
REPO datahub_monthly.csv, 0.311,0.014,0.557,-0.172,-0.093,-0.172,-0.122,-0.122
REPO datashader_monthly.csv, 0.393,-0.142,0.816,0.577,0.725,0.377,0.935,0.935
REPO dbeaver_monthly.csv, 0.447,0.978,-195.567,1.0,0.989,0.76,0.878,0.812
REPO dbt_monthly.csv, 0.83,0.933,-13.634,0.753,0.999,0.61,0.934,0.77
REPO DCGAN-tensorflow_monthly.csv, -3.9,-5.673,-21.452,-3.162,-4.451,-3.9,0.664,-1.991
REPO decaffeinate_monthly.csv, 0.987,-17.589,-3.465,0.726,0.761,0.807,0.999,0.925
REPO decidim_monthly.csv, 0.987,0.59,-2.818,0.991,0.789,0.872,0.979,0.979
REPO decktape_monthly.csv, -3.0,0.341,-1.163,0.643,0.796,-4.0,0.915,0.96
REPO DeDRM_tools_monthly.csv, 0.911,-0.618,-33.867,0.674,0.847,0.804,1.0,0.924
REPO deepchem_monthly.csv, -0.175,-0.175,-0.477,-0.171,-0.61,-0.102,0.046,-0.057
REPO deepdetect_monthly.csv, 0.724,0.064,-0.458,0.683,0.787,-1.244,0.934,0.934
REPO deepgaze_monthly.csv, -0.084,0.076,-0.499,-0.387,0.12,-0.103,-0.077,0.218
REPO deepjazz_monthly.csv, -3.2,0.996,-1.249,0.186,0.429,0.198,1.0,0.839
REPO deepschool.io_monthly.csv, 0.714,-1.628,0.751,-1.0,0.861,0.333,1.0,1.0
REPO demo_monthly.csv, -0.095,0.987,-1.248,0.973,0.788,0.856,0.988,0.922
REPO desktop_monthly.csv, 0.366,-0.027,0.459,0.438,0.401,0.342,0.406,0.806
REPO detekt_monthly.csv, 0.322,0.882,0.88,0.422,-3.045,-0.687,0.927,0.927
REPO Detox_monthly.csv, -8.366,0.771,-0.45,-3.674,-9.517,-3.674,-0.48,-0.464
REPO devd_monthly.csv, 0.312,-0.082,-0.076,-0.375,-0.068,-0.1,0.267,1.0
REPO Developer-Zero-To-Mastery_monthly.csv, 1.0,0.833,0.801,1.0,0.981,1.0,1.0,1.0
REPO devilbox_monthly.csv, 0.765,0.32,-2.275,-7.938,-0.714,-1.187,0.261,0.261
REPO devtools-frontend_monthly.csv, 1.0,1.0,0.907,1.0,1.0,1.0,1.0,1.0
REPO dex_monthly.csv, 0.866,0.598,0.566,-1.694,0.912,1.0,0.974,0.944
REPO DFe.NET_monthly.csv, 0.167,0.448,-1.573,0.821,0.983,0.821,0.878,0.965
REPO diesel_monthly.csv, 0.807,0.767,0.791,-12.731,0.744,-0.14,0.883,0.883
REPO DietPi_monthly.csv, -0.828,0.691,-3.529,-0.943,0.855,-0.87,0.046,-0.134
REPO differential-dataflow_monthly.csv, 0.517,0.807,-1.143,0.658,0.639,1.0,1.0,1.0
REPO DifferentialEquations.jl_monthly.csv, -1.077,0.062,0.739,0.072,0.048,0.049,0.091,0.124
REPO digdag_monthly.csv, 0.474,0.47,0.917,0.446,0.418,0.424,0.951,0.951
REPO DIGITS_monthly.csv, 0.871,0.883,0.821,0.932,0.904,0.852,0.994,0.908
REPO DIM_monthly.csv, 0.687,0.622,0.386,0.746,0.517,0.927,0.955,0.737
REPO DirectXShaderCompiler_monthly.csv, 0.213,0.111,-11.937,0.825,0.885,0.905,0.985,0.985
REPO discord.js_monthly.csv, -0.718,-0.065,-1.145,-0.658,0.278,0.51,0.327,0.593
REPO Discord.Net_monthly.csv, 0.984,-0.155,-0.53,-1.9,-0.154,1.0,0.955,0.488
REPO discord.py_monthly.csv, 0.871,0.421,-3.824,-0.661,0.31,0.662,0.96,1.0
REPO distributed_monthly.csv, -0.103,0.675,-3.702,-0.088,-0.64,0.747,0.964,0.08
REPO DIY-Multiprotocol-TX-Module_monthly.csv, 0.429,-0.222,-0.467,-0.22,-0.762,0.231,0.116,1.0
REPO django-DefectDojo_monthly.csv, -0.149,0.755,-11.221,0.376,0.537,0.356,0.994,0.854
REPO DKNightVersion_monthly.csv, 0.616,0.653,-1.836,0.659,0.307,0.176,0.969,0.481
REPO dkron_monthly.csv, 0.56,0.614,-1.323,0.572,0.529,0.614,0.918,0.918
REPO dlite_monthly.csv, 0.882,0.496,0.961,-1.046,0.866,0.856,0.964,0.929
REPO dnscontrol_monthly.csv, 0.977,0.888,-0.164,1.0,0.877,0.628,0.952,0.952
REPO dnSpy_monthly.csv, -4.633,0.627,-1.054,0.788,0.983,0.747,0.992,0.888
REPO docfx_monthly.csv, 0.005,0.002,0.085,0.003,0.002,0.002,0.013,0.013
REPO docker-alpine_monthly.csv, 0.245,-0.035,-3.856,1.0,0.811,1.0,0.99,0.951
REPO docker-android_monthly.csv, -11.667,-0.099,-29.042,-0.68,-0.498,-0.369,-0.369,-0.446
REPO docker-lambda_monthly.csv, 0.561,0.572,0.605,-7.077,-446.749,-44.0,0.939,0.939
REPO docker-slim_monthly.csv, 0.856,0.638,-2.032,-4.3,0.7,-0.71,0.921,0.847
REPO dockercraft_monthly.csv, 0.657,0.764,-7.152,1.0,0.594,0.535,1.0,1.0
REPO dockers_monthly.csv, -3.571,-0.331,-9.62,-0.695,-37.376,-9.667,-0.686,-0.806
REPO docksal_monthly.csv, 0.587,0.997,-0.695,1.0,0.96,0.812,0.826,0.926
REPO docsify_monthly.csv, -0.46,0.18,-3.083,0.346,0.904,0.595,0.471,0.595
REPO doctl_monthly.csv, -10.362,0.502,-3.078,-22.579,0.883,-2.613,0.499,0.087
REPO docx_monthly.csv, -0.512,0.387,-1.593,0.931,0.971,0.713,0.921,0.921
REPO donkeycar_monthly.csv, 0.415,0.381,0.344,1.0,-2.23,-0.397,0.815,0.815
REPO DoraCMS_monthly.csv, -6.505,0.76,0.536,1.0,0.762,1.0,0.982,1.0
REPO DotFiles_monthly.csv, -9.759,-10.753,-29.542,-9.759,-9.715,-9.759,-9.759,-9.759
REPO dotnet-script_monthly.csv, -0.037,0.894,-1.288,0.832,0.94,0.892,1.0,1.0
REPO dotween_monthly.csv, 0.52,-0.544,0.896,-10.8,-18.942,0.352,0.554,0.939
REPO DouBanSpider_monthly.csv, -1.182,0.53,-49.869,1.0,0.999,1.0,0.906,1.0
REPO Douya_monthly.csv, 0.747,0.806,0.328,1.0,0.988,1.0,1.0,1.0
REPO draco_monthly.csv, 0.923,0.671,0.844,0.863,0.864,0.894,0.93,0.955
REPO dradis-ce_monthly.csv, 0.21,0.927,-5.185,-1563.0,-1.379,-6.766,0.682,0.682
REPO drag-select-recyclerview_monthly.csv, 1.0,0.518,-1.95,1.0,0.998,1.0,1.0,1.0
REPO dry_monthly.csv, -1.526,-2.238,-2.674,-2.636,-2.419,-2.636,-1.718,-1.718
REPO DSharpPlus_monthly.csv, 0.585,0.493,0.921,0.629,0.593,0.441,1.0,0.59
REPO dumb-password-rules_monthly.csv, 1.0,0.995,0.797,1.0,0.999,1.0,1.0,1.0
REPO dune_monthly.csv, -3.286,0.692,-10.941,0.238,0.564,0.053,0.976,0.976
REPO dusk_monthly.csv, 0.736,0.807,-0.566,0.77,1.0,0.757,0.943,0.943
REPO dust3d_monthly.csv, -10.0,-0.214,-1.399,-10.0,0.677,1.0,1.0,1.0
REPO dynet_monthly.csv, 0.957,0.987,0.96,0.982,0.978,1.0,0.997,0.997
REPO dzzoffice_monthly.csv, -5.4,0.96,0.016,0.595,0.777,0.366,1.0,0.751
REPO EarlGrey_monthly.csv, -0.71,0.747,-0.762,0.869,0.277,0.281,0.399,0.799
REPO EarTrumpet_monthly.csv, 0.468,0.584,0.476,0.068,-0.029,0.593,1.0,1.0
REPO EasyAdminBundle_monthly.csv, 0.68,0.804,-0.65,0.712,0.728,0.683,0.936,0.984
REPO EasyClangComplete_monthly.csv, -0.43,-0.856,0.825,0.218,0.139,0.102,0.356,0.356
REPO EasyRecyclerView_monthly.csv, -0.127,0.035,0.818,-0.052,-0.044,-0.022,-0.022,-0.045
REPO EasyTipView_monthly.csv, -3.734,-0.064,-35.467,-3.493,-2.048,-2.54,-2.112,-2.112
REPO echarts-gl_monthly.csv, -1.435,-0.447,-9.037,-1.529,-1.239,-2.394,0.594,-0.74
REPO echo_monthly.csv, 0.682,0.473,0.111,0.813,0.893,0.921,0.883,0.959
REPO eclair_monthly.csv, -1.411,0.556,-1.905,-1.439,-1.02,-1.204,-0.316,-0.34
REPO eclipse-collections_monthly.csv, 0.695,0.938,-48.741,0.503,0.766,0.851,0.836,0.979
REPO editor_monthly.csv, 0.907,0.885,-6.047,0.911,-0.028,-2.835,0.894,0.894
REPO edward_monthly.csv, -308.0,-1.926,-8.301,0.735,0.304,0.83,0.836,0.948
REPO ef6_monthly.csv, -0.118,0.884,0.126,0.913,0.829,0.745,0.966,0.916
REPO eht-imaging_monthly.csv, -4.5,-2.09,-1.88,-3.375,-12.924,-9.0,0.878,0.878
REPO eigen_monthly.csv, -5.825,0.595,-1.88,-1.364,-4.109,-1.995,-0.91,-1.089
REPO EIPs_monthly.csv, 0.231,0.989,0.911,0.726,0.891,0.647,0.929,0.85
REPO elassandra_monthly.csv, -3.905,0.945,-2.709,-3.632,-2.657,-1.057,-1.845,-0.488
REPO elastic-job-lite_monthly.csv, 0.1,-0.033,0.404,-0.021,0.108,0.078,0.434,0.434
REPO elasticlunr.js_monthly.csv, -0.324,0.939,-42.015,-1.474,-2.82,-14.667,-1.108,-0.146
REPO electricitymap-contrib_monthly.csv, 0.083,0.023,0.902,0.077,0.082,0.066,0.609,0.609
REPO electrode_monthly.csv, 0.569,-24.616,0.792,-0.547,-2.5,-8.318,-0.286,-0.286
REPO electron-builder_monthly.csv, 0.298,-0.48,0.424,0.25,0.295,0.243,0.979,0.334
REPO electron-forge_monthly.csv, 0.549,0.522,-0.201,0.161,-14.482,-17.457,-0.527,0.837
REPO element-react_monthly.csv, 0.714,0.185,-0.185,0.465,0.868,0.742,0.981,0.829
REPO elementor_monthly.csv, 0.142,0.651,-4.041,0.952,0.401,-13.495,0.371,0.621
REPO elements_monthly.csv, 0.83,0.758,-3.669,0.279,0.327,0.383,0.758,0.982
REPO elixirschool_monthly.csv, 0.016,0.456,-2.041,0.661,0.797,0.745,0.966,0.895
REPO ELL_monthly.csv, 0.768,0.791,0.926,0.596,0.994,0.822,0.922,0.922
REPO elm-native-ui_monthly.csv, 0.119,-0.571,-9.114,-39.0,0.278,-0.412,0.969,0.796
REPO emacs-doom-themes_monthly.csv, -0.999,-4.178,-1.996,0.322,0.884,-3.205,0.67,0.67
REPO embark_monthly.csv, 0.912,0.97,0.428,-0.07,0.596,0.774,0.988,0.988
REPO ember-bootstrap_monthly.csv, -3.295,0.984,-6.613,0.838,0.627,0.463,0.644,0.644
REPO ember-cli-mirage_monthly.csv, 0.972,0.345,-2.051,0.424,0.118,-0.047,0.727,0.287
REPO embox_monthly.csv, 0.918,0.443,-9.0,0.528,0.94,0.931,0.783,0.89
REPO eme_monthly.csv, -3.222,0.628,0.309,-3.222,-3.196,-3.222,0.806,0.289
REPO emoji-mart_monthly.csv, 0.73,0.563,-2.14,-4.297,0.753,1.0,1.0,1.0
REPO emojicode_monthly.csv, 0.832,0.993,-0.321,1.0,0.797,0.664,1.0,1.0
REPO empire_monthly.csv, 0.427,0.257,0.643,0.477,0.442,0.378,0.56,0.722
REPO en-marche.fr_monthly.csv, 0.868,0.957,-0.611,0.791,0.92,0.808,0.913,0.95
REPO endless-sky_monthly.csv, 0.988,0.909,-0.409,-867.143,-5.226,-3.984,0.759,0.759
REPO engine_monthly.csv, 0.906,0.305,0.847,-0.146,-0.441,-0.146,-0.355,-0.21
REPO enqueue-dev_monthly.csv, 0.517,0.998,-1.052,0.366,0.381,0.697,0.697,0.938
REPO enzyme_monthly.csv, 0.957,0.614,-1.233,0.129,0.75,0.822,0.972,0.972
REPO eos_monthly.csv, -77.0,0.938,-68.498,-2.347,-1.812,-1.549,0.987,-1.59
REPO equalsverifier_monthly.csv, -58.0,0.589,-15.359,-1.29,0.678,-3.538,0.742,0.742
REPO erpc_monthly.csv, -0.714,0.317,-3.089,0.429,0.189,0.333,0.429,1.0
REPO erxes_monthly.csv, 0.554,-0.386,-1.185,0.145,0.257,0.445,0.569,0.417
REPO esdoc_monthly.csv, 0.212,0.19,-0.64,0.261,0.099,0.132,0.373,0.244
REPO eShopOnContainers_monthly.csv, 0.524,0.711,-2.345,0.753,0.658,0.907,0.857,0.837
REPO esp-open-rtos_monthly.csv, 0.411,0.926,-2.213,0.924,0.871,0.89,0.96,0.976
REPO ESTMusicPlayer_monthly.csv, 1.0,-0.75,-18.237,1.0,1.0,1.0,1.0,1.0
REPO eta_monthly.csv, -0.606,0.811,-8.262,0.63,0.634,0.053,0.733,0.733
REPO etcher_monthly.csv, 0.711,0.974,-3.838,0.759,0.863,0.879,0.63,0.879
REPO ethers.js_monthly.csv, -3.085,0.897,-142.69,-3.24,-0.972,-5.885,-1.725,-1.725
REPO EventFlow_monthly.csv, 0.639,0.963,0.425,0.847,0.799,0.639,0.838,0.992
REPO expandable-recycler-view_monthly.csv, -7.562,0.555,-2.788,0.787,0.382,0.919,1.0,1.0
REPO expanding-collection_monthly.csv, 0.449,0.539,0.395,0.423,0.649,1.0,0.679,0.679
REPO ExpandingPager_monthly.csv, -35.0,-0.435,-0.439,1.0,1.0,1.0,1.0,1.0
REPO expecto_monthly.csv, -1.097,-3.408,-2.054,-1.008,-1.027,-0.869,0.754,-0.719
REPO exploitdb-bin-sploits_monthly.csv, 1.0,0.703,-2.276,1.0,0.999,1.0,1.0,1.0
REPO explorer_monthly.csv, 0.21,0.166,0.223,0.157,0.178,0.272,0.28,0.495
REPO expo_monthly.csv, 0.958,0.667,-189.478,0.815,0.743,0.52,0.993,0.993
REPO extensions_monthly.csv, 0.539,0.961,-1.327,0.734,0.634,0.58,0.728,0.593
REPO f2etest_monthly.csv, 1.0,0.398,0.861,0.432,0.893,-11.5,1.0,0.821
REPO F2_monthly.csv, -5.808,-1.082,-3.186,-8.059,-5.804,-2.957,0.996,0.898
REPO faas_monthly.csv, 0.384,0.939,-1.008,0.985,0.97,1.0,0.903,0.899
REPO Fable_monthly.csv, 0.321,0.681,-8.918,-9.339,-3.113,-2.341,-0.783,-0.783
REPO Facepunch.Steamworks_monthly.csv, -7.222,0.529,-8.995,0.6,0.423,0.236,0.82,0.82
REPO FairyGUI-unity_monthly.csv, 0.66,0.554,-1.22,0.732,0.187,-3.706,-0.46,-0.46
REPO falcon-plus_monthly.csv, 0.125,-1.062,0.241,0.562,0.058,0.045,0.219,0.219
REPO falcon_monthly.csv, 0.613,-0.539,-100.332,0.963,0.855,1.0,0.954,0.954
REPO falco_monthly.csv, 0.769,0.812,-190.388,0.415,0.726,0.909,0.938,0.989
REPO fast-style-transfer_monthly.csv, 0.257,0.133,-15.795,0.255,0.085,0.073,0.438,0.438
REPO FastBle_monthly.csv, -2.163,0.854,-4.199,0.775,0.661,0.521,0.664,0.664
REPO fathom_monthly.csv, -0.742,0.99,-1.573,-6.5,-0.245,0.654,0.599,0.4
REPO faygo_monthly.csv, -0.87,0.813,0.838,0.157,0.177,0.157,0.672,0.157
REPO fela_monthly.csv, 0.129,0.13,0.151,-0.5,0.237,0.047,0.173,0.173
REPO FFImageLoading_monthly.csv, -0.606,0.449,0.509,-0.366,-0.575,-1.893,0.707,0.811
REPO FileDownloader_monthly.csv, -18.78,0.231,-1.38,-27.735,0.21,0.056,0.851,0.6
REPO filmic-blender_monthly.csv, 0.4,0.86,0.537,0.215,0.223,0.268,0.953,0.745
REPO FiloDB_monthly.csv, 0.566,0.632,-10.321,0.971,0.648,0.846,0.591,0.913
REPO fiora_monthly.csv, -0.238,-0.085,0.606,-0.176,-0.098,-0.091,0.375,0.375
REPO FirebaseUI-iOS_monthly.csv, 0.148,0.358,-0.427,0.125,-0.813,0.769,0.973,0.973
REPO firejail_monthly.csv, -0.028,-0.037,-0.201,-0.018,-0.017,-0.022,-0.017,-0.017
REPO firekylin_monthly.csv, -0.252,0.881,-0.459,0.939,0.913,0.905,0.992,0.992
REPO fis3_monthly.csv, 0.94,0.793,0.954,0.882,0.999,0.809,0.986,0.986
REPO fission_monthly.csv, 0.439,0.737,-2.727,0.954,0.674,0.759,0.959,0.959
REPO FlagKit_monthly.csv, 0.682,0.27,-2.272,0.392,0.356,0.366,0.966,0.966
REPO flappy-svg_monthly.csv, -7.901,-0.868,-3.225,0.963,-1.185,-21.0,0.835,0.835
REPO flasgger_monthly.csv, -4.559,-2.944,-7.16,-1.348,-3.072,0.229,0.689,-0.794
REPO flask-base_monthly.csv, 0.741,0.969,-2.322,0.479,0.601,-0.947,0.976,0.353
REPO flat-remix_monthly.csv, -1.246,-5.122,-0.995,1.0,-12.121,1.0,1.0,0.288
REPO flatpak_monthly.csv, 0.234,0.855,-1.079,0.092,0.514,0.412,0.799,0.799
REPO flatpickr_monthly.csv, 0.626,0.905,-0.864,0.864,0.896,0.903,0.933,0.992
REPO FlexibleAdapter_monthly.csv, 0.308,-0.035,-3.159,-1.029,-0.371,-1.291,-0.411,-0.182
REPO FLIF_monthly.csv, -1.925,0.503,0.057,-12.611,-1.681,-2.156,0.958,0.8
REPO flix_monthly.csv, 0.937,0.442,-8.099,0.91,0.994,0.907,0.758,0.758
REPO FloatingActionButton_monthly.csv, -4.35,-0.343,-12.361,-29.667,-88.494,-8.796,0.898,0.898
REPO floccus_monthly.csv, 0.309,0.989,-2.961,0.341,0.646,-1.133,0.706,0.706
REPO flogo_monthly.csv, -0.171,0.854,-0.456,1.0,0.594,1.0,0.941,0.985
REPO flood_monthly.csv, -10.939,0.477,-5.805,-1.045,-1.117,-1.045,0.994,0.994
REPO flow-typed_monthly.csv, 0.981,0.978,-1.072,0.821,0.889,0.854,1.0,0.903
REPO flowable-engine_monthly.csv, -1.431,0.743,-0.911,0.82,0.807,0.871,0.926,0.929
REPO flowblade_monthly.csv, 0.14,0.493,-3.579,-7.923,-10.303,-0.37,0.821,0.853
REPO fluent-bit_monthly.csv, 0.292,0.675,0.766,0.798,0.891,0.665,0.871,0.871
REPO FluentFTP_monthly.csv, -0.19,-0.3,-1.891,0.165,0.509,0.316,0.564,0.564
REPO flux_monthly.csv, -558.0,0.537,-7.823,0.025,-0.663,-2.308,0.995,0.93
REPO focus-android_monthly.csv, 0.991,0.991,-22.961,0.989,0.993,0.979,0.989,0.998
REPO folding-cell-android_monthly.csv, 0.203,-0.586,-0.261,1.0,0.652,-0.243,1.0,0.907
REPO folding-cell_monthly.csv, 0.738,0.653,0.729,1.0,0.764,1.0,0.868,1.0
REPO FolioReader-Android_monthly.csv, -2.73,0.478,-5.76,-1.649,-1.305,1.0,0.82,0.82
REPO FolioReaderKit_monthly.csv, -0.362,-0.48,-1.003,-2.615,-5.009,1.0,0.179,0.113
REPO fontmin_monthly.csv, -1.244,-1.616,-1.522,0.376,0.239,0.595,-0.176,-0.176
REPO fonts_monthly.csv, -2.471,0.55,0.48,0.731,0.833,0.876,0.946,0.973
REPO formBuilder_monthly.csv, 0.541,0.393,0.631,0.667,0.518,0.5,0.69,0.902
REPO formio_monthly.csv, -0.077,0.812,-1.432,-3.522,-20.406,-0.202,0.723,0.723
REPO Fragmentation_monthly.csv, -1.558,0.765,-25.088,0.092,-0.055,0.946,0.863,0.863
REPO framework_monthly.csv, 0.992,0.61,-1.776,0.799,0.72,0.808,0.837,0.957
REPO freeorion_monthly.csv, 0.416,0.942,-6.322,0.306,0.814,0.878,0.957,0.957
REPO frr_monthly.csv, -0.108,-0.088,0.708,-0.091,-0.057,-0.103,-0.102,-0.102
REPO Functional-Programming_monthly.csv, -0.077,0.044,0.141,-0.029,0.004,-0.029,0.02,0.017
REPO funiture_monthly.csv, 0.191,-0.054,0.703,-0.81,-0.81,-0.81,1.0,0.691
REPO fuse-box_monthly.csv, -0.731,0.968,-1.113,0.975,0.92,0.853,0.974,0.974
REPO futures-rs_monthly.csv, 0.694,0.803,-0.494,0.943,0.977,0.709,0.946,0.961
REPO fwupd_monthly.csv, 0.708,0.977,-8.909,0.948,0.827,0.984,0.937,0.953
REPO FXGL_monthly.csv, -28.342,0.812,-9.658,-3.055,-23.148,-2.934,0.734,0.734
REPO G2_monthly.csv, 0.977,0.075,-2.025,0.362,0.252,0.228,0.629,0.486
REPO GacUI_monthly.csv, -3.585,-6.577,-5.238,-1.455,-0.472,-1.455,-0.013,-0.013
REPO Gaffer_monthly.csv, 0.942,0.94,-0.883,0.925,0.871,0.892,0.992,0.992
REPO gatsby-starter-lumen_monthly.csv, 0.026,-0.011,-0.096,0.036,0.306,1.0,0.012,0.005
REPO gdbgui_monthly.csv, 0.81,0.453,0.309,-3.304,-0.466,-5.8,0.962,0.85
REPO GEOSwift_monthly.csv, 0.438,0.941,-14.846,0.334,-0.17,0.824,0.895,0.895
REPO gganimate_monthly.csv, -25.632,0.965,-1.843,0.695,0.445,-3.182,0.334,0.74
REPO ghostwriter_monthly.csv, -193.333,0.585,-1.205,0.159,-0.838,0.704,0.672,0.535
REPO GifView_monthly.csv, 1.0,0.235,-4.115,-0.625,-1.729,1.0,1.0,1.0
REPO git-it-electron_monthly.csv, -2.903,-0.239,-0.885,-0.038,-0.268,-0.878,0.935,-0.786
REPO gitbase_monthly.csv, 0.764,0.854,-19.697,0.944,0.773,1.0,0.625,0.98
REPO github-hovercard_monthly.csv, -1.242,-5.209,-1.228,-3.659,-15.494,-81.0,0.48,-0.227
REPO github_monthly.csv, 0.905,0.923,-0.302,1.0,0.943,0.787,0.963,0.963
REPO githunt_monthly.csv, 0.55,0.433,0.3,0.268,0.185,1.0,0.662,0.208
REPO gitify_monthly.csv, -0.573,-1.135,-8.874,-0.61,0.213,1.0,0.563,0.498
REPO gitpitch_monthly.csv, -1.437,-0.632,-18.833,0.778,-0.701,-0.2,0.907,0.907
REPO gl-react_monthly.csv, -3.312,0.624,-80.558,-2.898,-1.114,-1.251,-4.985,-1.761
REPO Gladys_monthly.csv, -0.487,0.425,-0.572,0.049,0.11,0.579,0.212,0.084
REPO glide-transformations_monthly.csv, -1.081,0.701,-11.476,0.672,-0.079,-0.819,0.844,0.772
REPO glimmer-vm_monthly.csv, -0.428,-0.888,-0.586,-0.672,-0.561,-0.672,-0.374,-0.461
REPO glpi_monthly.csv, -1.328,0.185,-13.441,-2.298,0.33,-2.298,0.148,-1.073
REPO glslang_monthly.csv, 0.371,0.251,0.547,0.201,0.231,0.166,0.333,0.845
REPO gluon_monthly.csv, 0.65,0.873,0.902,0.654,0.954,1.0,1.0,0.985
REPO go-app_monthly.csv, -3.216,-0.682,-14.194,-20.667,-1074.215,0.033,0.033,-1.496
REPO go-grpc-middleware_monthly.csv, 0.705,-0.299,-0.033,0.388,0.992,0.305,1.0,0.612
REPO go-http-tunnel_monthly.csv, -2.895,0.271,-0.007,-2.02,-1.871,-8.25,1.0,0.27
REPO go-libp2p_monthly.csv, 0.342,0.855,-1.756,0.473,0.294,0.242,0.914,0.914
REPO go-micro_monthly.csv, 0.776,0.93,-32.625,0.976,0.995,0.868,0.668,0.914
REPO go-oauth2-server_monthly.csv, 0.182,0.028,0.087,0.062,0.153,1.0,0.082,0.211
REPO goad_monthly.csv, -6.0,0.649,-121.75,0.507,0.648,0.444,0.706,0.404
REPO gocryptfs_monthly.csv, -1.242,-0.597,-1.326,0.536,0.803,-1.372,0.92,0.92
REPO goim_monthly.csv, 0.611,0.454,-2.938,0.588,0.573,0.417,0.417,0.417
REPO golem_monthly.csv, 0.666,0.882,-3.148,0.858,0.862,0.882,0.845,0.845
REPO gomplate_monthly.csv, -11.25,0.829,-0.888,-1.952,-7.615,-0.581,-0.154,0.427
REPO google-api-dotnet-client_monthly.csv, 0.8,0.76,0.634,0.878,0.839,0.878,0.995,0.984
REPO google-cloud-php_monthly.csv, 0.478,0.633,-17.782,0.752,0.99,0.856,0.815,0.979
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, 0.395,0.828,-0.263,0.862,0.969,0.802,0.906,0.995
REPO googleapis_monthly.csv, 0.515,0.858,0.229,0.799,0.877,0.856,0.856,0.856
REPO googletest_monthly.csv, 0.662,0.428,0.48,0.423,0.448,0.465,0.984,0.984
REPO gophercloud_monthly.csv, -1.67,-0.313,-4.414,-4.841,-1.265,-0.405,-0.361,-0.361
REPO goreleaser_monthly.csv, 0.461,0.106,0.844,-0.52,-0.118,-0.051,0.204,0.07
REPO gorgonia_monthly.csv, 1.0,0.715,-2.356,-0.633,-0.761,1.0,1.0,0.96
REPO gosl_monthly.csv, 1.0,0.872,0.97,1.0,0.999,1.0,1.0,1.0
REPO gost_monthly.csv, 0.227,0.136,-0.907,0.144,-5.32,-0.644,0.522,0.522
REPO gotests_monthly.csv, -0.217,-0.332,-0.307,-0.75,-0.25,1.0,1.0,1.0
REPO goxel_monthly.csv, 0.056,-11.398,-1.378,-1.267,-7.699,-24.5,1.0,0.79
REPO GPflow_monthly.csv, 0.204,0.712,-5.725,0.815,0.815,0.595,0.864,0.864
REPO gpiozero_monthly.csv, 0.847,0.941,0.716,1.0,0.994,0.895,1.0,1.0
REPO gpu.js_monthly.csv, -1.032,0.661,-1.64,0.494,0.146,0.351,0.516,0.818
REPO graal_monthly.csv, 0.774,0.864,-2.677,0.937,0.96,0.783,0.863,0.95
REPO gradle_plugin_android_aspectjx_monthly.csv, 0.911,-0.68,0.928,-0.024,-0.045,-0.024,0.965,-0.08
REPO grafana-dashboards_monthly.csv, -2.613,0.717,-55.002,-2.446,-1.076,-1.763,-1.03,-0.256
REPO grafana-zabbix_monthly.csv, -25.308,-7.368,-13.053,-0.012,0.197,0.183,0.967,0.683
REPO grandnode_monthly.csv, 0.365,-2.663,0.648,0.218,0.275,0.365,0.195,0.96
REPO grapesjs_monthly.csv, -25.927,0.636,-1.811,0.274,0.221,0.241,0.206,0.303
REPO graphiql_monthly.csv, -8.272,0.862,-7.747,0.535,0.476,0.17,0.773,0.825
REPO graphql-code-generator_monthly.csv, 0.959,0.964,-4.912,0.836,0.624,0.578,0.809,0.717
REPO graphql-java_monthly.csv, -8.612,-0.342,-1.07,0.844,0.926,0.567,0.922,0.936
REPO graphql-voyager_monthly.csv, -458.0,-7.82,-14.017,0.934,-0.323,-11.143,0.58,-0.244
REPO GravitySnapHelper_monthly.csv, 0.227,0.848,-4.526,0.816,0.884,0.816,0.816,1.0
REPO GRDB.swift_monthly.csv, 0.446,0.503,-1.392,0.622,0.429,-0.213,0.608,0.741
