Project0073,0.141,0.375,0.276,0.527,0.905,0.374,0.996,0.912
Project0074,0.316,0.976,0.456,-0.251,0.18100000000000002,0.922,0.99,0.9590000000000001
Project0075,0.457,-0.295,0.332,0.941,-15.436,1.0,0.9840000000000001,0.976
Project0076,0.21,0.055999999999999994,-6.466,0.33799999999999997,0.1,0.094,0.308,0.251
Project0077,-0.252,0.006999999999999999,-0.135,0.036000000000000004,0.018000000000000002,0.022000000000000002,0.021,-0.132
Project0078,-5.737,-1.9280000000000002,-19.705,-13.392999999999999,-8.247,-1.632,-12.594000000000001,-6.2010000000000005
Project0079,0.264,-0.053,0.263,0.326,0.358,0.344,0.282,0.344
Project0080,-1.393,-0.154,-1.525,-3.2110000000000003,0.705,0.6940000000000001,0.9159999999999999,0.9159999999999999
Project0081,-2.1430000000000002,-0.106,-48.745,-0.17600000000000002,-0.17300000000000001,-0.12,0.316,0.316
Project0082,-4.497,-0.08900000000000001,-4.185,-4.362,0.633,-2.454,0.9570000000000001,0.9570000000000001
Project0083,-18.676,-0.518,-2.19,-27.0,-11.847999999999999,-9.769,-2.155,-2.155
Project0084,-0.196,0.276,-0.263,0.807,0.27,0.9109999999999999,0.588,0.7829999999999999
Project0085,-19.801,0.519,-54.238,-1.035,0.894,0.9259999999999999,0.9259999999999999,0.9259999999999999
Project0086,0.713,-0.61,-31.059,-1.7309999999999999,-0.77,-3.261,0.591,0.9740000000000001
Project0087,-19.817999999999998,0.7659999999999999,-18.753,0.644,-0.08900000000000001,-20.230999999999998,0.903,0.903
Project0088,-5.739,0.695,-3.9989999999999997,-1.4869999999999999,0.8059999999999999,0.324,0.914,0.914
Project0089,-21.625999999999998,-0.902,-96.361,-4.306,-5.025,-2.024,-8.25,-8.25
Project0090,-3.065,0.903,-43.976000000000006,-0.721,-0.507,-0.419,-0.064,-0.064
Project0091,0.529,-0.503,0.863,0.31,0.221,0.2,0.9,0.4
Project0092,-1.3230000000000002,-0.071,-0.7490000000000001,-2.867,-0.8640000000000001,-0.5720000000000001,0.508,0.508
Project0093,-1.801,-2.34,0.146,-0.784,-0.534,-0.23199999999999998,0.445,-0.39899999999999997
Project0094,-11.341,0.467,-76.286,-10.937000000000001,-6.769,-6.452999999999999,-4.798,-4.798
Project0095,-6.364,-0.932,-5.8,0.8759999999999999,0.8270000000000001,-5.796,0.72,0.371
Project0096,-237.357,-14.718,-173702.035,-7451.0,-173.65400000000002,-31.987,-52.474,-31.987
Project0097,-6.479,-1.912,-12.390999999999998,-0.595,0.305,0.335,0.16699999999999998,0.45299999999999996
Project0098,-2.859,0.325,-1.993,0.601,0.674,-2.324,0.905,0.905
Project0099,0.42200000000000004,-0.14400000000000002,0.518,-1.105,-0.358,0.226,0.648,0.486
Project0100,-0.579,-0.077,0.741,-6.4510000000000005,-0.573,1.0,-0.24100000000000002,-0.237
Project0101,-50.0,0.27699999999999997,-1.839,0.779,0.945,-0.308,-0.97,0.924
Project0102,-0.318,0.741,-3.6519999999999997,-3.7969999999999997,-7.167000000000001,-16.944000000000003,0.893,0.978
Project0103,0.608,0.691,0.872,0.115,-0.084,-169.0,0.8390000000000001,-0.278
Project0104,-1.591,0.153,-8.135,0.608,0.261,0.377,-0.018000000000000002,0.47200000000000003
Project0105,0.5720000000000001,-0.139,-24.289,0.505,0.5539999999999999,0.39899999999999997,0.731,0.8690000000000001
Project0106,0.767,0.21899999999999997,0.8909999999999999,0.758,0.7290000000000001,0.862,0.986,0.968
Project0107,-10.227,0.562,-48.735,-3.9139999999999997,-0.418,-0.31,-0.31,-3.8510000000000004
Project0108,-15.799000000000001,0.652,-140.70600000000002,-24.971999999999998,-13.205,-28.004,-14.012,-13.875
Project0109,-1.544,-1.621,-1.07,-31.895,-3.195,-99.0,0.042,-1.065
Project0110,-6.101,-8.943999999999999,0.711,0.981,0.84,0.69,0.8859999999999999,0.932
Project0111,-4.3660000000000005,-2.39,0.932,-0.161,-0.365,-0.812,0.853,0.991
Project0112,0.087,-0.23199999999999998,-3.99,0.7659999999999999,0.523,0.262,0.639,0.664
Project0113,-0.14800000000000002,0.6579999999999999,-0.23800000000000002,-0.16399999999999998,-0.184,-0.142,-0.138,-0.135
Project0114,-0.708,-0.34299999999999997,-3.69,0.256,-1.8019999999999998,-5.234,0.629,0.629
Project0115,-0.396,0.853,-9.154,-0.163,0.13699999999999998,0.135,0.172,0.623
Project0116,-9.609,-3.15,-9.127,-9.502,0.022000000000000002,-3.21,-3.21,-6.228
Project0117,0.44799999999999995,0.281,-0.588,0.384,0.595,-1.9069999999999998,0.43,0.43
Project0118,0.909,-0.08800000000000001,0.551,0.735,0.789,0.532,0.991,0.991
Project0119,0.243,0.41,-0.36700000000000005,-1.107,0.46299999999999997,-1.547,0.983,0.983
Project0120,-2.5,-0.201,-3.74,0.557,0.317,0.731,0.8340000000000001,0.909
Project0121,-32.18,0.23199999999999998,-4.055,0.039,-0.8640000000000001,-36.458,0.815,0.998
Project0122,0.569,0.11599999999999999,-3.002,-104.03200000000001,-2.1109999999999998,-3.7489999999999997,0.956,0.956
Project0123,0.40299999999999997,0.838,-1.069,0.335,0.33399999999999996,0.29,0.5579999999999999,0.5579999999999999
Project0124,0.7340000000000001,0.616,0.41600000000000004,0.8059999999999999,0.821,0.941,0.9470000000000001,0.995
Project0125,0.52,0.551,0.7070000000000001,0.381,-1.9780000000000002,-79.32300000000001,0.726,0.83
Project0126,-19.898,0.485,-30.967,-2.983,-3.866,-0.175,-3.43,-3.43
Project0127,-9.889,-0.302,-0.161,0.7559999999999999,-3.216,-1.4269999999999998,0.6829999999999999,0.368
Project0128,-0.062,0.508,-2.274,-0.132,-1.043,-0.9440000000000001,0.758,0.758
Project0129,0.644,0.32899999999999996,-0.519,-3.2289999999999996,0.821,-6.7139999999999995,0.614,0.62
Project0130,0.264,-13.495999999999999,0.253,0.81,0.7659999999999999,0.81,0.938,0.938
Project0131,-2.964,0.8759999999999999,-2.1519999999999997,-1.018,-46.542,-39.5,0.902,0.985
Project0132,-2.3930000000000002,-2.593,-5.943,-3.196,-0.6609999999999999,-0.465,0.445,-0.465
Project0133,0.743,0.825,0.327,0.9259999999999999,0.22399999999999998,0.698,0.91,0.9940000000000001
Project0134,-1.8630000000000002,-1.861,-2.75,-1.956,-1.864,-4.6530000000000005,0.632,-1.931
Project0135,-3.545,-3.5869999999999997,-10.322000000000001,-31.666999999999998,-0.643,0.716,0.8190000000000001,0.8190000000000001
Project0136,0.503,0.102,-0.873,0.183,0.14300000000000002,0.149,0.42700000000000005,0.285
Project0137,0.6709999999999999,0.028999999999999998,-2.8789999999999996,0.337,0.19899999999999998,-0.61,0.626,0.775
Project0138,-0.506,-0.73,-2.4659999999999997,-1.55,0.917,-1.9909999999999999,0.9159999999999999,0.9159999999999999
Project0139,0.324,0.747,0.285,0.162,0.35600000000000004,0.139,0.5660000000000001,0.522
Project0140,-1.0659999999999998,0.10300000000000001,-0.6679999999999999,-209.0,0.278,0.597,0.645,0.597
Project0141,-0.66,-0.526,-8.865,-0.287,-0.193,-0.151,-0.287,-0.153
Project0142,0.166,0.096,0.18,0.126,0.152,0.153,0.685,0.685
Project0143,-6.204,-14.74,-1.01,-0.33799999999999997,-0.493,-0.385,-0.431,-0.342
Project0144,-2.26,-2.9,-19.967,-1.1059999999999999,-5.749,0.59,-1.886,-0.299
Project0145,-9.615,-1.297,-3.074,-3.571,-101.18700000000001,-3.571,0.86,0.86
Project0146,0.441,0.504,-1.6219999999999999,0.899,0.623,0.527,0.925,0.992
Project0147,-0.109,0.6890000000000001,-13.844000000000001,0.285,0.532,0.78,0.9670000000000001,0.9670000000000001
Project0148,-19.511,-0.11900000000000001,-67.51100000000001,-7.945,-2.4330000000000003,-2.1319999999999997,-2.1319999999999997,-2.1319999999999997
Project0149,0.965,0.807,-0.804,0.75,0.652,0.9159999999999999,0.768,0.963
Project0150,-0.821,-0.631,0.7120000000000001,0.473,0.546,-0.8059999999999999,0.8140000000000001,0.6809999999999999
Project0151,-1.34,-0.13699999999999998,-4.828,-1.148,-3.513,-1.744,0.958,0.958
Project0152,-1.032,0.17600000000000002,-2.408,-0.674,-3.583,1.0,0.946,1.0
Project0153,-0.8059999999999999,-0.595,-14.79,-2.636,-1.0979999999999999,-6.692,-0.231,-0.231
Project0154,0.97,-3.466,-0.004,-0.5720000000000001,0.86,0.945,0.963,0.963
Project0155,-0.541,-0.087,-1.965,-0.374,-0.253,-0.7709999999999999,0.7659999999999999,-0.289
Project0156,-6.847,-0.040999999999999995,0.475,-3.01,-2.395,-0.389,0.7879999999999999,0.816
Project0157,-1.075,-0.775,-5.5920000000000005,-8.687000000000001,0.9359999999999999,-26.5,-1.5319999999999998,-0.847
Project0158,-24.179000000000002,0.005,-1.8359999999999999,-0.18,0.748,0.36,0.805,0.62
Project0159,0.096,0.715,0.19699999999999998,-0.158,-0.135,0.24100000000000002,0.218,-0.11900000000000001
Project0160,-16.752,-7.285,-4.862,0.188,-10.234,-6.817,-1.858,-1.262
Project0161,-18.68,0.38799999999999996,-2.272,-2.937,-0.69,0.843,0.843,0.975
Project0162,0.759,-1.545,0.991,0.716,0.8909999999999999,1.0,0.8420000000000001,0.978
Project0163,0.20199999999999999,-0.023,0.222,0.22699999999999998,0.268,0.275,0.25,0.255
Project0164,-67.238,0.598,-11.286,-0.635,0.6629999999999999,0.8420000000000001,0.8420000000000001,-0.635
Project0165,0.6609999999999999,0.381,0.774,0.447,0.621,0.389,0.9570000000000001,0.9570000000000001
Project0166,0.478,0.251,0.498,0.2,0.327,0.17300000000000001,0.46399999999999997,0.519
Project0167,-11.955,0.97,-20.261,-26.993000000000002,0.078,-194.295,0.983,0.983
Project0168,-3.48,-0.3,-2.9,-0.353,-3.832,0.685,0.418,0.418
Project0169,-43.522,-2.229,-70.876,-6109.0,-156.64600000000002,-45.357,-15.454,-15.454
Project0170,-0.055999999999999994,0.5329999999999999,-96.177,0.17600000000000002,-0.022000000000000002,0.166,0.21,-0.373
Project0171,-29.796,-1.171,-2.784,0.687,-0.39299999999999996,-0.741,0.535,0.882
Project0172,0.8690000000000001,-0.151,-40.771,-1.5030000000000001,-0.674,-21.846,-3.595,-0.483
Project0173,-1.197,0.67,-0.405,-0.41,-0.32299999999999995,-0.41,-0.23,-0.165
Project0174,-5.985,0.147,-6.091,0.345,0.39899999999999997,-61.843999999999994,0.7190000000000001,0.7190000000000001
Project0175,-3.3539999999999996,0.111,-6.544,-6.667999999999999,0.7090000000000001,-8.015,0.773,0.773
Project0176,0.389,0.201,-1.4080000000000001,0.23399999999999999,0.152,-48.0,0.596,0.39399999999999996
Project0177,-4.275,0.37,0.7759999999999999,-1.082,0.857,-5.853,0.972,0.716
Project0178,-0.508,-0.6970000000000001,0.17600000000000002,-0.096,-0.126,-0.096,-0.406,-0.415
Project0179,-10.777000000000001,0.917,-29.349,-98.84,-9.924,-75.335,-8.11,-8.11
Project0180,-9.857999999999999,0.332,-80.202,0.723,-0.8,0.315,0.853,0.853
Project0181,0.213,0.053,0.18100000000000002,0.154,0.07400000000000001,0.042,0.215,0.565
Project0182,-0.165,-0.05,-0.14400000000000002,-0.08,-0.098,-0.157,0.09699999999999999,-0.081
Project0183,0.759,0.96,0.556,0.769,0.875,0.8590000000000001,0.995,0.995
Project0184,-41.632,0.9179999999999999,-41.228,-2.039,-6.99,0.444,0.444,0.444
Project0185,-2.846,-0.10800000000000001,0.586,-2.4330000000000003,0.897,0.759,0.5770000000000001,0.7490000000000001
Project0186,0.6,0.044000000000000004,-0.215,0.02,0.081,0.08800000000000001,0.225,0.225
Project0187,-5.087,0.648,-115.802,-3.1710000000000003,-2.28,-2.971,-0.39799999999999996,0.382
Project0188,-5.24,-1.525,-13.86,-4.359,-2.925,-11.509,-0.675,-0.675
Project0189,-0.281,-0.614,-0.131,-0.371,-5.1339999999999995,-0.555,-0.56,-0.6759999999999999
Project0190,-0.428,0.611,-1.122,0.941,0.941,0.778,1.0,1.0
Project0191,0.613,0.5539999999999999,0.486,0.757,0.878,0.855,0.828,0.772
Project0192,-0.43799999999999994,-16.686,-0.13,-14.933,-0.601,-0.531,0.353,0.319
Project0193,-5.407,0.129,-29.611,-1.327,-0.7020000000000001,-0.625,-4.2139999999999995,-1.725
Project0194,-0.563,0.556,-19.504,-1.012,0.9470000000000001,0.833,0.833,0.456
Project0195,-0.614,0.672,-2.8789999999999996,-3.73,-21.32,-1.284,-0.9540000000000001,-1.46
Project0196,0.355,-0.732,0.40399999999999997,0.49700000000000005,0.514,0.9229999999999999,0.6940000000000001,0.6729999999999999
Project0197,-6.497000000000001,-0.207,-9.26,-258.0,-12.085,-258.0,0.963,0.963
Project0198,-0.384,0.406,-4.456,0.79,0.912,0.922,0.755,0.755
Project0199,0.006,0.004,-0.006999999999999999,0.004,0.006999999999999999,0.01,0.125,0.125
Project0200,0.623,0.956,0.539,0.705,0.56,0.8690000000000001,0.858,0.858
Project0201,0.084,0.14,0.215,-0.046,-0.198,-0.038,0.29600000000000004,0.16699999999999998
Project0202,0.765,0.254,-18.253,0.634,0.46299999999999997,0.42700000000000005,0.92,0.92
Project0203,0.887,0.6940000000000001,-13.020999999999999,-1.367,-0.884,-0.895,0.938,0.938
Project0204,-1.683,-0.17300000000000001,-1.03,-2.398,-0.098,0.502,0.8190000000000001,0.8190000000000001
Project0205,-1.411,0.789,-4.273,-0.581,0.239,-0.301,0.835,0.606
Project0206,0.688,0.5579999999999999,0.5429999999999999,0.345,0.7020000000000001,-0.7290000000000001,0.609,0.805
Project0207,0.9279999999999999,0.25,0.935,-0.1,0.687,0.981,0.987,0.987
Project0208,0.648,0.512,-2.2359999999999998,0.892,0.82,0.6729999999999999,0.9420000000000001,0.998
Project0209,-1.4069999999999998,0.16699999999999998,-2.376,-1.3980000000000001,-1.6669999999999998,-1.3519999999999999,0.9279999999999999,0.898
Project0210,-43.479,0.7809999999999999,-116.145,-9.16,-5.545,-0.57,-4.9110000000000005,-1.555
Project0211,0.055999999999999994,-21.534000000000002,-1.094,-0.568,-1.7619999999999998,-2.705,-0.623,0.545
Project0212,-10.714,0.062,-0.6809999999999999,-1.867,0.057999999999999996,0.02,0.38299999999999995,0.02
Project0213,0.565,-10.975999999999999,-22.986,-38.551,0.024,-0.5760000000000001,0.853,0.995
Project0214,-126.488,0.965,-126.72200000000001,-18.13,-29.781,-27.962,-27.266,-29.324
Project0215,-13.632,-11.927,-23.465,-1.9769999999999999,-2.932,-2.983,-4.296,-2.6860000000000004
Project0216,-38.312,0.433,-4.868,-0.067,-1.848,-5.167000000000001,0.8240000000000001,0.677
Project0217,-483.536,-0.22899999999999998,-350.944,-61.698,-76.821,-75.783,-53.202,-53.202
Project0218,0.39299999999999996,0.9740000000000001,-1.133,-0.07,0.446,0.106,0.519,0.381
Project0219,0.14,0.065,-1.189,0.2,0.214,-0.624,0.39,0.375
Project0220,-4.979,0.04,-444.491,-18.788,-1.402,-3.14,-2.215,-2.79
Project0221,0.831,0.9209999999999999,0.051,0.845,0.7979999999999999,0.785,0.8290000000000001,0.8290000000000001
Project0222,-87.19,-0.073,-48.875,-92.303,-3.56,-0.39899999999999997,-0.39899999999999997,-1.2570000000000001
Project0223,-3.582,0.79,-2.025,-11.654000000000002,-2.419,-16.905,-0.7040000000000001,-3.3560000000000003
Project0224,-4.501,0.69,-27.898000000000003,-2.645,-2.2159999999999997,-2.8930000000000002,-3.12,-2.3819999999999997
Project0225,-50.478,-6.1370000000000005,-130.893,-43.215,-59.727,-124.505,-98.456,-110.322
Project0226,-1.02,0.6729999999999999,-12.735,0.7070000000000001,-2.2880000000000003,0.375,0.556,0.762
Project0227,-2393.0,0.9059999999999999,0.31,0.695,-1.7519999999999998,-2.4819999999999998,0.838,0.777
Project0228,-16.5,0.636,-9.641,-29.549,0.33,-7.082000000000001,0.555,0.983
Project0229,-0.247,0.44299999999999995,-17.132,0.642,0.7709999999999999,0.642,0.642,0.919
Project0230,-1.7380000000000002,0.9,-13.14,0.35600000000000004,0.7140000000000001,0.691,0.848,0.691
Project0231,-0.243,0.433,-1.699,0.251,0.158,0.7070000000000001,0.54,0.54
Project0232,-1.7919999999999998,0.187,-7.04,-1.501,-2.07,-3.1710000000000003,-1.365,-1.365
Project0233,0.012,0.013000000000000001,-0.424,0.016,-0.017,-0.026000000000000002,0.051,0.051
Project0234,-6.0329999999999995,0.331,-12.853,-0.405,-0.662,-0.073,0.647,0.878
Project0235,-0.342,0.54,-18.049,0.14300000000000002,0.514,-4.085,0.013000000000000001,0.33899999999999997
Project0236,-13.390999999999998,0.312,-4.428,-3.338,0.94,-3.338,0.622,0.606
Project0237,-2.369,-0.484,-3.405,0.965,0.81,-0.057,0.863,0.863
Project0238,-26.09,0.684,-19.155,0.8220000000000001,0.9390000000000001,0.95,0.345,0.345
Project0239,0.778,0.35700000000000004,0.16699999999999998,0.907,0.634,0.603,0.696,0.696
Project0240,-0.019,-0.006999999999999999,-0.019,-0.018000000000000002,-0.016,-0.018000000000000002,0.026000000000000002,-0.016
Project0241,-1.351,0.34700000000000003,-7.077000000000001,0.253,0.6559999999999999,0.17300000000000001,0.722,0.981
Project0242,0.5670000000000001,-30.923000000000002,-6.5,0.561,0.45799999999999996,0.414,0.976,0.805
Project0243,-0.86,-0.018000000000000002,-0.244,-0.439,-0.16699999999999998,-0.078,0.14,-0.066
Project0244,0.5710000000000001,0.953,0.57,0.569,0.569,0.569,0.57,0.57
Project0245,-2.805,-0.53,0.054000000000000006,-0.541,-1.247,-0.794,0.08800000000000001,0.16
Project0246,-5.039,0.8640000000000001,-0.215,-35.8,-2.6430000000000002,-1.8130000000000002,0.41600000000000004,-0.292
Project0247,0.833,0.7859999999999999,0.052000000000000005,0.965,0.8859999999999999,0.624,0.909,0.713
Project0248,-0.091,-0.006,-0.087,0.033,-0.086,-0.07,0.047,0.040999999999999995
Project0249,-73.43,-0.040999999999999995,-55.493,-37.021,-2.7110000000000003,-46.763000000000005,-11.513,-11.513
Project0250,-17.651,0.045,-162.504,-6.693,-27.771,-19.473,-9.93,-9.93
Project0251,-15.161,-38.143,-120.663,0.095,-1.198,0.65,-10.572000000000001,-3.5789999999999997
Project0252,0.34700000000000003,-2.0340000000000003,-4.281000000000001,0.132,-0.026000000000000002,0.953,0.8690000000000001,0.718
Project0253,0.789,0.384,-717.2130000000001,0.503,0.446,0.456,0.795,0.821
Project0254,0.7120000000000001,0.732,-0.081,0.8809999999999999,0.941,0.7290000000000001,1.0,1.0
Project0255,0.11,0.083,-1.138,0.149,0.075,0.079,0.33299999999999996,0.259
Project0256,-3.345,-26.975,-26.288,-3.928,-1.8880000000000001,-1.2,-1.2,-2.003
Project0257,-0.17600000000000002,0.19,-1.062,-0.37200000000000005,-0.262,-11.727,-0.026000000000000002,-0.026000000000000002
Project0258,-2.051,0.196,-2.67,-1.575,-1.8230000000000002,0.9109999999999999,0.392,0.9790000000000001
Project0259,0.142,0.598,-2.386,0.67,-0.391,0.636,0.285,0.687
Project0260,-5.946000000000001,-0.474,-2.95,-5.545,-0.544,-0.529,0.757,-0.14
Project0261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0262,0.693,0.375,-1.213,0.47600000000000003,0.562,0.8909999999999999,0.973,0.973
Project0263,-3.22,-0.11199999999999999,-105.551,-0.889,-1.96,-0.48700000000000004,-0.321,-0.292
Project0264,-0.5579999999999999,0.23600000000000002,0.32899999999999996,-0.31,-0.332,-0.5579999999999999,-0.6629999999999999,-0.29600000000000004
Project0265,-2.274,-1.692,-10.548,0.614,-2.358,-1.251,-0.867,-0.867
Project0266,0.302,0.158,-0.542,0.095,0.09699999999999999,0.095,0.185,0.212
Project0267,-7.071000000000001,0.782,-9.888,-2.697,-1.4180000000000001,-1.075,-0.9470000000000001,-0.6409999999999999
Project0268,-59.387,-17.012,-19.234,-165.364,-14.530999999999999,-4.921,0.309,0.309
Project0269,-36.022,-0.075,-5.902,-2.739,-3.111,-5.1,-1.161,-0.667
Project0270,0.21899999999999997,-0.337,0.836,-0.976,-0.792,0.988,0.815,0.867
Project0271,0.8170000000000001,0.785,-42.401,0.721,0.7170000000000001,0.622,0.879,0.9
Project0272,-0.802,0.53,-209.8,-0.40700000000000003,-0.652,-0.40700000000000003,-0.963,-0.37
Project0273,-0.725,-0.32899999999999996,-0.971,0.115,-0.506,-0.258,0.965,0.28800000000000003
Project0274,-5.018,0.52,-89.66799999999999,-26.049,-8.006,-19.225,-2.7039999999999997,-2.376
