REPO apollo-ios_monthly.csv, -11.528,-16.512,-14.207,-5.689,-9.607,-4.325,-5.689,-3.582
REPO apollo-server_monthly.csv, 0.196,-1.0,-32.618,-4.176,-0.378,0.871,-35.0,0.495
REPO apollo-tooling_monthly.csv, -8.514,-29.25,-7.247,0.077,-7.588,-4.275,0.885,0.684
REPO apollo-universal-starter-kit_monthly.csv, -1.968,-4.121,-1.476,-3.896,-2.547,-15.4,-1.265,-1.265
REPO apollo_monthly.csv, -0.594,0.088,-32.076,0.807,0.518,0.861,-0.665,-0.665
REPO AppIntro_monthly.csv, -0.778,-6.879,-0.039,-0.366,-0.148,-0.116,-0.116,-0.116
REPO appium-desktop_monthly.csv, -6.766,-13.971,-29.286,-1.821,-5.101,0.373,-3.727,0.373
REPO AppleALC_monthly.csv, -9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0
REPO AppMetrics_monthly.csv, -2.866,-16.005,-5.715,-2.714,-4.702,-5.783,-2.682,-2.545
REPO apprtc_monthly.csv, -2.426,0.516,-9.337,-0.118,0.256,0.787,0.904,0.904
REPO aquarelle_monthly.csv, -42.167,-0.929,-6.146,-12.455,-2.879,-1.312,-2.865,-8.176
REPO aqueduct_monthly.csv, -11.379,-5.378,-8.349,-2.942,-5.998,-6.157,-5.431,-1.913
REPO arcade_monthly.csv, -54.282,-12.231,-19.009,-12.315,-7.356,-7.34,-7.34,-7.34
REPO arcgis-python-api_monthly.csv, -9.943,-16.908,-35.904,-19.952,-2.215,-2.229,-1.519,-1.963
REPO ArchiSteamFarm_monthly.csv, -0.172,-0.462,-2.331,1.0,0.999,1.0,1.0,1.0
REPO ArcLayout_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO arduino-esp32_monthly.csv, -15.299,-25.588,-113.735,-19.348,-205.102,-63.828,-8.825,-8.825
REPO Aria_monthly.csv, -75.0,-14.703,-41.163,-27.5,-41.7,-27.5,-27.5,-27.5
REPO armeria_monthly.csv, -6.351,-2.417,-2.888,-2.587,-2.009,-2.238,-1.593,-1.653
REPO armory_monthly.csv, 0.648,-1.408,-4.22,-18.767,-2.014,-1.165,0.53,-1.626
REPO armor_monthly.csv, -4.855,-0.074,-4.34,-2.474,-8.276,-2.474,-2.474,-8.947
REPO artillery_monthly.csv, -4.266,-1.057,-26.839,-6.027,-3.49,-0.705,-4.665,0.336
REPO asm-dude_monthly.csv, -4.04,0.213,-13.565,-50.333,-1.487,-0.254,-2.521,-0.849
REPO AssetStudio_monthly.csv, -67.333,-47.632,-106.38,-127.857,-186.263,-67.333,-14.78,-50.696
REPO astral_monthly.csv, -2.333,-5.948,-10.282,-0.471,-5.139,-1.273,0.658,0.658
REPO athenapdf_monthly.csv, -18.644,-0.395,-1146.603,-7.55,-19.957,-415.0,-11.993,-2.83
REPO athenz_monthly.csv, -59.786,-20.417,-37.401,-14.417,-14.003,-14.417,-4.676,-4.92
REPO atlasdb_monthly.csv, -40.0,-70.702,-8.552,-3.231,-10.351,-14.0,-2.333,-2.333
REPO AtomicGameEngine_monthly.csv, 0.76,0.747,-1.373,0.882,0.643,0.76,1.0,0.941
REPO audacity_monthly.csv, -35.308,-1.39,-53.902,-63.71,-35.228,-23.414,-7.145,-2.588
REPO audio-reactive-led-strip_monthly.csv, -19.757,-0.197,-28.769,-8.577,-19.915,-7.918,-15.582,-5.667
REPO aurora-imui_monthly.csv, -919.0,-5.736,-33.922,-64.116,-16.268,-11.319,-12.645,-2.45
REPO authelia_monthly.csv, -0.256,0.758,-45.377,0.698,0.603,0.614,0.614,0.614
REPO auto-sklearn_monthly.csv, -11.081,-0.815,-56.953,-13.857,-19.97,-11.081,-21.793,-10.103
REPO AutomatedLab_monthly.csv, -60.5,-41.608,-15.903,-25.862,-8.253,-60.5,-5.979,-12.868
REPO autorest_monthly.csv, -29.0,-214.062,-40.679,-29.0,-125.993,-29.0,-19.946,-4.656
REPO AutoSpotting_monthly.csv, 0.404,0.632,-0.92,-0.647,0.98,1.0,0.548,1.0
REPO autoware_monthly.csv, 0.567,0.439,-5.076,0.768,0.869,0.888,0.482,0.888
REPO awesome-cpus_monthly.csv, 1.0,-0.025,-0.51,1.0,-0.429,1.0,-0.037,-0.08
REPO awesome-macos-screensavers_monthly.csv, 1.0,-0.078,-0.873,1.0,-0.122,1.0,1.0,1.0
REPO awesome-threat-intelligence_monthly.csv, -8.8,-4.895,-80.457,-1.882,-1.596,-8.8,-0.898,0.772
REPO awless_monthly.csv, -69.481,-9.635,-621.316,-30.167,-16.069,-384.0,-24.723,-24.723
REPO aws-sdk-cpp_monthly.csv, -65.25,-7.87,-13.593,-12.046,-21.592,-0.559,0.745,-0.181
REPO axe-core_monthly.csv, -55.0,-25.663,-108.629,-8.707,-3.127,-4.13,-4.13,-3.365
REPO Axelrod_monthly.csv, -28.455,-6.222,-31.952,-18.412,-19.153,-18.412,-18.412,-18.412
REPO azerothcore-wotlk_monthly.csv, -5.682,-5.773,-31.376,-57.842,-1.264,-0.532,-1.415,-1.415
REPO AztecEditor-Android_monthly.csv, -4.375,0.683,-1.518,0.271,0.808,0.271,-0.024,1.0
REPO AzuraCast_monthly.csv, -35.228,-18.912,-864.717,-22.306,-15.453,-13.005,-17.477,-11.013
REPO azure-cli_monthly.csv, -5.43,-1.186,-45.538,-18.023,-30.451,-15.0,-6.368,-15.0
REPO azure-functions-host_monthly.csv, -3.831,-7.905,-13.568,-2.712,-2.885,-1.9,-2.235,-1.67
REPO backdoor-apk_monthly.csv, -10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0,-10.0
REPO backtrader_monthly.csv, -3.674,0.628,-47.296,-5.047,-0.214,-0.061,-0.806,-0.806
REPO balena-engine_monthly.csv, -1.807,-0.697,-2.931,-1.152,-2.555,-3.533,-1.058,-1.058
REPO barba_monthly.csv, -48.0,-39.396,-876.575,-113.333,-113.477,-113.333,-6.939,-69.778
REPO BasePopup_monthly.csv, -10.368,-16.378,-42.54,-4.714,-47.071,-47.0,-11.973,-11.973
REPO BaseRecyclerViewAdapterHelper_monthly.csv, -4.083,-5.427,-21.573,-3.432,-1.908,0.49,0.49,-0.347
REPO batavia_monthly.csv, 0.097,-0.04,0.902,1.0,-2.012,-0.728,0.857,0.857
REPO bcc_monthly.csv, -14.278,-3.15,-3.376,-2.27,0.714,-2.27,-0.504,-2.27
REPO beaker_monthly.csv, 0.531,0.709,0.269,0.893,0.448,0.591,0.893,0.975
REPO belle_monthly.csv, 0.828,-6.677,-4.435,0.04,-0.536,-2.13,0.851,1.0
REPO Benchmarks_monthly.csv, -64.655,-19.689,-40.143,-22.059,-19.948,-7.615,-9.228,-9.228
REPO benthos_monthly.csv, -5.333,-1.005,-7.208,-0.129,-3.2,-1.143,-0.933,0.429
REPO best-practices-badge_monthly.csv, -0.38,-5.463,0.409,-1.634,-12.097,0.432,-0.299,0.172
REPO betaflight-configurator_monthly.csv, -8.942,-5.533,-17.81,-15.5,-12.802,-15.5,-6.642,-9.621
REPO better-sqlite3_monthly.csv, -43.364,-8.149,-21.725,-13.433,-7.55,-3.04,-9.605,-8.927
REPO BezierInfo-2_monthly.csv, -5.606,-2.735,-19.594,-9.289,0.233,0.526,0.526,-0.095
REPO bigchaindb_monthly.csv, 0.284,0.708,0.307,-1.286,-38.191,-1.769,0.905,1.0
REPO BigDL_monthly.csv, -0.5,0.562,-0.646,0.5,0.98,1.0,0.057,0.057
REPO BigImageViewer_monthly.csv, 0.304,0.378,-0.186,-0.95,-2.139,-0.95,0.555,0.555
REPO bilibili-mac-client_monthly.csv, -30.909,-11.896,-343.959,-20.667,-17.884,-68.0,-22.667,-21.636
REPO binaryen_monthly.csv, -35.288,-16.073,-52.156,-2.705,-9.375,-0.252,-0.105,0.238
REPO binctr_monthly.csv, 1.0,1.0,-0.293,1.0,0.998,1.0,1.0,1.0
REPO Binding.scala_monthly.csv, -0.556,-0.814,-19.678,-2.5,-1.031,1.0,1.0,1.0
REPO binnavi_monthly.csv, -3.0,0.09,0.593,-3.0,-1.105,-1.0,-0.238,-0.238
REPO bitcoin-on-nodejs_monthly.csv, 1.0,0.277,0.461,1.0,0.955,1.0,1.0,1.0
REPO BizHawk_monthly.csv, -48.846,-3.897,-114.656,-11.138,-4.46,-127.0,-2.337,-1.175
REPO bk-cmdb_monthly.csv, -32.827,-37.711,-552.677,-16.538,-111.366,-109.545,-109.545,-109.545
REPO blink_monthly.csv, 0.913,-5.841,-7.611,-1.028,-0.41,0.749,0.803,0.888
REPO blokada_monthly.csv, -4.667,-0.317,-12.272,-0.724,-0.605,-0.667,-0.667,-0.667
REPO BloodHound_monthly.csv, 0.208,-0.53,-0.916,1.0,0.673,1.0,0.885,1.0
REPO Blotter_monthly.csv, -38.741,-1.899,-32.482,-7.706,-8.639,-4.286,-4.286,-4.286
REPO bludit_monthly.csv, 1.0,0.331,0.377,0.6,0.785,1.0,0.692,1.0
REPO blueprint_monthly.csv, -0.934,-4.805,-10.883,-36.143,-5.105,-8.091,0.022,0.097
REPO BlurView_monthly.csv, -84.091,-0.653,-34.933,-9.562,-18.374,-18.5,-4.744,-7.098
REPO blynk-server_monthly.csv, -3.214,0.693,0.869,1.0,-0.422,1.0,1.0,1.0
REPO BMPlayer_monthly.csv, -0.255,-2.884,-1.014,-0.419,-3.592,-0.397,-0.683,0.457
REPO board_monthly.csv, -0.894,-10.075,-0.637,-0.282,-0.506,-0.282,0.607,-0.282
REPO boinc_monthly.csv, -19.26,-3.447,-58.122,-14.876,-15.831,-5.784,-2.075,-0.358
REPO boofuzz_monthly.csv, -1.217,-1.557,-6.545,0.15,-5.958,-2.643,0.38,1.0
REPO bookdown_monthly.csv, -7.196,-5.778,-12.583,0.507,-6.025,0.019,-0.943,0.409
REPO BookStack_monthly.csv, -1.025,-0.276,-13.095,-1.065,-0.424,-0.969,-1.193,-0.664
REPO BoostNote.next_monthly.csv, -104.857,-2.131,-41.862,-1.703,-0.422,-23.375,0.358,0.358
REPO bootkube_monthly.csv, -14.667,-42.225,-15.828,-11.818,-23.806,-11.818,-11.818,-11.818
REPO bootstrap-material-design_monthly.csv, -23.0,0.032,-10.388,0.556,0.792,1.0,0.684,0.684
REPO bootstrap-vue_monthly.csv, -6.792,-6.319,-799.182,-13.504,-45.045,-0.634,-0.634,-2.768
REPO borg_monthly.csv, -12.93,-421.217,-29.204,-12.345,-54.161,-6.481,-3.785,-4.484
REPO BotFramework-Emulator_monthly.csv, -1.528,-1.163,-1.756,-2.095,-1.792,-2.095,-1.62,-1.62
REPO botframework-sdk_monthly.csv, 0.329,-2.198,-12.718,-3.22,-1.341,-1.022,0.558,0.827
REPO BotFramework-WebChat_monthly.csv, -31.981,-7.716,-11.64,-11.732,-32.268,-1.804,-1.927,-1.804
REPO botpress_monthly.csv, -4.024,-1.187,-30.287,-16.779,-21.239,-16.779,-17.66,-16.779
REPO box2d_monthly.csv, -2.688,0.401,-2.89,-0.903,0.527,1.0,1.0,1.0
REPO bqplot_monthly.csv, -44.697,-1.525,-48.009,-17.353,-11.755,-9.833,-30.778,-10.599
REPO brms_monthly.csv, -2.614,-53.077,-1.798,-2.905,-1.595,-6.571,0.5,0.5
REPO browser_monthly.csv, 0.429,0.918,-5.156,0.888,0.892,-0.538,0.943,0.943
REPO browsix_monthly.csv, -23.845,-0.412,-15.897,-9.839,-5.945,-6.535,-2.646,-2.646
REPO btrfs_monthly.csv, -40.143,-1.103,-2.123,-2.81,-10.166,-1.595,0.314,-1.298
REPO bt_monthly.csv, -4.828,-3.156,-4.811,-2.421,-91.639,-12.0,-1.432,-0.857
REPO BubbleSeekBar_monthly.csv, -45.818,-5.78,-52.004,-24.0,-25.075,-24.0,-24.0,-24.0
REPO bucklescript_monthly.csv, -2.294,-1.138,-1.95,-3.162,-1.168,-1.625,-1.461,-0.867
REPO buttercup-desktop_monthly.csv, -4.731,-7.4,-7.933,-16.684,-24.287,-16.684,-4.865,-6.383
REPO cachecloud_monthly.csv, -9.744,0.876,-5.04,-1.258,-2.713,1.0,-2.64,-0.658
REPO cacti_monthly.csv, -13.125,-7.179,-19.144,-2.322,-8.806,-48.0,-4.967,-4.811
REPO caffe-windows_monthly.csv, -1224.0,0.398,-1301.341,-20.629,-37.477,-11.547,-20.255,-10.85
REPO calibre-web_monthly.csv, -3.359,-3.258,-16.992,-0.533,0.013,-0.887,-0.387,-0.613
REPO calicoctl_monthly.csv, -19.333,-12.968,-22.921,-19.333,-20.133,-19.333,-2.852,-19.333
REPO calico_monthly.csv, -63.135,-24.768,-23.112,-21.909,-18.245,-11.209,-21.002,-21.002
REPO californium_monthly.csv, -75.0,-6.305,-22.373,-13.0,-24.696,-13.0,-9.667,-6.571
REPO camelot_monthly.csv, -296.947,-7.669,-378.602,-850.0,-1057.343,-103.273,-30.703,-23.528
REPO camerakit-android_monthly.csv, -87.529,-1.69,-67.279,-67.182,-172.773,-67.182,-46.121,-45.627
REPO cantata_monthly.csv, -1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
REPO canvas_monthly.csv, -12.821,-3.875,-203.584,-17.92,-38.886,-27.667,-3.86,-16.09
REPO caprine_monthly.csv, -8.411,-1.368,-3.706,-2.458,-2.554,-2.118,-2.194,-2.118
REPO Captura_monthly.csv, -2.713,0.854,-12.598,-0.15,-0.547,-0.912,-0.301,-0.301
REPO CAP_monthly.csv, -3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
REPO carbon-fields_monthly.csv, -4.935,-3.775,-13.231,-5.588,-3.015,-2.048,-0.518,-0.471
REPO Carbon_monthly.csv, -34.4,-34.956,-4790.823,-34.4,-28.699,-34.4,-2.915,-34.4
REPO cardano-sl_monthly.csv, 0.833,0.957,0.949,0.333,-28.247,0.5,1.0,0.667
REPO CardStackView_monthly.csv, -38.0,-1.198,-294.166,-6.253,-2.726,-16.233,-4.479,-4.479
REPO Carp_monthly.csv, -2.006,0.741,-15.386,-2.898,-0.212,-0.317,0.907,0.907
REPO CatchUp_monthly.csv, -2.9,-3.674,-24.18,-0.13,-1.186,-2.9,0.938,1.0
REPO cats_monthly.csv, -2.603,-4.158,-3.944,-1.991,-5.208,-27.154,-2.229,-2.229
REPO CBoard_monthly.csv, -4.067,-1.995,-3.324,-4.946,-3.725,-59.0,-3.211,-3.211
REPO centrifugo_monthly.csv, -7.444,-8.956,-122.65,-8.5,-6.634,-8.5,-0.895,-8.5
REPO cerebral_monthly.csv, -1.154,-0.979,-6.603,1.0,-0.864,-0.12,1.0,1.0
REPO ChakraCore_monthly.csv, -0.998,-9.644,-8.197,-2.581,0.581,0.859,-2.888,0.96
REPO changelog.com_monthly.csv, -1.867,-1.261,-2.694,-1.867,-4.067,-1.867,0.377,0.377
REPO charts_monthly.csv, -20.12,-4.37,-460.39,-15.049,-15.049,-15.049,-18.125,-15.049
REPO cheat-engine_monthly.csv, -0.253,-0.643,-28.331,0.586,0.606,0.048,0.861,0.861
REPO CheckVersionLib_monthly.csv, -5.057,-23.126,-25.387,0.114,-7.661,-2.444,0.114,0.114
REPO cherami-server_monthly.csv, -1.413,-0.671,0.639,-1.114,-0.765,-0.542,0.689,0.689
REPO cherrypy_monthly.csv, -18.714,-1.231,-3.827,-17.4,-0.005,-1.706,0.897,0.897
REPO cherrytree_monthly.csv, -20.267,-8.623,-28.715,0.141,-7.566,-2.352,0.009,0.742
REPO chevrotain_monthly.csv, -6.166,-42.208,-43.165,-9.642,-5.816,-3.64,-1.43,-2.578
REPO ChezScheme_monthly.csv, -1.733,-2.938,-55.624,-0.917,-2.156,0.603,0.72,0.72
REPO chibi-scheme_monthly.csv, 0.733,-0.129,0.737,1.0,0.744,1.0,1.0,1.0
REPO chisel3_monthly.csv, -3.422,-2.233,-11.723,-7.534,-6.276,-2.894,-2.382,-2.894
REPO chronograf_monthly.csv, -6.119,-15.784,-38.911,-36.846,-22.375,-36.846,-12.28,-12.28
REPO chummer5a_monthly.csv, -0.451,-0.108,-0.118,-0.066,-0.066,-0.066,-0.1,-0.1
REPO circe_monthly.csv, -11.176,-0.458,-4.285,-38.0,-84.166,-17.0,-3.426,-3.426
REPO citus_monthly.csv, -3.253,-6.364,-11.888,0.139,-4.137,0.469,-0.659,0.802
REPO citybound_monthly.csv, -1.966,-1.617,-0.993,-0.913,-0.976,-0.913,0.923,-0.913
REPO ckeditor5_monthly.csv, -0.796,-14.321,-16.441,0.174,-2.33,-9.595,-0.649,-0.649
REPO clair_monthly.csv, -31.786,-38.857,-6.158,-10.171,-134.247,-6.846,-6.577,-0.107
REPO clap_monthly.csv, -41.74,-4.378,-298800.828,-20.673,-10.547,-20.673,-11.755,-14.18
REPO clarity_monthly.csv, -9.42,-1.305,-34.522,-4.85,-0.034,0.423,-6.192,0.423
REPO CleanroomLogger_monthly.csv, -2.75,-0.849,-11.03,-2.125,-0.908,-0.124,0.788,-0.282
REPO client-go_monthly.csv, -6.312,-4.653,-25.022,-21.162,-21.989,-10.038,-7.105,-7.105
REPO Clipy_monthly.csv, -613.909,0.908,-117.552,-203.25,-41.166,-223.833,-45.79,-45.79
REPO ClosedXML_monthly.csv, -6.913,-1.763,-2.257,-7.235,-14.053,-0.719,-0.719,-0.953
REPO cloud-custodian_monthly.csv, -33.103,0.215,-2.319,-1.321,-1.306,-5.053,0.931,0.856
REPO cloud-torrent_monthly.csv, -131.571,0.828,-206.545,-20.898,-69.805,-86.0,-42.562,-19.321
REPO cloudserver_monthly.csv, -4.884,-35.047,-21.849,-14.613,-7.432,0.365,-3.734,-3.734
REPO CMSIS_5_monthly.csv, -13.1,-3.878,-22.734,-60.462,-4.206,-2.298,-3.795,-2.298
REPO cncjs_monthly.csv, -4.803,0.922,-4.384,0.942,0.877,0.031,-1.868,0.458
REPO CNTK_monthly.csv, -0.066,-1.72,-0.103,-0.038,-0.066,-0.2,0.045,0.042
REPO cobra_monthly.csv, -26.75,-9.726,-28.599,-19.414,-32.583,-7.409,-1.702,-1.702
REPO cocalc_monthly.csv, -0.901,-0.567,-1.338,-0.859,-0.756,-0.697,-0.464,-0.337
REPO cocoapi_monthly.csv, -3.27,-0.845,-54.174,-3.45,-5.151,-7.528,-2.207,-2.207
REPO code-prettify_monthly.csv, -17.267,-11.098,-11.265,-21.054,-17.377,-7.972,-1.617,-6.824
REPO code-push_monthly.csv, -55.0,-12.378,-14.725,-11.0,-10.825,-11.0,-11.0,-11.0
REPO CodeceptJS_monthly.csv, -13.455,-3.662,-18.552,-3.709,-1.332,-0.189,-0.189,-0.189
REPO codeface_monthly.csv, -13.0,0.495,-7.326,-9.0,-3.412,-7.0,-0.143,0.2
REPO CodeIgniter4_monthly.csv, -29.857,-8.652,-26.886,-6.92,-3.079,-3.186,-2.055,-0.823
REPO codelf_monthly.csv, -275.0,-2.199,-22.772,-39.25,-47.577,-4.111,-4.111,-2.632
REPO codelyzer_monthly.csv, 1.0,0.16,-2.706,-4.333,-1.36,-1.182,0.603,0.934
REPO codesandbox-client_monthly.csv, 0.344,0.951,-4.902,0.507,0.402,0.363,0.563,0.563
REPO codimd_monthly.csv, -13.184,-20.121,-19.967,-8.037,-2.39,-18.594,-4.981,-7.202
REPO Coding-iOS_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO CollectionViewClassifyMenu_monthly.csv, -4.375,-0.145,-0.505,1.0,0.998,1.0,0.008,1.0
REPO CollectionViewSlantedLayout_monthly.csv, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
REPO community-edition_monthly.csv, -0.756,-257.041,-16.845,-1.704,-2.39,0.574,-0.483,-3.14
REPO CompactCalendarView_monthly.csv, -77.264,-0.155,-84.064,-7.307,-123.772,-58.5,-41.644,-41.644
REPO componentkit_monthly.csv, -3.049,-20.148,-10.829,-0.341,-11.369,-6.867,0.599,0.599
REPO compress_monthly.csv, 1.0,-3.749,-6.1,-0.236,0.858,1.0,1.0,1.0
REPO conan_monthly.csv, -5.85,-22.933,-6.881,-17.027,-8.031,-2.964,-2.366,-2.719
REPO Concorde_monthly.csv, 1.0,-0.302,-1.094,-0.412,0.803,1.0,0.169,1.0
REPO conductor_monthly.csv, -2.229,-1.823,-89.593,-1.905,-16.477,-14.59,-4.369,-4.902
REPO confluo_monthly.csv, -1.25,-7.016,-0.951,-2.0,-1.158,-0.8,1.0,1.0
REPO conscrypt_monthly.csv, -18.0,-10.524,-9.786,-2.426,-1.612,-4.429,-10.57,-1.621
REPO consul_monthly.csv, 0.545,-8.372,-14.722,-6.857,0.975,0.444,0.914,0.959
REPO container.training_monthly.csv, -2.929,-1.858,-2.571,-2.929,-2.941,-2.929,-0.745,-2.929
REPO conversational-form_monthly.csv, -323.0,-15.424,-91.176,-195.0,-118.225,-65.0,-65.0,-65.0
REPO CoolplaySpark_monthly.csv, -2.774,-0.524,-8.716,-4.778,-18.898,-8.75,-0.588,-3.382
REPO CoPilot_monthly.csv, -39.0,-9.339,-40.758,-6.386,-5.126,-3.348,-6.386,-6.386
REPO copperspice_monthly.csv, -6.226,0.531,-2.31,-1.732,-0.045,-0.217,0.3,0.3
REPO corda_monthly.csv, -1.087,-1.932,-10.437,-1.877,-1.822,-1.877,-0.267,0.17
REPO coredns_monthly.csv, -9.311,0.326,-17.986,-6.293,-11.421,-6.293,-3.123,-6.293
REPO corefxlab_monthly.csv, 0.39,0.494,0.631,-23.4,0.242,0.242,0.797,0.797
REPO core_monthly.csv, 0.474,0.528,-4.207,0.699,0.483,-6.742,0.864,0.864
REPO cortex_monthly.csv, -4.725,-3.615,-251.447,-2.596,-2.796,-0.918,-1.857,-1.857
