Project0030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0031,-2.855,0.41100000000000003,-40.589,-0.31,0.9990000000000001,1.0,0.604,1.0
Project0032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0033,-3.6060000000000003,0.16699999999999998,-2.5,1.0,0.723,1.0,1.0,1.0
Project0034,-41.0,-4.167,-6.763,-41.0,-4.728,1.0,1.0,-2.316
Project0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0036,-1.235,0.831,-0.633,1.0,1.0,1.0,0.887,1.0
Project0037,-2.5,-0.043,0.9790000000000001,0.125,-2.062,0.41700000000000004,0.763,1.0
Project0038,1.0,0.34600000000000003,-0.174,-0.667,0.467,-0.667,-0.4,-0.667
Project0039,0.373,0.028999999999999998,0.467,-0.312,-0.13699999999999998,-0.086,0.531,-0.22399999999999998
Project0040,-4.058,-7.026,-0.516,0.508,0.8740000000000001,-0.21899999999999997,0.953,0.953
Project0041,1.0,1.0,-0.302,1.0,0.9990000000000001,1.0,1.0,1.0
Project0042,1.0,-18.941,0.946,0.29600000000000004,0.912,-4.1819999999999995,0.452,0.452
Project0043,-2.12,-1.4169999999999998,-4.907,-13.683,-5.36,-1.64,-0.1,-1.64
Project0044,-2.8930000000000002,0.882,-48.401,-0.7659999999999999,0.35700000000000004,-0.065,0.20800000000000002,0.20800000000000002
Project0045,1.0,0.527,0.5589999999999999,1.0,0.927,1.0,1.0,1.0
Project0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0047,-39.0,0.594,-10.071,-1.162,0.998,1.0,1.0,1.0
Project0048,-1.028,-3.418,-2.68,-1.909,-9.01,1.0,1.0,1.0
Project0049,-76.0,-7.5760000000000005,-60.181000000000004,0.765,-1.548,-10.667,0.9390000000000001,0.9390000000000001
Project0050,1.0,0.396,-1.564,1.0,0.9990000000000001,1.0,1.0,1.0
Project0051,1.0,0.995,0.862,1.0,0.9990000000000001,1.0,1.0,1.0
Project0052,-0.66,0.547,-0.146,-2.545,-13.357999999999999,-2.545,-0.696,-0.41
Project0053,1.0,0.667,0.99,1.0,0.929,1.0,1.0,1.0
Project0054,0.8590000000000001,0.833,-25.511,-10.2,0.439,0.37799999999999995,0.9359999999999999,0.938
Project0055,-6.647,0.745,-10.787,-33.286,-2.056,-2.491,-2.491,-2.491
Project0056,0.359,0.935,-0.009000000000000001,0.6609999999999999,0.8490000000000001,0.755,0.58,0.9179999999999999
Project0057,-3.095,-0.826,-14.419,-0.83,-1.9509999999999998,-0.83,1.0,0.845
Project0058,-34.25,-1.085,-8.283,-3.273,-7.061,0.319,1.0,0.563
Project0059,-0.556,-0.862,-3.156,-0.273,0.9670000000000001,0.736,1.0,0.9690000000000001
Project0060,0.778,0.866,0.774,1.0,0.99,1.0,1.0,1.0
Project0061,-3.781,-2.7,-8.911,0.15,0.998,1.0,0.784,0.784
Project0062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0063,-2.6310000000000002,0.355,-21.038,-11.239,-18.39,-6.972,0.691,0.28800000000000003
Project0064,0.366,0.816,-2.7439999999999998,0.321,0.742,0.68,0.759,0.912
Project0065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0066,1.0,0.11800000000000001,-2.4219999999999997,1.0,0.97,1.0,1.0,1.0
Project0067,1.0,-0.083,-0.168,1.0,-0.28800000000000003,1.0,1.0,1.0
Project0068,-6.636,-0.175,-3.824,-2.1109999999999998,-5.055,-2.1109999999999998,-2.688,-1.3530000000000002
Project0069,1.0,0.396,-0.693,0.521,0.518,0.42,0.6729999999999999,0.91
Project0070,0.767,0.304,-1.122,-4.349,-0.08900000000000001,-91.0,0.965,0.8959999999999999
Project0071,-0.233,-0.035,-0.207,-0.293,-0.49700000000000005,1.0,1.0,0.45399999999999996
Project0072,1.0,0.098,-0.155,1.0,0.998,1.0,1.0,1.0
Project0073,0.172,0.131,0.245,0.125,0.128,0.14300000000000002,0.2,0.2
Project0074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0075,0.099,0.084,0.107,0.11699999999999999,0.126,0.11699999999999999,0.268,0.22399999999999998
Project0076,0.7959999999999999,0.39,-0.168,0.483,0.42200000000000004,0.342,0.784,0.784
Project0077,1.0,-0.436,-1.801,1.0,0.9990000000000001,1.0,1.0,1.0
Project0078,0.40700000000000003,-1.641,0.922,-0.636,0.721,1.0,1.0,1.0
Project0079,1.0,-0.048,-0.21600000000000003,-0.073,0.9990000000000001,1.0,1.0,1.0
Project0080,-15.380999999999998,-0.245,-21.62,-0.433,-4.2219999999999995,-5.615,-1.6980000000000002,0.45299999999999996
Project0081,0.129,-0.242,-11.658,1.0,-0.18100000000000002,-0.174,0.21600000000000003,0.151
Project0082,0.261,0.18100000000000002,0.589,0.261,0.198,0.19,0.847,0.19
Project0083,-0.47200000000000003,0.52,-0.6629999999999999,1.0,0.42700000000000005,0.114,0.589,1.0
Project0084,1.0,1.0,-27.845,1.0,0.9990000000000001,1.0,1.0,1.0
Project0085,0.9079999999999999,-1.4980000000000002,-0.8959999999999999,0.836,0.889,0.267,0.966,1.0
Project0086,-0.41700000000000004,-1.975,-1.2790000000000001,-0.9440000000000001,-0.8759999999999999,-0.479,0.97,0.97
Project0087,-0.645,-0.045,-0.452,-0.214,-0.165,-0.133,-0.244,-0.133
Project0088,1.0,-0.12,-1.375,1.0,0.9990000000000001,1.0,1.0,1.0
Project0089,0.253,0.919,-3.185,0.7659999999999999,-0.033,-4.5169999999999995,-0.569,0.522
Project0090,-2.541,0.604,-2.908,1.0,0.865,0.365,1.0,0.775
Project0091,1.0,0.39799999999999996,0.8170000000000001,-1.263,0.9990000000000001,1.0,1.0,1.0
Project0092,0.752,0.701,0.545,0.504,0.536,-0.968,1.0,1.0
Project0093,0.42100000000000004,0.9009999999999999,0.373,-0.5710000000000001,0.467,1.0,1.0,1.0
Project0094,-4.697,-0.47600000000000003,-1.655,-0.785,-0.899,1.0,0.7979999999999999,0.8220000000000001
Project0095,-28.0,1.0,-3.753,-1.2309999999999999,-28.045,-28.0,-0.966,-0.07400000000000001
Project0096,1.0,-0.052000000000000005,-1.001,-0.106,-0.08199999999999999,-0.068,1.0,1.0
Project0097,1.0,0.154,0.723,-0.7,-0.184,1.0,1.0,1.0
Project0098,-7.727,-1.033,-0.5760000000000001,-15.0,-8.267999999999999,-2.4290000000000003,0.607,1.0
Project0099,-0.7959999999999999,0.8340000000000001,0.365,1.0,0.71,1.0,0.713,0.9279999999999999
Project0100,1.0,0.16,-0.387,1.0,0.879,1.0,1.0,1.0
Project0101,-3.7689999999999997,0.36700000000000005,-1.8330000000000002,0.521,0.444,0.42100000000000004,0.873,1.0
Project0102,0.579,0.708,-2.215,0.524,0.573,1.0,0.851,0.946
Project0103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
Project0104,-1.238,-4.44,-7.1160000000000005,-4.875,0.723,1.0,1.0,1.0
Project0105,0.9470000000000001,0.43,-0.053,1.0,0.961,1.0,1.0,1.0
Project0106,1.0,0.325,0.86,-0.674,0.308,1.0,1.0,1.0
Project0107,-3.4619999999999997,-0.079,-3.022,-13.5,1.0,1.0,1.0,0.8370000000000001
Project0108,-0.588,0.344,0.799,1.0,0.909,1.0,0.25,0.609
Project0109,0.013999999999999999,-0.077,-3.807,1.0,0.8640000000000001,0.446,0.55,0.55
Project0110,-23.555999999999997,-0.27399999999999997,-5.106,-0.604,0.026000000000000002,0.414,0.028999999999999998,0.028999999999999998
Project0111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0112,0.158,0.777,0.22,1.0,0.9229999999999999,1.0,1.0,0.9179999999999999
Project0113,0.892,0.852,0.938,1.0,0.975,1.0,1.0,1.0
Project0114,-3.658,0.662,0.395,0.157,0.8540000000000001,-2.688,0.888,1.0
Project0115,0.5579999999999999,0.8270000000000001,0.963,1.0,0.868,1.0,0.795,0.795
Project0116,-0.617,-0.561,-0.8170000000000001,-1.338,-0.466,-0.617,0.7070000000000001,0.337
Project0117,-2.1069999999999998,-16.051,-7.837999999999999,-4.273,0.986,0.613,1.0,1.0
Project0118,-0.68,0.64,-0.40700000000000003,-1.545,-7.742999999999999,-0.68,0.895,1.0
Project0119,1.0,0.74,0.9790000000000001,1.0,0.986,1.0,1.0,1.0
Project0120,-10.5,-1.088,-27.359,0.795,-4.12,-45.0,-0.045,-0.664
Project0121,-1.3330000000000002,0.78,-4.644,-6.0,-1.828,-0.16699999999999998,-0.235,-0.4
Project0122,-383.0,-19.076,-7.846,-8.043,-17.377,-25.666999999999998,-8.568999999999999,-8.568999999999999
Project0123,0.722,0.865,0.708,0.757,0.777,0.675,0.862,0.862
Project0124,0.9309999999999999,0.912,0.648,1.0,0.998,1.0,1.0,1.0
Project0125,-1.617,-27.613000000000003,-11.197000000000001,0.32799999999999996,0.973,-4.857,1.0,0.792
Project0126,1.0,0.158,-1.516,1.0,0.997,1.0,1.0,1.0
Project0127,0.127,0.955,0.608,-0.23800000000000002,-0.593,1.0,1.0,-0.231
Project0128,1.0,1.0,-1.64,1.0,0.9990000000000001,1.0,1.0,1.0
Project0129,-0.597,-3.582,-9.995,0.648,0.648,0.648,0.648,0.9359999999999999
Project0130,1.0,-0.5820000000000001,-3.013,1.0,0.993,1.0,0.225,0.225
Project0131,1.0,0.623,-0.312,1.0,0.998,1.0,1.0,1.0
Project0132,0.28,-4.5889999999999995,-2.039,-0.303,0.214,0.07200000000000001,0.6990000000000001,0.6990000000000001
Project0133,0.8859999999999999,0.764,0.12300000000000001,0.794,0.9940000000000001,-0.053,0.925,1.0
Project0134,1.0,0.691,0.794,0.40299999999999997,0.972,1.0,1.0,1.0
Project0135,-255.0,-35.537,-4.88,-3.923,-4.848,-0.684,-0.684,0.8140000000000001
Project0136,1.0,0.696,0.995,1.0,-18.561,1.0,1.0,1.0
Project0137,1.0,-0.083,-0.49,-0.13,-0.868,1.0,-0.258,1.0
Project0138,0.7390000000000001,0.86,0.917,0.7909999999999999,0.893,1.0,0.779,1.0
Project0139,1.0,0.742,0.88,1.0,1.0,1.0,0.97,1.0
Project0140,1.0,0.111,-0.588,-0.5770000000000001,-2.9819999999999998,1.0,1.0,1.0
Project0141,-0.386,0.8909999999999999,0.762,1.0,0.8959999999999999,1.0,1.0,1.0
Project0142,1.0,0.597,0.691,1.0,0.929,1.0,1.0,1.0
Project0143,1.0,0.907,0.518,1.0,0.9990000000000001,1.0,1.0,1.0
Project0144,-1.327,-1.146,-22.087,1.0,-1.3459999999999999,-0.249,-0.387,-0.237
Project0145,-4.73,0.975,-6.131,0.665,0.35600000000000004,0.248,1.0,0.682
Project0146,0.264,0.48100000000000004,0.382,1.0,0.884,1.0,1.0,1.0
Project0147,0.43799999999999994,0.738,-5.21,-36.333,-11.267000000000001,-3.516,-0.13699999999999998,-3.516
Project0148,0.359,-2.739,-5.357,-0.8640000000000001,-0.861,-0.8640000000000001,0.804,0.93
Project0149,0.33299999999999996,0.513,0.46299999999999997,0.429,0.36,0.33299999999999996,0.6,0.667
Project0150,1.0,0.742,0.9420000000000001,1.0,0.787,1.0,1.0,1.0
Project0151,1.0,0.637,0.382,1.0,0.986,1.0,1.0,1.0
Project0152,-0.23399999999999999,-2.616,-6.252999999999999,0.799,0.7829999999999999,0.6659999999999999,0.9279999999999999,0.98
Project0153,0.134,0.252,0.564,1.0,-3.32,-1.828,0.6809999999999999,0.6809999999999999
Project0154,0.248,0.902,0.997,0.865,0.997,1.0,0.856,1.0
Project0155,-4.143,0.953,-1.9169999999999998,-5.818,0.5770000000000001,1.0,0.889,0.973
Project0156,-0.289,-1.329,-13.832,-0.204,-0.161,-0.32799999999999996,-0.225,-0.225
Project0157,-3.641,0.284,-3.5860000000000003,-1.218,-0.106,-0.10099999999999999,0.903,-0.085
Project0158,-1.25,0.621,-0.341,-0.5,0.217,-0.125,0.39,1.0
Project0159,1.0,-0.138,0.6809999999999999,1.0,0.98,1.0,1.0,1.0
Project0160,0.359,0.379,0.518,-3.3080000000000003,-1.367,-0.518,0.741,0.045
Project0161,-0.652,-0.059000000000000004,-0.332,1.0,-3.572,-0.086,1.0,-0.188
Project0162,0.107,0.34600000000000003,0.136,0.265,0.085,-0.136,0.265,0.064
Project0163,1.0,0.754,-0.322,-1.929,1.0,1.0,1.0,1.0
Project0164,1.0,-0.124,-0.787,1.0,0.9990000000000001,1.0,1.0,1.0
Project0165,-4.1610000000000005,0.722,-0.64,1.0,-1.551,-1.38,0.924,0.924
Project0166,1.0,0.8690000000000001,0.784,1.0,0.737,1.0,1.0,1.0
Project0167,-0.397,0.701,-0.266,1.0,-0.888,1.0,1.0,1.0
Project0168,1.0,-5.595,-123.196,1.0,0.9990000000000001,1.0,1.0,1.0
Project0169,1.0,0.091,-0.895,1.0,0.9990000000000001,1.0,1.0,1.0
Project0170,0.797,0.825,-1.956,0.78,0.36,0.542,0.877,0.727
Project0171,0.5770000000000001,0.405,-1.235,0.506,0.512,0.406,0.958,0.958
Project0172,-14.613,0.924,-0.81,0.447,-2.516,-0.784,0.84,0.84
Project0173,0.6,0.214,-13.199000000000002,-19.0,0.7879999999999999,1.0,-1.02,-1.02
Project0174,0.324,-0.083,0.08199999999999999,0.271,0.26,0.19899999999999998,0.93,0.93
Project0175,-8.529,0.45399999999999996,-13.261,-4.143,-0.718,-0.5579999999999999,-0.299,0.847
Project0176,-0.636,-0.418,-10.754000000000001,-0.132,-0.39399999999999996,1.0,1.0,-0.212
Project0177,0.654,0.838,-8.265,1.0,0.882,1.0,1.0,1.0
Project0178,-87.0,-0.32899999999999996,-0.17800000000000002,0.741,-2.461,1.0,-0.062,1.0
Project0179,-1.105,-0.44,-2.035,-0.14400000000000002,-0.32899999999999996,-0.266,0.804,1.0
Project0180,-8.714,-0.11199999999999999,-2.7910000000000004,1.0,0.9540000000000001,1.0,1.0,1.0
Project0181,1.0,-3.985,0.9209999999999999,1.0,0.895,1.0,1.0,1.0
Project0182,1.0,1.0,-0.655,1.0,0.9990000000000001,1.0,1.0,1.0
Project0183,0.948,0.938,0.9790000000000001,1.0,0.9990000000000001,1.0,1.0,1.0
Project0184,-9.25,-0.38,-3.406,-0.025,-0.49200000000000005,-0.281,1.0,1.0
Project0185,-1.8330000000000002,0.239,0.188,1.0,0.499,1.0,0.9420000000000001,0.9420000000000001
Project0186,-4.02,-1.463,-3.07,-1.278,-0.11699999999999999,0.46799999999999997,-0.08800000000000001,-0.08800000000000001
Project0187,0.342,-1.768,-515.453,-1.016,-0.9440000000000001,-0.40399999999999997,-0.696,-0.40399999999999997
Project0188,1.0,-19.755,-9.033999999999999,1.0,0.9990000000000001,1.0,1.0,1.0
Project0189,1.0,0.9229999999999999,0.927,1.0,0.889,1.0,1.0,1.0
Project0190,1.0,0.976,0.9690000000000001,1.0,0.996,1.0,1.0,1.0
Project0191,0.8059999999999999,0.142,0.275,0.927,-1.665,1.0,0.97,0.97
Project0192,-8.0,-0.9490000000000001,-5.522,-2.0,-3.408,-2.0,-0.667,0.0
Project0193,0.564,0.115,-4.0680000000000005,0.27,0.302,0.27,0.872,0.975
Project0194,-2.158,0.9329999999999999,-3.056,-2.158,0.902,1.0,1.0,1.0
Project0195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0196,1.0,0.5,0.725,1.0,1.0,1.0,1.0,1.0
Project0197,-12.895,-2.371,-27.116999999999997,-7.0,-1.858,-47.0,0.395,0.395
Project0198,-0.887,-4.067,-3.945,1.0,-0.682,0.479,1.0,1.0
Project0199,-14.148,-0.212,-57.778999999999996,-3.324,-3.015,-4.793,-0.8220000000000001,-0.8220000000000001
Project0200,-1.462,0.37799999999999995,0.9359999999999999,1.0,0.9359999999999999,1.0,0.248,1.0
Project0201,-2.588,-0.9640000000000001,-4.018,-2.588,-2.5069999999999997,-2.588,-0.721,-2.588
Project0202,-2.353,0.44,-2.173,-1.111,0.982,0.496,0.9670000000000001,0.9690000000000001
Project0203,0.784,0.3,0.917,0.8270000000000001,0.91,1.0,0.875,1.0
Project0204,-9.167,0.5770000000000001,0.956,0.413,-1.85,-9.167,0.413,-2.472
Project0205,-0.556,-0.13699999999999998,-0.45899999999999996,-0.094,-0.09,-0.077,-0.092,-0.077
Project0206,0.281,0.1,0.003,-0.095,0.873,0.852,0.789,1.0
Project0207,-6.017,-6.912000000000001,-4.399,-12.529000000000002,-5.841,-3.3810000000000002,-0.84,-3.3810000000000002
Project0208,1.0,-11.21,0.836,-4.25,0.609,1.0,1.0,1.0
Project0209,-2.577,-2.37,-4.7139999999999995,-3.818,-1.15,-1.12,-0.6559999999999999,-0.544
Project0210,0.9129999999999999,0.703,-2.694,0.5820000000000001,0.495,0.258,0.81,0.81
Project0211,-1.86,0.603,-121.397,-8.596,-0.366,-1.86,0.34700000000000003,0.34700000000000003
Project0212,-28.714000000000002,-0.657,-1.371,-4.7780000000000005,-5.252000000000001,-4.7780000000000005,-2.778,-4.7780000000000005
Project0213,0.619,0.207,0.424,0.32799999999999996,0.318,1.0,1.0,1.0
Project0214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0215,1.0,-9.602,0.20600000000000002,1.0,1.0,1.0,1.0,1.0
Project0216,-14.158,-6.267,-1.788,-0.892,-8.613999999999999,-1.494,-0.187,-1.4569999999999999
Project0217,-11.985999999999999,0.386,-91.902,-0.8490000000000001,-0.003,0.184,0.184,-10.088
Project0218,0.64,-19.840999999999998,-0.373,1.0,0.99,1.0,1.0,1.0
Project0219,1.0,-3.514,-7.316,1.0,0.895,1.0,1.0,1.0
Project0220,-12.5,-0.214,-0.91,-0.161,-0.375,-0.22699999999999998,0.265,-0.152
Project0221,0.496,0.7070000000000001,0.777,0.897,0.495,-4.172,0.7859999999999999,0.9640000000000001
Project0222,-4.3180000000000005,0.887,-1.34,1.0,-2.323,-0.19399999999999998,1.0,1.0
Project0223,1.0,0.419,0.7759999999999999,0.623,0.61,0.525,0.968,0.768
Project0224,-2.471,-0.486,-18.57,1.0,0.474,1.0,-0.7120000000000001,1.0
Project0225,0.524,0.524,-8.871,0.48200000000000004,0.514,0.38299999999999995,0.7879999999999999,0.292
Project0226,-0.785,0.41,0.095,1.0,0.993,1.0,1.0,1.0
Project0227,0.48,-15.931,0.22699999999999998,-0.325,-0.375,-0.325,0.852,0.765
Project0228,-5.8,-1.074,-0.515,-5.8,-5.803999999999999,-5.8,-0.774,-0.41700000000000004
Project0229,1.0,-0.139,-0.652,1.0,0.9990000000000001,1.0,1.0,1.0
Project0230,1.0,1.0,-0.106,-0.032,-0.057999999999999996,1.0,1.0,1.0
Project0231,0.583,-14.347999999999999,0.725,0.038,-1.73,1.0,1.0,1.0
Project0232,-0.161,0.6970000000000001,-33.775,-0.718,0.507,-5.635,0.9,0.993
Project0233,0.745,0.396,0.8909999999999999,0.7959999999999999,0.932,1.0,1.0,1.0
Project0234,-0.5,1.0,-0.391,-0.33299999999999996,-0.5,-0.5,-0.258,-0.258
Project0235,1.0,0.028999999999999998,-0.136,-0.071,0.998,1.0,1.0,1.0
Project0236,-3.6060000000000003,-3.572,-8.155,-37.0,-37.067,-37.0,-1.171,-1.171
Project0237,1.0,0.254,0.9159999999999999,1.0,0.917,1.0,1.0,1.0
Project0238,-2.474,0.715,-41.867,-3.667,-2.416,-17.0,-6.5,-6.5
Project0239,0.539,0.8320000000000001,-0.163,1.0,0.8690000000000001,1.0,0.93,1.0
Project0240,1.0,-2.147,0.29600000000000004,-0.52,0.5720000000000001,1.0,1.0,0.758
Project0241,-0.368,0.008,0.361,1.0,0.9890000000000001,1.0,1.0,1.0
Project0242,-0.35700000000000004,-0.43,-0.21899999999999997,-0.188,0.355,1.0,1.0,1.0
Project0243,0.619,0.461,0.37799999999999995,-0.951,0.968,-0.48100000000000004,0.867,1.0
Project0244,1.0,1.0,-0.47700000000000004,1.0,0.998,1.0,1.0,1.0
Project0245,0.6,0.56,0.507,0.091,-0.022000000000000002,1.0,1.0,1.0
Project0246,-8.913,0.467,0.552,0.265,-0.239,-2.562,0.7979999999999999,0.7979999999999999
Project0247,0.615,0.738,0.8759999999999999,1.0,0.993,1.0,1.0,1.0
Project0248,-75.0,0.29,-30.999000000000002,-7.0,-4.534,-3.0,-3.0,-3.0
Project0249,1.0,-0.28300000000000003,-0.24,1.0,0.9990000000000001,1.0,1.0,1.0
Project0250,1.0,-0.245,-0.568,1.0,0.9990000000000001,1.0,1.0,1.0
Project0251,-0.24100000000000002,-0.105,-0.29,-0.303,0.9990000000000001,1.0,1.0,1.0
Project0252,0.742,0.89,-1.3980000000000001,1.0,0.9520000000000001,1.0,0.715,0.965
Project0253,-0.441,0.718,0.7929999999999999,0.544,-3.7239999999999998,-0.6609999999999999,1.0,0.838
Project0254,0.6509999999999999,0.93,0.769,0.243,0.5670000000000001,1.0,1.0,0.8220000000000001
Project0255,-0.155,-0.07400000000000001,-0.495,-0.1,-0.062,-0.08800000000000001,-0.07400000000000001,-0.08800000000000001
Project0256,0.327,0.275,0.835,0.355,0.295,0.355,0.586,0.406
Project0257,0.972,0.8390000000000001,-1.3780000000000001,0.953,0.963,0.843,0.9159999999999999,0.9359999999999999
Project0258,-1.367,-2.844,-16.160999999999998,-3.2960000000000003,-1.9080000000000001,-3.2960000000000003,-1.3319999999999999,-1.3319999999999999
Project0259,1.0,0.48700000000000004,-1.925,1.0,0.9990000000000001,1.0,1.0,1.0
Project0260,-3.917,-2.915,-2.088,-3.917,-1.179,1.0,-0.377,1.0
Project0261,1.0,0.935,0.7979999999999999,1.0,0.905,1.0,1.0,1.0
Project0262,-4.574,-1.3090000000000002,-5.962000000000001,-2.213,-5.968,-1.057,-1.189,-1.189
Project0263,0.6559999999999999,-1.073,-4.334,0.43200000000000005,0.358,0.276,0.782,0.8909999999999999
Project0264,0.152,0.127,0.63,0.139,0.284,-0.336,0.505,0.557
Project0265,0.11800000000000001,0.603,0.109,-0.667,0.27399999999999997,1.0,0.667,0.4
Project0266,-0.135,-0.035,-0.099,-0.077,-0.054000000000000006,1.0,-0.024,1.0
Project0267,-1.148,0.79,-4.205,-0.318,-1.554,1.0,0.7809999999999999,0.794
Project0268,1.0,0.255,-3.716,1.0,0.995,1.0,1.0,1.0
Project0269,1.0,0.46299999999999997,0.645,-4.0,0.853,1.0,1.0,1.0
Project0270,0.5820000000000001,0.22899999999999998,0.625,0.17300000000000001,0.209,1.0,1.0,1.0
Project0271,-0.28600000000000003,-0.10400000000000001,-0.31,-0.235,-0.124,-0.174,-0.11199999999999999,-0.11199999999999999
Project0272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0273,-1.043,0.89,-0.18,-8.4,-165.763,1.0,0.43799999999999994,1.0
Project0274,-2.155,-1.479,-10.77,0.09699999999999999,0.10099999999999999,0.09699999999999999,0.09699999999999999,0.212
Project0275,0.099,-0.069,0.24600000000000002,0.11599999999999999,-0.025,-0.022000000000000002,0.17600000000000002,0.203
Project0276,-0.6,0.071,-1.405,0.057999999999999996,0.096,-0.818,0.45,0.31
Project0277,-34.875,0.862,-0.062,0.6990000000000001,-2.78,-1.278,0.031,0.528
Project0278,1.0,0.71,-1.351,1.0,-0.006999999999999999,-0.163,1.0,1.0
Project0279,-0.3,-0.37799999999999995,-0.502,-1.244,-0.684,1.0,0.927,1.0
Project0280,-0.385,-0.298,-0.3,-1.0,-2.807,-1.0,0.429,-0.314
Project0281,-2.009,0.993,0.855,0.815,0.507,1.0,1.0,1.0
Project0282,0.409,0.684,-4.455,1.0,0.629,0.35,0.552,0.552
Project0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Project0284,-6.636,-1.031,-1.442,0.731,-9.93,-9.5,0.8009999999999999,0.618
Project0285,-0.909,-0.174,-0.387,-0.105,-0.127,-0.05,0.644,1.0
Project0286,0.515,0.26,-2.7089999999999996,-0.031,0.8740000000000001,0.23,0.922,0.922
Project0287,-37.545,0.972,-7.934,-0.5589999999999999,-1.7480000000000002,-1.208,-1.208,-1.661
Project0288,-3.781,-2.725,-9.222000000000001,1.0,0.978,1.0,1.0,1.0
Project0289,1.0,1.0,-1.347,1.0,0.9990000000000001,1.0,0.28,1.0
Project0290,-11.25,0.353,-2.206,1.0,-21.714000000000002,1.0,1.0,1.0
Project0291,-65.0,0.488,-6.667999999999999,0.371,0.9740000000000001,-1.444,1.0,1.0
Project0292,-4.189,0.977,-62.958,-0.27699999999999997,-0.18600000000000003,0.564,-2.22,0.564
Project0293,0.10300000000000001,0.932,-2.859,0.68,0.847,1.0,0.902,0.973
Project0294,1.0,0.6809999999999999,0.963,1.0,0.8170000000000001,1.0,-0.295,1.0
Project0295,1.0,0.086,-4.119,1.0,-0.245,1.0,-0.254,1.0
Project0296,-5.202999999999999,-3.5439999999999996,-4.229,1.0,-2.431,-19.25,-2.081,-3.812
Project0297,-3.627,0.5660000000000001,0.593,1.0,-4.099,-1.682,1.0,1.0
Project0298,1.0,0.429,0.9059999999999999,1.0,0.9990000000000001,1.0,1.0,1.0
