REPO cryptopp_monthly.csv, 0.371,0.005,-5.216,-1.992,-0.734,-0.681,-0.614,-0.44
REPO cscore_monthly.csv, -33.349,-95.435,-35.33,-27.08,-20.381,-5.495,-0.64,0.089
REPO cssnano_monthly.csv, -11.481,-37.869,-14.569,-31.183,-7.09,-22.514,-1.246,-2.48
REPO css_monthly.csv, -0.227,-2.058,0.871,0.247,-0.835,0.839,0.828,0.771
REPO CTFd_monthly.csv, 0.985,0.665,-0.787,0.602,0.42,0.484,0.993,0.993
REPO ctf_monthly.csv, -0.819,0.61,-200.448,-0.953,-0.513,-0.508,-1.547,-0.35
REPO cuba_monthly.csv, -2.5,-0.176,-0.617,-1.0,0.092,0.667,0.346,0.706
REPO cucumber_monthly.csv, -4.255,-0.061,-32.935,-1.94,-2.791,-14.559,-1.764,-1.764
REPO cupy_monthly.csv, -6.573,0.915,-10.876,-3.335,-9.311,-0.548,-0.558,0.944
REPO CyberChef_monthly.csv, -8.829,0.801,-1.278,0.312,0.616,0.627,0.919,0.882
REPO cyclone_monthly.csv, 0.955,0.635,0.438,0.976,0.813,0.727,0.99,0.99
REPO CYLTabBarController_monthly.csv, -4.424,0.591,-3.288,0.704,0.548,0.52,0.978,0.921
REPO dafny_monthly.csv, -0.148,-1.399,0.033,-0.463,0.046,0.578,0.422,0.332
REPO daggerfall-unity_monthly.csv, -9.4,0.28,-5.323,-0.552,-1.715,0.523,0.932,1.0
REPO danger-js_monthly.csv, -12.263,-3.79,-3.841,-1.195,-22.998,0.042,-1.074,-0.948
REPO dash-to-panel_monthly.csv, 0.123,0.121,-0.782,-0.396,0.115,0.3,0.426,0.595
REPO dash_monthly.csv, -2.823,0.878,-33.052,-1.346,0.471,-9.388,0.33,0.33
REPO dask_monthly.csv, -0.038,-0.234,0.48,-0.042,-0.049,-0.023,-0.035,-0.032
REPO data-populator_monthly.csv, -0.525,0.232,-7.368,0.704,0.557,-0.169,0.878,0.878
REPO datadog-agent_monthly.csv, 1.0,0.584,-16.291,0.931,0.541,0.658,0.986,0.986
REPO datahub_monthly.csv, -2.401,-0.176,-5.968,-3.064,-11.932,-1.649,0.877,0.877
REPO datashader_monthly.csv, 0.194,-1.565,0.212,0.872,0.9,0.912,0.86,0.86
REPO dbeaver_monthly.csv, 0.959,0.587,-23.95,0.821,0.862,0.821,0.921,0.947
REPO dbt_monthly.csv, 0.735,0.573,-4.012,0.738,0.982,-2.665,0.912,0.688
REPO DCGAN-tensorflow_monthly.csv, -7.771,0.573,-30.658,-4.739,-4.363,-3.779,-3.779,-5.785
REPO decaffeinate_monthly.csv, 0.833,0.06,0.07,-4.949,-6.88,-6.655,0.454,-0.139
REPO decidim_monthly.csv, -0.333,0.009,0.135,-0.012,-0.027,-1.0,-0.065,-0.015
REPO decktape_monthly.csv, -2.348,0.588,-4.405,-1.297,0.921,-6.333,-5.769,0.828
REPO DeDRM_tools_monthly.csv, -20.909,-0.18,-103.432,-4.188,-5.414,-3.811,-4.341,-4.341
REPO deepchem_monthly.csv, -5.339,0.244,-12.76,0.153,-0.992,-13.857,-2.381,-3.008
REPO deepdetect_monthly.csv, -11.634,0.756,-3.297,-0.829,0.589,0.943,0.74,0.944
REPO deepgaze_monthly.csv, -0.308,-0.708,-11.219,-2.118,-2.63,-6.136,-3.458,-6.956
REPO deepjazz_monthly.csv, -13.705,-1.128,-6.103,0.269,0.697,0.181,-0.49,0.873
REPO deepschool.io_monthly.csv, -9.444,0.245,0.767,0.704,0.435,0.462,0.867,0.842
REPO demo_monthly.csv, -2.42,0.269,-0.786,1.0,0.759,0.633,0.931,0.799
REPO desktop_monthly.csv, -4.921,0.791,-9.97,0.268,0.987,0.65,0.894,0.894
REPO detekt_monthly.csv, -11.902,-3.742,-16.401,-7.463,-2.443,-10.466,0.525,0.525
REPO Detox_monthly.csv, -1.076,0.296,-1.226,-2.518,-1.353,-0.611,-0.695,-0.695
REPO devd_monthly.csv, -5.743,0.345,-3.49,-4.663,-3.419,-3.441,0.922,0.922
REPO Developer-Zero-To-Mastery_monthly.csv, -1.024,0.44,-0.312,0.137,0.134,0.156,0.187,0.187
REPO devilbox_monthly.csv, -3.995,0.22,-5.336,0.391,0.278,0.234,0.526,0.425
REPO devtools-frontend_monthly.csv, 0.125,-4.552,-41.276,-1.545,-41.861,-76.0,-3.529,-3.2
REPO dex_monthly.csv, -1.155,-1.085,-5.43,-3.592,-2.338,-1.18,0.973,0.734
REPO DFe.NET_monthly.csv, -11.602,-1.104,-15.266,-0.767,-1.983,0.025,-0.612,-0.612
REPO diesel_monthly.csv, 0.358,0.293,0.076,0.868,0.681,-0.401,0.984,0.764
REPO DietPi_monthly.csv, -0.051,-0.025,0.07,-0.034,-0.016,-0.03,-0.035,-0.012
REPO differential-dataflow_monthly.csv, 0.772,0.993,-27.252,0.642,0.342,0.435,0.755,0.755
REPO DifferentialEquations.jl_monthly.csv, -0.939,-0.91,-4836.442,-1.218,-0.71,-0.181,-0.063,-0.063
REPO digdag_monthly.csv, -0.532,0.344,0.608,0.832,-1.156,-0.446,0.953,0.62
REPO DIGITS_monthly.csv, 0.645,0.827,-1.794,0.814,0.758,0.957,0.957,0.578
REPO DIM_monthly.csv, -67.255,-0.8,-2.572,-2.471,-1.717,0.476,-1.117,-1.117
REPO DirectXShaderCompiler_monthly.csv, -0.475,-0.942,0.94,0.505,-0.041,0.924,0.988,0.924
REPO discord.js_monthly.csv, 0.832,0.16,-109.647,0.874,0.645,0.614,0.962,0.962
REPO Discord.Net_monthly.csv, -0.028,0.64,-10.824,0.821,0.67,0.758,-0.261,0.565
REPO discord.py_monthly.csv, 0.337,0.783,-8.149,-0.149,0.521,-3.721,0.265,0.903
REPO distributed_monthly.csv, -5.5,0.252,-1.534,-23.143,0.372,0.581,0.631,0.792
REPO DIY-Multiprotocol-TX-Module_monthly.csv, -0.524,-0.171,-1.426,-0.308,-0.149,-0.074,-0.074,-0.074
REPO django-DefectDojo_monthly.csv, 0.827,0.189,-5.066,0.358,0.23,0.426,0.785,0.852
REPO DKNightVersion_monthly.csv, -8.442,0.388,-6.938,0.97,0.581,-1.495,0.811,0.975
REPO dkron_monthly.csv, -1.331,-13.04,-2.058,0.135,-1.124,-5.968,-1.531,0.537
REPO dlite_monthly.csv, 0.617,-0.147,0.439,0.454,0.949,0.406,0.798,0.808
REPO dnscontrol_monthly.csv, -1.55,-3.558,-2.721,-1.502,-3.826,-2.792,-1.913,-2.009
REPO dnSpy_monthly.csv, 0.95,0.439,-1.069,0.678,0.601,-53.903,0.71,0.99
REPO docfx_monthly.csv, 0.063,0.021,0.378,0.04,0.076,0.038,0.135,0.265
REPO docker-alpine_monthly.csv, 0.501,-0.228,0.441,0.401,0.435,0.34,0.893,0.611
REPO docker-android_monthly.csv, 0.529,0.308,-14.574,-0.3,0.851,0.68,0.856,0.856
REPO docker-lambda_monthly.csv, -8.572,-7.478,-5.302,-1.701,-2.839,-2.347,0.103,0.103
REPO docker-slim_monthly.csv, -0.176,-0.04,0.183,-0.28,-0.128,-0.117,0.266,-0.022
REPO dockercraft_monthly.csv, -13.533,-0.445,-10.245,-14.173,-1.302,-31.763,0.232,0.232
REPO dockers_monthly.csv, -2.17,0.229,-2.744,-2.028,-6.443,-33.824,0.878,0.878
REPO docksal_monthly.csv, -4.035,-2.177,-4.037,-30.353,-0.88,0.443,-1.861,-0.475
REPO docsify_monthly.csv, -0.416,0.068,0.701,-0.284,-1.37,-0.248,0.492,-0.167
REPO doctl_monthly.csv, -0.131,-0.172,-0.003,-0.766,-0.089,-71.0,0.872,0.972
REPO docx_monthly.csv, -1.243,-36.313,-3.719,0.612,0.992,0.36,0.845,0.908
REPO donkeycar_monthly.csv, -4.742,-0.206,-1.549,-3.338,-0.716,-0.615,0.456,-0.235
REPO DoraCMS_monthly.csv, -8.918,-7.244,-10.196,-103.0,-2.794,-0.465,-0.465,-1.582
REPO DotFiles_monthly.csv, 0.22,0.388,0.465,-0.179,0.807,0.194,0.712,0.796
REPO dotnet-script_monthly.csv, 0.5,0.188,-1.203,0.403,0.33,-0.089,0.474,0.935
REPO dotween_monthly.csv, 0.453,0.642,-33.915,-0.463,-1.932,-0.409,0.563,-0.036
REPO DouBanSpider_monthly.csv, 0.53,0.288,0.925,0.612,0.483,0.345,0.811,0.811
REPO Douya_monthly.csv, 0.578,0.772,0.044,0.807,0.512,0.46,0.709,0.797
REPO draco_monthly.csv, 0.778,-19.318,0.347,0.027,0.369,0.539,0.555,0.655
REPO dradis-ce_monthly.csv, -0.867,-0.243,-1.958,-0.274,-0.387,-0.178,-1.363,0.203
REPO drag-select-recyclerview_monthly.csv, -0.004,0.012,-0.013,-0.005,-0.004,-0.003,0.058,0.064
REPO dry_monthly.csv, -1.471,-10.515,-1.749,0.9,-1.872,-4.034,-0.585,0.965
REPO DSharpPlus_monthly.csv, -11.561,-10.978,-4.361,-1.86,-4.38,-0.051,-1.86,-1.86
REPO dumb-password-rules_monthly.csv, 0.949,0.96,0.956,0.927,0.918,0.897,0.997,0.998
REPO dune_monthly.csv, -2.589,0.763,-1.45,-0.159,-0.611,-0.353,-0.101,-0.276
REPO dusk_monthly.csv, -0.418,0.4,-0.218,0.169,0.207,0.169,-0.122,0.169
REPO dust3d_monthly.csv, 0.557,-0.522,0.786,0.627,0.914,0.954,0.949,0.939
REPO dynet_monthly.csv, 0.958,0.185,0.682,0.391,0.414,0.38,0.516,0.717
REPO dzzoffice_monthly.csv, -23.273,0.711,-32.127,0.784,0.968,0.628,0.804,0.974
REPO EarlGrey_monthly.csv, 0.706,-0.186,0.529,0.742,0.787,0.698,0.812,0.812
REPO EarTrumpet_monthly.csv, 0.723,0.951,-2.036,0.683,0.398,0.847,0.797,-1.034
REPO EasyAdminBundle_monthly.csv, 0.348,0.399,0.205,0.072,0.433,-0.368,0.613,0.613
REPO EasyClangComplete_monthly.csv, -10.5,-20.902,-0.483,0.092,0.655,0.811,0.092,-0.317
REPO EasyRecyclerView_monthly.csv, -13916.75,0.455,-453.28,-5.847,-9.493,-27.073,-12.518,-3.568
REPO EasyTipView_monthly.csv, -16.324,0.709,-15.504,0.389,0.937,0.588,0.77,0.77
REPO echarts-gl_monthly.csv, -21.173,0.367,-5.882,0.445,0.289,-7.423,0.991,0.991
REPO echo_monthly.csv, -27.331,0.696,-2.77,0.529,0.988,0.888,0.967,0.546
REPO eclair_monthly.csv, -0.424,0.377,0.269,-2.613,0.883,1.0,0.822,0.473
REPO eclipse-collections_monthly.csv, -0.866,-0.134,0.866,-0.187,-0.193,-0.318,-0.165,-0.165
REPO editor_monthly.csv, 0.63,0.175,-0.824,0.869,0.25,-8.111,0.987,0.953
REPO edward_monthly.csv, -56.015,0.473,-35.938,0.024,0.144,0.482,-1.354,0.482
REPO ef6_monthly.csv, -3.15,0.365,-2.461,-1.544,-2.948,-4.01,-0.817,-0.817
REPO eht-imaging_monthly.csv, 0.709,-1.12,0.691,0.764,0.751,0.822,0.74,0.74
REPO eigen_monthly.csv, 0.128,-0.072,-2.272,-11.257,-0.422,0.388,0.324,0.698
REPO EIPs_monthly.csv, -1.703,0.881,0.388,-2.059,-2.851,-8.455,0.823,0.149
REPO elassandra_monthly.csv, -1.89,0.398,-0.068,-0.182,-8.87,0.466,-0.383,0.247
REPO elastic-job-lite_monthly.csv, -7.296,0.945,-172.853,-1.424,-0.873,-1.287,-0.341,-1.936
REPO elasticlunr.js_monthly.csv, -23.493,-1.794,-33.4,-1.018,-0.984,0.308,0.308,-1.37
REPO electricitymap-contrib_monthly.csv, -0.366,-0.068,0.704,-0.25,-0.203,-0.067,0.966,0.947
REPO electrode_monthly.csv, -0.691,0.073,-0.882,-1.579,-0.046,-1.79,0.389,0.389
REPO electron-builder_monthly.csv, -0.009,-0.001,-0.008,-0.006,-0.005,-0.008,-0.003,-0.003
REPO electron-forge_monthly.csv, -1.405,0.451,-2.302,-0.703,0.237,0.712,0.712,0.758
REPO element-react_monthly.csv, -42.341,0.22,-14.631,0.749,0.405,0.403,0.403,0.809
REPO elementor_monthly.csv, 1.0,-1.946,-1.881,-2.394,-3.791,-34.526,0.781,0.781
REPO elements_monthly.csv, 0.814,0.396,0.556,0.789,0.968,0.885,0.544,0.874
REPO elixirschool_monthly.csv, -4.653,0.035,-16.367,0.664,0.474,0.217,0.637,1.0
REPO ELL_monthly.csv, 0.759,0.076,0.788,0.219,-1.245,-8.479,0.931,0.931
REPO elm-native-ui_monthly.csv, -59.046,-9.679,-39.555,-19.461,-21.204,-12.494,-12.494,-12.494
REPO emacs-doom-themes_monthly.csv, -4.531,0.572,-18.58,-48.852,-23.529,-9.843,-4.829,-2.087
REPO embark_monthly.csv, 0.812,0.702,0.743,0.793,0.963,0.69,0.855,1.0
REPO ember-bootstrap_monthly.csv, 0.322,0.893,0.853,-1.063,0.818,0.452,0.452,1.0
REPO ember-cli-mirage_monthly.csv, 0.648,-2.158,0.119,-0.424,0.853,0.929,0.657,0.657
REPO embox_monthly.csv, -4.032,0.508,-50.84,-5.973,0.589,0.515,0.515,-0.451
REPO eme_monthly.csv, 0.443,0.175,-0.572,0.403,0.192,0.73,0.931,0.931
REPO emoji-mart_monthly.csv, -1.906,0.947,-53.707,-0.179,-0.126,0.916,0.328,0.328
REPO emojicode_monthly.csv, -0.133,-0.348,-0.188,-0.211,-0.24,-0.273,0.923,0.923
REPO empire_monthly.csv, -3.125,0.101,-2.431,0.112,0.133,-3.156,0.596,0.596
REPO en-marche.fr_monthly.csv, 0.956,0.391,0.882,0.951,0.856,0.819,0.968,0.993
REPO endless-sky_monthly.csv, -0.896,-0.919,-0.111,-15.196,0.885,-2.189,0.698,0.671
REPO engine_monthly.csv, 0.074,0.126,-1.83,0.409,0.786,-0.396,0.505,0.379
REPO enqueue-dev_monthly.csv, 0.859,0.719,-0.961,0.22,0.615,-0.354,0.737,0.737
REPO enzyme_monthly.csv, 0.631,0.619,-9.243,0.844,0.967,0.971,0.998,0.998
REPO eos_monthly.csv, -2.978,0.785,-22.562,-3.543,-0.962,-1.242,-2.799,-0.595
REPO equalsverifier_monthly.csv, -3.409,0.246,-5.338,-2.471,-2.635,1.0,0.366,0.366
REPO erpc_monthly.csv, -35.308,0.457,-1.352,0.744,-0.78,-3.129,0.817,0.833
REPO erxes_monthly.csv, -13.175,-0.2,-21.662,0.964,0.627,0.775,0.775,0.029
REPO esdoc_monthly.csv, -24.285,-0.441,-149.51,-20.609,-12.463,-10.77,-11.686,-11.686
REPO eShopOnContainers_monthly.csv, -1.469,0.932,-1.231,-2.03,-0.706,0.932,-0.335,0.974
REPO esp-open-rtos_monthly.csv, -10.435,-0.07,-12.53,-0.977,0.263,-5.604,-3.207,-3.233
REPO ESTMusicPlayer_monthly.csv, -5.849,0.606,-4.006,-3.422,-1.738,-3.422,0.89,0.89
REPO eta_monthly.csv, -9.657,0.61,-7.28,-26.134,0.061,-1.091,-0.038,0.845
REPO etcher_monthly.csv, -4.765,-0.225,-0.78,-0.293,-4.754,-0.564,0.799,-0.7
REPO ethers.js_monthly.csv, 0.827,0.234,-0.055,0.812,0.472,1.0,0.755,0.938
REPO EventFlow_monthly.csv, -3.445,0.711,-9.389,0.144,0.287,-8.833,0.812,0.812
REPO expandable-recycler-view_monthly.csv, -264.066,0.411,-29.189,0.562,0.501,0.562,0.562,0.562
REPO expanding-collection_monthly.csv, 0.797,0.714,0.123,0.783,0.676,0.778,0.83,0.83
REPO ExpandingPager_monthly.csv, 0.727,0.137,0.302,0.342,0.317,0.281,0.406,0.406
REPO expecto_monthly.csv, -0.606,-0.546,-1.463,-4.937,-21.499,-0.056,1.0,0.867
REPO exploitdb-bin-sploits_monthly.csv, -135.862,-1.996,-126.929,0.549,0.513,0.549,0.549,0.549
REPO explorer_monthly.csv, 0.609,0.523,0.754,0.694,0.662,0.694,0.82,0.9
REPO expo_monthly.csv, 0.62,-1.63,-3.885,0.576,0.403,0.392,0.915,0.748
REPO extensions_monthly.csv, 0.334,0.642,-1.574,0.229,0.215,0.186,0.7,0.252
REPO f2etest_monthly.csv, -6.354,-1.593,-4.11,-5.821,-5.742,-4.611,0.868,0.663
REPO F2_monthly.csv, 0.745,0.481,0.58,0.546,0.574,0.756,0.662,0.878
REPO faas_monthly.csv, 0.189,0.994,-0.452,-0.499,0.946,0.778,0.985,0.992
REPO Fable_monthly.csv, 0.522,0.733,-0.783,0.197,0.436,0.877,0.955,-1.674
REPO Facepunch.Steamworks_monthly.csv, -1.975,-0.252,-2.284,-5.964,-6.073,-9.151,0.99,-2.022
REPO FairyGUI-unity_monthly.csv, -2.135,0.804,-20.8,-0.816,-2.133,0.232,0.792,0.948
REPO falcon-plus_monthly.csv, -8.457,-0.036,-23.747,-25.723,0.219,-3.031,-1.529,0.917
REPO falcon_monthly.csv, -563.619,-3.49,-419.684,-2167.017,-57.966,-468.981,-9.215,-9.215
REPO falco_monthly.csv, 0.536,0.054,-1.64,0.236,0.457,-2.778,0.808,0.808
REPO fast-style-transfer_monthly.csv, -0.176,0.362,-10.1,-2.181,0.843,-1.011,0.859,0.859
REPO FastBle_monthly.csv, -94.921,0.174,-224.506,-26.72,-31.568,-23.006,-22.414,-22.414
REPO fathom_monthly.csv, 0.758,0.635,0.843,-4.891,0.842,0.946,0.822,0.822
REPO faygo_monthly.csv, -3.011,0.4,-3.825,-0.565,0.878,0.771,0.946,0.843
REPO fela_monthly.csv, 0.446,-0.085,0.032,-1.838,0.494,-18.286,0.156,0.418
REPO FFImageLoading_monthly.csv, -33.597,0.658,-139.019,-28.285,-38.574,-18.654,-13.265,-9.929
REPO FileDownloader_monthly.csv, -35.0,0.68,-15.442,0.139,0.852,-0.639,0.81,0.81
REPO filmic-blender_monthly.csv, -18.265,-0.626,-11.527,-1.073,0.722,0.518,-0.031,0.826
REPO FiloDB_monthly.csv, 0.033,0.816,-0.809,-0.378,0.495,0.848,0.422,0.893
REPO fiora_monthly.csv, -0.448,-0.392,0.989,0.88,-4.094,-5.315,0.952,0.952
REPO FirebaseUI-iOS_monthly.csv, 0.502,0.13,-0.914,-5.76,0.355,0.737,0.392,0.895
REPO firejail_monthly.csv, 0.152,0.814,-108.375,-13.229,-5.215,0.549,0.164,0.963
REPO firekylin_monthly.csv, -0.163,0.978,-0.756,0.782,0.692,0.524,0.706,0.82
REPO fis3_monthly.csv, 0.724,0.75,0.075,0.765,0.763,0.199,0.774,0.904
REPO fission_monthly.csv, 0.544,-1.371,-0.886,-9.486,0.111,0.579,0.77,0.77
REPO FlagKit_monthly.csv, 0.516,0.308,-6.497,0.942,0.312,0.248,0.61,0.956
REPO flappy-svg_monthly.csv, -15.66,0.923,-12.377,-18.847,-9.965,-18.847,-7.278,-1.227
REPO flasgger_monthly.csv, 0.695,0.148,-0.721,-0.403,0.415,-0.324,0.313,0.72
REPO flask-base_monthly.csv, -2.302,0.203,-2.49,-27.18,0.747,0.308,0.989,0.648
REPO flat-remix_monthly.csv, -0.499,-1.213,-13.824,-0.322,-0.219,-0.194,-0.194,-0.183
REPO flatpak_monthly.csv, -1.922,0.025,-1.072,-1.452,-1.208,-0.47,-0.534,0.691
REPO flatpickr_monthly.csv, 0.229,0.485,-0.061,-0.219,0.521,-0.367,0.925,0.848
REPO FlexibleAdapter_monthly.csv, -55.448,0.499,-200.055,0.754,0.485,0.754,0.754,0.754
REPO FLIF_monthly.csv, -9.065,0.463,-9.009,-9.152,-1.316,-14.171,-0.189,0.308
REPO flix_monthly.csv, 0.293,0.062,0.911,-1.524,-0.98,-0.432,0.944,0.811
REPO FloatingActionButton_monthly.csv, -692.735,-0.437,-195.133,-44.285,-16.179,-10.127,-45.498,-45.498
REPO floccus_monthly.csv, 0.841,0.745,-235.264,0.795,0.759,0.511,0.692,0.99
REPO flogo_monthly.csv, -6.455,0.785,-74.623,-22.211,-2.087,-20.134,-1.887,-1.887
REPO flood_monthly.csv, -6.003,0.264,-58.54,-13.114,-1.151,-1.64,-0.922,-0.455
REPO flow-typed_monthly.csv, 0.017,-0.257,-21.649,-0.005,0.471,0.641,0.929,0.929
REPO flowable-engine_monthly.csv, 0.275,0.167,0.384,0.352,0.277,0.275,0.388,0.388
REPO flowblade_monthly.csv, -0.837,-2.656,-0.175,0.511,-8.948,-0.289,0.946,0.946
REPO fluent-bit_monthly.csv, 0.334,0.331,0.55,0.344,0.323,0.269,0.492,0.492
REPO FluentFTP_monthly.csv, -101.0,-0.674,-19.958,-8.189,-1.854,0.577,-0.552,0.344
REPO flux_monthly.csv, -3.526,0.802,-1.968,0.473,0.693,0.333,0.985,0.842
REPO focus-android_monthly.csv, 0.32,0.446,-2.305,0.119,0.636,-2.694,0.816,0.816
REPO folding-cell-android_monthly.csv, 0.829,0.993,-0.242,0.944,0.963,0.944,0.891,0.944
REPO folding-cell_monthly.csv, 0.792,0.856,-0.272,0.839,0.852,0.828,0.564,0.811
REPO FolioReader-Android_monthly.csv, -0.801,0.293,-1.449,-0.615,-4.362,-1.875,0.637,0.206
REPO FolioReaderKit_monthly.csv, -461.167,0.198,-11.066,0.543,0.479,0.1,0.695,0.695
REPO fontmin_monthly.csv, -1.499,0.5,-24.655,0.349,0.935,0.629,0.903,0.903
REPO fonts_monthly.csv, 0.59,0.922,-0.184,0.358,0.134,-1.442,0.569,0.764
REPO formBuilder_monthly.csv, 0.514,0.674,-21.045,-1.172,-3.169,-1.172,0.948,0.948
REPO formio_monthly.csv, -12.736,0.2,-0.383,-0.056,-0.937,0.464,0.897,0.897
REPO Fragmentation_monthly.csv, -7.964,0.595,-9.928,0.641,0.503,0.738,-0.499,0.896
REPO framework_monthly.csv, -0.073,0.033,-35.24,-1.875,-1.091,-58.533,0.353,0.353
REPO freeorion_monthly.csv, -0.439,-0.673,-1.747,-58.0,-3.756,-0.825,1.0,-0.473
REPO frr_monthly.csv, -5.802,-0.128,-27.267,-2.878,-8.911,-12.818,-0.39,-1.065
REPO Functional-Programming_monthly.csv, -53.416,0.944,-27.617,-1178.5,-3.431,-196.75,0.882,0.882
REPO funiture_monthly.csv, -24.71,-0.425,-9.23,-1.496,-0.994,-3.381,0.44,0.44
REPO fuse-box_monthly.csv, 0.853,0.806,0.526,0.875,0.629,0.351,0.82,0.901
REPO futures-rs_monthly.csv, 0.892,0.214,0.983,0.925,0.998,0.911,0.991,0.917
REPO fwupd_monthly.csv, 0.49,0.228,-4.902,0.685,0.358,0.195,0.829,0.68
REPO FXGL_monthly.csv, -4.971,0.086,-1071.934,-2.766,-2.714,-2.432,-1.724,-1.724
REPO G2_monthly.csv, -2.708,0.015,0.832,-3.782,-11.116,-0.751,0.954,0.954
REPO GacUI_monthly.csv, -63.957,-25.421,-54.348,-2.297,-11.537,-35.0,-11.971,-2.056
REPO Gaffer_monthly.csv, 0.653,0.784,0.726,0.456,0.699,0.89,0.705,0.78
REPO gatsby-starter-lumen_monthly.csv, -2.805,0.423,-12.451,-13.653,-0.72,0.574,0.952,0.654
REPO gdbgui_monthly.csv, -1.034,0.504,-1.128,0.737,0.249,0.182,0.634,0.634
REPO GEOSwift_monthly.csv, 0.374,0.137,0.412,0.292,0.263,0.338,1.0,0.483
REPO gganimate_monthly.csv, -19.636,-8.866,-13.431,0.984,0.458,0.361,0.834,0.799
REPO ghostwriter_monthly.csv, 0.201,0.813,-18.871,-2.062,-0.478,-0.923,-0.335,-1.4
REPO GifView_monthly.csv, 0.821,0.406,-3.443,0.241,0.169,0.158,0.898,0.898
REPO git-it-electron_monthly.csv, -74.559,0.084,-9194.457,-20.52,-29.597,-51.041,-19.688,-9.496
REPO gitbase_monthly.csv, 0.28,0.254,-1.142,0.228,0.292,0.228,0.646,0.499
REPO github-hovercard_monthly.csv, -62.324,-0.593,-23.846,-20.267,-17.334,-87.308,-0.375,-0.375
REPO github_monthly.csv, 0.005,-0.007,0.008,-0.013,-0.103,0.01,1.0,0.012
REPO githunt_monthly.csv, -0.879,0.784,-37.829,0.356,0.995,0.925,0.677,0.677
REPO gitify_monthly.csv, -1.995,-0.916,-165.257,-0.933,-5.667,0.116,-1.323,-1.323
REPO gitpitch_monthly.csv, -0.641,-0.132,0.764,0.723,0.977,0.578,0.938,0.938
REPO gl-react_monthly.csv, -5.627,-4.743,-334.612,-9.25,-0.592,0.043,-0.687,-0.687
REPO Gladys_monthly.csv, -0.198,-3.146,0.764,0.429,-14.691,0.88,-0.473,0.816
REPO glide-transformations_monthly.csv, -34.903,0.234,-123.158,-0.767,-0.947,-6.973,0.703,-0.372
REPO glimmer-vm_monthly.csv, -1.72,-838.831,0.446,-0.633,0.367,-1.483,0.843,0.83
REPO glpi_monthly.csv, -2.105,0.75,0.382,0.935,-2.432,-3.541,0.979,0.979
REPO glslang_monthly.csv, -3.52,-5.973,-12.616,-7.721,-4.385,-50.333,-1.597,-0.794
REPO gluon_monthly.csv, 0.125,-0.187,0.87,0.755,0.952,0.673,0.94,0.87
REPO go-app_monthly.csv, 0.285,0.056,0.312,0.385,0.156,0.258,0.839,0.839
REPO go-grpc-middleware_monthly.csv, -0.031,-0.014,-0.119,0.012,-0.008,-0.022,0.056,-0.007
REPO go-http-tunnel_monthly.csv, 0.403,0.159,-1.924,0.127,0.118,0.072,0.972,0.623
REPO go-libp2p_monthly.csv, -0.389,-0.359,-0.799,-2.778,-0.187,-0.581,-0.324,-0.153
REPO go-micro_monthly.csv, 0.703,0.442,-4.212,0.64,0.428,0.63,0.985,0.985
REPO go-oauth2-server_monthly.csv, -33.5,-1.332,-23.628,-52.974,-83.548,-11.073,-4.475,-4.475
REPO goad_monthly.csv, -7.75,0.536,-7.044,0.428,0.397,0.818,0.63,0.818
REPO gocryptfs_monthly.csv, 0.386,0.579,0.678,0.783,-1.736,0.093,0.894,-1.077
REPO goim_monthly.csv, -9.24,-2.517,-21.029,-4.344,-3.261,-2.246,-1.682,-1.465
REPO golem_monthly.csv, 0.956,0.825,0.583,0.188,0.505,0.765,0.966,0.966
REPO gomplate_monthly.csv, 0.621,0.154,-6.243,-0.775,0.111,0.421,0.656,0.861
REPO google-api-dotnet-client_monthly.csv, 0.46,0.191,0.98,-2.569,0.348,0.299,0.862,0.46
REPO google-cloud-php_monthly.csv, -0.188,0.357,-0.664,-0.075,-0.055,-0.052,-0.056,-0.052
REPO Google-Play-Music-Desktop-Player-UNOFFICIAL-_monthly.csv, -0.086,0.798,-1.646,0.711,0.92,0.578,0.656,0.974
REPO googleapis_monthly.csv, 0.269,0.402,-0.871,0.211,0.266,0.206,0.638,0.522
REPO googletest_monthly.csv, 0.855,0.347,-16.048,0.321,0.992,-10.653,0.442,0.803
REPO gophercloud_monthly.csv, -3.312,0.445,-2.638,0.47,0.514,0.174,0.425,0.425
REPO goreleaser_monthly.csv, -0.587,0.353,-0.461,-23.225,-0.237,-1.519,0.464,0.875
REPO gorgonia_monthly.csv, -0.525,-0.654,0.538,-0.598,-0.472,-0.23,0.953,0.953
REPO gosl_monthly.csv, 0.839,0.505,0.764,0.791,0.723,0.691,0.943,0.929
REPO gost_monthly.csv, 0.208,0.29,-3.533,0.111,0.365,0.45,0.856,0.364
REPO gotests_monthly.csv, 0.019,0.801,-2.185,-1.33,0.316,-1.774,0.739,0.931
REPO goxel_monthly.csv, -1.461,0.898,-1.198,-1.219,-2.043,-0.886,0.734,0.283
REPO GPflow_monthly.csv, -6.579,0.128,-2.675,0.369,0.315,0.439,1.0,1.0
REPO gpiozero_monthly.csv, -1.02,0.431,0.603,0.837,-0.494,0.507,0.912,0.837
REPO gpu.js_monthly.csv, 0.31,0.748,0.639,0.612,0.667,0.404,0.981,0.967
REPO graal_monthly.csv, -0.296,0.122,0.31,-0.364,-0.858,-1.72,-0.153,0.611
