Project0217,0.7390000000000001,0.05,0.8490000000000001,0.616,0.537,0.636,0.556,0.556
Project0218,0.65,0.774,0.51,0.638,0.48,0.565,0.45,0.48
Project0219,0.544,0.736,0.54,0.45299999999999996,0.6709999999999999,0.4,0.387,0.516
Project0220,0.145,0.22899999999999998,0.597,0.076,0.046,0.318,0.068,0.009000000000000001
Project0221,4.8,0.945,25.171999999999997,4.5,4.777,4.5,4.6,3.0
Project0222,1.32,119.412,2.787,1.2,2.356,1.8,0.0,0.0
Project0223,0.158,0.017,0.977,0.139,0.297,0.292,0.019,0.019
Project0224,0.7709999999999999,0.935,0.813,0.81,0.758,0.5710000000000001,0.595,0.595
Project0225,0.4,0.575,0.085,1.4169999999999998,0.64,0.5,0.013000000000000001,0.013000000000000001
Project0226,0.9,0.976,2.408,0.75,0.662,0.25,0.054000000000000006,0.625
Project0227,0.152,0.644,0.09,0.138,0.045,0.069,0.037000000000000005,0.054000000000000006
Project0228,0.6,1.064,0.006,0.833,0.43200000000000005,0.75,0.359,0.359
Project0229,0.185,0.898,0.573,0.385,0.27699999999999997,0.121,0.024,0.024
Project0230,0.9,2.005,0.111,0.16699999999999998,0.51,0.5,0.1,0.192
Project0231,2.5,2.0580000000000003,5.682,1.5,1.082,0.5,1.85,0.5
Project0232,0.23600000000000002,0.706,0.679,0.237,0.188,0.314,0.040999999999999995,0.285
Project0233,0.8220000000000001,0.47,0.8079999999999999,0.111,0.2,0.556,0.022000000000000002,0.022000000000000002
Project0234,0.8,0.0,0.306,1.0,1.0,1.0,0.182,0.182
Project0235,1.0,1.31,0.474,0.33299999999999996,0.512,1.0,0.4,0.4
Project0236,0.55,0.035,0.579,0.5,0.47,0.5,0.0,0.0
Project0237,0.23800000000000002,1.217,0.43799999999999994,0.308,0.163,0.34600000000000003,0.017,0.115
Project0238,0.36700000000000005,3.363,0.47600000000000003,0.19399999999999998,0.669,0.25,0.237,0.237
Project0239,1.0,1.0,10.147,1.0,1.0,3.0,1.0,1.0
Project0240,0.4,0.152,0.284,0.16699999999999998,0.33299999999999996,0.5,0.13,0.2
Project0241,1.265,0.33,1.311,1.297,0.621,0.9129999999999999,0.201,0.201
Project0242,0.8,1.097,0.055,0.667,0.987,1.0,0.0,0.308
Project0243,0.667,0.536,0.08199999999999999,0.12,0.121,0.667,0.03,0.6990000000000001
Project0244,0.2,0.506,0.27899999999999997,0.16699999999999998,0.061,0.0,0.125,0.125
Project0245,11.8,5.587000000000001,16.956,6.0,6.3660000000000005,6.0,6.75,6.75
Project0246,0.24,0.18600000000000003,0.313,0.425,0.368,0.55,0.009000000000000001,0.047
Project0247,1.0,2.214,2.676,0.0,1.0,0.0,0.0,1.0
Project0248,0.317,2.5069999999999997,0.149,0.33299999999999996,0.18600000000000003,0.5,0.13,0.146
Project0249,0.0,8.766,1.0,0.0,1.0,0.0,0.0,0.0
Project0250,0.72,2.9530000000000003,0.53,0.467,0.45899999999999996,0.2,0.2,0.23800000000000002
Project0251,2.8,9.7,0.444,3.0,7.841,9.0,0.7659999999999999,3.05
Project0252,1.5190000000000001,0.934,2.765,0.754,0.179,0.69,0.095,0.69
Project0253,0.5770000000000001,0.225,0.611,0.27899999999999997,0.308,0.14,0.042,0.04
Project0254,1.1,0.13,7.315,0.083,0.09,0.25,0.25,0.062
Project0255,0.009000000000000001,0.115,0.063,0.355,0.327,0.40399999999999997,0.032,0.136
Project0256,0.573,0.281,0.6829999999999999,0.41100000000000003,0.425,0.198,0.203,0.203
Project0257,1.008,2.231,0.146,0.187,0.061,0.21600000000000003,0.365,0.21600000000000003
Project0258,0.07400000000000001,0.023,0.39799999999999996,0.026000000000000002,0.319,0.579,0.179,0.026000000000000002
Project0259,0.38,0.44299999999999995,2.063,0.233,0.11,0.1,0.009000000000000001,0.009000000000000001
Project0260,0.413,0.299,0.336,0.6890000000000001,0.24100000000000002,0.067,0.018000000000000002,0.018000000000000002
Project0261,1.6,0.14,1.7469999999999999,0.25,0.257,0.25,0.5,0.15
Project0262,0.302,0.204,0.716,0.275,0.272,0.14,0.149,0.149
Project0263,0.025,0.299,0.505,0.111,0.0,0.10300000000000001,0.001,0.001
Project0264,0.146,0.306,0.3,0.243,0.159,0.079,0.054000000000000006,0.054000000000000006
Project0265,2.4,6.51,5.976,6.111000000000001,3.0780000000000003,7.0,2.542,1.889
Project0266,0.491,0.725,0.826,0.606,0.239,0.0,0.036000000000000004,0.076
Project0267,13.6,9.129,16.180999999999997,5.0,6.292999999999999,7.0,1.0,5.556
Project0268,0.56,0.11900000000000001,0.5,0.33299999999999996,0.28800000000000003,0.6,0.057,0.057
Project0269,0.36700000000000005,0.426,0.932,0.33299999999999996,0.41200000000000003,0.0,0.09,0.033
Project0270,0.529,0.51,0.021,0.095,0.37200000000000005,0.429,0.622,0.622
Project0271,0.13699999999999998,0.28300000000000003,0.536,0.124,0.075,0.22899999999999998,0.024,0.09300000000000001
Project0272,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Project0273,0.385,0.29,0.8290000000000001,2.877,2.5860000000000003,1.778,1.444,1.704
Project0274,0.47200000000000003,0.517,0.6409999999999999,0.315,0.41,0.19399999999999998,0.285,0.264
Project0275,0.616,1.528,1.012,0.33299999999999996,0.44799999999999995,0.605,0.057999999999999996,0.16399999999999998
Project0276,0.541,0.429,0.7140000000000001,0.523,0.306,0.49,0.16699999999999998,0.16699999999999998
Project0277,0.057,0.32299999999999995,0.045,0.254,0.162,0.381,0.027000000000000003,0.027000000000000003
Project0278,0.4,0.08,0.085,0.2,0.026000000000000002,0.8,0.031,0.429
Project0279,0.5760000000000001,0.737,0.619,0.353,0.585,0.529,0.27899999999999997,0.27899999999999997
Project0280,0.2,0.031,0.191,0.124,0.127,0.0,0.01,0.01
Project0281,0.7709999999999999,0.043,1.216,0.23800000000000002,0.419,0.0,0.040999999999999995,0.040999999999999995
Project0282,0.442,0.36,0.504,0.14,0.191,0.237,0.057,0.044000000000000004
Project0283,0.03,0.09699999999999999,0.5379999999999999,0.284,0.038,0.33299999999999996,0.02,0.125
Project0284,0.37200000000000005,0.39299999999999996,0.53,0.013000000000000001,0.226,0.58,0.113,0.34
Project0285,0.629,1.494,0.731,0.5479999999999999,0.647,0.643,0.486,0.486
Project0286,0.017,0.106,0.38,0.042,0.001,0.06,0.048,0.01
Project0287,0.044000000000000004,0.6829999999999999,0.062,0.444,0.727,0.741,0.562,0.542
Project0288,0.031,0.242,0.09699999999999999,0.385,0.09,0.385,0.0,0.0
Project0289,0.384,0.17,0.595,0.375,0.10800000000000001,0.193,0.193,0.113
Project0290,0.05,1.188,0.505,0.062,0.022000000000000002,0.188,0.034,0.034
Project0291,0.66,0.418,0.494,0.5329999999999999,0.727,0.7,0.15,0.15
Project0292,0.02,0.58,0.747,0.226,0.064,0.475,0.03,0.19899999999999998
Project0293,0.7170000000000001,4.712,1.3119999999999998,0.24100000000000002,0.305,0.983,0.006999999999999999,0.006999999999999999
Project0294,0.7,0.18899999999999997,1.093,0.0,0.585,0.0,0.09699999999999999,0.09699999999999999
Project0295,0.042,1.114,0.455,0.027999999999999997,0.067,0.542,0.071,0.071
Project0296,0.159,0.259,0.083,0.092,0.312,0.586,0.076,0.155
Project0297,0.625,0.442,0.255,0.16699999999999998,0.22,0.5,0.039,0.039
Project0298,0.4,0.507,0.151,0.833,0.47200000000000003,0.0,0.059000000000000004,0.125
Project0299,0.6,0.261,0.499,0.667,1.4069999999999998,0.0,0.0,0.16699999999999998
Project0300,0.2,0.55,0.191,0.667,0.023,1.0,0.2,0.0
Project0301,1.567,0.155,1.646,0.222,0.12,0.5,0.0,0.03
Project0302,0.16,1.051,0.096,0.033,0.15,0.2,0.033,0.033
Project0303,0.09,0.10800000000000001,0.258,0.16899999999999998,0.040999999999999995,0.013999999999999999,0.039,0.004
Project0304,0.58,0.10300000000000001,0.009000000000000001,0.033,0.35600000000000004,0.667,0.42,0.622
Project0305,0.1,0.6659999999999999,0.662,0.16699999999999998,0.802,0.5,0.071,0.071
Project0306,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0
Project0307,0.158,1.359,0.182,0.228,0.191,0.105,0.053,0.109
