https://github.com/jupyter/notebook
https://github.com/Chocobozzz/PeerTube
https://github.com/crazycodeboy/TakePhoto
https://github.com/inorichi/tachiyomi
https://github.com/hongyangAndroid/okhttputils
https://github.com/avwo/whistle
https://github.com/alibaba/AndFix
https://github.com/keybase/client
https://github.com/ogaclejapan/SmartTabLayout
https://github.com/systemd/systemd
https://github.com/ktorio/ktor
https://github.com/dask/dask
https://github.com/larsenwork/monoid
https://github.com/carpedm20/DCGAN-tensorflow
https://github.com/quay/clair
https://github.com/rebassjs/rebass
https://github.com/henrylee2cn/pholcus
https://github.com/google/android-classyshark
https://github.com/careercup/CtCI-6th-Edition
https://github.com/IdentityServer/IdentityServer4
https://github.com/hugapi/hug
https://github.com/SwiftGen/SwiftGen
https://github.com/grommet/grommet
https://github.com/naman14/Timber
https://github.com/linuxkit/linuxkit
https://github.com/jaredreich/notie
https://github.com/ChenYilong/CYLTabBarController
https://github.com/borgbackup/borg
https://github.com/meili/TeamTalk
https://github.com/hashicorp/nomad
https://github.com/eclipse/che
https://github.com/microsoft/WinObjC
https://github.com/openethereum/openethereum
https://github.com/rse/es6-features
https://github.com/CatchChat/Yep
https://github.com/openwrt/openwrt
https://github.com/hackmdio/codimd
https://github.com/rancher/os
https://github.com/HandBrake/HandBrake
https://github.com/microsoft/vscode-go
https://github.com/MobSF/Mobile-Security-Framework-MobSF
https://github.com/docker/dockercraft
https://github.com/pytest-dev/pytest
https://github.com/gsdios/SDAutoLayout
https://github.com/phodal/github
https://github.com/machyve/xhyve
https://github.com/elasticjob/elastic-job-lite
https://github.com/Swift-AI/Swift-AI
https://github.com/malcommac/SwiftDate
https://github.com/ipselon/structor
https://github.com/discordjs/discord.js
https://github.com/uswds/uswds
https://github.com/google/or-tools
https://github.com/containerd/containerd
https://github.com/ginuerzh/gost
https://github.com/n1nj4sec/pupy
https://github.com/ziglang/zig
https://github.com/WhitestormJS/whs.js
https://github.com/hiloteam/Hilo
https://github.com/sockeqwe/mosby
https://github.com/google/code-prettify
https://github.com/chainer/chainer
https://github.com/ResearchKit/ResearchKit
https://github.com/visgl/react-map-gl
https://github.com/spyder-ide/spyder
https://github.com/Z3Prover/z3
https://github.com/gliderlabs/docker-alpine
https://github.com/mortenjust/androidtool-mac
https://github.com/diesel-rs/diesel
https://github.com/sindresorhus/caprine
https://github.com/facebook/componentkit
https://github.com/cilium/cilium
https://github.com/dart-lang/sdk
https://github.com/chrissimpkins/codeface
https://github.com/amethyst/amethyst
https://github.com/ArthurHub/Android-Image-Cropper
https://github.com/android/topeka
https://github.com/achael/eht-imaging
https://github.com/exyte/Macaw
https://github.com/secdev/scapy
https://github.com/JustArchiNET/ArchiSteamFarm
https://github.com/valor-software/ngx-bootstrap
https://github.com/altair-viz/altair
https://github.com/Vincit/objection.js
https://github.com/ccrisan/motioneyeos
https://github.com/motianhuo/wechat
https://github.com/SaschaWillems/Vulkan
https://github.com/nteract/nteract
https://github.com/gzu-liyujiang/AndroidPicker
https://github.com/PowerShell/Win32-OpenSSH
https://github.com/konvajs/konva
https://github.com/phan/phan
https://github.com/MoePlayer/APlayer
https://github.com/jfoenixadmin/JFoenix
https://github.com/TalAter/UpUp
https://github.com/apache/zeppelin
https://github.com/Yalantis/Koloda
https://github.com/crimx/ext-saladict
https://github.com/vector-im/riot-web
https://github.com/chentao0707/SimplifyReader
https://github.com/mamaral/Neon
https://github.com/lltcggie/waifu2x-caffe
https://github.com/ChenYilong/iOS9AdaptationTips
https://github.com/bartonhammond/snowflake
https://github.com/TommyLemon/Android-ZBLibrary
https://github.com/BookStackApp/BookStack
https://github.com/corkami/pics
https://github.com/jonkykong/SideMenu
https://github.com/nhn/tui.chart
https://github.com/shakacode/react_on_rails
https://github.com/automl/auto-sklearn
https://github.com/terser/terser
https://github.com/dexidp/dex
https://github.com/lbryio/lbry-sdk
https://github.com/jpillora/cloud-torrent
https://github.com/muicss/mui
https://github.com/butterproject/butter-desktop
https://github.com/hyperoslo/ImagePicker
https://github.com/weaveworks/scope
https://github.com/rmosolgo/graphql-ruby
https://github.com/opengapps/opengapps
https://github.com/microsoft/msbuild
https://github.com/cheat-engine/cheat-engine
https://github.com/centrifugal/centrifugo
https://github.com/lesspass/lesspass
https://github.com/pili-engineering/PLDroidPlayer
https://github.com/jaywcjlove/hotkeys
https://github.com/angr/angr
https://github.com/baidu-ife/ife
https://github.com/ValveSoftware/openvr
https://github.com/Jackett/Jackett
https://github.com/react-icons/react-icons
https://github.com/Terry-Mao/goim
https://github.com/flutter/engine
https://github.com/Live-Charts/Live-Charts
https://github.com/danikula/AndroidVideoCache
https://github.com/rappasoft/laravel-boilerplate
https://github.com/jerryscript-project/jerryscript
https://github.com/WebAssembly/binaryen
https://github.com/PipelineAI/pipeline
https://github.com/erincatto/box2d
https://github.com/go-acme/lego
https://github.com/RichardKnop/machinery
https://github.com/NVIDIA/DIGITS
https://github.com/transmission/transmission
https://github.com/Kinto/kinto
https://github.com/jquense/react-big-calendar
https://github.com/material-components/material-components-ios
https://github.com/mozilla/sops
https://github.com/yhat/rodeo
https://github.com/typcn/bilibili-mac-client
https://github.com/realm/realm-js
https://github.com/greenplum-db/gpdb
https://github.com/youngsoft/MyLinearLayout
https://github.com/microsoft/code-push
https://github.com/gnunn1/tilix
https://github.com/adazzle/react-data-grid
https://github.com/iosre/iOSAppReverseEngineering
https://github.com/typelevel/cats
https://github.com/junit-team/junit5
https://github.com/Jacksgong/JKeyboardPanelSwitch
https://github.com/apple/swift-corelibs-foundation
https://github.com/sahat/megaboilerplate
https://github.com/searchkit/searchkit
https://github.com/firebase/FirebaseUI-Android
https://github.com/Wind4/vlmcsd
https://github.com/jagenjo/webglstudio.js
https://github.com/IntelRealSense/librealsense
https://github.com/autowarefoundation/autoware
https://github.com/Clipy/Clipy
https://github.com/yakyak/yakyak
https://github.com/conan-io/conan
https://github.com/leichunfeng/MVVMReactiveCocoa
https://github.com/ImageMagick/ImageMagick
https://github.com/Coding/Coding-iOS
https://github.com/mcxiaoke/RxDocs
https://github.com/mementum/backtrader
https://github.com/xonsh/xonsh
https://github.com/PrismLibrary/Prism
https://github.com/MetaMask/metamask-extension
https://github.com/apache/groovy
https://github.com/dsxNiubility/SXNews
https://github.com/eventbrite/britecharts
https://github.com/artilleryio/artillery
https://github.com/ecomfe/fontmin
https://github.com/FLIF-hub/FLIF
https://github.com/mit-pdos/xv6-public
https://github.com/Yalantis/StarWars.iOS
https://github.com/ppoffice/hexo-theme-icarus
https://github.com/betaflight/betaflight
https://github.com/dotnet/cli
https://github.com/hslatman/awesome-threat-intelligence
https://github.com/orbitdb/orbit-db
https://github.com/sourcegraph/sourcegraph
https://github.com/google/roboto
https://github.com/draveness/DKNightVersion
https://github.com/apache/incubator-heron
https://github.com/JadenGeller/Helium
https://github.com/dongjunkun/DropDownMenu
https://github.com/1N3/Sn1per
https://github.com/OfficeDev/office-ui-fabric-core
https://github.com/RicoSuter/NSwag
https://github.com/cssnano/cssnano
https://github.com/BloombergMedia/whatiscode
https://github.com/dropbox/hackpad
https://github.com/cocodataset/cocoapi
https://github.com/attentiveness/reading
https://github.com/commercialhaskell/stack
https://github.com/Hygieia/Hygieia
https://github.com/jlord/git-it-electron
https://github.com/phenomic/phenomic
https://github.com/actorapp/actor-platform
https://github.com/Tautulli/Tautulli
https://github.com/davideas/FlexibleAdapter
https://github.com/minbrowser/min
https://github.com/variadico/noti
https://github.com/open-policy-agent/opa
https://github.com/ckeditor/ckeditor5
https://github.com/mapsme/omim
https://github.com/buttercup/buttercup-desktop
https://github.com/ntop/ntopng
https://github.com/sphinx-doc/sphinx
https://github.com/Newmu/dcgan_code
https://github.com/WebGoat/WebGoat
https://github.com/ionic-team/ionic-conference-app
https://github.com/pengjianbo/GalleryFinal
https://github.com/unisonweb/unison
https://github.com/vipulasri/Timeline-View
https://github.com/phith0n/Mind-Map
https://github.com/twostraws/HackingWithSwift
https://github.com/guardicore/monkey
https://github.com/cashapp/sqldelight
https://github.com/hitherejoe/animate
https://github.com/olifolkerd/tabulator
https://github.com/apache/ignite
https://github.com/termux/termux-packages
https://github.com/intel/acat
https://github.com/mantl/mantl
https://github.com/alibaba/f2etest
https://github.com/janeczku/calibre-web
https://github.com/clab/dynet
https://github.com/solidusio/solidus
https://github.com/krausest/js-framework-benchmark
https://github.com/embarklabs/embark
https://github.com/h2non/imaginary
https://github.com/mikepenz/FastAdapter
https://github.com/longitachi/ZLPhotoBrowser
https://github.com/JuanPotato/Legofy
https://github.com/cortesi/devd
https://github.com/lw-lin/CoolplaySpark
https://github.com/billryan/algorithm-exercise
https://github.com/facebook/idb
https://github.com/ssbc/patchwork
https://github.com/reactor/reactor-core
https://github.com/danylovolokh/VideoPlayerManager
https://github.com/dequelabs/axe-core
https://github.com/intellij-rust/intellij-rust
https://github.com/tudou527/marketch
https://github.com/freshOS/Stevia
https://github.com/Automattic/simplenote-electron
https://github.com/rust-lang/rustfmt
https://github.com/cucumber/cucumber
https://github.com/webrtc/apprtc
https://github.com/google/syzkaller
https://github.com/mofarrell/p2pvc
https://github.com/golemfactory/golem
https://github.com/salesforce-ux/design-system
https://github.com/MicrosoftDX/Vorlonjs
https://github.com/badaix/snapcast
https://github.com/coobird/thumbnailator
https://github.com/jiangqqlmj/FastDev4Android
https://github.com/EasyCorp/EasyAdminBundle
https://github.com/w446108264/XhsEmoticonsKeyboard
https://github.com/moezbhatti/qksms
https://github.com/groue/GRDB.swift
https://github.com/hephaest0s/usbkill
https://github.com/wangmchn/WMPageController
https://github.com/olebedev/go-starter-kit
https://github.com/mcnamee/react-native-starter-kit
https://github.com/YouXianMing/Animations
https://github.com/chrislusf/glow
https://github.com/mobileplayer/mobileplayer-ios
https://github.com/audacity/audacity
https://github.com/ganlanyuan/tiny-slider
https://github.com/Codeception/CodeceptJS
https://github.com/jathu/UIImageColors
https://github.com/parse-community/Parse-SDK-iOS-OSX
https://github.com/bloomberg/bqplot
https://github.com/sunkaixuan/SqlSugar
https://github.com/KeenSoftwareHouse/SpaceEngineers
https://github.com/quantopian/pyfolio
https://github.com/PyCQA/pylint
https://github.com/cemoody/lda2vec
https://github.com/openvenues/libpostal
https://github.com/iwgang/CountdownView
https://github.com/fex-team/fis3
https://github.com/mariuszostrowski/subway
https://github.com/ansible-community/molecule
https://github.com/100mango/zen
https://github.com/yorkie/react-native-wechat
https://github.com/princejwesley/Mancy
https://github.com/nytimes/NYTPhotoViewer
https://github.com/nana-4/materia-theme
https://github.com/domoticz/domoticz
https://github.com/hfiref0x/UACME
https://github.com/ab77/netflix-proxy
https://github.com/xmake-io/xmake
https://github.com/dotnet/corert
https://github.com/ncsoft/Unreal.js
https://github.com/ZieIony/Carbon
https://github.com/zombodb/zombodb
https://github.com/Nightonke/CoCoin
https://github.com/NLPIR-team/NLPIR
https://github.com/M66B/NetGuard
https://github.com/artsy/eigen
https://github.com/shd101wyy/markdown-preview-enhanced
https://github.com/rootphantomer/Blasting_dictionary
https://github.com/google/binnavi
https://github.com/steeve/france.code-civil
https://github.com/CTFd/CTFd
https://github.com/SUSE/Portus
https://github.com/docker/toolbox
https://github.com/apache/kylin
https://github.com/react-native-webrtc/react-native-webrtc
https://github.com/shrinerb/shrine
https://github.com/remind101/empire
https://github.com/500px/500px-android-blur
https://github.com/google/pytype
https://github.com/esdoc/esdoc
https://github.com/mortenjust/droptogif
https://github.com/caiorss/Functional-Programming
https://github.com/LeoNatan/LNPopupController
https://github.com/codeigniter4/CodeIgniter4
https://github.com/dancormier/react-native-swipeout
https://github.com/madebybowtie/FlagKit
https://github.com/jessfraz/dotfiles
https://github.com/nisrulz/sensey
https://github.com/Polymer/polymer-starter-kit
https://github.com/evancohen/smart-mirror
https://github.com/line/armeria
https://github.com/42wim/matterbridge
https://github.com/froggey/Mezzano
https://github.com/nikgraf/belle
https://github.com/anggrayudi/android-hidden-api
https://github.com/WebAssembly/wabt
https://github.com/elixirschool/elixirschool
https://github.com/teodorpatras/EasyTipView
https://github.com/netblue30/firejail
https://github.com/algolia/instantsearch.js
https://github.com/bm-x/PhotoView
https://github.com/panteng/wechat-h5-boilerplate
https://github.com/fengjundev/Android-Skin-Loader
https://github.com/MengTo/DesignerNewsApp
https://github.com/harc/ohm
https://github.com/c9/core
https://github.com/analogcode/Swift-Radio-Pro
https://github.com/endless-sky/endless-sky
https://github.com/nlf/dlite
https://github.com/File-New-Project/EarTrumpet
https://github.com/johnkerl/miller
https://github.com/arvidn/libtorrent
https://github.com/mavoweb/mavo
https://github.com/kaishengtai/neuralart
https://github.com/doramart/DoraCMS
https://github.com/AigeStudio/WheelPicker
https://github.com/notadd/notadd
https://github.com/xmuSistone/CardSlidePanel
https://github.com/hadley/r4ds
https://github.com/hackers-painters/samurai-native
https://github.com/kabouzeid/Phonograph
https://github.com/amzeratul/halley
https://github.com/zyx0814/dzzoffice
https://github.com/OpenLiveWriter/OpenLiveWriter
https://github.com/digitalocean/doctl
https://github.com/pinterest/PINCache
https://github.com/vikramkakkar/SublimePicker
https://github.com/AtomicGameEngine/AtomicGameEngine
https://github.com/fossasia/open-event-server
https://github.com/Krisiacik/ImageViewer
https://github.com/surveyjs/survey-library
https://github.com/microsoft/PTVS
https://github.com/H07000223/FlycoDialog_Master
https://github.com/unruledboy/WebFrontEndStack
https://github.com/distribworks/dkron
https://github.com/hack4impact/flask-base
https://github.com/entotsu/TKSubmitTransition
https://github.com/phodal/growth-ionic
https://github.com/jerryscript-project/iotjs
https://github.com/weidai11/cryptopp
https://github.com/holoviz/datashader
https://github.com/linkedin/qark
https://github.com/AllenFang/react-bootstrap-table
https://github.com/1N3/IntruderPayloads
https://github.com/dotnet/fsharp
https://github.com/habitat-sh/habitat
https://github.com/theupdateframework/notary
https://github.com/javamelody/javamelody
https://github.com/lihaoyi/Ammonite
https://github.com/dotnet/docfx
https://github.com/vulkano-rs/vulkano
https://github.com/FolioReader/FolioReaderKit
https://github.com/firstfloorsoftware/mui
https://github.com/pywinauto/pywinauto
https://github.com/android-cjj/Android-MaterialRefreshLayout
https://github.com/Aufree/ESTMusicPlayer
https://github.com/OrchardCMS/Orchard
https://github.com/d1sm/finalspeed
https://github.com/KDE/krita
https://github.com/pressly/sup
https://github.com/varnishcache/varnish-cache
https://github.com/topameng/tolua
https://github.com/jtablesaw/tablesaw
https://github.com/36Kr-Mobile/KRVideoPlayer
https://github.com/DianQK/TransitionTreasury
https://github.com/Aspsine/SwipeToLoadLayout
https://github.com/canton7/SyncTrayzor
https://github.com/tylingsoft/markdown-plus
https://github.com/CNSRE/ABTestingGateway
https://github.com/top-think/framework
https://github.com/letscontrolit/ESPEasy
https://github.com/billz/raspap-webgui
https://github.com/jolibrain/deepdetect
https://github.com/mlaursen/react-md
https://github.com/xiaolin/react-image-gallery
https://github.com/zalando/skipper
https://github.com/DominicTobias/react-image-crop
https://github.com/agarrharr/awesome-macos-screensavers
https://github.com/moncho/dry
https://github.com/gre/gl-react
https://github.com/henrylee2cn/erpc
https://github.com/vernemq/vernemq
https://github.com/tomkp/react-split-pane
https://github.com/ntop/nDPI
https://github.com/deepchem/deepchem
https://github.com/googleapis/googleapis
https://github.com/inspec/inspec
https://github.com/Jude95/EasyRecyclerView
https://github.com/neologd/mecab-ipadic-neologd
https://github.com/pannous/tensorflow-speech-recognition
https://github.com/tock/tock
https://github.com/flasgger/flasgger
https://github.com/microsoft/perfview
https://github.com/suzuki-0000/SKPhotoBrowser
https://github.com/FlexMonkey/Filterpedia
https://github.com/nitaliano/react-native-mapbox-gl
https://github.com/viebel/klipse
https://github.com/emojicode/emojicode
https://github.com/privacytoolsIO/privacytools.io
https://github.com/huanghongxun/HMCL
https://github.com/WebAssembly/spec
https://github.com/huiyan-fe/mapv
https://github.com/apache/singa
https://github.com/bustoutsolutions/siesta
https://github.com/zendesk/maxwell
https://github.com/QQuick/Transcrypt
https://github.com/graphific/DeepDreamVideo
https://github.com/pilosa/pilosa
https://github.com/vmware/photon
https://github.com/servo/webrender
https://github.com/gluon-lang/gluon
https://github.com/hidroh/materialistic
https://github.com/snyk/snyk
https://github.com/ionic-team/ionic-native
https://github.com/phonegap/phonegap-plugin-push
https://github.com/google/santa-tracker-android
https://github.com/lanbing510/DouBanSpider
https://github.com/hyperhq/hyperd
https://github.com/andpor/react-native-sqlite-storage
https://github.com/libjpeg-turbo/libjpeg-turbo
https://github.com/lendylongli/qianghongbao
https://github.com/thechangelog/changelog.com
https://github.com/i6mi6/react-native-parallax-scroll-view
https://github.com/astralapp/astral
https://github.com/Just-Some-Bots/MusicBot
https://github.com/egonelbre/gophers
https://github.com/zhxnlai/ZLSwipeableViewSwift
https://github.com/circe/circe
https://github.com/lballabio/QuantLib
https://github.com/SickChill/SickChill
https://github.com/hanton/HTY360Player
https://github.com/clangen/musikcube
https://github.com/wwayne/react-tooltip
https://github.com/ecomfe/echarts-gl
https://github.com/MichaIng/DietPi
https://github.com/p-org/P
https://github.com/schwabe/ics-openvpn
https://github.com/Yalantis/StarWars.Android
https://github.com/redox-os/orbtk
https://github.com/influxdata/kapacitor
https://github.com/linkedin/datahub
https://github.com/microsoft/vscode-chrome-debug
https://github.com/rstudio/bookdown
https://github.com/cerebral/cerebral
https://github.com/helpyio/helpy
https://github.com/APIs-guru/openapi-directory
https://github.com/fluent/fluent-bit
https://github.com/kevinchappell/formBuilder
https://github.com/wingjay/jianshi
https://github.com/matrixxun/ProductTour
https://github.com/avjinder/Minimal-Todo
https://github.com/hackclub/hackclub
https://github.com/spotify/scio
https://github.com/google/honggfuzz
https://github.com/jpetazzo/container.training
https://github.com/github/VisualStudio
https://github.com/speedment/speedment
https://github.com/wereturtle/ghostwriter
https://github.com/xamarin/XamarinComponents
https://github.com/Pluto-Y/iOS-Echarts
https://github.com/jupyter-widgets/ipywidgets
https://github.com/yacy/yacy_search_server
https://github.com/ehmatthes/pcc
https://github.com/joyoyao/superCleanMaster
https://github.com/convox/rack
https://github.com/pili-engineering/PLPlayerKit
https://github.com/virtualagc/virtualagc
https://github.com/react-native-community/google-signin
https://github.com/googlefonts/noto-fonts
https://github.com/acacha/adminlte-laravel
https://github.com/FolioReader/FolioReader-Android
https://github.com/valor-software/ng2-file-upload
https://github.com/blynkkk/blynk-server
https://github.com/transistorsoft/react-native-background-geolocation
https://github.com/microsoft/nodejstools
https://github.com/vczh-libraries/GacUI
https://github.com/rexray/rexray
https://github.com/neomutt/neomutt
https://github.com/borismus/webvr-boilerplate
https://github.com/apache/geode
https://github.com/coderyi/Monkey
https://github.com/olikraus/u8g2
https://github.com/binggg/mrn
https://github.com/mviereck/x11docker
https://github.com/valor-software/ng2-charts
https://github.com/boycy815/PinchImageView
https://github.com/stablekernel/aqueduct
https://github.com/firekylin/firekylin
https://github.com/recruit-mp/RMPZoomTransitionAnimator
https://github.com/armory3d/armory
https://github.com/ustwo/ustwo.com-frontend
https://github.com/transmission-remote-gui/transgui
https://github.com/shogo4405/HaishinKit.swift
https://github.com/pinterest/teletraan
https://github.com/turanszkij/WickedEngine
https://github.com/afollestad/drag-select-recyclerview
https://github.com/Juude/droidReverse
https://github.com/pterodactyl/panel
https://github.com/dotnet/extensions
https://github.com/BlackrockDigital/startbootstrap-creative
https://github.com/xyproto/algernon
https://github.com/F5OEO/rpitx
https://github.com/AugustRush/ARSegmentPager
https://github.com/ntop/PF_RING
https://github.com/DroidsOnRoids/MPParallaxView
https://github.com/zalmoxisus/remote-redux-devtools
https://github.com/RolandPheasant/TailBlazer
https://github.com/greenshot/greenshot
https://github.com/Lobos/react-ui
https://github.com/cozmo/jsQR
https://github.com/ElementsProject/lightning
https://github.com/fossasia/open-event-droidgen
https://github.com/lookingstars/meituan
https://github.com/siwangqishiq/ImageEditor-Android
https://github.com/wasabeef/picasso-transformations
https://github.com/byoutline/kickmaterial
https://github.com/staltz/flux-challenge
https://github.com/illacceptanything/illacceptanything
https://github.com/knownsec/Pocsuite
https://github.com/googlefonts/noto-emoji
https://github.com/Cutta/GifView
https://github.com/nmap/npcap
https://github.com/preciousforever/data-populator
https://github.com/Flood-UI/flood
https://github.com/rusoto/rusoto
https://github.com/ProgrammingFonts/ProgrammingFonts
https://github.com/briansmith/ring
https://github.com/moby/libnetwork
https://github.com/glpi-project/glpi
https://github.com/AAkira/ExpandableLayout
https://github.com/RedHatOfficial/Overpass
https://github.com/cDima/Aerial
https://github.com/Tunnelblick/Tunnelblick
https://github.com/MengTo/AppStoreSketch
https://github.com/burczyk/XcodeSwiftSnippets
https://github.com/cocos-creator/engine
https://github.com/coursier/coursier
https://github.com/LouisBarranqueiro/hexo-theme-tranquilpeak
https://github.com/huxq17/XRefreshView
https://github.com/EWSoftware/SHFB
https://github.com/fossasia/open-event-wsgen
https://github.com/tomlooman/EpicSurvivalGameSeries
https://github.com/tapaswenipathak/Open-Source-Programs
https://github.com/sylabs/singularity
https://github.com/yydcdut/PhotoNoter
https://github.com/CharlinFeng/CorePhotoBroswerVC
https://github.com/OGRECave/ogre
https://github.com/sphinxsearch/sphinx
https://github.com/readbeyond/aeneas
https://github.com/thampiman/reverse-geocoder
https://github.com/iron-io/dockers
https://github.com/gchq/Gaffer
https://github.com/x360ce/x360ce
https://github.com/SmartThingsCommunity/SmartThingsPublic
https://github.com/ramsaylanier/WordExpress
https://github.com/marty-suzuki/SAHistoryNavigationViewController
https://github.com/start-react/native-starter-kit
https://github.com/ohanhi/elm-native-ui
https://github.com/premake/premake-core
https://github.com/adereth/dactyl-keyboard
https://github.com/skydive-project/skydive
https://github.com/lovemo/MVVMFramework
https://github.com/guillaumechereau/goxel
https://github.com/scouter-project/scouter
https://github.com/Neo23x0/Loki
https://github.com/astefanutti/decktape
https://github.com/ipfs-shipyard/ipfs-desktop
https://github.com/SpectoLabs/hoverfly
https://github.com/chrismsimpson/Metropolis
https://github.com/scikit-learn-contrib/hdbscan
https://github.com/ampproject/amp-wp
https://github.com/bitbeans/SimpleDnsCrypt
https://github.com/nodatime/nodatime
https://github.com/IdentityModel/oidc-client-js
https://github.com/zeroc-ice/ice
https://github.com/api-platform/core
https://github.com/IrosTheBeggar/mStream
https://github.com/cortesi/modd
https://github.com/limpoxe/Android-Plugin-Framework
https://github.com/erikbern/ann-benchmarks
https://github.com/google/keytransparency
https://github.com/ChenYilong/CollectionViewClassifyMenu
https://github.com/orbitdb/orbit
https://github.com/RichardKnop/go-oauth2-server
https://github.com/fairygui/FairyGUI-unity
https://github.com/Pomax/BezierInfo-2
https://github.com/JonathanSalwan/Triton
https://github.com/visualboyadvance-m/visualboyadvance-m
https://github.com/whilu/AndroidTagView
https://github.com/maxep/MXParallaxHeader
https://github.com/RestyaPlatform/board
https://github.com/hot13399/FLY_US
https://github.com/fossasia/open-event-attendee-android
https://github.com/liuling07/SimpleNews
https://github.com/uber/okbuck
https://github.com/mchoe/SwiftSVG
https://github.com/SundeepK/CompactCalendarView
https://github.com/weixsong/elasticlunr.js
https://github.com/klauspost/compress
https://github.com/TailorDev/Watson
https://github.com/wsdjeg/DotFiles
https://github.com/Yelp/paasta
https://github.com/rjpcomputing/luaforwindows
https://github.com/Justineo/github-hovercard
https://github.com/OpenShot/openshot-qt
https://github.com/sanluan/PublicCMS
https://github.com/zpz1237/NirZhihuDaily2.0
https://github.com/KhronosGroup/glslang
https://github.com/kythe/kythe
https://github.com/wazuh/wazuh
https://github.com/contentful-labs/Concorde
https://github.com/poooi/poi
https://github.com/justmarkham/DAT8
https://github.com/nanobox-io/nanobox
https://github.com/leokhoa/laragon
https://github.com/alexanderzobnin/grafana-zabbix
https://github.com/aws/amazon-ecs-cli
https://github.com/mtytel/helm
https://github.com/minio/mc
https://github.com/vuikit/vuikit
https://github.com/cpmech/gosl
https://github.com/RiweiChen/DeepFace
https://github.com/LuckyJayce/MVCHelper
https://github.com/filoe/cscore
https://github.com/strapdata/elassandra
https://github.com/larsbrinkhoff/awesome-cpus
https://github.com/dotnet/corefxlab
https://github.com/bluejekyll/trust-dns
https://github.com/ChromeDevTools/devtools-frontend
https://github.com/ChangemakerStudios/Papercut-SMTP
https://github.com/firehol/blocklist-ipsets
https://github.com/WallarooLabs/wallaroo
https://github.com/i-saint/Unity5Effects
https://github.com/microsoft/TouchDevelop
https://github.com/greggman/twgl.js
https://github.com/xmindltd/xmind
https://github.com/nhn/tui.grid
https://github.com/lexborisov/myhtml
https://github.com/WAVM/WAVM
https://github.com/gongminmin/KlayGE
https://github.com/ngx-formly/ngx-formly
https://github.com/dotnet/wcf
https://github.com/nkbt/react-copy-to-clipboard
https://github.com/GladysAssistant/Gladys
https://github.com/vector-im/riot-android
https://github.com/oppia/oppia
https://github.com/wentin/ResponsifyJS
https://github.com/devsisters/libquic
https://github.com/beeware/batavia
https://github.com/AlmasB/FXGL
https://github.com/discord-net/Discord.Net
https://github.com/Azure/azure-functions-host
https://github.com/renaudcerrato/FloatingSearchView
https://github.com/fabric8io/kubernetes-client
https://github.com/AdaptiveConsulting/ReactiveTraderCloud
https://github.com/aserg-ufmg/JSCity
https://github.com/yahoo/squidb
https://github.com/wingjay/BlurImageView
https://github.com/SAP/chevrotain
https://github.com/snapcore/snapd
https://github.com/spdk/spdk
https://github.com/joanbruna/stat212b
https://github.com/google/martian
https://github.com/dlemstra/Magick.NET
https://github.com/JonathanLink/PDFLayoutTextStripper
https://github.com/fossasia/open-event
https://github.com/xroche/httrack
https://github.com/greatghoul/sibi
https://github.com/happynear/caffe-windows
https://github.com/immersive-web/webvr-polyfill
